mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
9.471696952463212e-9,3.2079892362508927e-7,0.0,0.4273843996005942,0.0,0.0,0.0,0.0,488.70762207832615
1.0493957049347483e-8,2.1692692823456372e-7,0.0,0.47661887598500496,0.0,0.0,0.0,0.0,471.42564335851506
1.2276426114046877e-8,2.318520538632784e-7,0.0,0.384787164946101,0.0,0.0,0.0,0.0,470.1211435464876
1.169260475830546e-8,6.505148577825692e-7,0.0,0.273276162488967,0.0,0.0,0.0,0.0,513.3050202909072
8.899954900688233e-9,1.2138226601950638e-7,0.0,0.7055802429047351,0.0,0.0,0.0,0.0,491.9066365881389
9.60462906289611e-9,2.4531257585135635e-7,0.0,0.38591467708943095,0.0,0.0,0.0,0.0,448.3893971326652
1.1209847785387157e-8,1.0068930545279584e-6,0.0,0.23249053560331537,0.0,0.0,0.0,0.0,516.0292054014807
1.2119052570569388e-8,2.2588219912451068e-7,0.0,0.49000472270146955,0.0,0.0,0.0,0.0,474.40799515922583
1.2346880323006905e-8,3.3782848287291483e-7,0.0,0.31716344993155177,0.0,0.0,0.0,0.0,456.73023857324824
1.0535941275250632e-8,4.5782855509667215e-7,0.0,0.26977482771650796,0.0,0.0,0.0,0.0,479.84708548707926
1.1814403597637245e-8,2.1381438560834423e-7,0.0,0.3867735492778615,0.0,0.0,0.0,0.0,451.7215937072222
1.1923142387734337e-8,1.3332973664167999e-7,0.0,0.46291771816241434,0.0,0.0,0.0,0.0,431.6233736050115
1.155390917191664e-8,3.9974663479550156e-7,0.0,0.3948028599562568,0.0,0.0,0.0,0.0,482.6166265773709
1.0720528504148035e-8,2.422427818798122e-7,0.0,0.406880583743627,0.0,0.0,0.0,0.0,464.42513450528634
1.3910832848109868e-8,3.678528880857176e-7,0.0,0.3845400199799549,0.0,0.0,0.0,0.0,507.54795165915027
1.0980860257884188e-8,1.2531701193565099e-7,0.0,0.49672385417712045,0.0,0.0,0.0,0.0,455.424907006607
9.963019292285079e-9,9.76906051409622e-8,0.0,0.7272779010035169,0.0,0.0,0.0,0.0,524.3334491422836
1.1059881048669922e-8,3.1023258405770263e-7,0.0,0.44224133937636634,0.0,0.0,0.0,0.0,479.8592799310459
9.580064431260659e-9,1.8531305531837216e-7,0.0,0.5827557459092889,0.0,0.0,0.0,0.0,417.45241757689814
8.263055954472428e-9,1.0978133338654352e-7,0.0,0.66188379546194,0.0,0.0,0.0,0.0,432.04692943234835
1.1806142083006457e-8,3.412050204430192e-7,0.0,0.44833928312584975,0.0,0.0,0.0,0.0,538.9283174132534
1.0427052957001924e-8,1.8522825006707292e-7,0.0,0.4625015922211316,0.0,0.0,0.0,0.0,482.4698234332393
1.59667196707747e-8,6.796494298014451e-7,0.0,0.17441904085584842,0.0,0.0,0.0,0.0,477.43543434362186
1.0658439135550783e-8,7.042502280398104e-7,0.0,0.2129232996544433,0.0,0.0,0.0,0.0,428.5812151258068
8.749457257483965e-9,7.70252897624204e-8,0.0,0.7439670015350031,0.0,0.0,0.0,0.0,460.40648794673393
9.769082047212555e-9,3.9985195181467375e-7,0.0,0.2655529218027481,0.0,0.0,0.0,0.0,417.29227845355297
8.261872360442654e-9,3.647029750727064e-7,0.0,0.2565690541519293,0.0,0.0,0.0,0.0,431.84403288475414
1.1048407825146362e-8,3.221021395571644e-7,0.0,0.3938595455018151,0.0,0.0,0.0,0.0,483.3504249250477
1.0629246555304693e-8,1.4533626944354843e-7,0.0,0.435148018686401,0.0,0.0,0.0,0.0,451.89200977452714
1.3919753823304438e-8,3.6139295020168415e-7,0.0,0.2684098528919493,0.0,0.0,0.0,0.0,479.2578283038046
1.1576734320157245e-8,4.4526601029172063e-7,0.0,0.3039801482224528,0.0,0.0,0.0,0.0,464.72192964290423
1.2041889949591414e-8,4.496966676427783e-7,0.0,0.2430870359671935,0.0,0.0,0.0,0.0,461.3314466541634
1.1745723653321481e-8,2.8057781790154795e-7,0.0,0.41343353758877055,0.0,0.0,0.0,0.0,503.73799906802685
1.3490382012337825e-8,7.422882412862055e-7,0.0,0.157978028361055,0.0,0.0,0.0,0.0,515.8851744952811
1.1513030011297878e-8,2.9655770084830934e-7,0.0,0.377346631174611,0.0,0.0,0.0,0.0,449.323912866522
1.1966714928909326e-8,8.830797787761687e-7,0.0,0.190850687938326,0.0,0.0,0.0,0.0,525.9892419118187
1.2022956322180951e-8,3.435916473026905e-7,0.0,0.3728006511093856,0.0,0.0,0.0,0.0,447.8358504005955
1.5035983594708586e-8,5.728611226400824e-7,0.0,0.2599789845622915,0.0,0.0,0.0,0.0,538.7502624340493
1.133237533091804e-8,2.846714189892767e-7,0.0,0.47090355029843334,0.0,0.0,0.0,0.0,497.91902692496205
1.2302195426842578e-8,1.3701806086898041e-7,0.0,0.6289552219247385,0.0,0.0,0.0,0.0,470.18042298379964
9.372622597619911e-9,3.7673362611772713e-7,0.0,0.31067877469507654,0.0,0.0,0.0,0.0,445.8940949452068
1.3523100291604987e-8,6.671438728622941e-7,0.0,0.13698811907428846,0.0,0.0,0.0,0.0,475.3847033280708
1.0503214054493003e-8,2.5370137043606473e-7,0.0,0.4549847189142223,0.0,0.0,0.0,0.0,493.9614171730907
1.2129716542974963e-8,1.486527747867338e-7,0.0,0.47388070499363066,0.0,0.0,0.0,0.0,450.0357221580856
1.3477131405101899e-8,3.8731434070293333e-7,0.0,0.36075519742061946,0.0,0.0,0.0,0.0,527.2972902908145
1.0464749036619707e-8,4.26703429261466e-7,0.0,0.34116795188508353,0.0,0.0,0.0,0.0,460.1778661032781
