mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
1.173476760083075e-8,8.684601337763389e-7,0.0,0.0,0.0,0.0,0.0,0.0,464.5346256034659
9.27536337465684e-9,1.15963143255151e-6,0.0,0.0,0.0,0.0,0.0,0.0,440.8723409232939
1.2224665244819768e-8,6.218096688747227e-7,0.0,0.0,0.0,0.0,0.0,0.0,492.36787148034705
1.0961442944329215e-8,1.094008049600273e-6,0.0,0.0,0.0,0.0,0.0,0.0,449.7602586229765
9.171541978386349e-9,9.003358099419505e-7,0.0,0.0,0.0,0.0,0.0,0.0,470.6786297916041
1.1249494974099692e-8,8.156031348688487e-7,0.0,0.0,0.0,0.0,0.0,0.0,461.04578871674005
1.0486282872863104e-8,1.2652582564282029e-6,0.0,0.0,0.0,0.0,0.0,0.0,413.96047675423085
1.131444710136509e-8,1.0574987903439935e-6,0.0,0.0,0.0,0.0,0.0,0.0,483.14579578025547
1.0304124688589197e-8,1.0876960236819152e-6,0.0,0.0,0.0,0.0,0.0,0.0,445.2130368353079
1.17696273133534e-8,1.2004847383453968e-6,0.0,0.0,0.0,0.0,0.0,0.0,497.86168655795893
1.040970622165475e-8,7.904853877912762e-7,0.0,0.0,0.0,0.0,0.0,0.0,456.7464309953411
1.079470935944733e-8,1.1255984750921857e-6,0.0,0.0,0.0,0.0,0.0,0.0,520.9822279113168
8.77764172739119e-9,1.1985748728890703e-6,0.0,0.0,0.0,0.0,0.0,0.0,471.2405302022368
1.478142751867002e-8,4.427652519644181e-7,0.0,0.0,0.0,0.0,0.0,0.0,425.0570153923005
1.047139757091198e-8,8.845862446593019e-7,0.0,0.0,0.0,0.0,0.0,0.0,425.4059070881644
1.3785005782290947e-8,1.0513949865401445e-6,0.0,0.0,0.0,0.0,0.0,0.0,501.12452166501964
1.3846734130002836e-8,1.765728460471283e-6,0.0,0.0,0.0,0.0,0.0,0.0,568.8687304619134
1.0688438661767334e-8,1.2354841758855695e-6,0.0,0.0,0.0,0.0,0.0,0.0,487.2360875026727
9.487350030204996e-9,1.0285251512456623e-6,0.0,0.0,0.0,0.0,0.0,0.0,437.2057614501196
1.0922753856082055e-8,1.0203708933131063e-6,0.0,0.0,0.0,0.0,0.0,0.0,458.1757646629916
9.968921533162129e-9,1.2218196960614908e-6,0.0,0.0,0.0,0.0,0.0,0.0,447.341674657265
1.3222303818572114e-8,9.797334272288979e-7,0.0,0.0,0.0,0.0,0.0,0.0,504.8074113678498
1.053089062304383e-8,1.3935997732788905e-6,0.0,0.0,0.0,0.0,0.0,0.0,469.4900388624919
1.4011144058804988e-8,1.2548265207631594e-6,0.0,0.0,0.0,0.0,0.0,0.0,536.9689335778553
1.3679168896906846e-8,1.4917179587867625e-6,0.0,0.0,0.0,0.0,0.0,0.0,504.0116020084947
1.3322689025611143e-8,8.486631044924917e-7,0.0,0.0,0.0,0.0,0.0,0.0,518.1478095482711
1.198707419737744e-8,1.033679146661088e-6,0.0,0.0,0.0,0.0,0.0,0.0,476.4998486115567
1.505564529771054e-8,6.882069319650447e-7,0.0,0.0,0.0,0.0,0.0,0.0,509.52199083678386
7.914700693866425e-9,1.1942907190723532e-6,0.0,0.0,0.0,0.0,0.0,0.0,412.73521869269723
1.1032512822313133e-8,9.964068876303558e-7,0.0,0.0,0.0,0.0,0.0,0.0,466.072128760528
1.2921322528457674e-8,7.201652596696973e-7,0.0,0.0,0.0,0.0,0.0,0.0,456.03301297881274
1.4947778816085134e-8,5.998727381843491e-7,0.0,0.0,0.0,0.0,0.0,0.0,477.3228896129734
1.6153372949403085e-8,8.95943435082937e-7,0.0,0.0,0.0,0.0,0.0,0.0,552.7032820569693
1.2220788457323244e-8,1.2946392607379154e-6,0.0,0.0,0.0,0.0,0.0,0.0,492.1995520114866
1.5299982308996318e-8,7.224889396188518e-7,0.0,0.0,0.0,0.0,0.0,0.0,499.958631661727
1.0014118643505031e-8,1.3459852096110762e-6,0.0,0.0,0.0,0.0,0.0,0.0,470.5060459457115
1.1411917540040255e-8,6.720567433425127e-7,0.0,0.0,0.0,0.0,0.0,0.0,412.07392051443696
1.1489119173299465e-8,4.5916584574782603e-7,0.0,0.0,0.0,0.0,0.0,0.0,476.8521785893645
1.0870719549421712e-8,1.6853157442216627e-6,0.0,0.0,0.0,0.0,0.0,0.0,498.7951160928425
1.2736689137118035e-8,7.227965091303627e-7,0.0,0.0,0.0,0.0,0.0,0.0,492.0819995697302
1.0327279656066213e-8,1.0010775799770033e-6,0.0,0.0,0.0,0.0,0.0,0.0,431.72541908683877
1.1992913399264482e-8,1.2032021032609762e-6,0.0,0.0,0.0,0.0,0.0,0.0,469.24002995874457
1.2060233488551164e-8,8.913310688851264e-7,0.0,0.0,0.0,0.0,0.0,0.0,433.1222390769491
9.992084415870906e-9,1.1305256604190735e-6,0.0,0.0,0.0,0.0,0.0,0.0,446.7489992255753
8.12817280877987e-9,9.152604115650134e-7,0.0,0.0,0.0,0.0,0.0,0.0,376.3842997695398
1.4893674423688517e-8,8.854989929851286e-7,0.0,0.0,0.0,0.0,0.0,0.0,508.81686310590135
1.2889927713290988e-8,7.481147047249277e-7,0.0,0.0,0.0,0.0,0.0,0.0,483.727850709975
1.1763043539208043e-8,1.2143474210012177e-6,0.0,0.0,0.0,0.0,0.0,0.0,480.6829984786531
8.749308090398126e-9,1.1077324450599389e-6,0.0,0.0,0.0,0.0,0.0,0.0,434.74149971744043
1.2402052972155798e-8,8.981283995551063e-7,0.0,0.0,0.0,0.0,0.0,0.0,500.56481243808645
1.0175271312948702e-8,1.1897193361661047e-6,0.0,0.0,0.0,0.0,0.0,0.0,484.027476478704
1.3660351556950582e-8,4.778111841599908e-7,0.0,0.0,0.0,0.0,0.0,0.0,472.8589464558745
1.2184949664165519e-8,7.441065926916466e-7,0.0,0.0,0.0,0.0,0.0,0.0,443.13282432558356
1.3452714920539368e-8,7.588238285401453e-7,0.0,0.0,0.0,0.0,0.0,0.0,526.562703697314
1.2880239711027726e-8,1.1338866526764629e-6,0.0,0.0,0.0,0.0,0.0,0.0,532.7948694680379
1.2588457446431847e-8,1.058359112636786e-6,0.0,0.0,0.0,0.0,0.0,0.0,444.2855605037321
1.3206965921932389e-8,7.16485087018175e-7,0.0,0.0,0.0,0.0,0.0,0.0,498.2681844757901
1.0983412297353464e-8,1.1817047535910442e-6,0.0,0.0,0.0,0.0,0.0,0.0,450.02776725438946
9.939662134848628e-9,9.6492747022773e-7,0.0,0.0,0.0,0.0,0.0,0.0,439.1922963631347
1.1343539491692201e-8,1.4822982146785228e-6,0.0,0.0,0.0,0.0,0.0,0.0,461.5410950764672
1.0150507886905544e-8,1.2254815542737165e-6,0.0,0.0,0.0,0.0,0.0,0.0,487.70073835157723
1.2274354765717291e-8,1.3194599319254384e-6,0.0,0.0,0.0,0.0,0.0,0.0,497.8865968870301
1.0625476090959586e-8,8.767376048826731e-7,0.0,0.0,0.0,0.0,0.0,0.0,447.94063602116313
1.4166834461436526e-8,8.419841360099299e-7,0.0,0.0,0.0,0.0,0.0,0.0,512.508724066871
1.1244295203054723e-8,1.2640952594875983e-6,0.0,0.0,0.0,0.0,0.0,0.0,490.5494282740652
1.2612389175625977e-8,6.248154230402542e-7,0.0,0.0,0.0,0.0,0.0,0.0,456.67701423741846
1.0809064739711259e-8,1.5724763791932541e-6,0.0,0.0,0.0,0.0,0.0,0.0,545.2523439074091
1.1217407464917788e-8,1.2112379233868274e-6,0.0,0.0,0.0,0.0,0.0,0.0,519.6546843744192
1.1756676872248119e-8,8.726582661818809e-7,0.0,0.0,0.0,0.0,0.0,0.0,516.368061508726
1.622852852571085e-8,5.992591189921879e-7,0.0,0.0,0.0,0.0,0.0,0.0,524.8295727736713
1.082825229821928e-8,1.1327290879517956e-6,0.0,0.0,0.0,0.0,0.0,0.0,461.3176775184906
9.984696720535557e-9,1.040071531200171e-6,0.0,0.0,0.0,0.0,0.0,0.0,486.13940800317664
1.3117507406638876e-8,1.2955435514369934e-6,0.0,0.0,0.0,0.0,0.0,0.0,477.2877740888092
1.4804854824485444e-8,1.1127170797122335e-6,0.0,0.0,0.0,0.0,0.0,0.0,509.97571016002246
1.0568539835868903e-8,6.114436118336879e-7,0.0,0.0,0.0,0.0,0.0,0.0,425.91463673880946
1.09974222132046e-8,1.9031135487227248e-6,0.0,0.0,0.0,0.0,0.0,0.0,514.4337783498012
1.1187376193036006e-8,6.721644990889696e-7,0.0,0.0,0.0,0.0,0.0,0.0,438.9504337727333
1.3843305560743545e-8,1.1803496126012326e-6,0.0,0.0,0.0,0.0,0.0,0.0,527.9923533770061
1.1913590966604457e-8,1.6123159726009482e-6,0.0,0.0,0.0,0.0,0.0,0.0,489.72918695610167
9.782323148415624e-9,6.353715754584779e-7,0.0,0.0,0.0,0.0,0.0,0.0,431.36137059166845
8.954426814040637e-9,9.915587712682217e-7,0.0,0.0,0.0,0.0,0.0,0.0,424.4209571144786
1.2791536905431739e-8,6.386593426309225e-7,0.0,0.0,0.0,0.0,0.0,0.0,470.4504243437895
1.2230780417122874e-8,7.646101080008792e-7,0.0,0.0,0.0,0.0,0.0,0.0,473.42825055017965
1.1494719501180939e-8,1.1419136432900036e-6,0.0,0.0,0.0,0.0,0.0,0.0,455.4644942957191
1.2260267288835273e-8,1.0450736763079998e-6,0.0,0.0,0.0,0.0,0.0,0.0,544.2747849109746
1.1834862639303256e-8,1.5054899954467792e-6,0.0,0.0,0.0,0.0,0.0,0.0,489.7243086946936
