mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
1.030993514097401e-8,1.5046749180617938e-6,0.0,0.044062825496292216,0.0,0.0,0.0,0.0,385.9670617164473
1.0333132749836106e-8,1.7363266406202008e-6,0.0,0.0383592671188569,0.0,0.0,0.0,0.0,432.4881571125619
9.491361553370078e-9,1.516289608330058e-6,0.0,0.060148563134171336,0.0,0.0,0.0,0.0,407.848092772531
9.875926285084853e-9,2.760110274889076e-6,0.0,0.024273789046863538,0.0,0.0,0.0,0.0,399.9937463697178
1.182275557972286e-8,1.392558564363846e-6,0.0,0.07029547192133967,0.0,0.0,0.0,0.0,452.191855573509
1.2413136992415765e-8,1.2717664523137653e-6,0.0,0.052601582776268065,0.0,0.0,0.0,0.0,429.8664849644929
1.0503919187581665e-8,1.0651525205714191e-6,0.0,0.03494066657358161,0.0,0.0,0.0,0.0,370.0115696261543
1.1676656113276837e-8,1.047899067576238e-6,0.0,0.056799806575945314,0.0,0.0,0.0,0.0,434.3915452682065
9.26233218224077e-9,2.4072392247932353e-6,0.0,0.04288446179628274,0.0,0.0,0.0,0.0,423.3050685858185
1.2457640079924179e-8,2.4670895558039876e-6,0.0,0.03207489270195301,0.0,0.0,0.0,0.0,474.16420967385693
1.3947846670602659e-8,1.1362441788777815e-6,0.0,0.08493320542326982,0.0,0.0,0.0,0.0,453.9948917696215
1.2311032376584178e-8,1.9501905971477425e-6,0.0,0.028339192304676228,0.0,0.0,0.0,0.0,427.28370558237714
1.0254997895848916e-8,1.9267656241059746e-6,0.0,0.034681170749410684,0.0,0.0,0.0,0.0,415.2004528044902
6.804080462005799e-9,8.996499900843744e-6,0.0,0.009789900674757514,0.0,0.0,0.0,0.0,384.1757290397097
1.0818942241809196e-8,1.0183459217312072e-6,0.0,0.07720496283354907,0.0,0.0,0.0,0.0,462.2452827246001
1.2605892231951472e-8,2.664801475578372e-6,0.0,0.018541052377384994,0.0,0.0,0.0,0.0,453.65582379058486
9.687193049620694e-9,1.2274802212074928e-6,0.0,0.06545706920164471,0.0,0.0,0.0,0.0,425.40949839768615
1.2527032900250559e-8,1.3801098867945273e-6,0.0,0.05397024133921212,0.0,0.0,0.0,0.0,444.1889662320112
7.173566861738039e-9,2.4855541145123687e-6,0.0,0.03521934160462766,0.0,0.0,0.0,0.0,372.5780038411989
9.963826039328204e-9,7.465954310590469e-7,0.0,0.04476399019633483,0.0,0.0,0.0,0.0,377.48051998338246
8.997410768043238e-9,1.7465241127151266e-6,0.0,0.03764450740497026,0.0,0.0,0.0,0.0,392.78139383363805
1.1082645641591338e-8,1.4807962854466594e-6,0.0,0.03997982263276292,0.0,0.0,0.0,0.0,431.2491117045438
1.2385713713354489e-8,1.6694257552975567e-6,0.0,0.04614614326029144,0.0,0.0,0.0,0.0,419.7058727637807
9.766576887086629e-9,9.449759282106667e-7,0.0,0.05658890992395227,0.0,0.0,0.0,0.0,355.43526180182556
8.336969073227628e-9,2.1749468503676233e-6,0.0,0.0262045568096407,0.0,0.0,0.0,0.0,375.58026023612956
1.2394975120300026e-8,1.763977102425118e-6,0.0,0.04386241677692041,0.0,0.0,0.0,0.0,427.2727756317382
7.73484237699798e-9,2.21211043444329e-6,0.0,0.04558823519371095,0.0,0.0,0.0,0.0,416.46185632908185
1.0155549041478259e-8,4.241661871794481e-6,0.0,0.01550392128337859,0.0,0.0,0.0,0.0,410.1681258169408
8.550576808608881e-9,1.0637498455090898e-6,0.0,0.07820541449653969,0.0,0.0,0.0,0.0,407.8313365133021
1.1450390987463852e-8,3.0089189534952616e-6,0.0,0.019324613190875854,0.0,0.0,0.0,0.0,408.16451894629455
8.787811468716592e-9,1.103869238096136e-5,0.0,0.006245978159516453,0.0,0.0,0.0,0.0,409.01790695407755
1.0280650577583978e-8,1.6611311563124112e-6,0.0,0.04969558298074356,0.0,0.0,0.0,0.0,429.38585191555785
1.0345102111778434e-8,1.801187052553387e-6,0.0,0.03227629423901748,0.0,0.0,0.0,0.0,402.81454802580254
9.49504226483401e-9,2.8934285517450604e-6,0.0,0.0319065024275016,0.0,0.0,0.0,0.0,410.6010471674541
1.3365186821028489e-8,1.6696294787305088e-6,0.0,0.03528575032457856,0.0,0.0,0.0,0.0,460.20382527131636
9.232181393643115e-9,1.37515203492533e-6,0.0,0.04203836875943386,0.0,0.0,0.0,0.0,395.430936334428
9.883810650426502e-9,2.1582370661817986e-6,0.0,0.026458316833366986,0.0,0.0,0.0,0.0,372.3669450187839
7.770795366646359e-9,1.3642547162217264e-5,0.0,0.0059522542122485474,0.0,0.0,0.0,0.0,412.2391155917772
1.2050365723066032e-8,2.4716753868198854e-6,0.0,0.028475849550822552,0.0,0.0,0.0,0.0,470.17221049013006
1.0504288914284022e-8,1.222238722288255e-6,0.0,0.04229954967134672,0.0,0.0,0.0,0.0,396.1990023160482
1.0938069959085355e-8,1.6750964516354918e-6,0.0,0.04732961796421577,0.0,0.0,0.0,0.0,424.34167907197445
1.1940094999633953e-8,1.4191382173679817e-6,0.0,0.048812305969831146,0.0,0.0,0.0,0.0,423.32921945866207
9.591898082610671e-9,1.1725894191004001e-6,0.0,0.04791199000118611,0.0,0.0,0.0,0.0,366.74654737991216
1.1025792098101303e-8,1.6803839275831452e-6,0.0,0.03947204307568911,0.0,0.0,0.0,0.0,399.0910026597487
7.792012296610067e-9,4.330537452644384e-6,0.0,0.021345526868435147,0.0,0.0,0.0,0.0,356.61016993734336
1.0471728071009702e-8,1.8473921918132578e-6,0.0,0.05432403922913733,0.0,0.0,0.0,0.0,415.99920478612535
1.2117991410742982e-8,1.3350645099653247e-6,0.0,0.061907154397595004,0.0,0.0,0.0,0.0,456.22384966987363
1.1007959778971913e-8,1.640585818300337e-6,0.0,0.0475516918150413,0.0,0.0,0.0,0.0,456.6833023068659
1.3270030708691722e-8,9.673013803804332e-7,0.0,0.07083570517585701,0.0,0.0,0.0,0.0,442.20656015307173
9.79784662140187e-9,1.2267454823665614e-6,0.0,0.05469826956084048,0.0,0.0,0.0,0.0,401.8837639052514
1.2651780695440653e-8,9.668095028089164e-7,0.0,0.04220997186647615,0.0,0.0,0.0,0.0,406.30370853066063
1.1329230695979809e-8,2.1926776191567053e-6,0.0,0.03842497523135959,0.0,0.0,0.0,0.0,442.5763895571973
1.0863786738128088e-8,9.042450395802137e-7,0.0,0.05399667390683537,0.0,0.0,0.0,0.0,395.3214116078077
1.3976355757883806e-8,1.2478012368321074e-6,0.0,0.05243774115194534,0.0,0.0,0.0,0.0,461.1552626690344
9.742581268768124e-9,1.495735826849822e-6,0.0,0.040980967188204015,0.0,0.0,0.0,0.0,446.8445133981901
1.2462350835765571e-8,1.3969279552636386e-6,0.0,0.04762043694492596,0.0,0.0,0.0,0.0,396.03780884558535
7.575162904664456e-9,4.4924783487640775e-6,0.0,0.017442285787989696,0.0,0.0,0.0,0.0,388.1086260469393
1.0391773071294416e-8,1.1846336587503365e-6,0.0,0.059690877228836974,0.0,0.0,0.0,0.0,387.6280727982116
8.525933966044087e-9,2.547863738770687e-6,0.0,0.026726403015746435,0.0,0.0,0.0,0.0,360.7965230549454
1.02902301290572e-8,1.4828607786577379e-6,0.0,0.03612955338050702,0.0,0.0,0.0,0.0,403.48667155465796
9.845743969359704e-9,1.1975699055808456e-6,0.0,0.051338643662117114,0.0,0.0,0.0,0.0,383.948914424957
1.2831910123761263e-8,1.788394442572165e-6,0.0,0.0481485423345229,0.0,0.0,0.0,0.0,453.13902521332983
8.512660464100624e-9,1.3290846948700363e-6,0.0,0.032926859008762695,0.0,0.0,0.0,0.0,342.8825657659305
8.320969069111918e-9,1.9158706958698764e-6,0.0,0.03370793243322954,0.0,0.0,0.0,0.0,368.16993639019415
1.275556857889714e-8,1.023310543645106e-6,0.0,0.05218026874372174,0.0,0.0,0.0,0.0,450.52479940951787
1.1676498141309709e-8,4.110748298552367e-6,0.0,0.025946019259115213,0.0,0.0,0.0,0.0,472.87186061787907
8.108953635274896e-9,1.7591799312366174e-6,0.0,0.04065248302688815,0.0,0.0,0.0,0.0,436.32778549834603
9.813611300809828e-9,3.0175424367862762e-6,0.0,0.01742367809909053,0.0,0.0,0.0,0.0,396.0983822938154
7.590462233077608e-9,3.60871027079467e-6,0.0,0.017112238116584754,0.0,0.0,0.0,0.0,371.72931925350906
1.3984221347172624e-8,7.253521837705174e-7,0.0,0.06419796425395799,0.0,0.0,0.0,0.0,473.6493211248723
9.308952302952317e-9,2.9157993845355124e-6,0.0,0.026307801883329145,0.0,0.0,0.0,0.0,390.7608907402106
9.209234364358597e-9,5.286606349507475e-6,0.0,0.012051408948199498,0.0,0.0,0.0,0.0,386.6143358132697
8.309509354494115e-9,1.8442315985870291e-6,0.0,0.03134326210806186,0.0,0.0,0.0,0.0,365.6098022399053
1.11640036470451e-8,1.406540875865903e-6,0.0,0.051149889375945716,0.0,0.0,0.0,0.0,430.220154861879
1.1765139790478845e-8,9.117445251429156e-7,0.0,0.0416399015051264,0.0,0.0,0.0,0.0,422.8296533498581
8.942923886375485e-9,1.939509781611176e-6,0.0,0.03322150834613158,0.0,0.0,0.0,0.0,359.91413681900383
6.404609608044249e-9,1.6553563261357284e-6,0.0,0.037301632454723274,0.0,0.0,0.0,0.0,356.3680756000638
1.4716651217424045e-8,1.149902171819904e-6,0.0,0.061740605446883604,0.0,0.0,0.0,0.0,466.2634654393535
1.0038173538368926e-8,4.7433007994192085e-6,0.0,0.01933170154834954,0.0,0.0,0.0,0.0,408.10133290112077
8.603195150886181e-9,1.1018346224006961e-6,0.0,0.0654460972643506,0.0,0.0,0.0,0.0,381.65982396351296
1.1382535060904077e-8,1.086541767745752e-6,0.0,0.058615778075074815,0.0,0.0,0.0,0.0,427.7200466791346
1.2184429346072262e-8,1.7292344669487194e-6,0.0,0.022122506030855152,0.0,0.0,0.0,0.0,405.5401135970472
1.2199640919769401e-8,1.4723213042646496e-6,0.0,0.042266226999317195,0.0,0.0,0.0,0.0,440.9541618254832
9.507483779135847e-9,1.7768350912514388e-6,0.0,0.037770414780504295,0.0,0.0,0.0,0.0,411.9825550924038
7.673573188428968e-9,2.487995882829527e-6,0.0,0.02578432178843766,0.0,0.0,0.0,0.0,337.50844691230503
8.050897280101882e-9,1.951279669732601e-6,0.0,0.03844499850712034,0.0,0.0,0.0,0.0,396.4499157246212
1.1385548382051073e-8,2.0021111417625346e-6,0.0,0.040943826967068005,0.0,0.0,0.0,0.0,431.1522216787782
1.2236747346076646e-8,2.4912256277007816e-6,0.0,0.0173964038272285,0.0,0.0,0.0,0.0,394.15011798577916
1.0880518878083058e-8,1.7437054679928522e-6,0.0,0.036154019577959974,0.0,0.0,0.0,0.0,407.23830617125554
1.0916986739870413e-8,2.198611734200968e-6,0.0,0.03157149734172809,0.0,0.0,0.0,0.0,440.7981088554069
1.2016284845707681e-8,7.438071885678304e-7,0.0,0.07307256717343814,0.0,0.0,0.0,0.0,418.6826191103156
7.886318520003071e-9,4.943058079084636e-6,0.0,0.01717246465423549,0.0,0.0,0.0,0.0,390.42625963948046
1.0923086134144855e-8,1.8541368792578108e-6,0.0,0.033037462589052505,0.0,0.0,0.0,0.0,430.48780360751164
1.0866681276849613e-8,2.061350506868361e-6,0.0,0.03801187228714011,0.0,0.0,0.0,0.0,413.7930413514298
7.715002467386087e-9,2.4388246772393045e-6,0.0,0.027895686803109648,0.0,0.0,0.0,0.0,365.4944924594074
1.2345461214188864e-8,2.986921081252848e-6,0.0,0.027093301014419917,0.0,0.0,0.0,0.0,438.3292420855927
8.652390973644473e-9,1.669051988160223e-6,0.0,0.04792354985721957,0.0,0.0,0.0,0.0,387.08498178689626
1.1190015714137904e-8,6.610980561594123e-6,0.0,0.010979862533358442,0.0,0.0,0.0,0.0,441.87254408852084
8.521945489251636e-9,1.7252504966821601e-6,0.0,0.05286557454328697,0.0,0.0,0.0,0.0,406.9889921348422
1.1888625328431704e-8,1.3254757731386158e-6,0.0,0.056209019640200246,0.0,0.0,0.0,0.0,451.4049611320175
