mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
1.0443321345632252e-8,1.423602157649163,0.0,4.999782185738105e-8,0.0,0.0,0.0,0.0,453.55991280053695
1.0851950769629004e-8,4.015736787214381e-8,0.0,0.4817976207282946,0.0,0.0,0.0,0.0,406.47946044694777
8.529401553493162e-9,0.2923262401588303,0.0,1.488396135684721e-7,0.0,0.0,0.0,0.0,371.59754289255494
1.2170469145760147e-8,0.8284259107885172,0.0,5.78012571741141e-8,0.0,0.0,0.0,0.0,440.09619208690344
9.78970431004602e-9,2.523370436194727e-7,0.0,0.2568677493740364,0.0,0.0,0.0,0.0,452.97255242159855
1.0301947212320597e-8,0.39246628939274797,0.0,1.330013203383957e-7,0.0,0.0,0.0,0.0,405.45736352021845
1.1940059611818287e-8,23.81943987761185,0.0,2.5180521451147167e-9,0.0,0.0,0.0,0.0,441.13126715722154
8.083170902017805e-9,2.9275203439129576,0.0,1.4087197447911074e-8,0.0,0.0,0.0,0.0,361.8794321415021
9.733670555288461e-9,0.9189289482157016,0.0,6.75856503465694e-8,0.0,0.0,0.0,0.0,372.85108788977385
8.656299990460837e-9,5.1177733461152295,0.0,1.0431022942865245e-8,0.0,0.0,0.0,0.0,368.89960950840555
1.2098317737864756e-8,1.9581941890605563e-8,0.0,0.8253567396347021,0.0,0.0,0.0,0.0,458.8718322297543
7.3717089298209484e-9,1.791384635502865,0.0,2.739660943903537e-8,0.0,0.0,0.0,0.0,344.5325066510336
8.4668991294699e-9,12.44345358996679,0.0,4.522566887904981e-9,0.0,0.0,0.0,0.0,385.2587674813426
8.918482892588398e-9,3.546090967650151e-8,0.0,0.7109807585572545,0.0,0.0,0.0,0.0,430.0831069600758
1.067288480077743e-8,1.2102354813341887,0.0,4.583240240997111e-8,0.0,0.0,0.0,0.0,426.7387383231595
8.895671646257556e-9,7.83145674211135e-9,0.0,0.9381243773644421,0.0,0.0,0.0,0.0,402.4620292140812
1.0473432871722122e-8,2.156513278373579,0.0,3.104388107654785e-8,0.0,0.0,0.0,0.0,453.2535314043284
8.318256954926653e-9,7.687160364160216e-8,0.0,0.4837161349949273,0.0,0.0,0.0,0.0,386.30305516741225
7.819110545099916e-9,4.305456845498151,0.0,1.751777080436186e-8,0.0,0.0,0.0,0.0,367.98413468258855
1.0888507770870126e-8,5.736019246573819e-8,0.0,0.503125953049249,0.0,0.0,0.0,0.0,419.5179298520436
7.417118863269925e-9,2.8093483871195638e-8,0.0,0.7623089311752298,0.0,0.0,0.0,0.0,371.3758507685915
9.020332875741694e-9,2.4693992112301044e-8,0.0,0.749610094172563,0.0,0.0,0.0,0.0,396.9495244181183
1.3135707225687275e-8,1.603648389157973,0.0,3.603434198888779e-8,0.0,0.0,0.0,0.0,468.06317092139454
9.55137696582973e-9,3.100992536498834,0.0,2.457037625627739e-8,0.0,0.0,0.0,0.0,399.72198406968465
1.137450042048717e-8,2.1348560038581143e-8,0.0,0.7901838007001676,0.0,0.0,0.0,0.0,402.4237595968084
