mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
1.1011231603344183e-8,8.514597080467907e-7,0.2021495572504405,0.0,0.0,0.0,0.0,0.0,419.9646804168213
1.1944899690231116e-8,6.955038150949485e-7,0.005542954485540349,0.0,0.0,0.0,0.0,0.0,411.4613510285394
1.250178734567311e-8,8.740892850315285e-7,0.06488736296790955,0.0,0.0,0.0,0.0,0.0,418.7773721657818
9.192114880712781e-9,8.668003272403962e-7,0.7546545782067687,0.0,0.0,0.0,0.0,0.0,423.64101706380745
1.0394224258622319e-8,1.059748830143843e-6,0.4434736602460335,0.0,0.0,0.0,0.0,0.0,453.9512095016254
1.229462443263767e-8,9.932504829321414e-7,0.005576260390244671,0.0,0.0,0.0,0.0,0.0,461.6240823966844
1.0515277456010476e-8,1.1698536429997722e-6,0.005542954052338923,0.0,0.0,0.0,0.0,0.0,412.2322915282923
1.0816335851023932e-8,1.0139368339912842e-6,0.47320783591915166,0.0,0.0,0.0,0.0,0.0,435.81520766435835
8.176451910374967e-9,1.0360539336703844e-6,0.20115055483842154,0.0,0.0,0.0,0.0,0.0,364.50032036751645
1.1271285979882945e-8,8.447132581657671e-7,0.34384155331329436,0.0,0.0,0.0,0.0,0.0,448.93297961170686
8.820500903829515e-9,1.0677878677731423e-6,0.2385859785714596,0.0,0.0,0.0,0.0,0.0,387.66464657288077
1.1825615029083416e-8,9.128544653221015e-7,0.33862542570509657,0.0,0.0,0.0,0.0,0.0,422.0087872930331
1.0747833441043406e-8,1.0893145427562474e-6,0.19950237837660684,0.0,0.0,0.0,0.0,0.0,402.5171664542882
1.0146902592176615e-8,7.979098551014129e-7,0.669988862010634,0.0,0.0,0.0,0.0,0.0,447.3129548227051
1.49310842951724e-8,9.76882815742383e-7,0.08701710973305445,0.0,0.0,0.0,0.0,0.0,479.2188926618514
9.438752895063843e-9,1.2025612716733983e-6,0.009770800222637231,0.0,0.0,0.0,0.0,0.0,378.55426967370613
9.971535667598325e-9,1.3275849953820308e-6,0.22887280908139018,0.0,0.0,0.0,0.0,0.0,417.744840144528
1.2872892387776962e-8,1.2940739632503824e-6,0.16491404289472916,0.0,0.0,0.0,0.0,0.0,468.63844149550323
1.1120476661842322e-8,1.1008662080489354e-6,0.06653587513868425,0.0,0.0,0.0,0.0,0.0,420.85994423502365
1.220321609687585e-8,1.286152354204474e-6,0.6575718570947762,0.0,0.0,0.0,0.0,0.0,466.99338634909867
8.862421369717702e-9,1.0559500834162794e-6,0.6467842650937798,0.0,0.0,0.0,0.0,0.0,420.72975632541187
8.402743305261466e-9,1.16994291380683e-6,0.005542955337322681,0.0,0.0,0.0,0.0,0.0,374.8950974523359
8.502385770042433e-9,8.762436139493764e-7,0.1790849323864785,0.0,0.0,0.0,0.0,0.0,375.6265592773493
1.0653835791244774e-8,1.326727931833373e-6,0.005550090793134984,0.0,0.0,0.0,0.0,0.0,424.94829087553023
7.558936058225044e-9,6.287189123505698e-7,0.47882739563387033,0.0,0.0,0.0,0.0,0.0,349.8790262949519
9.902666779319301e-9,1.0427468711843462e-6,0.347984884160887,0.0,0.0,0.0,0.0,0.0,425.2029748388514
1.0229037325546145e-8,9.665085203937619e-7,0.5591027469863998,0.0,0.0,0.0,0.0,0.0,433.0992842294065
1.055499148264525e-8,1.0523346087003758e-6,0.09514408199225562,0.0,0.0,0.0,0.0,0.0,429.4282177780013
1.1020280895929491e-8,9.661499203307075e-7,0.2788745274365876,0.0,0.0,0.0,0.0,0.0,441.0609353504469
9.077984361865968e-9,7.620977752641606e-7,0.3536473730352001,0.0,0.0,0.0,0.0,0.0,384.73005122644236
7.65486020839837e-9,9.441013160267356e-7,0.3067652010939335,0.0,0.0,0.0,0.0,0.0,385.09230810269105
6.857492603641361e-9,9.961556535273767e-7,0.17476073739833733,0.0,0.0,0.0,0.0,0.0,355.44346810273464
8.642244598056988e-9,9.59170153196095e-7,0.5482016484489842,0.0,0.0,0.0,0.0,0.0,423.51063367864106
9.692436681077165e-9,7.703570392768471e-7,0.49119661524004254,0.0,0.0,0.0,0.0,0.0,415.79029745997354
8.925902979862191e-9,6.901974170441479e-7,0.4129365015835589,0.0,0.0,0.0,0.0,0.0,440.1115216794048
8.570895004124805e-9,9.072894924074598e-7,0.005576319927805058,0.0,0.0,0.0,0.0,0.0,376.58410766551054
8.352626463285682e-9,1.1239897558746856e-6,0.02719649467806881,0.0,0.0,0.0,0.0,0.0,391.82836856516644
7.330456291274581e-9,1.0608535300511278e-6,0.005542954099262518,0.0,0.0,0.0,0.0,0.0,373.27326238228113
1.2793516799476962e-8,9.110691480525334e-7,0.23526051523749048,0.0,0.0,0.0,0.0,0.0,490.0233269467116
9.421679597060821e-9,6.964093208600839e-7,0.24612127409530896,0.0,0.0,0.0,0.0,0.0,361.5170282959898
1.2318225787699602e-8,1.136138421734198e-6,0.3619681527846359,0.0,0.0,0.0,0.0,0.0,482.0897748348152
8.212701473012547e-9,1.3309745197920443e-6,0.2347276794309932,0.0,0.0,0.0,0.0,0.0,386.70430605871064
9.064399991998365e-9,1.004115380517212e-6,0.28511870443470777,0.0,0.0,0.0,0.0,0.0,405.3785973782042
8.911818693081778e-9,1.2105336656218445e-6,0.19622515618383785,0.0,0.0,0.0,0.0,0.0,407.4758669129734
1.0821123577911531e-8,1.201369904749016e-6,0.07230075764789445,0.0,0.0,0.0,0.0,0.0,415.7255489547126
9.00247521019926e-9,1.108747911592135e-6,0.08891015939941671,0.0,0.0,0.0,0.0,0.0,421.47024436712843
1.0644349861712119e-8,6.346369948213307e-7,0.9621505355276635,0.0,0.0,0.0,0.0,0.0,434.3735343877428
0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,Inf
1.1484015643175642e-8,1.0927693566577956e-6,0.010608293101724332,0.0,0.0,0.0,0.0,0.0,401.19999164917226
8.001344514975647e-9,9.438482459346396e-7,0.09814226917462304,0.0,0.0,0.0,0.0,0.0,396.6131471312671
1.4172190734236968e-8,9.771115890004137e-7,0.3741747539402397,0.0,0.0,0.0,0.0,0.0,489.1881729167724
8.517770176905367e-9,9.663313908976456e-7,0.515438245805238,0.0,0.0,0.0,0.0,0.0,418.6980201507922
1.0913161430199573e-8,1.0166525329517577e-6,0.21638669280222306,0.0,0.0,0.0,0.0,0.0,403.34683059854
1.0783281782283689e-8,1.131331434361722e-6,0.3276263883417826,0.0,0.0,0.0,0.0,0.0,435.07399496257494
1.1173842839758776e-8,1.1090827802442338e-6,0.17925916825646995,0.0,0.0,0.0,0.0,0.0,417.1199920166736
7.2128725962163945e-9,1.3419259308908663e-6,0.307603485753008,0.0,0.0,0.0,0.0,0.0,370.90612781772495
1.3518429881567078e-8,7.654966000740922e-7,0.2806929648591139,0.0,0.0,0.0,0.0,0.0,483.16870229904913
1.3208303817390171e-8,5.896504771555333e-7,0.26141916606144844,0.0,0.0,0.0,0.0,0.0,412.22208790826255
7.85112481171641e-9,1.1318738782453018e-6,0.3042145845588289,0.0,0.0,0.0,0.0,0.0,421.9993337788699
1.1093090379655145e-8,1.1048812783243737e-6,0.5306928294961042,0.0,0.0,0.0,0.0,0.0,486.49145563664166
1.2838216843451167e-8,1.2713216758942148e-6,0.3955161468248435,0.0,0.0,0.0,0.0,0.0,459.5336653859417
1.0630666695397298e-8,1.222667085894055e-6,0.07898270108496686,0.0,0.0,0.0,0.0,0.0,399.1311903375513
9.080268660801769e-9,9.959260579165416e-7,0.1275996597216549,0.0,0.0,0.0,0.0,0.0,398.84332510582647
1.2007098062771818e-8,8.406363422949525e-7,0.009478650792773064,0.0,0.0,0.0,0.0,0.0,415.55732521474647
