mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
1.249463948937992e-8,6.279797841730696e-7,0.0,0.0,0.0,0.0,0.0,0.0,505.91356135798964
1.6020061383777407e-8,6.926895083310191e-7,0.0,0.0,0.0,0.0,0.0,0.0,536.5887368370442
8.84191820452138e-9,1.2020647448774841e-6,0.0,0.0,0.0,0.0,0.0,0.0,511.4038023065353
9.739103490503773e-9,9.285451786936716e-7,0.0,0.0,0.0,0.0,0.0,0.0,491.1218484013538
1.2480587391083413e-8,7.898204391059542e-7,0.0,0.0,0.0,0.0,0.0,0.0,479.99645998574
1.0295137533598715e-8,9.277009912725536e-7,0.0,0.0,0.0,0.0,0.0,0.0,479.93668811374863
1.328355440788217e-8,6.487526145996274e-7,0.0,0.0,0.0,0.0,0.0,0.0,533.2302962342978
8.336025008943059e-9,1.0008998061439695e-6,0.0,0.0,0.0,0.0,0.0,0.0,422.8460174960767
1.3742420904278588e-8,9.917480009257867e-7,0.0,0.0,0.0,0.0,0.0,0.0,550.270484981391
1.08282435591748e-8,1.0046243037017086e-6,0.0,0.0,0.0,0.0,0.0,0.0,485.96946804690936
1.1398803170625189e-8,5.392900581555571e-7,0.0,0.0,0.0,0.0,0.0,0.0,475.72554790201434
8.770317438240348e-9,1.2248115988596275e-6,0.0,0.0,0.0,0.0,0.0,0.0,465.66469428770654
1.1323684719804035e-8,7.124833953489154e-7,0.0,0.0,0.0,0.0,0.0,0.0,472.8827745512823
8.903915722142528e-9,8.626593282143879e-7,0.0,0.0,0.0,0.0,0.0,0.0,488.4307374134522
1.1614055169886142e-8,1.056200930392906e-6,0.0,0.0,0.0,0.0,0.0,0.0,539.5870045059083
1.1237250627078995e-8,8.647674140963155e-7,0.0,0.0,0.0,0.0,0.0,0.0,471.7354036470461
1.3160802780089226e-8,6.722008368828706e-7,0.0,0.0,0.0,0.0,0.0,0.0,494.62255607248
1.392253618709681e-8,1.029096477873642e-6,0.0,0.0,0.0,0.0,0.0,0.0,558.8749909312378
1.3359461642840766e-8,7.799545795307989e-7,0.0,0.0,0.0,0.0,0.0,0.0,520.5654784001545
1.0904570686103357e-8,1.0742965020924145e-6,0.0,0.0,0.0,0.0,0.0,0.0,475.2660184192082
1.5338050267694143e-8,7.312545170038198e-7,0.0,0.0,0.0,0.0,0.0,0.0,554.1280231986877
1.1702547567120195e-8,7.958908036403536e-7,0.0,0.0,0.0,0.0,0.0,0.0,541.6439828186743
1.6278906044703374e-8,7.259878569928406e-7,0.0,0.0,0.0,0.0,0.0,0.0,535.969898551948
1.1113865558639722e-8,6.323413457134174e-7,0.0,0.0,0.0,0.0,0.0,0.0,484.51363741674083
1.104719602203424e-8,7.265482744723705e-7,0.0,0.0,0.0,0.0,0.0,0.0,498.98754111808455
1.4131697679457954e-8,6.336144178691877e-7,0.0,0.0,0.0,0.0,0.0,0.0,507.9758525465045
1.167145324996888e-8,7.884252803639718e-7,0.0,0.0,0.0,0.0,0.0,0.0,555.0151105029646
1.4024620285324557e-8,5.839838706081815e-7,0.0,0.0,0.0,0.0,0.0,0.0,543.3706126334355
9.719777130776686e-9,1.0238766932389602e-6,0.0,0.0,0.0,0.0,0.0,0.0,478.52486796456037
1.5178996134720834e-8,8.287919998849385e-7,0.0,0.0,0.0,0.0,0.0,0.0,569.6984377816154
1.0908272085141541e-8,8.782662258726016e-7,0.0,0.0,0.0,0.0,0.0,0.0,494.85576576984505
8.479308054728402e-9,8.285906988200972e-7,0.0,0.0,0.0,0.0,0.0,0.0,438.6510906210604
1.1998741891614845e-8,1.0396203376965208e-6,0.0,0.0,0.0,0.0,0.0,0.0,552.0138453657728
1.5246716385426166e-8,1.0426014444777955e-6,0.0,0.0,0.0,0.0,0.0,0.0,553.3757944215752
1.0988706809795874e-8,8.49530919818265e-7,0.0,0.0,0.0,0.0,0.0,0.0,456.8396499874967
