mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
8.770074103288551e-9,5.435031914891205e-6,0.5072077737565082,0.03751010428026672,0.0,0.0,0.0,0.0,416.77220202979174
6.892680598933133e-9,9.551570040555832e-6,0.6340453826608974,0.021636844590111563,0.0,0.0,0.0,0.0,407.72272629662814
1.187654894809333e-8,3.932083719998554e-6,0.9686225397660345,0.053938983493581845,0.0,0.0,0.0,0.0,492.4829316687662
8.848542006887878e-9,5.810079494326178e-6,0.802227356048522,0.03829538475248162,0.0,0.0,0.0,0.0,450.19307322933196
1.0315480160925062e-8,6.747244355704907e-6,0.688840628227416,0.025412481459417352,0.0,0.0,0.0,0.0,451.99135157888566
1.1579472672011036e-8,5.2800213497998495e-6,0.6595067950724525,0.03430704830562214,0.0,0.0,0.0,0.0,451.2270873536146
1.1347260088331225e-8,6.678104499894204e-6,0.734563249314241,0.031043651680993548,0.0,0.0,0.0,0.0,463.00299301527355
1.3148200213219568e-8,5.434580450057438e-6,0.8957391620790389,0.040965189957029836,0.0,0.0,0.0,0.0,517.30645066372
8.5554256421186e-9,2.161373453250121e-5,0.3776636626521602,0.008994528019886334,0.0,0.0,0.0,0.0,392.0209351541489
1.2256268546525103e-8,5.454676402067569e-6,0.8186855046231081,0.0351180832783351,0.0,0.0,0.0,0.0,478.39621729233653
9.132532761615855e-9,3.973157908265591e-6,0.5322198031839896,0.048902276742132975,0.0,0.0,0.0,0.0,407.77355461129196
1.1688991890219849e-8,5.497830799973035e-6,0.7385278194991156,0.04621556387978656,0.0,0.0,0.0,0.0,493.8447627515871
1.0550198187878163e-8,1.1795900706181163e-5,0.9784848005627744,0.014205143760802369,0.0,0.0,0.0,0.0,461.1945183160203
1.1909065456151307e-8,5.834218865347364e-6,0.949012696955578,0.03321614673527997,0.0,0.0,0.0,0.0,485.4118659500039
9.370431812438723e-9,5.885121570462095e-6,0.7155111406745978,0.04308753399932536,0.0,0.0,0.0,0.0,447.1647963517239
9.313101223474894e-9,5.127485371021229e-6,0.9173345123738426,0.029337136140671297,0.0,0.0,0.0,0.0,449.1351138504687
9.76959837729385e-9,8.058171347655087e-6,0.09855053576672981,0.024383654254440983,0.0,0.0,0.0,0.0,421.1657897989827
1.0819027592762932e-8,3.7299072293358582e-6,0.4655680634869906,0.045922057142045725,0.0,0.0,0.0,0.0,413.543001533787
1.1152146266631322e-8,4.902292530256751e-6,0.46390327008646276,0.03280390082300476,0.0,0.0,0.0,0.0,408.6686817956682
7.273890491596737e-9,1.3421722106036322e-5,0.6342866778440979,0.015587051960479626,0.0,0.0,0.0,0.0,435.52384259404505
8.919019639903297e-9,2.2237068705523127e-5,0.5829024910716171,0.010538230823163722,0.0,0.0,0.0,0.0,425.185784242333
9.442486802105022e-9,3.0799916868246847e-6,0.6576167569326882,0.06266492531551839,0.0,0.0,0.0,0.0,422.2533882062875
7.993830658434058e-9,1.727201563750737e-5,0.539139489604878,0.012528689264593731,0.0,0.0,0.0,0.0,445.19714772325824
1.0032282399605351e-8,6.867301456523178e-6,0.6810692376603915,0.02648040817340365,0.0,0.0,0.0,0.0,430.3327238168516
7.366403399595418e-9,9.89236398333329e-6,0.6041308078057097,0.02419429071411416,0.0,0.0,0.0,0.0,428.3185869551571
1.1214296114847552e-8,6.841084877487552e-6,0.42504378377128704,0.0314122453113481,0.0,0.0,0.0,0.0,449.7535107677546
8.38368719058822e-9,1.3439699717454386e-5,0.5425392842721856,0.016199417759247072,0.0,0.0,0.0,0.0,434.2291979868729
1.270746849864898e-8,4.1690425183550556e-6,0.45351137172519385,0.05797087563773644,0.0,0.0,0.0,0.0,486.67457641235745
9.941328299325743e-9,3.6775599870643368e-6,0.5793590269582553,0.04816559020681668,0.0,0.0,0.0,0.0,464.3374494497018
1.0708539087395823e-8,5.535738407518559e-6,0.7461925987056932,0.032633375214115586,0.0,0.0,0.0,0.0,439.02108723005205
1.0654897428174717e-8,6.357163098988112e-6,0.5170403279587757,0.02141429479445858,0.0,0.0,0.0,0.0,416.1135685476787
9.404855248946652e-9,3.5132166013916194e-6,0.16141096488733175,0.045995684877373336,0.0,0.0,0.0,0.0,447.34628970511744
1.0661722054729474e-8,4.2768373276220515e-6,0.7489165173721837,0.050992430991221784,0.0,0.0,0.0,0.0,481.92097685060014
1.0472525834555455e-8,2.3841622556379127e-5,0.11010299693994627,0.007741817016934623,0.0,0.0,0.0,0.0,369.1183990276051
1.466805106134367e-8,4.9193650543290345e-6,0.5980899268266584,0.03552369961703354,0.0,0.0,0.0,0.0,487.20762399118075
1.297742857088391e-8,2.6398380274937657e-6,0.7039342612383486,0.06004217919881392,0.0,0.0,0.0,0.0,449.6109710462806
1.0985425533428278e-8,3.0979311686580087e-6,0.8263240384128557,0.04618281040572532,0.0,0.0,0.0,0.0,484.0129560421051
9.06214181589852e-9,7.412425999398141e-6,0.7144131892265859,0.03197036559455112,0.0,0.0,0.0,0.0,460.17386938831544
1.1109730284318269e-8,3.480390715148018e-6,0.5601746665262666,0.05190260263089979,0.0,0.0,0.0,0.0,447.8782754223071
8.467178355798674e-9,5.671479799705461e-6,0.7442253865907549,0.036654602129064476,0.0,0.0,0.0,0.0,436.0339315922547
9.70998727092798e-9,3.4226890425972808e-6,0.6347706845318106,0.05087250049087548,0.0,0.0,0.0,0.0,433.29262496594924
7.600452374094528e-9,5.456943235246492e-6,0.708376820051305,0.046167152823836335,0.0,0.0,0.0,0.0,451.6249550303522
7.2879514771346375e-9,2.2263875834501344e-6,0.819388009087916,0.06603144603711,0.0,0.0,0.0,0.0,419.44300761248866
1.0167678817613786e-8,1.1148900239412102e-5,0.008333625714267559,0.01654273793970223,0.0,0.0,0.0,0.0,435.06622591623494
9.84657055730254e-9,5.3717540475616115e-6,0.8805658455397882,0.029423037387690802,0.0,0.0,0.0,0.0,465.7773174673777
8.306170703214637e-9,7.267109466981998e-5,0.5861622302464655,0.0032280748006004827,0.0,0.0,0.0,0.0,404.11120058965867
7.221127583060088e-9,1.0728177843051568e-6,0.2825625921317474,0.23664696105822955,0.0,0.0,0.0,0.0,391.1963818780381
8.12157051945749e-9,2.2709250885287685e-5,0.5691732418103694,0.00929445059158331,0.0,0.0,0.0,0.0,427.6724349481443
7.428214368631892e-9,7.070783220070575e-6,0.5925967102575127,0.030149931356828065,0.0,0.0,0.0,0.0,389.1238884306629
8.653160094784811e-9,5.910461879809428e-6,0.5935723789936437,0.03259698892185256,0.0,0.0,0.0,0.0,420.7161126818787
8.652592781634298e-9,3.0460755966022687e-6,1.2048680637188602,0.07324876614061092,0.0,0.0,0.0,0.0,509.6493591498445
8.444166535667492e-9,5.90547207256346e-6,0.36976389835416645,0.034628235995816804,0.0,0.0,0.0,0.0,417.95067222706166
8.858323603395966e-9,2.1791292389039e-6,0.806913205003144,0.08416645410931833,0.0,0.0,0.0,0.0,423.5854754349748
1.2346994154162696e-8,8.228591935431362e-6,0.9179590423764227,0.0233690060767079,0.0,0.0,0.0,0.0,484.3271580349775
1.2257577318203873e-8,4.283749276054195e-6,0.8252034181278752,0.037808804223972335,0.0,0.0,0.0,0.0,460.8574591557449
7.834810891144702e-9,2.9127585699141517e-6,0.5940389301146689,0.0541541542030926,0.0,0.0,0.0,0.0,396.0192119813696
7.406835511937998e-9,8.731407540925359e-6,0.5927287521948778,0.025561740606345452,0.0,0.0,0.0,0.0,427.56364731488645
1.0379979436422347e-8,5.28741057927129e-6,0.8059495755111229,0.03963452379187418,0.0,0.0,0.0,0.0,457.75535101920275
9.78707256378912e-9,6.314585444364258e-6,0.9530686689681449,0.028486678700035614,0.0,0.0,0.0,0.0,460.25813206056745
9.802702319513146e-9,8.093329838949304e-6,0.955448307356477,0.0274288462942319,0.0,0.0,0.0,0.0,489.0787232950694
1.027264857408957e-8,3.28950371633062e-6,0.5547206892530074,0.07103475589477644,0.0,0.0,0.0,0.0,494.2961699204078
1.1310028160026752e-8,5.248620203370517e-6,0.8377043579032325,0.04810330716266065,0.0,0.0,0.0,0.0,509.27751408503764
1.2439258959841868e-8,5.2620436193580515e-6,0.4019561533296421,0.048167282263833856,0.0,0.0,0.0,0.0,498.8016980773657
9.987508894562185e-9,4.9239567763849575e-6,0.48603058109494557,0.03131576828683158,0.0,0.0,0.0,0.0,416.01764460833704
1.134194309367019e-8,4.0045288350143784e-6,0.5888855750914592,0.03444835427787946,0.0,0.0,0.0,0.0,436.2148853330151
9.260689436727022e-9,4.94121993949317e-5,0.608392128512369,0.003945733748237132,0.0,0.0,0.0,0.0,423.6084458032815
1.0509906337027697e-8,3.480391976561143e-6,0.6257822550172414,0.04702456068800588,0.0,0.0,0.0,0.0,420.2711488238841
8.623455959267705e-9,3.5982329104336117e-6,0.46037567477349495,0.07342650857655857,0.0,0.0,0.0,0.0,453.07636295709017
1.0078944380367532e-8,4.7478149683594975e-6,0.5621896696654904,0.0432713282842758,0.0,0.0,0.0,0.0,418.06274177154035
8.457784068657823e-9,2.4743316945161973e-6,0.2375419346049477,0.06058207589270179,0.0,0.0,0.0,0.0,405.09789159788716
1.2303304080787702e-8,4.623336426102579e-6,0.6630944559359645,0.028618886327701817,0.0,0.0,0.0,0.0,436.7738651139895
1.2353275834447126e-8,5.209484983724763e-6,0.899010177566614,0.03297668275125124,0.0,0.0,0.0,0.0,464.22174193938173
1.101978275752945e-8,6.012455998133195e-6,0.8168978597640133,0.0272623902874815,0.0,0.0,0.0,0.0,465.6733059354716
9.716725270473785e-9,4.311446707104563e-6,0.6812304091049974,0.05321316382134804,0.0,0.0,0.0,0.0,446.3165436133156
1.3510294464288286e-8,2.0452429137066987e-6,0.6065156367292981,0.05907942411582884,0.0,0.0,0.0,0.0,432.6727046809542
1.1021653144321033e-8,6.686982471649431e-6,0.794933472812474,0.025685220777527076,0.0,0.0,0.0,0.0,470.91726891752774
1.157763306253203e-8,1.1369507827718718e-5,0.41895342722914225,0.01828204602471933,0.0,0.0,0.0,0.0,454.6463489173149
9.800218713259709e-9,1.1014082854340205e-5,0.5343237816999972,0.020484863785440337,0.0,0.0,0.0,0.0,439.23707556390934
8.84254519018427e-9,1.1282697161166432e-5,0.7692427743795589,0.019856282792441834,0.0,0.0,0.0,0.0,449.3523799779512
1.0785984073365432e-8,5.302189227633112e-6,0.529266679138723,0.03936490661848559,0.0,0.0,0.0,0.0,453.33787963555733
8.933850488259011e-9,3.35536273832765e-6,0.8988709742263344,0.05271187547892786,0.0,0.0,0.0,0.0,429.21940704921593
1.00679842397662e-8,3.3697888152578543e-6,0.4748844579903462,0.061967350470954474,0.0,0.0,0.0,0.0,432.0900244605016
9.955917040098278e-9,2.2786895138572984e-6,0.8197761949729676,0.08624471513564734,0.0,0.0,0.0,0.0,467.1462762546943
7.438519026439856e-9,1.3979977336245477e-5,0.6719268312867406,0.017026712958758024,0.0,0.0,0.0,0.0,433.63315663516664
9.515549566265569e-9,3.1256526001712955e-6,0.7486765237521422,0.06463159209957789,0.0,0.0,0.0,0.0,429.6652768474823
1.0677411219731736e-8,6.47229106090155e-6,0.8228136003846476,0.03638398613355278,0.0,0.0,0.0,0.0,499.75875118496
8.579362439307145e-9,3.102474747522019e-6,0.09948504330898189,0.05006370180361651,0.0,0.0,0.0,0.0,373.88680451217823
1.0331878587500315e-8,7.96214527619322e-6,0.8853625213657448,0.02865865292038197,0.0,0.0,0.0,0.0,491.9027158041273
1.22557119878294e-8,4.4499001459979305e-6,0.6941963759877541,0.03346660353306851,0.0,0.0,0.0,0.0,448.25673141523316
1.0749188901527245e-8,6.826899910643777e-6,0.65825453624572,0.02652335167621312,0.0,0.0,0.0,0.0,420.6504049622158
1.0186010770478021e-8,1.728266804084157e-5,0.5413771508388467,0.011328751115330752,0.0,0.0,0.0,0.0,427.0909124940017
1.0371294704355639e-8,1.796670256479099e-6,1.104340729158444,0.11212820404572461,0.0,0.0,0.0,0.0,485.957703231315
8.859812068418007e-9,6.023955337070068e-6,0.7792189077655971,0.02538787728867396,0.0,0.0,0.0,0.0,443.29244809590705
1.288353026895494e-8,3.0063942004830695e-6,0.16378661664047336,0.06312726514135124,0.0,0.0,0.0,0.0,436.00186135592867
1.5339253655698386e-8,3.684867687250982e-6,0.40640866426016165,0.049894731906730286,0.0,0.0,0.0,0.0,465.8692285347821
8.966218093127753e-9,7.89350441910444e-6,0.8906940417931689,0.03206377037299616,0.0,0.0,0.0,0.0,499.4795524546485
1.1175546718494144e-8,3.83532726536071e-6,0.8725999750232433,0.0462965194649268,0.0,0.0,0.0,0.0,467.078897903014
1.3034319520389928e-8,3.353352586782584e-6,0.533875383641286,0.04866903006231233,0.0,0.0,0.0,0.0,482.13424047521187
9.255587056930811e-9,4.100907944982141e-6,0.5696879710378836,0.03419044171174552,0.0,0.0,0.0,0.0,397.0391602204927
8.911707295533908e-9,3.938030113100235e-6,0.4878789261249067,0.05430603255446674,0.0,0.0,0.0,0.0,421.1378749312428
