mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
7.617796189022386e-9,1.270403642554197e-6,0.2368120189170834,0.0,0.0,0.0,0.0,0.0,399.22691562801674
9.443709746648647e-9,1.0416936558328003e-6,0.28979385784227896,0.0,0.0,0.0,0.0,0.0,402.22479892898315
1.1086244600668452e-8,1.0638998237551375e-6,0.24025920043943177,0.0,0.0,0.0,0.0,0.0,426.4264061523809
1.2158685239503071e-8,6.574551341338771e-7,0.5891818717983719,0.0,0.0,0.0,0.0,0.0,435.5898521958204
1.113123955461008e-8,1.1041883674986864e-6,0.2826514076357226,0.0,0.0,0.0,0.0,0.0,451.8750435979459
1.2336012497770847e-8,1.4546316624130904e-6,0.35654006629175466,0.0,0.0,0.0,0.0,0.0,483.5312402523085
8.997402023631419e-9,8.236140027683001e-7,0.20119522892107292,0.0,0.0,0.0,0.0,0.0,395.40687780120413
8.186362215403783e-9,8.323743422139459e-7,0.28804233841700255,0.0,0.0,0.0,0.0,0.0,397.8134645496434
1.424606245811566e-8,1.1677845758784205e-6,0.15474132150662656,0.0,0.0,0.0,0.0,0.0,470.8886136983084
1.0143222886788164e-8,9.368826980371211e-7,0.1188579457319574,0.0,0.0,0.0,0.0,0.0,440.1090412247358
1.0016277787655644e-8,9.076548337024139e-7,0.4229264603876328,0.0,0.0,0.0,0.0,0.0,436.8764317802731
9.352424977297092e-9,1.0623131516067874e-6,0.19193838816827685,0.0,0.0,0.0,0.0,0.0,391.4234917654678
9.426474591660883e-9,8.43027364903638e-7,0.5010650890621339,0.0,0.0,0.0,0.0,0.0,434.27450432119366
9.44870065140692e-9,9.138532881200832e-7,0.5168125466025161,0.0,0.0,0.0,0.0,0.0,446.9445600634196
1.0841154909799528e-8,8.903379094850951e-7,0.3853565409218981,0.0,0.0,0.0,0.0,0.0,421.64566830835633
9.531494834184468e-9,1.0240721963674169e-6,0.25306480707210144,0.0,0.0,0.0,0.0,0.0,392.5910446098942
1.3557030013445156e-8,7.416955411748864e-7,0.22461824170812297,0.0,0.0,0.0,0.0,0.0,438.0449189284092
1.0165619469974203e-8,1.1190492113589411e-6,0.17662939320565568,0.0,0.0,0.0,0.0,0.0,396.00205516478195
1.1885542881321696e-8,6.436966403212705e-7,0.39498020437396636,0.0,0.0,0.0,0.0,0.0,458.061239712083
1.0298947775107179e-8,9.354752182202749e-7,0.4988182990349246,0.0,0.0,0.0,0.0,0.0,415.94090927888533
5.658818708687984e-9,7.736265446676719e-7,0.2062957877301851,0.0,0.0,0.0,0.0,0.0,314.66106793581497
1.4011014739808233e-8,8.56764599034685e-7,0.05545239832900478,0.0,0.0,0.0,0.0,0.0,438.7228753675871
8.725556348979363e-9,1.0127043094555478e-6,0.2743317533199733,0.0,0.0,0.0,0.0,0.0,412.5888280149346
8.92607526541709e-9,8.978182990130516e-7,0.5307997824600428,0.0,0.0,0.0,0.0,0.0,431.28532921799325
9.369581327949642e-9,9.647074774556008e-7,0.5843974872493979,0.0,0.0,0.0,0.0,0.0,432.9238780237026
9.849254847457699e-9,8.880067898676413e-7,0.04893343028020486,0.0,0.0,0.0,0.0,0.0,378.4315228459174
1.1989036670847924e-8,1.2514170175220484e-6,0.2043642877071954,0.0,0.0,0.0,0.0,0.0,437.78442573199175
1.2185337903784495e-8,1.386993340935022e-6,0.4467809373465253,0.0,0.0,0.0,0.0,0.0,479.18365002577946
8.978181324088495e-9,8.742281017181265e-7,0.5161234922572683,0.0,0.0,0.0,0.0,0.0,411.69556690888675
7.479630148795387e-9,7.933348266907697e-7,0.19349266005805527,0.0,0.0,0.0,0.0,0.0,378.8292895896259
9.15892003382051e-9,9.56535011442556e-7,0.0055112280814232995,0.0,0.0,0.0,0.0,0.0,391.8575579313121
9.445781196642964e-9,1.5642552773469115e-6,0.15212891112679505,0.0,0.0,0.0,0.0,0.0,427.63990340662576
7.971682824385943e-9,1.4043027574868144e-6,0.2699811546057471,0.0,0.0,0.0,0.0,0.0,404.82470981809007
8.926708835561036e-9,1.2570400856306504e-6,0.34042924085333093,0.0,0.0,0.0,0.0,0.0,449.64177152746413
7.742817688950033e-9,1.1227237139700156e-6,0.0856262400513261,0.0,0.0,0.0,0.0,0.0,379.1688330546673
9.37976841811309e-9,1.0220131541764899e-6,0.14643713503807057,0.0,0.0,0.0,0.0,0.0,404.70091274401375
7.579912445659795e-9,8.719446406974996e-7,0.5894646716516907,0.0,0.0,0.0,0.0,0.0,402.234732563028
8.694048493608948e-9,9.624351156524215e-7,0.3400586577332717,0.0,0.0,0.0,0.0,0.0,390.9056297829926
9.673896633897654e-9,9.09559907744968e-7,0.26384214148163276,0.0,0.0,0.0,0.0,0.0,422.29765353775974
9.822819121832928e-9,7.765680690198085e-7,0.2063174198963782,0.0,0.0,0.0,0.0,0.0,390.21799400679765
1.0387839402388985e-8,1.0203315823141192e-6,0.39278194965246194,0.0,0.0,0.0,0.0,0.0,442.5179788518749
9.214402703827386e-9,1.0893739918868815e-6,0.2856120532643008,0.0,0.0,0.0,0.0,0.0,405.5566725556514
9.499974212841384e-9,1.19348525260595e-6,0.3006995432721351,0.0,0.0,0.0,0.0,0.0,413.91739364137436
1.1317439645619035e-8,8.242081222659985e-7,0.40909754129949577,0.0,0.0,0.0,0.0,0.0,428.74197548399013
9.819563432329553e-9,9.739270279991565e-7,0.3595633707982221,0.0,0.0,0.0,0.0,0.0,427.31954389754935
1.0770605320180055e-8,1.2803603401254062e-6,0.2874882076769315,0.0,0.0,0.0,0.0,0.0,446.3500961644485
