mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
0.0,0.0,0.0,0.0,9.356950557245247e-9,1.2267347928040713,1.521469118036234e-7,1.0,504.5653514760535
0.0,0.0,0.0,0.0,1.0771814021776617e-8,1.0,1.7121429636351706e-7,0.5452764178709965,467.2277137897467
0.0,0.0,0.0,0.0,1.2335290965962311e-8,1.0744075959037889,1.1176691941055725e-7,0.830543239549253,476.6054915693368
0.0,0.0,0.0,0.0,1.470177926311554e-8,0.8293873232933693,1.7006400838382555e-7,0.2893679304685558,447.8474774840419
0.0,0.0,0.0,0.0,9.949393838400864e-9,0.8941599030463621,1.311362274433821e-7,0.6850510055036882,433.21660557921007
0.0,0.0,0.0,0.0,1.0270513175294567e-8,0.869717826733048,1.1688264762328036e-7,0.4540066015950234,401.5831018567751
0.0,0.0,0.0,0.0,1.2948545528727989e-8,0.8596684960787848,1.708712818574769e-7,0.43849998272618546,456.19888392929334
0.0,0.0,0.0,0.0,1.0012677190853533e-8,1.1009073337964526,1.5614463213759578e-7,0.5967617082668635,463.9265586836471
0.0,0.0,0.0,0.0,8.415353423532031e-9,0.7783334017128897,1.814826447671055e-7,0.4895013466525536,412.59694316257287
0.0,0.0,0.0,0.0,1.1617020079075681e-8,1.0,1.2371158639354217e-7,0.4275950792184731,448.6153222563547
0.0,0.0,0.0,0.0,1.0871626737947963e-8,1.0585829189991207,1.3742670036363866e-7,0.6275073634705863,461.7266320018789
0.0,0.0,0.0,0.0,9.245185184912519e-9,0.8489982570255047,1.3990310838338006e-7,0.5171017338967154,407.6807913637208
0.0,0.0,0.0,0.0,9.14358353915017e-9,1.0620882208796274,1.3952951995581856e-7,0.7110255156776752,449.62869894833125
0.0,0.0,0.0,0.0,1.1801998272835317e-8,0.6592490547115771,1.4924096786886953e-7,0.5231480906090948,419.9351484872856
0.0,0.0,0.0,0.0,8.00207635321685e-9,0.9721226793194926,1.523908675215119e-7,0.6400882094095404,426.66227969977274
0.0,0.0,0.0,0.0,6.749335032347854e-9,1.2700151156293658,1.5811262965225434e-7,0.6590521494837992,435.7205258724598
0.0,0.0,0.0,0.0,1.1927031446918235e-8,0.6236591914883938,1.2896386538314297e-7,0.8052802284351814,432.8989083073492
0.0,0.0,0.0,0.0,1.1886557598258206e-8,1.0,1.1623251216973539e-7,0.6450885830348737,440.10501373685616
0.0,0.0,0.0,0.0,8.361021811126615e-9,0.68714176242165,1.7097234932192927e-7,0.6454310462173913,414.88582314677535
0.0,0.0,0.0,0.0,1.256788651582245e-8,1.0,1.2625003906078623e-7,1.0,526.0795633744863
0.0,0.0,0.0,0.0,6.710455332833667e-9,0.8348341140408673,1.31791844559256e-7,0.6973993642756747,387.8868044407874
0.0,0.0,0.0,0.0,1.0943521249664777e-8,0.6535714973471531,1.2106971492291882e-7,0.8647717911076764,425.6980172478176
0.0,0.0,0.0,0.0,1.1301207877374598e-8,0.7940574943820113,1.677845030621598e-7,0.5877479413460842,447.99031765206365
0.0,0.0,0.0,0.0,1.0864912601347066e-8,1.0,1.734003308426969e-7,0.6654616295130364,488.653663227717
0.0,0.0,0.0,0.0,1.0369986009545992e-8,1.0,1.5208491927583292e-7,0.8812215315007992,504.54475500622783
0.0,0.0,0.0,0.0,9.916957297951098e-9,1.2441620938109295,1.4048712676333348e-7,0.43913062428437677,446.47961538681704
0.0,0.0,0.0,0.0,7.650866150027048e-9,1.0,1.4361704659755338e-7,0.7243790818730171,423.2419289272752
0.0,0.0,0.0,0.0,1.3255864049742812e-8,0.9653461193068158,1.2788679235909027e-7,0.6696477418824791,471.09217918716683
0.0,0.0,0.0,0.0,9.876369066332335e-9,1.01707534264585,1.4013599905262221e-7,0.6715831912325765,448.96791452728957
0.0,0.0,0.0,0.0,7.853968758613292e-9,0.6977487665704185,1.2029072946942854e-7,0.626325994590065,374.6893042872603
