mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
1.4038150403504562e-8,1.4807465373014379e-6,0.0,0.037849943341982134,0.0,0.0,0.0,0.0,443.043834057787
9.694925101418381e-9,9.60911052835438e-7,0.0,0.05996868225223943,0.0,0.0,0.0,0.0,409.77461998982534
1.4715590582295763e-8,2.876856398575343e-6,0.0,0.03248764695260504,0.0,0.0,0.0,0.0,501.4081227456835
1.1041900141741097e-8,1.5165230445970193e-6,0.0,0.0476251895271385,0.0,0.0,0.0,0.0,433.92333043554186
1.0476964621374422e-8,9.870892557701274e-7,0.0,0.05266771082734691,0.0,0.0,0.0,0.0,395.6960937646588
9.00062505009962e-9,5.155748304553676e-6,0.0,0.015870719391320905,0.0,0.0,0.0,0.0,375.20455024306943
9.39645714695292e-9,2.3235226980038653e-6,0.0,0.022955581106734478,0.0,0.0,0.0,0.0,420.64242507674567
1.1163200748551766e-8,1.2065348020549524e-6,0.0,0.04609026974879655,0.0,0.0,0.0,0.0,372.36249363283247
1.3095000754701109e-8,1.5670256179375537e-6,0.0,0.061733815548124266,0.0,0.0,0.0,0.0,482.3833668432245
9.747586590206567e-9,2.9999761384909468e-6,0.0,0.023123102858778482,0.0,0.0,0.0,0.0,421.44330839658755
9.990899668549995e-9,1.1475415473300708e-6,0.0,0.08033453216572314,0.0,0.0,0.0,0.0,441.27080013895613
9.365151028656375e-9,2.787376417237573e-6,0.0,0.03616822720926702,0.0,0.0,0.0,0.0,461.5900149062379
1.0796971423052198e-8,9.703391765575879e-7,0.0,0.06388727536872868,0.0,0.0,0.0,0.0,433.4594506109769
9.649610635991006e-9,1.4991709505269316e-6,0.0,0.039537513141223495,0.0,0.0,0.0,0.0,422.06392654213016
1.1469712073942923e-8,1.6014520931503035e-6,0.0,0.06966771476250444,0.0,0.0,0.0,0.0,449.7796079527344
6.676221800964481e-9,2.6742443762819122e-6,0.0,0.03531511875652378,0.0,0.0,0.0,0.0,367.82993137108565
1.4074267245004265e-8,1.5419730165628307e-6,0.0,0.058807481030739295,0.0,0.0,0.0,0.0,478.6234797980632
1.0845141318899374e-8,2.0169637355282527e-6,0.0,0.04015792435558373,0.0,0.0,0.0,0.0,444.4118757729251
9.524434435181132e-9,1.1302603049136345e-6,0.0,0.06386585436965272,0.0,0.0,0.0,0.0,401.2822977011689
1.1253851551563203e-8,1.2032408561864615e-6,0.0,0.05494925832803214,0.0,0.0,0.0,0.0,427.80837840288893
9.54229008896805e-9,2.9281745105660855e-6,0.0,0.027111125911888436,0.0,0.0,0.0,0.0,380.7511997438669
1.016307293945165e-8,1.493011746423504e-6,0.0,0.05366398463412351,0.0,0.0,0.0,0.0,431.8995621560242
1.1200830269840233e-8,3.401543731119818e-6,0.0,0.023552417934751633,0.0,0.0,0.0,0.0,444.9442694506932
8.85826987649764e-9,3.092295940134897e-6,0.0,0.024276484603479434,0.0,0.0,0.0,0.0,400.4742815979412
1.0547191146763643e-8,4.889546879285504e-6,0.0,0.020976178837142256,0.0,0.0,0.0,0.0,440.8496497044715
1.1349625613329995e-8,1.3856304062348868e-6,0.0,0.04309800545575734,0.0,0.0,0.0,0.0,456.6975257649688
9.88067889413843e-9,1.3722895418689263e-6,0.0,0.04088345214609305,0.0,0.0,0.0,0.0,383.59498759002946
1.1947394898550465e-8,2.23973993200851e-6,0.0,0.0369524624325046,0.0,0.0,0.0,0.0,453.393052143384
1.0911062862752622e-8,1.3783067091578968e-6,0.0,0.04269860752519883,0.0,0.0,0.0,0.0,420.1370719364771
1.1023120525525845e-8,3.881280311318622e-6,0.0,0.0236178617670064,0.0,0.0,0.0,0.0,438.570987803448
1.0882865807878038e-8,9.853820111254322e-7,0.0,0.060384583804698536,0.0,0.0,0.0,0.0,441.4970725147711
1.010349017061896e-8,2.0922069278972864e-6,0.0,0.02879725034211752,0.0,0.0,0.0,0.0,390.27180783760184
1.2325293171975187e-8,2.649308103981879e-6,0.0,0.019131585220825222,0.0,0.0,0.0,0.0,458.40198570696623
1.0598112412132952e-8,2.6128379577120283e-6,0.0,0.037448921581245485,0.0,0.0,0.0,0.0,410.58511028684256
1.0567118215694605e-8,1.6296414493811658e-6,0.0,0.03870125297204555,0.0,0.0,0.0,0.0,424.5789351599474
1.0996159812078818e-8,1.4251718947596573e-6,0.0,0.06069970054657472,0.0,0.0,0.0,0.0,396.24074967872497
1.2258056121808581e-8,2.688504625289541e-6,0.0,0.026110938764635164,0.0,0.0,0.0,0.0,451.25744132914406
9.43380172899109e-9,1.2148797769308853e-6,0.0,0.049165832289248444,0.0,0.0,0.0,0.0,383.10290834737464
8.237762538139056e-9,2.3820822872832557e-6,0.0,0.031517347634436116,0.0,0.0,0.0,0.0,365.1735623494909
1.2147332243190597e-8,1.4530249420417657e-6,0.0,0.054758155217263106,0.0,0.0,0.0,0.0,448.882686825549
1.178304467613591e-8,1.6984504465583361e-6,0.0,0.04140288126206613,0.0,0.0,0.0,0.0,422.4587763309358
8.83393311988819e-9,6.533458497665683e-6,0.0,0.011303579229458065,0.0,0.0,0.0,0.0,394.11759412309084
1.0001675768567266e-8,1.2781020588299012e-6,0.0,0.0609211910627511,0.0,0.0,0.0,0.0,394.7869065294444
7.241029330883416e-9,2.3092000349856806e-6,0.0,0.035476320678219014,0.0,0.0,0.0,0.0,402.3637721986154
1.392387596614068e-8,2.745103466258365e-6,0.0,0.022801415037575486,0.0,0.0,0.0,0.0,519.6776736705024
1.0699756867064795e-8,2.1025535612931988e-6,0.0,0.04337254147976387,0.0,0.0,0.0,0.0,430.66443460216834
9.206553128459145e-9,1.780406929952957e-5,0.0,0.0045586644338844635,0.0,0.0,0.0,0.0,406.9819370939099
1.053847940807532e-8,2.789760810016667e-6,0.0,0.03019560947434641,0.0,0.0,0.0,0.0,443.1597795197101
1.3568528725637246e-8,1.045285125761667e-6,0.0,0.056660959498163126,0.0,0.0,0.0,0.0,420.30878414251043
7.296043392563848e-9,1.3230510705959726e-6,0.0,0.04130982499723201,0.0,0.0,0.0,0.0,358.70190134712095
1.1781190962381443e-8,2.445567860633095e-6,0.0,0.02899502659260138,0.0,0.0,0.0,0.0,458.66465738997977
1.3094301945435982e-8,1.1494637714444748e-6,0.0,0.0510020000170181,0.0,0.0,0.0,0.0,440.181181167516
1.0522185485999786e-8,1.079908459067361e-6,0.0,0.0417854458369411,0.0,0.0,0.0,0.0,402.3014273828112
1.306578498462179e-8,1.1657383194569543e-6,0.0,0.056547126684361806,0.0,0.0,0.0,0.0,433.06936255750793
9.408350650603077e-9,4.103814758620562e-6,0.0,0.0209268940420075,0.0,0.0,0.0,0.0,380.62536095722453
7.024872895900355e-9,4.200911930572321e-6,0.0,0.020421307876093194,0.0,0.0,0.0,0.0,385.2871445173576
9.387179573551126e-9,1.7363680896054422e-6,0.0,0.039255285055077416,0.0,0.0,0.0,0.0,423.8075676364938
1.1269089920766916e-8,2.2229693539976344e-6,0.0,0.03403805922967857,0.0,0.0,0.0,0.0,436.7630390030895
6.989963587653853e-9,5.372131913736723e-6,0.0,0.017677337627973706,0.0,0.0,0.0,0.0,357.6886056383008
9.688738870748866e-9,2.5121129481737e-6,0.0,0.04256793089557629,0.0,0.0,0.0,0.0,423.72609949645175
1.249717052853774e-8,1.5540356202936383e-6,0.0,0.039520503267710394,0.0,0.0,0.0,0.0,439.29374388425
1.0407592011696107e-8,1.7321648883329144e-5,0.0,0.006402037131396365,0.0,0.0,0.0,0.0,409.09343491996657
1.1745630255549874e-8,1.7048635057301856e-6,0.0,0.03933144387302,0.0,0.0,0.0,0.0,404.99511465283285
9.059467137398568e-9,2.627323332121523e-6,0.0,0.0289605228186242,0.0,0.0,0.0,0.0,371.8463817849787
1.565858979778832e-8,1.3419565909488695e-6,0.0,0.04196726632518422,0.0,0.0,0.0,0.0,439.5546583966767
9.874711681645846e-9,1.905386793386311e-6,0.0,0.04653174657699829,0.0,0.0,0.0,0.0,419.2139131111056
9.902834251791394e-9,1.613437610773314e-6,0.0,0.03680844990207119,0.0,0.0,0.0,0.0,402.8795524857169
1.187964930756531e-8,2.3350432334977052e-6,0.0,0.0326759411789045,0.0,0.0,0.0,0.0,430.7527290886762
1.180659264608749e-8,2.0976754856902075e-6,0.0,0.03191424133879962,0.0,0.0,0.0,0.0,426.77997988003165
1.0520899010009466e-8,1.1188690644263526e-6,0.0,0.050553739591880954,0.0,0.0,0.0,0.0,411.7594832579375
1.2825224345350825e-8,1.2524094542030927e-6,0.0,0.051741386294187154,0.0,0.0,0.0,0.0,477.39718623524
7.958536189785899e-9,2.3373404329212895e-6,0.0,0.03848181068118635,0.0,0.0,0.0,0.0,390.1438895301497
1.254815511943683e-8,2.024064564390898e-6,0.0,0.025616310057629106,0.0,0.0,0.0,0.0,452.8283661256188
1.3338864109302916e-8,1.2704861237980627e-6,0.0,0.04553758729685141,0.0,0.0,0.0,0.0,438.22521478146774
1.0551705159388547e-8,2.3112621177687204e-6,0.0,0.030696162728823008,0.0,0.0,0.0,0.0,406.1665851745405
1.0847989780113126e-8,3.5011033609270146e-6,0.0,0.01682144048345865,0.0,0.0,0.0,0.0,427.2785149022495
1.096467528323962e-8,2.863294085885749e-6,0.0,0.03582279932432349,0.0,0.0,0.0,0.0,441.3302125466313
