mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
0.0,0.0,0.0,0.0,8.71014761879122e-9,1.0,7.829408183881494e-8,1.0,437.17416169296945
0.0,0.0,0.0,0.0,9.374097178047242e-9,1.0,1.1974552982597158e-7,1.0,467.2045270352554
0.0,0.0,0.0,0.0,1.1629752596703784e-8,1.0,5.409992108786663e-8,1.0,421.5435234377446
0.0,0.0,0.0,0.0,1.1696930039575968e-8,1.0,6.627445593829369e-8,1.0,423.07386172302984
0.0,0.0,0.0,0.0,7.338488202605614e-9,1.0,7.927783416877138e-8,1.0,379.7660646156608
0.0,0.0,0.0,0.0,9.36477518420608e-9,1.0,9.772498012703855e-8,1.0,433.7365520396648
0.0,0.0,0.0,0.0,1.2195881206065648e-8,1.0,9.928701872803705e-8,1.0,493.5647254885186
0.0,0.0,0.0,0.0,1.0742225002463438e-8,1.0,5.792158831685367e-8,1.0,389.44104357175365
0.0,0.0,0.0,0.0,8.700596718597121e-9,1.0,7.116247828858067e-8,1.0,424.44684115834843
0.0,0.0,0.0,0.0,1.1094867804315087e-8,1.0,1.0006509083258839e-7,1.0,463.63365515842884
0.0,0.0,0.0,0.0,8.173028988641094e-9,1.0,8.75786149552841e-8,1.0,426.99814506537126
0.0,0.0,0.0,0.0,8.672372667103354e-9,1.0,9.820900228466809e-8,1.0,426.95267832822583
0.0,0.0,0.0,0.0,1.0117693766168965e-8,1.0,7.02472759240492e-8,1.0,457.3312504699755
0.0,0.0,0.0,0.0,8.648262063434334e-9,1.0,1.1148341125265565e-7,1.0,443.02871565693357
0.0,0.0,0.0,0.0,9.885149002629237e-9,1.0,8.231994340266868e-8,1.0,457.11435702017957
0.0,0.0,0.0,0.0,8.665027803399205e-9,1.0,8.516476086134723e-8,1.0,412.1229266354229
0.0,0.0,0.0,0.0,1.1663277206662285e-8,1.0,7.360381593531045e-8,1.0,436.07698722719556
0.0,0.0,0.0,0.0,8.341683608175585e-9,1.0,7.870511222482159e-8,1.0,395.00709669941114
0.0,0.0,0.0,0.0,1.2571862252943901e-8,1.0,7.77703088181079e-8,1.0,465.7652535773234
0.0,0.0,0.0,0.0,1.1301402739666845e-8,1.0,7.489740285456504e-8,1.0,399.8854503881704
0.0,0.0,0.0,0.0,9.848215181099375e-9,1.0,9.282060408719922e-8,1.0,434.5700949413334
0.0,0.0,0.0,0.0,1.5274878335023713e-8,1.0,5.874089809249018e-8,1.0,443.293760464741
