mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
1.1750494086308897e-8,1.0305991662655082e-5,0.0,0.021205305727442295,0.0,0.0,0.0,0.0,456.4485859613004
1.175082058667587e-8,7.743721385788568e-6,0.0,0.038062862041564886,0.0,0.0,0.0,0.0,489.5298742526828
1.2196078038898711e-8,7.77326371198565e-6,0.0,0.036071837043121134,0.0,0.0,0.0,0.0,482.6555341773818
9.708507357837174e-9,2.181618260033621e-5,0.0,0.016966951827513985,0.0,0.0,0.0,0.0,448.87631995479245
1.4063772681454063e-8,3.949972549175011e-6,0.0,0.04692211569469197,0.0,0.0,0.0,0.0,511.7826351340189
1.0323900450790838e-8,1.6398955429664185e-5,0.0,0.018457648045086428,0.0,0.0,0.0,0.0,486.3630604737316
9.308273159705687e-9,8.813887385729263e-6,0.0,0.021540398665901545,0.0,0.0,0.0,0.0,440.1096431868857
9.684958407094328e-9,7.007380338680838e-6,0.0,0.047694773097665746,0.0,0.0,0.0,0.0,486.519063588073
1.1616265330415009e-8,5.8005572621522755e-6,0.0,0.03958688563779212,0.0,0.0,0.0,0.0,474.6573032374477
1.0308694407579764e-8,6.286753104568608e-6,0.0,0.04088026083746414,0.0,0.0,0.0,0.0,468.5212666204427
1.3490885219215101e-8,1.8534513072753485e-5,0.0,0.018963573519919834,0.0,0.0,0.0,0.0,520.2261868730225
1.234429027503814e-8,7.398324947033377e-6,0.0,0.061598014988660264,0.0,0.0,0.0,0.0,535.3460926218299
1.0739281710808263e-8,4.640320042115465e-6,0.0,0.04916550258535701,0.0,0.0,0.0,0.0,440.40913360952567
9.920988490745584e-9,6.989173750560039e-6,0.0,0.03933163653932213,0.0,0.0,0.0,0.0,507.3640724923006
1.386382517060607e-8,1.1538173546460458e-5,0.0,0.02210116113265354,0.0,0.0,0.0,0.0,549.5742119633751
9.865937397234755e-9,1.813549969957488e-5,0.0,0.019059704497303508,0.0,0.0,0.0,0.0,498.11948904805365
8.642347763046757e-9,6.66943520944464e-6,0.0,0.051339084479335544,0.0,0.0,0.0,0.0,453.8007391733024
1.0704931346461306e-8,7.674687652286016e-6,0.0,0.03745688261921986,0.0,0.0,0.0,0.0,476.6023793104826
1.4649560161388863e-8,1.0068667881044998e-5,0.0,0.02588459458103823,0.0,0.0,0.0,0.0,530.2182943093544
1.066450489403778e-8,2.583775141991681e-6,0.0,0.04645435417764469,0.0,0.0,0.0,0.0,473.71824076777443
1.1912430910653584e-8,3.0357207272309083e-6,0.0,0.04821675059407524,0.0,0.0,0.0,0.0,470.9533418454773
1.4483701554823822e-8,1.546742620767327e-5,0.0,0.012124571760699558,0.0,0.0,0.0,0.0,549.1137913154752
8.190320826601848e-9,7.556095699099827e-6,0.0,0.04041067356998162,0.0,0.0,0.0,0.0,412.23678192592604
1.2151095989357418e-8,1.0228339125161097e-5,0.0,0.024583685958809845,0.0,0.0,0.0,0.0,463.1094579943212
1.1563378240922042e-8,1.3395083368207928e-5,0.0,0.038287997472412454,0.0,0.0,0.0,0.0,577.5203245206683
1.219634183998373e-8,6.492572383884166e-6,0.0,0.03328393740967109,0.0,0.0,0.0,0.0,470.6727092437646
1.52931684209958e-8,4.644107180210165e-6,0.0,0.06471262684786128,0.0,0.0,0.0,0.0,543.6393033933944
1.4055463229841915e-8,1.4362990442864287e-5,0.0,0.019365431695927436,0.0,0.0,0.0,0.0,530.0719706995118
