mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
7.640948953717834e-9,1.603413538860267e-13,4.03832307129726e-7,0.9999988732104832,0.0,0.0,0.0,0.0,401.0529178454094
9.450484268810479e-9,1.873361730194398e-13,7.164873779347451e-7,0.999998562362101,0.0,0.0,0.0,0.0,404.13576759011426
1.1125902293909972e-8,3.582880920457418e-14,1.1081404236445199e-7,0.9999997072882827,0.0,0.0,0.0,0.0,428.1436032035808
1.2190716603062602e-8,1.1819236735621276e-13,1.2641481617156306e-6,0.9999992654669012,0.0,0.0,0.0,0.0,437.3961584991514
0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,Inf
1.2388331690878464e-8,6.885460907886363e-14,2.207463878692617e-7,0.9999996534087888,0.0,0.0,0.0,0.0,485.18814100830815
9.021928113735508e-9,9.086888932298145e-14,3.097909892645012e-7,0.9999989879298756,0.0,0.0,0.0,0.0,397.2086895888335
8.217474678503206e-9,1.1919870877077324e-13,5.48977618040736e-7,0.9999988372887478,0.0,0.0,0.0,0.0,399.5895721403788
1.4288568596539255e-8,4.01751444685547e-8,0.05204437542227486,0.7342833058953958,0.0,0.0,0.0,0.0,472.8734084316452
1.0169255961218428e-8,1.2157101173978059e-13,2.279486410228087e-7,0.9999986614291088,0.0,0.0,0.0,0.0,441.9033558961088
0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,Inf
9.391565145340384e-9,3.6878277826838806e-14,9.129411316839123e-8,0.9999996721393485,0.0,0.0,0.0,0.0,393.11816845145603
0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,Inf
9.468699780988422e-9,1.9340401646343584e-13,1.3996168959896533e-6,0.9999989005946252,0.0,0.0,0.0,0.0,448.8230032448612
1.0865354778387133e-8,3.544257621182211e-13,2.054946507818471e-6,0.9999973618123615,0.0,0.0,0.0,0.0,423.50500235502193
9.56906194253767e-9,4.964764012130046e-14,1.6499145137399762e-7,0.9999995828649353,0.0,0.0,0.0,0.0,394.30636740325804
1.3620776737557522e-8,3.49737497350858e-14,1.4750276243430312e-7,0.9999995934533304,0.0,0.0,0.0,0.0,439.6063684421872
1.0192198231668224e-8,1.0809942654443123e-13,2.3933565132185354e-7,0.9999990748008382,0.0,0.0,0.0,0.0,397.78429586926
1.1920013121694985e-8,4.9756425155901994e-14,4.025070841764568e-7,0.9999995206623676,0.0,0.0,0.0,0.0,459.86174714809005
1.0307602203091148e-8,3.186651183194515e-13,2.203951141391417e-6,0.9999981986011002,0.0,0.0,0.0,0.0,417.8794212006476
5.679419860559223e-9,1.0662166822320185e-13,3.85011058861061e-7,0.9999987191196668,0.0,0.0,0.0,0.0,316.49850444215855
1.3365771225328079e-8,6.336836246605511e-13,4.217555985616941e-6,0.9999954238596864,0.0,0.0,0.0,0.0,439.8710979370172
8.754102314254704e-9,1.4104341058852129e-13,5.15342000965749e-7,0.9999988409352918,0.0,0.0,0.0,0.0,414.3853329476974
8.949900067988147e-9,9.971837816549027e-14,7.447286432758851e-7,0.9999994321712804,0.0,0.0,0.0,0.0,433.1286941080726
9.386553654941156e-9,2.6067766401839343e-13,1.984535654017762e-6,0.9999987929209269,0.0,0.0,0.0,0.0,434.81446013739657
9.825041169260202e-9,1.9071823469417833e-13,2.149120025702027e-7,0.9999976142601295,0.0,0.0,0.0,0.0,380.37908523444753
1.2024741928688906e-8,7.400282447985345e-14,1.7022503886191535e-7,0.9999994579018348,0.0,0.0,0.0,0.0,439.5417378221825
1.2212953996124068e-8,2.0038007927293228e-13,8.416129099479695e-7,0.9999991164449071,0.0,0.0,0.0,0.0,481.00818681061685
0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,Inf
7.507899392046253e-9,8.671823450195608e-14,2.909433592492073e-7,0.9999989745953561,0.0,0.0,0.0,0.0,380.6163454948581
9.16074919068492e-9,1.6807007426285218e-8,0.0010434563508408036,0.8259531508228035,0.0,0.0,0.0,0.0,393.8642432500568
9.442711797708337e-9,0.0001906584348620747,0.16263771302710048,0.0006710978166237807,0.0,0.0,0.0,0.0,429.6369072675657
7.983837081602692e-9,1.8649266709002675e-13,4.856259561348326e-7,0.9999988742942143,0.0,0.0,0.0,0.0,406.7229178728185
8.946807517342454e-9,2.8432067046791593e-13,1.0280172742906785e-6,0.9999982989390355,0.0,0.0,0.0,0.0,451.50668046326984
