mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
7.952616845167385e-9,3.816065071732669e-6,0.7843829630470098,0.04058549442254978,0.0,0.0,0.0,0.0,458.39668078750844
8.80575832996444e-9,2.498084441915366e-6,0.7716369803639469,0.053065607915196183,0.0,0.0,0.0,0.0,414.8187200069385
8.53740378841687e-9,1.1043299124374822e-5,0.6244676209993505,0.017874648009312277,0.0,0.0,0.0,0.0,419.00208908358087
8.87159236086359e-9,6.910409663190039e-6,0.5324331132477106,0.024403040816676335,0.0,0.0,0.0,0.0,432.43823781065043
9.590033230955222e-9,5.2863825338545995e-6,0.5312308520287636,0.03928200946739059,0.0,0.0,0.0,0.0,483.62289616938835
6.6081744364724575e-9,3.0533789614022696e-6,0.5517531632175341,0.06918843920151616,0.0,0.0,0.0,0.0,386.22610440405117
1.2303857940332681e-8,1.16491162263954e-5,0.976914236636831,0.012766601763763074,0.0,0.0,0.0,0.0,489.1357096879859
8.894899115675889e-9,2.547608682425223e-6,0.7255136522734547,0.04778923309994669,0.0,0.0,0.0,0.0,406.8929119633767
9.880784446913777e-9,2.421889150071602e-6,0.34865738364390647,0.06617923145526251,0.0,0.0,0.0,0.0,431.7245234063392
1.0751319504780137e-8,4.067777514287399e-6,0.7583739235082074,0.0426575015638889,0.0,0.0,0.0,0.0,499.52405432068747
9.038201061837524e-9,9.608709019500433e-6,0.6465211754847365,0.01926005628131491,0.0,0.0,0.0,0.0,427.6217288824025
1.0804461616860122e-8,3.3871095430341474e-6,0.8791951857153718,0.0585727915731092,0.0,0.0,0.0,0.0,518.1376836777497
7.80120539231889e-9,2.1765581746571304e-5,0.6071965750644881,0.010330137793735964,0.0,0.0,0.0,0.0,429.48749434496494
8.346590078320288e-9,1.0085037008851164e-6,1.0251945000790963,0.18085772593931462,0.0,0.0,0.0,0.0,486.04862105449865
1.1168320729845253e-8,3.1311986532524805e-6,0.5617060247836909,0.058343019380296915,0.0,0.0,0.0,0.0,456.47216248544976
1.1395359902262211e-8,3.44252261240703e-6,0.4672399379922241,0.058514226457893906,0.0,0.0,0.0,0.0,459.55265434869335
9.620922385258924e-9,3.353142363590718e-6,0.5640218528337309,0.03688709450943389,0.0,0.0,0.0,0.0,403.0398511416495
9.125752241188374e-9,3.1071228206977994e-6,0.8843553377138804,0.05663814908078007,0.0,0.0,0.0,0.0,477.0329136354271
6.688132650573791e-9,4.804348881278818e-6,0.7294150411055812,0.04263231561812264,0.0,0.0,0.0,0.0,428.4965439584207
1.024754237522569e-8,3.6356320268782363e-6,0.679169381047535,0.05963316565367648,0.0,0.0,0.0,0.0,450.0414233177847
1.336644123617776e-8,2.6549194043444954e-6,0.8143861601824455,0.057320506607036734,0.0,0.0,0.0,0.0,463.68509416034965
1.0853967265524749e-8,4.393407458153228e-6,0.7931219285055058,0.04368137600891117,0.0,0.0,0.0,0.0,490.36536135824167
8.85699337777114e-9,1.0189634260548018e-5,0.4343161060164585,0.015032024083165636,0.0,0.0,0.0,0.0,386.064460439846
8.977372514143685e-9,2.0988788093778017e-6,0.7238649991494361,0.08736724238995247,0.0,0.0,0.0,0.0,454.1938153152363
1.0042436611602035e-8,4.220273748408257e-6,1.0371196735435093,0.04547933584306719,0.0,0.0,0.0,0.0,502.0149676307989
1.0640833743101322e-8,2.6804142695692326e-6,0.6491711223413993,0.059189561749499665,0.0,0.0,0.0,0.0,448.4377708910922
1.0980470896413122e-8,2.768923768613996e-6,0.6113519264778926,0.05003511048655685,0.0,0.0,0.0,0.0,495.82807678324764
1.1370498101474393e-8,6.7198577752782246e-6,0.7783770548530313,0.026973478693174853,0.0,0.0,0.0,0.0,474.3892567333935
9.594794189482084e-9,3.892927378402968e-6,0.7300274152011819,0.04924684494775701,0.0,0.0,0.0,0.0,465.93216945167717
9.575237043910768e-9,6.476568114943635e-7,1.0102758588166245,0.2990406287477803,0.0,0.0,0.0,0.0,496.5760680860266
8.05669316219619e-9,1.7446188493983787e-6,0.7238799534183384,0.07405382949355456,0.0,0.0,0.0,0.0,433.0905877188169
9.504729763182975e-9,3.597551663857994e-6,0.8438271676922847,0.05169866068370005,0.0,0.0,0.0,0.0,479.79974011820525
1.1425533252337454e-8,4.656437717303687e-6,0.7804538895963701,0.03809834039804478,0.0,0.0,0.0,0.0,495.73774970648816
1.146449722427162e-8,2.633220922297237e-6,0.5261932649322193,0.05362599659114765,0.0,0.0,0.0,0.0,434.4154904338968
8.220114552936515e-9,2.448103037953283e-6,0.6449135586508681,0.07172082600878771,0.0,0.0,0.0,0.0,437.8232060003554
1.1519282019105018e-8,3.8091856732857524e-6,0.692258038372626,0.04487139315817907,0.0,0.0,0.0,0.0,524.5075046176158
8.837749477674078e-9,2.7643701683381537e-6,0.6848913567196062,0.06465891033613401,0.0,0.0,0.0,0.0,441.12642558577363
9.075192845987573e-9,3.373454469592226e-6,0.8836588129950093,0.06592317899448057,0.0,0.0,0.0,0.0,463.9794545730308
1.104916650159663e-8,2.0747145864647386e-6,0.7764546206084352,0.05980267074585101,0.0,0.0,0.0,0.0,449.32609734031473
1.5518556369581246e-8,3.588445363225785e-6,0.7743189114383631,0.04248973374024566,0.0,0.0,0.0,0.0,526.7965038433067
7.569467564441089e-9,1.701216199482991e-5,0.5861663616578958,0.011825331458613053,0.0,0.0,0.0,0.0,425.4076401575924
9.928584798498916e-9,0.0003662991617269838,0.9592776999582432,0.0004641950653630321,0.0,0.0,0.0,0.0,496.2496918468493
9.184084064177139e-9,5.033096584023023e-6,0.7214153095137952,0.03735332108496944,0.0,0.0,0.0,0.0,457.5994036704505
1.0411074673787107e-8,6.635825134295215e-6,0.872955666990497,0.030349935568622578,0.0,0.0,0.0,0.0,481.80730940801294
6.650942677680983e-9,3.9874262272906495e-5,0.563053274797157,0.004590969382459929,0.0,0.0,0.0,0.0,376.60691067184746
9.601662521972308e-9,1.9281166156999804e-6,0.8684791250998228,0.05668650025175429,0.0,0.0,0.0,0.0,426.8909069803947
1.3235937618188069e-8,3.3134127740293305e-6,0.824275836365971,0.07250880655534016,0.0,0.0,0.0,0.0,549.4281427184628
1.1478295157505997e-8,2.674844692206487e-6,0.7174643711994,0.07287611974612707,0.0,0.0,0.0,0.0,488.20701144335385
1.079399784918905e-8,2.915043926384236e-6,0.7927517939150628,0.06617949369632968,0.0,0.0,0.0,0.0,483.6906848553866
1.093466076383336e-8,4.215283083881897e-6,0.592553631222237,0.04005399723492546,0.0,0.0,0.0,0.0,447.41739253608716
