mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
6.77178808078019e-9,8.437785784657758e-7,0.8,0.0,0.0,0.0,0.0,0.0,397.12962235356486
1.0470213689467512e-8,8.909445949887509e-7,0.8,0.0,0.0,0.0,0.0,0.0,438.4763167958772
1.296952027356563e-8,9.375144680214068e-7,0.8,0.0,0.0,0.0,0.0,0.0,510.7496369263082
1.2235520525098927e-8,8.071128822158775e-7,0.8,0.0,0.0,0.0,0.0,0.0,467.34288983759905
8.5740588636728e-9,9.812895653476509e-7,0.8,0.0,0.0,0.0,0.0,0.0,453.47251775797406
9.757062339414705e-9,1.0383517947778188e-6,0.8,0.0,0.0,0.0,0.0,0.0,469.43334545399995
1.2581309110389328e-8,1.0036186654705696e-6,0.8,0.0,0.0,0.0,0.0,0.0,515.207467335066
9.277216251555526e-9,8.856191100058006e-7,0.8,0.0,0.0,0.0,0.0,0.0,448.8863209845697
1.0861970799690524e-8,1.0522222822291616e-6,0.8,0.0,0.0,0.0,0.0,0.0,476.90918042764736
1.023289452718346e-8,8.401932504373966e-7,0.8,0.0,0.0,0.0,0.0,0.0,469.2742258057167
1.1600078734740744e-8,9.172473420905845e-7,0.8,0.0,0.0,0.0,0.0,0.0,506.60054443761476
1.2837737011443927e-8,9.132518044875071e-7,0.8,0.0,0.0,0.0,0.0,0.0,459.8761664935978
1.1361776618617818e-8,9.966649423941429e-7,0.8,0.0,0.0,0.0,0.0,0.0,478.6945721697815
9.638586323125746e-9,9.404195377249625e-7,0.8,0.0,0.0,0.0,0.0,0.0,441.8905067870253
9.495582186668914e-9,8.537691665525125e-7,0.8,0.0,0.0,0.0,0.0,0.0,447.9110857212369
1.0648178380992378e-8,9.642218548979848e-7,0.8,0.0,0.0,0.0,0.0,0.0,483.9442639347633
8.732525818162723e-9,9.963880307468555e-7,0.8,0.0,0.0,0.0,0.0,0.0,434.9532412582246
9.668401265947687e-9,9.097041514009881e-7,0.8,0.0,0.0,0.0,0.0,0.0,447.78247086000715
9.563708469478324e-9,8.462303793225078e-7,0.8,0.0,0.0,0.0,0.0,0.0,430.5031881824269
9.719741227541669e-9,8.72277433892602e-7,0.8,0.0,0.0,0.0,0.0,0.0,429.1515862200703
8.614353485273825e-9,1.0987702398097124e-6,0.8,0.0,0.0,0.0,0.0,0.0,486.12727968442016
6.8844497169725294e-9,1.013907746633057e-6,0.8,0.0,0.0,0.0,0.0,0.0,428.4087290410232
8.013481889040969e-9,1.217506756963567e-6,0.8,0.0,0.0,0.0,0.0,0.0,476.7905127030045
1.2438781538269383e-8,7.761446892599381e-7,0.8,0.0,0.0,0.0,0.0,0.0,479.74425822938593
1.2480926812638338e-8,5.836050346854641e-7,0.8,0.0,0.0,0.0,0.0,0.0,423.4985501883309
9.081748718939664e-9,7.611724771379148e-7,0.8,0.0,0.0,0.0,0.0,0.0,420.98125894740156
1.1261563147256023e-8,9.171844126858698e-7,0.8,0.0,0.0,0.0,0.0,0.0,459.0413260006261
1.133453825622853e-8,1.10394672711944e-6,0.8,0.0,0.0,0.0,0.0,0.0,513.3979280587283
1.3174456086611545e-8,8.388475780127959e-7,0.8,0.0,0.0,0.0,0.0,0.0,468.2878729397396
1.048380942657356e-8,1.0292223250462626e-6,0.8,0.0,0.0,0.0,0.0,0.0,463.7904062800073
9.274417050740599e-9,1.211706336951163e-6,0.8,0.0,0.0,0.0,0.0,0.0,487.21391634363283
1.150818046353073e-8,8.7716054171786e-7,0.8,0.0,0.0,0.0,0.0,0.0,461.6963242003988
8.307093641628693e-9,9.917473337057466e-7,0.8,0.0,0.0,0.0,0.0,0.0,430.5842784843884
7.966171477244036e-9,7.28522364388789e-7,0.8,0.0,0.0,0.0,0.0,0.0,410.0827159705908
8.437129132193975e-9,1.1167872165637051e-6,0.8,0.0,0.0,0.0,0.0,0.0,436.3695969163295
1.3483229766773784e-8,6.983320006441267e-7,0.8,0.0,0.0,0.0,0.0,0.0,475.3716150729974
1.4411785334903044e-8,9.718748959347496e-7,0.8,0.0,0.0,0.0,0.0,0.0,523.7377713515461
1.0754354182512572e-8,1.0407923197927924e-6,0.8,0.0,0.0,0.0,0.0,0.0,483.3109743717897
1.1799633284066081e-8,8.771249121123927e-7,0.8,0.0,0.0,0.0,0.0,0.0,485.0683832580863
9.860829560944305e-9,1.1020580490116933e-6,0.8,0.0,0.0,0.0,0.0,0.0,504.76358338730836
1.4969456326404295e-8,1.0055478639046253e-6,0.8,0.0,0.0,0.0,0.0,0.0,561.3579594153804
7.257441569913403e-9,8.012090448754898e-7,0.8,0.0,0.0,0.0,0.0,0.0,376.3776291288817
8.836446509353332e-9,1.0303387442863364e-6,0.8,0.0,0.0,0.0,0.0,0.0,474.4341326947025
9.465791738830397e-9,7.118078266616656e-7,0.8,0.0,0.0,0.0,0.0,0.0,429.09114157162264
9.549061110432104e-9,8.904385912883039e-7,0.8,0.0,0.0,0.0,0.0,0.0,427.7766172745406
1.0933782410166414e-8,1.0330788501366434e-6,0.8,0.0,0.0,0.0,0.0,0.0,442.3309222325339
8.050401263779668e-9,9.39409975140056e-7,0.8,0.0,0.0,0.0,0.0,0.0,414.60773752204324
7.502902585434613e-9,7.356460251881166e-7,0.8,0.0,0.0,0.0,0.0,0.0,389.91667463936875
1.0631130245931595e-8,8.170253227210316e-7,0.8,0.0,0.0,0.0,0.0,0.0,436.78759080922964
9.894943956446412e-9,8.133812791034887e-7,0.8,0.0,0.0,0.0,0.0,0.0,438.95465166094607
8.884118756081123e-9,6.395941025841109e-7,0.8,0.0,0.0,0.0,0.0,0.0,426.88882535388973
1.1735051502525155e-8,1.0215973012698492e-6,0.8,0.0,0.0,0.0,0.0,0.0,480.3987281228006
8.610748736343194e-9,6.339937768671392e-7,0.8,0.0,0.0,0.0,0.0,0.0,382.3954052325209
1.0243655184282169e-8,8.395601901108029e-7,0.8,0.0,0.0,0.0,0.0,0.0,453.36568806804314
1.4210615345704217e-8,1.0098464903192543e-6,0.8,0.0,0.0,0.0,0.0,0.0,509.0295558765478
1.1775628623289581e-8,1.1495638931766447e-6,0.8,0.0,0.0,0.0,0.0,0.0,496.9156326760427
9.815082495657133e-9,8.361436665521496e-7,0.8,0.0,0.0,0.0,0.0,0.0,474.51643301178626
1.1057296193087795e-8,9.855790019288382e-7,0.8,0.0,0.0,0.0,0.0,0.0,500.7549173470271
9.757144577876109e-9,9.62283629633001e-7,0.8,0.0,0.0,0.0,0.0,0.0,439.8249811102204
1.0319267257062438e-8,8.477566583067028e-7,0.8,0.0,0.0,0.0,0.0,0.0,485.0852224251529
7.390973926728476e-9,9.642993518337617e-7,0.8,0.0,0.0,0.0,0.0,0.0,409.5150119488286
1.0388724558917287e-8,9.610078768247316e-7,0.8,0.0,0.0,0.0,0.0,0.0,431.3958076697311
