mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
8.264098289201674e-9,3.0214340562618876e-5,0.9,0.0075034528806126235,0.0,0.0,0.0,0.0,432.1868601302975
1.0298335645273802e-8,4.068992270994184e-6,0.9,0.027528950523047328,0.0,0.0,0.0,0.0,448.7571741260569
8.54886269325231e-9,3.7408011466480454e-6,0.9,0.048861911743076254,0.0,0.0,0.0,0.0,430.3382272272951
1.0156104024021745e-8,4.734228556224384e-6,0.9,0.05567209961745581,0.0,0.0,0.0,0.0,537.8234440475509
1.396316566186167e-8,4.0876769579163575e-6,0.9,0.053749808384917164,0.0,0.0,0.0,0.0,505.47309539577236
9.619886718379976e-9,3.05894403903575e-6,0.9,0.05229669773370816,0.0,0.0,0.0,0.0,454.2454177175017
1.0987480527526275e-8,4.823632079954573e-6,0.9,0.05220057974223378,0.0,0.0,0.0,0.0,516.0548752013652
1.133246060831663e-8,7.680395997321834e-6,0.9,0.0239806426495029,0.0,0.0,0.0,0.0,472.1845011560889
8.869445249021755e-9,5.891973805825367e-6,0.9,0.034637203559293776,0.0,0.0,0.0,0.0,481.79849960344694
1.078637737691118e-8,5.590895331093831e-6,0.9,0.03388386390524341,0.0,0.0,0.0,0.0,500.4438769452901
9.424358046339548e-9,3.6328097904034506e-6,0.9,0.04625223913392436,0.0,0.0,0.0,0.0,457.34638327487147
9.029276983731323e-9,3.2536677807874847e-6,0.9,0.054377395091070466,0.0,0.0,0.0,0.0,460.64160669236037
9.387021163428479e-9,7.298411202178445e-6,0.9,0.025741881824176048,0.0,0.0,0.0,0.0,425.13642511727716
9.449428198436862e-9,3.87621890854832e-6,0.9,0.04217015599835631,0.0,0.0,0.0,0.0,435.95323840036076
1.0800739878278422e-8,5.105817472780966e-6,0.9,0.03441562381145686,0.0,0.0,0.0,0.0,499.72467525296383
1.1303197529253517e-8,4.5506798518836495e-6,0.9,0.04415911360519115,0.0,0.0,0.0,0.0,495.52814844634395
9.178694176007281e-9,1.7374534076989475e-5,0.9,0.010459027956835705,0.0,0.0,0.0,0.0,426.5395131338953
