mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
9.15543969627486e-9,9.97670824013132e-7,0.55,0.0,0.0,0.0,0.0,0.0,466.57384404077214
7.630605408908433e-9,1.064077574833216e-6,0.55,0.0,0.0,0.0,0.0,0.0,425.124093547507
9.588035677832605e-9,1.090256545029395e-6,0.55,0.0,0.0,0.0,0.0,0.0,424.8594029050363
8.187578351533603e-9,9.480179756169371e-7,0.55,0.0,0.0,0.0,0.0,0.0,403.5228386659446
9.062867055462229e-9,9.67199690173682e-7,0.55,0.0,0.0,0.0,0.0,0.0,396.87376229693007
1.1688779052030331e-8,7.950480914065739e-7,0.55,0.0,0.0,0.0,0.0,0.0,422.0822262959496
1.2174897614393562e-8,1.0552048895306133e-6,0.55,0.0,0.0,0.0,0.0,0.0,461.1206192696278
1.3111362116207195e-8,9.288279944604244e-7,0.55,0.0,0.0,0.0,0.0,0.0,439.2699226667337
1.2514861620366441e-8,1.0214968969302946e-6,0.55,0.0,0.0,0.0,0.0,0.0,461.55583730505856
8.461849941420828e-9,9.819634113754163e-7,0.55,0.0,0.0,0.0,0.0,0.0,432.62929584539353
9.008771964409853e-9,9.81454778009679e-7,0.55,0.0,0.0,0.0,0.0,0.0,420.1628965502973
1.1267868555312664e-8,8.822112440018688e-7,0.55,0.0,0.0,0.0,0.0,0.0,469.7272418445756
9.41857413085873e-9,9.288412861089823e-7,0.55,0.0,0.0,0.0,0.0,0.0,444.1668806738005
9.757564389625721e-9,7.673312131167273e-7,0.55,0.0,0.0,0.0,0.0,0.0,401.7582983320211
9.223492325509579e-9,8.529294825077906e-7,0.55,0.0,0.0,0.0,0.0,0.0,459.7125614761485
1.3280644549824272e-8,7.913243486485733e-7,0.55,0.0,0.0,0.0,0.0,0.0,449.21380684122414
1.155735487336101e-8,6.724251743891364e-7,0.55,0.0,0.0,0.0,0.0,0.0,445.29580511220524
8.701479295028426e-9,1.010859301166019e-6,0.55,0.0,0.0,0.0,0.0,0.0,388.9890914409542
1.0403036288191645e-8,7.178700887101867e-7,0.55,0.0,0.0,0.0,0.0,0.0,466.30296128474083
1.317973788681675e-8,7.970413919162568e-7,0.55,0.0,0.0,0.0,0.0,0.0,470.5747305059115
1.018239121660039e-8,8.318362991212443e-7,0.55,0.0,0.0,0.0,0.0,0.0,424.4554827968923
1.0141020623714573e-8,7.980333130305301e-7,0.55,0.0,0.0,0.0,0.0,0.0,430.60673712317066
8.793272545722374e-9,9.711518806633742e-7,0.55,0.0,0.0,0.0,0.0,0.0,433.5526973639321
1.0590951813049303e-8,6.673819835710018e-7,0.55,0.0,0.0,0.0,0.0,0.0,432.58837723024806
1.127485348315843e-8,7.661965270277427e-7,0.55,0.0,0.0,0.0,0.0,0.0,429.2436519606382
1.0748720630132656e-8,1.3923310323905278e-6,0.55,0.0,0.0,0.0,0.0,0.0,464.64968105956495
8.736345777110982e-9,1.1825303681126176e-6,0.55,0.0,0.0,0.0,0.0,0.0,421.47348727479294
1.0149624019136091e-8,9.266854514870741e-7,0.55,0.0,0.0,0.0,0.0,0.0,442.10806640617994
9.5550601138637e-9,6.966969629303193e-7,0.55,0.0,0.0,0.0,0.0,0.0,406.9367369277069
1.0779595463118448e-8,1.1392180318682678e-6,0.55,0.0,0.0,0.0,0.0,0.0,433.7265202631962
8.186346936963081e-9,1.2091870115281953e-6,0.55,0.0,0.0,0.0,0.0,0.0,460.7158074520677
7.249034715356096e-9,9.904500275045133e-7,0.55,0.0,0.0,0.0,0.0,0.0,409.55720243805547
9.50245160816104e-9,8.849898818658947e-7,0.55,0.0,0.0,0.0,0.0,0.0,442.54174444991645
9.659284615083346e-9,1.0631500595196099e-6,0.55,0.0,0.0,0.0,0.0,0.0,477.3929170584032
7.700516576714232e-9,1.3923883872643923e-6,0.55,0.0,0.0,0.0,0.0,0.0,410.5155042143656
1.1206932679743661e-8,1.2022418263668724e-6,0.55,0.0,0.0,0.0,0.0,0.0,467.440448542051
1.0374842219867305e-8,8.913439229473469e-7,0.55,0.0,0.0,0.0,0.0,0.0,433.4627143741426
8.716371780140721e-9,1.006584797364148e-6,0.55,0.0,0.0,0.0,0.0,0.0,393.9910842079008
7.825437348833765e-9,1.0207605971362534e-6,0.55,0.0,0.0,0.0,0.0,0.0,398.5139032802251
1.1507837182745875e-8,8.819243521422093e-7,0.55,0.0,0.0,0.0,0.0,0.0,445.7447833660982
7.1538211888142e-9,1.29869058923084e-6,0.55,0.0,0.0,0.0,0.0,0.0,404.35547172125223
1.1217290598647314e-8,1.4643416360851373e-6,0.55,0.0,0.0,0.0,0.0,0.0,469.8144073543332
1.0385037810247154e-8,7.435181108223618e-7,0.55,0.0,0.0,0.0,0.0,0.0,428.042639714256
9.429921571254546e-9,1.3115685130148712e-6,0.55,0.0,0.0,0.0,0.0,0.0,438.43013034794257
1.298537878500505e-8,1.0093866852249719e-6,0.55,0.0,0.0,0.0,0.0,0.0,488.92629139045107
9.37426042382458e-9,1.0252382270603786e-6,0.55,0.0,0.0,0.0,0.0,0.0,454.5919787988287
8.092904930313137e-9,9.74619683513522e-7,0.55,0.0,0.0,0.0,0.0,0.0,417.3957271249259
1.1140877439371272e-8,8.187881471489228e-7,0.55,0.0,0.0,0.0,0.0,0.0,438.7145872629855
9.65597279645509e-9,1.0434501900899843e-6,0.55,0.0,0.0,0.0,0.0,0.0,426.4552564758636
6.777187354927736e-9,8.341023479838447e-7,0.55,0.0,0.0,0.0,0.0,0.0,357.09191873878433
8.692647368331407e-9,8.416926645186453e-7,0.55,0.0,0.0,0.0,0.0,0.0,426.39236751962113
1.1043000917750888e-8,6.752208426511205e-7,0.55,0.0,0.0,0.0,0.0,0.0,437.7684917244719
9.949108850021281e-9,7.387340546773099e-7,0.55,0.0,0.0,0.0,0.0,0.0,489.6951742083886
1.0985990065224455e-8,9.471730982802084e-7,0.55,0.0,0.0,0.0,0.0,0.0,462.46328238900827
1.1818553228131042e-8,9.980732969096248e-7,0.55,0.0,0.0,0.0,0.0,0.0,436.92701018551065
9.604890540797796e-9,1.0657840382409067e-6,0.55,0.0,0.0,0.0,0.0,0.0,436.42610657813657
1.0019433631384569e-8,8.799641136339008e-7,0.55,0.0,0.0,0.0,0.0,0.0,461.79659355930954
1.057344720902904e-8,9.9439541342426e-7,0.55,0.0,0.0,0.0,0.0,0.0,430.02967928229396
8.769373468661707e-9,8.777593889346821e-7,0.55,0.0,0.0,0.0,0.0,0.0,401.64766444205026
1.2698481408933354e-8,8.009674648244253e-7,0.55,0.0,0.0,0.0,0.0,0.0,450.1702007991606
9.998506999890419e-9,8.380425209071809e-7,0.55,0.0,0.0,0.0,0.0,0.0,450.8948445143426
1.279834013153078e-8,9.74164330574915e-7,0.55,0.0,0.0,0.0,0.0,0.0,459.66154341897493
1.2877706294213028e-8,8.441602459698845e-7,0.55,0.0,0.0,0.0,0.0,0.0,449.4339457447479
9.327199853093816e-9,9.332420661073649e-7,0.55,0.0,0.0,0.0,0.0,0.0,404.3153030564468
1.2481051954368748e-8,8.699061334421186e-7,0.55,0.0,0.0,0.0,0.0,0.0,460.69664222167773
7.136925397481736e-9,8.861151145361083e-7,0.55,0.0,0.0,0.0,0.0,0.0,370.08565214370583
9.835925982989705e-9,1.1324972488713448e-6,0.55,0.0,0.0,0.0,0.0,0.0,474.07566866066327
7.355357874916074e-9,9.136664364029073e-7,0.55,0.0,0.0,0.0,0.0,0.0,393.29170883568077
9.190054418369306e-9,8.720359529679638e-7,0.55,0.0,0.0,0.0,0.0,0.0,434.39957387562583
7.696750301164663e-9,9.54710578686978e-7,0.55,0.0,0.0,0.0,0.0,0.0,435.67073107144563
1.1311276617941112e-8,1.2723555229389925e-6,0.55,0.0,0.0,0.0,0.0,0.0,450.7143805078831
1.1060852864409846e-8,9.426443204273815e-7,0.55,0.0,0.0,0.0,0.0,0.0,453.87689077037453
7.464781408571435e-9,9.039302449660984e-7,0.55,0.0,0.0,0.0,0.0,0.0,378.73421891981343
1.0319261208976096e-8,1.205541089607725e-6,0.55,0.0,0.0,0.0,0.0,0.0,427.6323549547676
1.0639950076298091e-8,7.777529107840989e-7,0.55,0.0,0.0,0.0,0.0,0.0,435.2302703274798
9.428172528953964e-9,1.4707246654304217e-6,0.55,0.0,0.0,0.0,0.0,0.0,472.740501928295
9.25267270034416e-9,1.2720421618570174e-6,0.55,0.0,0.0,0.0,0.0,0.0,484.0411582708439
8.017976695608014e-9,8.159538051233632e-7,0.55,0.0,0.0,0.0,0.0,0.0,408.5579849738562
1.2785386186603132e-8,1.1274992172658686e-6,0.55,0.0,0.0,0.0,0.0,0.0,497.03736725269545
8.504128253281133e-9,1.3334043024467029e-6,0.55,0.0,0.0,0.0,0.0,0.0,449.16694710668617
7.829001369593252e-9,1.0949493672693649e-6,0.55,0.0,0.0,0.0,0.0,0.0,408.67558288802115
8.990546580810805e-9,8.801436907786251e-7,0.55,0.0,0.0,0.0,0.0,0.0,397.18074201034494
