mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
0.0,0.0,0.0,0.0,8.290115897106622e-9,0.0,1.4131409120726015e-7,0.0,455.7356714190256
0.0,0.0,0.0,0.0,9.03181720267327e-9,0.0,1.339013071953206e-7,0.0,437.0192874130859
0.0,0.0,0.0,0.0,1.0634525662413022e-8,0.0,1.2283122308116213e-7,0.0,448.6362726702277
0.0,0.0,0.0,0.0,1.0229625088119161e-8,0.0,1.6326321090300392e-7,0.0,488.34231258083
0.0,0.0,0.0,0.0,6.746371517787783e-9,0.0,1.9686713116325711e-7,0.0,439.5156841547147
0.0,0.0,0.0,0.0,8.10882378931228e-9,0.0,1.2695046843008912e-7,0.0,421.77379034817625
0.0,0.0,0.0,0.0,9.487996299009885e-9,0.0,2.0935132761563144e-7,0.0,488.32823985169273
0.0,0.0,0.0,0.0,1.0419734748817817e-8,0.0,1.5369899771315623e-7,0.0,439.5988796945303
0.0,0.0,0.0,0.0,1.078167433095163e-8,0.0,1.3919799226094308e-7,0.0,441.74088842104015
0.0,0.0,0.0,0.0,8.453590482706202e-9,0.0,1.5006523218243074e-7,0.0,452.90106914798093
0.0,0.0,0.0,0.0,1.0107126173247046e-8,0.0,1.248425993214447e-7,0.0,435.5463536690477
0.0,0.0,0.0,0.0,1.001859024214379e-8,0.0,1.0411032269090762e-7,0.0,401.3527107791956
0.0,0.0,0.0,0.0,1.0136085500558917e-8,0.0,1.8813452161535757e-7,0.0,470.4068731547903
0.0,0.0,0.0,0.0,8.413114092889971e-9,0.0,1.492950789910378e-7,0.0,424.95270376992187
0.0,0.0,0.0,0.0,1.2208298586839193e-8,0.0,1.662024350475887e-7,0.0,484.8717400425114
0.0,0.0,0.0,0.0,8.814894998190355e-9,0.0,1.1988649233520075e-7,0.0,422.14859790744373
0.0,0.0,0.0,0.0,8.050594404048546e-9,0.0,1.7050984656619084e-7,0.0,479.55152357973907
0.0,0.0,0.0,0.0,9.885159650423843e-9,0.0,1.662829034145151e-7,0.0,462.72891692905404
0.0,0.0,0.0,0.0,9.274882375911499e-9,0.0,1.686579004165353e-7,0.0,427.419560062638
0.0,0.0,0.0,0.0,6.526723837931759e-9,0.0,1.5184472364443216e-7,0.0,391.16868524098845
0.0,0.0,0.0,0.0,1.0353567443921758e-8,0.0,1.8686348170518092e-7,0.0,514.011137250214
0.0,0.0,0.0,0.0,8.437731896012691e-9,0.0,1.3264442723765113e-7,0.0,445.8791931437655
0.0,0.0,0.0,0.0,1.4481199410561692e-8,0.0,1.240254903815034e-7,0.0,460.66822323463646
0.0,0.0,0.0,0.0,9.543823231155797e-9,0.0,1.4234154835063593e-7,0.0,415.02710041109583
0.0,0.0,0.0,0.0,7.628218372000733e-9,0.0,1.2977546253220276e-7,0.0,424.0500940997202
0.0,0.0,0.0,0.0,8.539188733430917e-9,0.0,1.1998687845797526e-7,0.0,402.3182073879575
0.0,0.0,0.0,0.0,6.27565998993903e-9,0.0,1.233671904509001e-7,0.0,396.2442208422465
0.0,0.0,0.0,0.0,9.422497391117683e-9,0.0,1.601058529363353e-7,0.0,456.0729104240552
0.0,0.0,0.0,0.0,8.72458593240034e-9,0.0,1.130875250672656e-7,0.0,426.0087630665041
0.0,0.0,0.0,0.0,1.1502371685122059e-8,0.0,1.3523378167226515e-7,0.0,452.6938822170099
0.0,0.0,0.0,0.0,1.0051861406070545e-8,0.0,1.5309144779452374e-7,0.0,448.0398891583503
0.0,0.0,0.0,0.0,1.0162939429037175e-8,0.0,1.2773093488349421e-7,0.0,433.68205259002593
0.0,0.0,0.0,0.0,9.035618181156124e-9,0.0,1.6629783385298836e-7,0.0,450.3740166996715
0.0,0.0,0.0,0.0,1.1138847179734704e-8,0.0,1.4980083333203822e-7,0.0,497.86346111471244
0.0,0.0,0.0,0.0,1.0149681263509684e-8,0.0,1.3405500087237736e-7,0.0,426.70642985548267
0.0,0.0,0.0,0.0,9.569203006257302e-9,0.0,1.5312647170160475e-7,0.0,480.0273753485082
0.0,0.0,0.0,0.0,1.1404034304129999e-8,0.0,1.492777551323708e-7,0.0,452.1080550936256
0.0,0.0,0.0,0.0,1.2878217179772259e-8,0.0,1.656917407453313e-7,0.0,512.8726738884145
0.0,0.0,0.0,0.0,9.699109667854004e-9,0.0,1.7515163827245468e-7,0.0,469.8710840303131
0.0,0.0,0.0,0.0,1.1183363024602652e-8,0.0,1.5308942102982072e-7,0.0,451.04740698750805
0.0,0.0,0.0,0.0,7.723904762779139e-9,0.0,1.4161479089230775e-7,0.0,422.77493922435445
0.0,0.0,0.0,0.0,1.1509665695241681e-8,0.0,1.1153324173745925e-7,0.0,452.2543394501537
0.0,0.0,0.0,0.0,8.283547836683327e-9,0.0,1.5001680126156778e-7,0.0,438.832531129838
0.0,0.0,0.0,0.0,1.0115352234502757e-8,0.0,1.2736503894972149e-7,0.0,426.29748175095574
0.0,0.0,0.0,0.0,1.163837190527713e-8,0.0,1.6037646321413627e-7,0.0,499.47597420550693
0.0,0.0,0.0,0.0,9.314131057235826e-9,0.0,1.556845780640713e-7,0.0,447.94919226449974
0.0,0.0,0.0,0.0,1.0460307838724093e-8,0.0,1.5805632082257603e-7,0.0,473.11278538606155
0.0,0.0,0.0,0.0,8.553097880429853e-9,0.0,1.7316545431436684e-7,0.0,458.22837284103457
0.0,0.0,0.0,0.0,1.0621040135219009e-8,0.0,1.1053072914873455e-7,0.0,415.1546708021782
0.0,0.0,0.0,0.0,9.703540146333396e-9,0.0,1.3552751737948925e-7,0.0,443.2059470092074
0.0,0.0,0.0,0.0,1.066508398076938e-8,0.0,1.6868872737432487e-7,0.0,514.477383992633
0.0,0.0,0.0,0.0,8.435088235978743e-9,0.0,1.7286069935641484e-7,0.0,420.7986216487278
0.0,0.0,0.0,0.0,8.67981024797942e-9,0.0,1.1328644610120579e-7,0.0,377.1600204458854
0.0,0.0,0.0,0.0,9.496117212183691e-9,0.0,1.0580483522605847e-7,0.0,414.06705599160665
0.0,0.0,0.0,0.0,1.1539158435610371e-8,0.0,1.451509773687866e-7,0.0,461.4562833118622
0.0,0.0,0.0,0.0,7.966803294689455e-9,0.0,1.3467316750824965e-7,0.0,422.58422482335146
0.0,0.0,0.0,0.0,8.88781671569479e-9,0.0,1.4096738641156626e-7,0.0,418.0369427713593
0.0,0.0,0.0,0.0,7.743522350830106e-9,0.0,1.531106246809921e-7,0.0,430.775594749834
0.0,0.0,0.0,0.0,1.134952801258474e-8,0.0,1.3630246425960997e-7,0.0,440.3223705295438
0.0,0.0,0.0,0.0,1.1465370729514581e-8,0.0,1.6000446582723845e-7,0.0,473.7002385837916
0.0,0.0,0.0,0.0,8.29550477290525e-9,0.0,1.5518946709985256e-7,0.0,426.2061144213817
0.0,0.0,0.0,0.0,8.437358423602229e-9,0.0,1.275116907186122e-7,0.0,431.04609362388123
0.0,0.0,0.0,0.0,1.174451824792925e-8,0.0,1.2878726026472947e-7,0.0,444.76382410848385
0.0,0.0,0.0,0.0,7.895616057941817e-9,0.0,1.285286309803937e-7,0.0,431.25477000901276
0.0,0.0,0.0,0.0,1.0188147702159205e-8,0.0,1.620810688268602e-7,0.0,459.60596786298953
0.0,0.0,0.0,0.0,7.862280870333514e-9,0.0,1.7508604570728295e-7,0.0,428.31707732833394
0.0,0.0,0.0,0.0,1.2621028727674977e-8,0.0,1.3467813213723232e-7,0.0,475.2105129099812
0.0,0.0,0.0,0.0,1.2037958981944732e-8,0.0,1.3118517265456002e-7,0.0,456.5882195137007
0.0,0.0,0.0,0.0,1.0001544838885328e-8,0.0,1.3605490262180882e-7,0.0,447.2046426889725
0.0,0.0,0.0,0.0,8.11989897286914e-9,0.0,1.3177824397514828e-7,0.0,408.76672049310145
0.0,0.0,0.0,0.0,9.34177348644557e-9,0.0,1.5701361913191906e-7,0.0,422.6201204604202
0.0,0.0,0.0,0.0,8.591953987107376e-9,0.0,1.748913708411142e-7,0.0,450.40186398648575
0.0,0.0,0.0,0.0,1.4796969015135273e-8,0.0,1.5246444627240777e-7,0.0,523.0267719806927
0.0,0.0,0.0,0.0,9.067003993029507e-9,0.0,1.5892397788724644e-7,0.0,464.24168031697604
0.0,0.0,0.0,0.0,8.684980351036043e-9,0.0,1.9670420199531665e-7,0.0,471.38349150247666
0.0,0.0,0.0,0.0,1.1045342531079559e-8,0.0,1.3028988822187501e-7,0.0,425.17298428535213
0.0,0.0,0.0,0.0,1.0254538980789041e-8,0.0,1.8006063147751668e-7,0.0,478.39711078948835
0.0,0.0,0.0,0.0,1.0441105325358794e-8,0.0,1.1134501436474427e-7,0.0,453.249522293302
0.0,0.0,0.0,0.0,9.698385500707e-9,0.0,1.2405412483377538e-7,0.0,421.78125643366536
0.0,0.0,0.0,0.0,1.0190142128859805e-8,0.0,1.652776846876526e-7,0.0,439.37172201960607
0.0,0.0,0.0,0.0,8.34612981736108e-9,0.0,1.7419505669221827e-7,0.0,447.97654790242245
0.0,0.0,0.0,0.0,9.331565562990592e-9,0.0,1.6106177777665613e-7,0.0,478.7989150954073
0.0,0.0,0.0,0.0,7.998115753953438e-9,0.0,1.7694183433838548e-7,0.0,446.14290853419345
0.0,0.0,0.0,0.0,1.0114433259647128e-8,0.0,1.3421112760364244e-7,0.0,460.00519267092585
0.0,0.0,0.0,0.0,9.04754653712937e-9,0.0,1.8924636076113603e-7,0.0,501.93566247033755
0.0,0.0,0.0,0.0,1.2468396688408138e-8,0.0,1.2159214156574178e-7,0.0,453.16023614514563
0.0,0.0,0.0,0.0,8.496283455308495e-9,0.0,1.3130932318151493e-7,0.0,417.85005189940455
0.0,0.0,0.0,0.0,9.381903688905046e-9,0.0,1.6285653209669719e-7,0.0,441.76662949587194
0.0,0.0,0.0,0.0,9.962530442053055e-9,0.0,1.4123238726081847e-7,0.0,460.27033895664863
0.0,0.0,0.0,0.0,1.635752896358293e-8,0.0,1.5256565606095375e-7,0.0,506.14777287995815
0.0,0.0,0.0,0.0,1.0098247538744114e-8,0.0,1.7517814008183422e-7,0.0,453.07724017194096
0.0,0.0,0.0,0.0,7.2356139395273934e-9,0.0,1.587496544591545e-7,0.0,436.62298482461824
0.0,0.0,0.0,0.0,7.956894850625167e-9,0.0,1.6577003513457488e-7,0.0,457.7645106355068
0.0,0.0,0.0,0.0,9.481781862171019e-9,0.0,1.213612284255791e-7,0.0,443.49459298618456
0.0,0.0,0.0,0.0,9.63896596026219e-9,0.0,1.3479680962158063e-7,0.0,480.2484524620171
0.0,0.0,0.0,0.0,1.14003603875069e-8,0.0,1.2315497487781945e-7,0.0,457.4013733019028
0.0,0.0,0.0,0.0,1.2740902990314021e-8,0.0,1.5734579342143119e-7,0.0,483.2747260563466
0.0,0.0,0.0,0.0,9.913760121718105e-9,0.0,1.0528662944853588e-7,0.0,415.4867742519872
0.0,0.0,0.0,0.0,8.83541531566982e-9,0.0,1.2047492138533628e-7,0.0,421.34137616853377
0.0,0.0,0.0,0.0,7.465636992066903e-9,0.0,1.1741630080433149e-7,0.0,389.7839066000761
