mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
0.0,0.0,0.0,0.0,9.092591518775054e-9,1.0,1.7589328862084647e-7,1.0,434.5748811657844
0.0,0.0,0.0,0.0,7.693333727863927e-9,1.0,1.7851030298069378e-7,1.0,424.3637778712417
0.0,0.0,0.0,0.0,8.33032153115606e-9,1.0,1.03514432348151e-7,1.0,376.80966422469874
0.0,0.0,0.0,0.0,8.401959277472e-9,1.0,2.1248154787423259e-7,1.0,432.57563486120137
0.0,0.0,0.0,0.0,1.1675541258263422e-8,1.0,1.524014973205218e-7,1.0,467.8223556163948
0.0,0.0,0.0,0.0,8.984716140605148e-9,1.0,1.3302972033277795e-7,1.0,442.2223585463762
0.0,0.0,0.0,0.0,9.401942716423928e-9,1.0,1.7929809022553777e-7,1.0,456.4919383255516
0.0,0.0,0.0,0.0,1.092406521790272e-8,1.0,1.596947025878871e-7,1.0,503.6534621410639
0.0,0.0,0.0,0.0,9.407868530743867e-9,1.0,1.3137222379038445e-7,1.0,413.1856699640715
0.0,0.0,0.0,0.0,1.04998090274181e-8,1.0,1.7195103629171563e-7,1.0,434.141540151676
0.0,0.0,0.0,0.0,8.784914149017113e-9,1.0,1.4083401979632272e-7,1.0,420.1868898366717
0.0,0.0,0.0,0.0,7.387555781068995e-9,1.0,1.291688083451028e-7,1.0,386.8674807419505
0.0,0.0,0.0,0.0,1.2215975405048739e-8,1.0,1.3256565702544675e-7,1.0,466.6566981779315
0.0,0.0,0.0,0.0,7.480931508983447e-9,1.0,1.604834768635118e-7,1.0,460.13509356493915
0.0,0.0,0.0,0.0,8.407047157424649e-9,1.0,1.1771108148343555e-7,1.0,394.76011531239493
0.0,0.0,0.0,0.0,1.041355556984569e-8,1.0,1.4351962159514595e-7,1.0,429.11088343934296
0.0,0.0,0.0,0.0,1.1043393010619389e-8,1.0,1.8548311291467115e-7,1.0,467.0678613033199
0.0,0.0,0.0,0.0,9.429485501678034e-9,1.0,1.8359007590063144e-7,1.0,437.6017969380681
0.0,0.0,0.0,0.0,1.0108397008082408e-8,1.0,1.9706054898740438e-7,1.0,441.74456616316877
0.0,0.0,0.0,0.0,1.1795829118490073e-8,1.0,1.8467225153202117e-7,1.0,465.54360968667817
0.0,0.0,0.0,0.0,8.794116308865025e-9,1.0,1.8459373411789688e-7,1.0,414.62124113221114
0.0,0.0,0.0,0.0,8.836561914520372e-9,1.0,1.8696508351184006e-7,1.0,444.44927404496434
0.0,0.0,0.0,0.0,7.690191833044729e-9,1.0,1.9448212779376087e-7,1.0,451.9396213563311
0.0,0.0,0.0,0.0,8.273250680499849e-9,1.0,1.1823929401962442e-7,1.0,413.66489895296536
0.0,0.0,0.0,0.0,1.0240913978977858e-8,1.0,1.9878271735155607e-7,1.0,487.85940815225854
0.0,0.0,0.0,0.0,1.008487132676363e-8,1.0,1.3860578505486114e-7,1.0,427.157241923268
0.0,0.0,0.0,0.0,1.1963925736839599e-8,1.0,1.5394395746699808e-7,1.0,488.3596152797294
0.0,0.0,0.0,0.0,1.4916378311472614e-8,1.0,1.3751971241273678e-7,1.0,476.2633030158152
0.0,0.0,0.0,0.0,1.2173191364459315e-8,1.0,1.393166242818208e-7,1.0,439.21344131794035
0.0,0.0,0.0,0.0,1.244693570166619e-8,1.0,1.7978391230537562e-7,1.0,484.76771027074443
0.0,0.0,0.0,0.0,1.0293125154407795e-8,1.0,1.4431748338777598e-7,1.0,465.39072803134917
0.0,0.0,0.0,0.0,7.120125015400733e-9,1.0,1.1803474244739104e-7,1.0,401.01850942290605
0.0,0.0,0.0,0.0,1.1798948565215029e-8,1.0,1.1927707772972294e-7,1.0,445.3285885502912
0.0,0.0,0.0,0.0,9.801484079512652e-9,1.0,1.8219800650755654e-7,1.0,473.03593483184903
0.0,0.0,0.0,0.0,9.209764177223852e-9,1.0,1.4799043995878907e-7,1.0,449.29970061692484
0.0,0.0,0.0,0.0,9.041640533225056e-9,1.0,1.8359215410699527e-7,1.0,456.961366170999
0.0,0.0,0.0,0.0,1.2263099604467307e-8,1.0,1.688693834480062e-7,1.0,492.35185801884734
0.0,0.0,0.0,0.0,8.568967043528527e-9,1.0,1.7772958879113667e-7,1.0,453.72720015629295
0.0,0.0,0.0,0.0,1.0584647374803243e-8,1.0,2.1282685650187717e-7,1.0,504.88908189701374
0.0,0.0,0.0,0.0,7.758642740763661e-9,1.0,1.35902776111165e-7,1.0,406.1872857050419
0.0,0.0,0.0,0.0,9.121643865533286e-9,1.0,1.6654520305598304e-7,1.0,476.40253195378654
0.0,0.0,0.0,0.0,1.1512160021293552e-8,1.0,2.143563581064203e-7,1.0,479.0547637942966
0.0,0.0,0.0,0.0,1.1676086793995254e-8,1.0,1.501907025133412e-7,1.0,491.3938801163109
