mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
1.0115161149053668e-8,10.508566420947945,0.0,1.4318920133475702e-8,0.0,0.0,0.0,0.0,507.1161982173304
1.098455275438229e-8,677.6883602045375,0.0,2.2771571767651633e-10,0.0,0.0,0.0,0.0,466.0732272265288
1.2572004661018508e-8,1.3903149360263057e-7,0.0,0.5989793949464667,0.0,0.0,0.0,0.0,474.7689771657839
1.3832128634818638e-8,14.606573070751331,0.0,8.902508030343876e-9,0.0,0.0,0.0,0.0,453.3500816461201
9.710529798459235e-9,8.458485393715108e-7,0.0,0.13706029456620789,0.0,0.0,0.0,0.0,431.60988799843614
9.830948866203237e-9,7.446867552421313,0.0,1.3479558143426673e-8,0.0,0.0,0.0,0.0,401.899910504305
1.2386839923698156e-8,20.198624192976293,0.0,7.0565386346013605e-9,0.0,0.0,0.0,0.0,457.3690201322938
1.0182497708207626e-8,32.52025338658152,0.0,4.373573844582821e-9,0.0,0.0,0.0,0.0,462.4780634298579
7.985520963176836e-9,24.767735666503906,0.0,6.610965684506586e-9,0.0,0.0,0.0,0.0,413.41250691448784
1.1527441864319417e-8,41.48677967787886,0.0,2.4922968312223578e-9,0.0,0.0,0.0,0.0,449.1193525863621
1.0993514085911135e-8,5.757739515591896,0.0,2.1675921111944092e-8,0.0,0.0,0.0,0.0,459.88922824412634
8.895732215043593e-9,6.6415724720190905,0.0,1.8859383434296857e-8,0.0,0.0,0.0,0.0,407.35461601290916
9.297341412180374e-9,9.121034187861454e-7,0.0,0.137266480765712,0.0,0.0,0.0,0.0,447.6797733029032
1.0582786919044797e-8,6.914702946917143,0.0,1.92969860279243e-8,0.0,0.0,0.0,0.0,422.4025922666161
7.95640884775619e-9,10.74036190985323,0.0,1.3351091791464956e-8,0.0,0.0,0.0,0.0,424.6981676392311
7.064539021921156e-9,0.44664338151230815,0.0,3.3774548951718245e-7,0.0,0.0,0.0,0.0,434.90609169145534
1.0632391348164693e-8,1.9699968873939574e-7,0.0,0.5115549393122343,0.0,0.0,0.0,0.0,435.09681008498126
1.187274183349488e-8,0.8955082418800059,0.0,1.1552605180073132e-7,0.0,0.0,0.0,0.0,438.15045186825
7.639101257817116e-9,5.544041766742078,0.0,2.929406259575018e-8,0.0,0.0,0.0,0.0,414.92991688838174
1.2868806819331079e-8,2.8989594323372363,0.0,4.154953075485625e-8,0.0,0.0,0.0,0.0,525.8720250911309
6.4981008822911645e-9,8.012828716638434e-7,0.0,0.14901499478190045,0.0,0.0,0.0,0.0,386.3973759050826
9.92045814530542e-9,1.262191616163598e-7,0.0,0.7004421709482492,0.0,0.0,0.0,0.0,427.08696724097746
1.0647381475891166e-8,53.90823094121119,0.0,2.8426545561153886e-9,0.0,0.0,0.0,0.0,447.58007640126834
1.0854656140564078e-8,0.0008223851913465708,0.0,0.0001975221433604223,0.0,0.0,0.0,0.0,486.7184521986012
1.0370090008040644e-8,1.477252964298855e-7,0.0,0.7435613322532513,0.0,0.0,0.0,0.0,502.54562987633386
1.0428687578201407e-8,13.091380581378534,0.0,9.011933806972119e-9,0.0,0.0,0.0,0.0,447.9828078509081
7.645034039424218e-9,4.428098190050662e-7,0.0,0.27964176175613953,0.0,0.0,0.0,0.0,421.28550744480464
1.3118434025192765e-8,3.0961466175100344e-6,0.0,0.036544663366026,0.0,0.0,0.0,0.0,469.27263865222255
9.900864430304118e-9,2.4529827480643967e-6,0.0,0.0521404597083375,0.0,0.0,0.0,0.0,447.06779706964073
7.3430382287260245e-9,1.6687334762209942,0.0,6.689087997773415e-8,0.0,0.0,0.0,0.0,374.8225162252395
1.0286001858394545e-8,41.97037524818078,0.0,3.5623591715698067e-9,0.0,0.0,0.0,0.0,440.60116504401856
1.0939449385369554e-8,34.43797817508616,0.0,4.809395118385736e-9,0.0,0.0,0.0,0.0,467.19342211297067
9.738935730799539e-9,1.6490551538227893e-7,0.0,0.5774776776650734,0.0,0.0,0.0,0.0,435.6950781237795
1.2546823381032768e-8,1.1545376725876642e-7,0.0,0.8029222744329181,0.0,0.0,0.0,0.0,470.32123095433104
9.04055098292738e-9,34.40888419366643,0.0,3.856558213057867e-9,0.0,0.0,0.0,0.0,417.95899394625735
9.550015594140322e-9,2.5587086448092538,0.0,5.0783147017507135e-8,0.0,0.0,0.0,0.0,428.05794990126003
9.447134255657483e-9,315.6329898695313,0.0,3.3935570393909677e-10,0.0,0.0,0.0,0.0,428.6712073892697
1.2224592950288711e-8,14.843389408538048,0.0,7.151756976718084e-9,0.0,0.0,0.0,0.0,439.65568971922636
9.216200772521842e-9,8.239194801759487,0.0,1.583901549501303e-8,0.0,0.0,0.0,0.0,434.4838002311832
1.0364316093957935e-8,4.864677704382883,0.0,3.0406951546604783e-8,0.0,0.0,0.0,0.0,463.08387242207885
1.003906607816114e-8,198.48085407236488,0.0,6.622602161470948e-10,0.0,0.0,0.0,0.0,423.76075059638356
8.801724519323305e-9,295.9525779587395,0.0,5.022120910505509e-10,0.0,0.0,0.0,0.0,428.28227690811605
1.1917793521826032e-8,22.749904882889783,0.0,6.442958187784405e-9,0.0,0.0,0.0,0.0,455.65652072520584
9.5989780482915e-9,95.48202377229046,0.0,1.3688217039024412e-9,0.0,0.0,0.0,0.0,451.15815789396663
8.184620396362852e-9,8.6666679693119e-6,0.0,0.017902202297959035,0.0,0.0,0.0,0.0,475.72336067032074
1.120613637663308e-8,1.3124932684199375,0.0,8.862807664259612e-8,0.0,0.0,0.0,0.0,455.24358075528977
7.694885713033315e-9,4.787864607618744e-7,0.0,0.28979904333490253,0.0,0.0,0.0,0.0,454.04233122905316
1.3134250148123425e-8,6.768562379773189,0.0,1.666877411021376e-8,0.0,0.0,0.0,0.0,452.85101967557307
9.3628711605826e-9,1.4568159506238465e-7,0.0,0.7297499830226555,0.0,0.0,0.0,0.0,477.01151551551095
1.0400925268783619e-8,2.4990158152361533e-7,0.0,0.5528584199721084,0.0,0.0,0.0,0.0,488.31441824269507
1.049234325919292e-8,0.7038682879560144,0.0,1.4247910411978986e-7,0.0,0.0,0.0,0.0,420.1532041011088
9.628210106429211e-9,46.1715485043818,0.0,3.4180281652886133e-9,0.0,0.0,0.0,0.0,439.84096161103923
7.323279101380596e-9,3.6563279639368493e-7,0.0,0.3079031459239412,0.0,0.0,0.0,0.0,390.84499069108836
7.410822740390283e-9,8.600417970336808e-8,0.0,0.9040165648818675,0.0,0.0,0.0,0.0,392.05558404416024
9.735534949132445e-9,3.98967062545644e-7,0.0,0.35672125875844796,0.0,0.0,0.0,0.0,456.24466662274324
9.779867934005166e-9,1.7513190704181378,0.0,8.167293230737006e-8,0.0,0.0,0.0,0.0,442.1876094858497
1.229456023665751e-8,9.964466053730625,0.0,1.2644011979420485e-8,0.0,0.0,0.0,0.0,447.0914915830182
9.593812674605378e-9,995.6313455328063,0.0,1.2464539234996792e-10,0.0,0.0,0.0,0.0,433.81300970287236
9.882646364002408e-9,135.76620245148865,0.0,1.0025737575020134e-9,0.0,0.0,0.0,0.0,434.0662193104875
8.076616636753564e-9,1.656880655523106,0.0,6.62583577411965e-8,0.0,0.0,0.0,0.0,376.551051381481
1.1814756211021856e-8,3.447261272918153e-7,0.0,0.28073992351265786,0.0,0.0,0.0,0.0,427.922301403955
1.1721611078827646e-8,8.868461472540956,0.0,1.5579537573639808e-8,0.0,0.0,0.0,0.0,474.850085625824
9.106978683386208e-9,1.4421935859308766e-6,0.0,0.09755978632116466,0.0,0.0,0.0,0.0,445.4507632369489
8.409854371625032e-9,1.0259357856672569e-6,0.0,0.18030982043006877,0.0,0.0,0.0,0.0,477.96067299104084
1.1601431516649489e-8,2.7252388820343523,0.0,4.2811937745940024e-8,0.0,0.0,0.0,0.0,421.79171210118096
9.396969256242132e-9,9.18129398617829,0.0,1.2427853804837438e-8,0.0,0.0,0.0,0.0,422.7278327217301
1.2220022625995274e-8,81.5835701489399,0.0,1.67310983160402e-9,0.0,0.0,0.0,0.0,478.3350876094353
1.2207362269130535e-8,3.293574282202829e-7,0.0,0.3329234389224887,0.0,0.0,0.0,0.0,477.2580883198002
7.528178758222008e-9,21.640244476265778,0.0,7.626754800092433e-9,0.0,0.0,0.0,0.0,418.16484561992036
7.711628471338611e-9,84.92896957611265,0.0,1.811202947885852e-9,0.0,0.0,0.0,0.0,442.07155118146255
9.032672799230008e-9,4.117821615150491,0.0,4.0421547815052524e-8,0.0,0.0,0.0,0.0,480.68853034073555
6.668817919740429e-9,4.984672645769859,0.0,2.18461044910535e-8,0.0,0.0,0.0,0.0,368.63350761353877
