mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
8.806793649420282e-9,8.270363450596534e-6,0.005915484275281043,0.00847115610831384,0.0,0.0,0.0,0.0,394.90730329425867
9.411295414414008e-9,2.7279905431060838e-6,0.026203725097283817,0.024658410702742987,0.0,0.0,0.0,0.0,414.6231682311285
9.746592686191017e-9,2.4717658573595345e-6,0.03378139758995864,0.027100802442543804,0.0,0.0,0.0,0.0,395.44981982331467
7.405221361887529e-9,6.3963598858322195e-6,0.07591690767599091,0.007910411423465631,0.0,0.0,0.0,0.0,339.5026954273286
1.2183383216527157e-8,1.2367148983664032e-6,0.005745649731861551,0.0371023074262813,0.0,0.0,0.0,0.0,405.79760841027075
6.68413145214595e-9,4.534344969398258e-6,0.03846578568045135,0.011233047271531956,0.0,0.0,0.0,0.0,351.35393063828326
9.255567462861352e-9,1.3364755812858445e-6,0.09253079463141795,0.044585813534893666,0.0,0.0,0.0,0.0,393.78618997253113
9.244693633962669e-9,1.2686573668332087e-6,0.0057880664887393065,0.029953491765348367,0.0,0.0,0.0,0.0,397.6639240939446
1.0778880670189607e-8,1.074405281704494e-6,0.05978541780498621,0.04123926550980149,0.0,0.0,0.0,0.0,398.41621641115796
0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,Inf
9.894503383993707e-9,1.2760456604130797e-6,0.17365032230586852,0.04155025329046114,0.0,0.0,0.0,0.0,401.67861432215824
0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,Inf
1.0848189682581492e-8,4.491292044286122e-6,0.005882958253031515,0.013955253497959402,0.0,0.0,0.0,0.0,414.33828783461576
6.167866096128245e-9,3.0820222883196603e-6,0.3304655106915871,0.022177959987011435,0.0,0.0,0.0,0.0,377.3449119772823
0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,Inf
7.837772541477479e-9,1.9727534666260577e-6,0.005789229143798433,0.029757551001221152,0.0,0.0,0.0,0.0,360.2741050797984
7.034623938801673e-9,7.271214201073426e-6,0.0402793765513668,0.008441625561626935,0.0,0.0,0.0,0.0,356.13316040161806
