mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
9.747361391662941e-9,2.491299419944023e-6,0.7522788672820231,0.06446437477475293,0.0,0.0,0.0,0.0,438.0152446873584
8.566578563340253e-9,3.0007345147592197e-5,0.49244831235722875,0.005455679224532247,0.0,0.0,0.0,0.0,425.72377746366465
1.0133781561719123e-8,2.264776624563866e-6,0.9177687989917238,0.047720557286955664,0.0,0.0,0.0,0.0,464.44387062752304
9.786044385640553e-9,7.601495470412887e-6,0.43320270033672986,0.02530104242584091,0.0,0.0,0.0,0.0,439.98403350140495
7.3458630701878866e-9,1.0004896625795179e-6,1.03809164216228,0.14128870355790446,0.0,0.0,0.0,0.0,438.2101002539898
1.0266352273476262e-8,5.250786849787599e-6,0.45508017787767036,0.026778790508446386,0.0,0.0,0.0,0.0,455.6450127277069
9.94639406167566e-9,7.68564439419455e-6,0.41814444458715794,0.024301105483637685,0.0,0.0,0.0,0.0,404.43118020469916
9.534654863369795e-9,3.722097447686282e-6,0.884199215213834,0.04369064034809113,0.0,0.0,0.0,0.0,459.4791926553178
9.141881627014998e-9,1.0710679125836038e-5,0.608332183553233,0.014905731357120484,0.0,0.0,0.0,0.0,426.1307338671993
9.763126945183613e-9,3.985766088555252e-6,0.7736168119780211,0.04769022766724083,0.0,0.0,0.0,0.0,468.01814421009215
9.131663514134497e-9,3.438193851267097e-6,0.5272320167524691,0.04071247180957905,0.0,0.0,0.0,0.0,446.6675995236684
8.422010222659527e-9,3.7339944660753163e-6,0.9147389531236905,0.04821126821399882,0.0,0.0,0.0,0.0,477.5770075260142
6.90818162643425e-9,3.392194154055492e-6,0.7099094024620266,0.05508631485292941,0.0,0.0,0.0,0.0,435.7432108921347
1.3168835031717801e-8,1.525194541069641e-6,0.4319021142435427,0.06679839729911141,0.0,0.0,0.0,0.0,418.1455322007014
