1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
0,7,0,3,20,0,0,1,7,2,8,3,4,1,0,0,10,10,14,0,0,3,8,4,1,4,3,0,9,1,1,1,0,10,1,0,60,0,0,0,1,0,0,3,3,0,5,0,65,0,1,0,33,0,0,0,4,1,7,8,27,0,0,1,0,2,3,0,0,1,2,62,0,2,1,3,8,1,0,0,1,0,4,2,1,1,3,1,32,0,5,0,8,2,10,0,1,0,15,0
10,4,0,3,0,0,5,6,0,1,0,2,0,0,0,0,1,4,1,20,0,0,2,4,0,0,7,0,2,1,0,0,2,6,1,16,3,3,7,2,1,0,1,1,1,1,0,2,2,2,1,0,0,2,4,2,5,0,9,2,8,1,5,1,5,0,1,0,1,0,0,1,1,4,0,4,1,3,0,0,0,2,5,2,4,0,0,6,1,1,0,2,5,1,0,5,1,0,2,1
2,2,0,2,7,0,42,9,0,3,0,4,2,3,9,4,1,0,3,0,0,0,17,4,0,0,0,0,1,9,0,1,6,0,28,0,7,7,0,21,2,7,0,15,13,5,0,0,1,0,0,1,37,17,0,3,0,0,0,0,14,0,0,0,0,7,0,3,0,7,0,2,10,0,0,0,1,10,0,0,1,0,0,0,0,11,0,0,8,0,2,14,3,7,23,1,7,0,0,60
0,0,10,9,2,17,0,2,0,1,1,2,3,2,1,0,0,2,0,4,1,2,0,0,0,2,10482,1,0,1,1,3,1,4,2,3,1,0,4,0,11,1,5,1,1,0,2,0,1,0,6,1,4,2,6,1,0,33,2,0,0,1,6,92,12,2,0,2,8,1,0,0,1,0,1,0,3,0,0,1,2,6,7,1,1,2,0,2,0,0,11,9,6,2,1,0,30,0,0,1
4,0,12,3,0,0,2,5,3,2,0,14,0,33,11,0,10,1,3,3,0,2,1,1,2,9,0,3,23,7,0,2,1,5,1,3,0,7,0,0,1,21,4,5,1,1,1,0,5,0,1,3,23,0,0,1,0,1,22,2,1,2,0,0,0,5,1,9,0,11,1,6,2,0,2,0,1,0,0,1,0,0,2,57,4,0,1,0,7,4,1,0,0,0,1,334,5,89,8,17
0,2,0,0,4,22,0,0,1,0,0,2,3,6,1,2,0,5,0,0,0,0,0,0,6,0,0,1,3,1,3,0,23,4,6,4,2,9,1,0,0,0,10,6,0,0,8,9,0,1,5,207,0,3,70,0,0,0,1,0,8,1,0,0,0,0,0,0,1,0,1,1,9,2,1,2,2,0,325,1,8,0,0,1,0,1,4,4,0,0,0,6,3,6,1,1,1,0,2,1
161,1,0,2,0,1,1,0,0,0,0,5,0,1,1,3,0,11,1,11,6,2,1,9,19,0,17,1,37,1,7,8,0,4,1,0,0,2,1,19,3,1,0,4,0,0,121,0,1,13,0,0,0,0,5,5,3,0,11,0,0,2,0,0,0,1,15,0,3,0,13,27,0,0,0,1,7,2,0,3,0,11,0,0,0,2,162,0,0,0,6,6,0,3,1,3,3,1,3,0
2,0,2,0,6,0,0,0,4,1,5,0,1,0,1,1,1,9,5,198,0,1,0,1,4,3,0,1,3,2,4,0,0,1,0,1,1,2,1,155,1,1,2,0,1,2,1,1,0,3,13,2,0,6,1,2,0,0,9,1,35,0,4,0,7,0,0,2,2,0,0,3,4,2,12,5,390,1,7,2,1,3,4,1,0,2,0,0,23,0,16,0,4,2,0,0,2,6,0,0
2,1,2,0,0,3,0,1,1,170,11,1,0,4,14,0,6,2,3,9,0,0,4,8,4,24,5,68,0,0,0,2,100,1,4,5,1,2,1,3,0,0,3,0,0,3,5,63,2,3,9,12,0,21,2,1,0,0,2,31,32,0,3,3,1,3,2,0,0,0,3,1,21,9,1,0,0,13,0,8,0,5,0,52,6,11,1,1,0,1,4,5,2,1,4,0,0,0,0,0
13,0,1,2,1,0,0,0,0,1,77,0,0,2,8,0,0,1,1,1,1,1,0,0,1,3,1,36,1,7,2,0,0,4,1,1,2,0,1,1,2,2,3,0,1,6,5,5,0,0,2,7,0,4,1,1,1,9,4,0,2,6,2,0,0,0,0,24,0,1,1,0,0,2,14,1,2,4,7,0,0,0,0,3,0,8,1,2,0,2,7,1,0,0,0,0,0,16,0,0
