1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1,0,1,1,12,0,0,6,2,0,5,3,1,9,19,1,0,0,0,3,6,0,29,0,0,0,0,0,9,0,1,0,2,1,0,2,17,2,0,1,0,0,0,1,0,2,0,0,2,7,0,0,0,0,107,4,2,4,1,6,2,1,0,0,2,2,1,1,2,10,1,0,0,0,8,1,0,1,1,0,1,1,2,0,5,1,0,0,1,1,2,2,0,0,0,8,2,4,4,0
0,12,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,2,2,0,1,1,9,1,9,0,1,3,2,1,0,0,1,0,0,0,5,1,3,0,1,2,55,0,0,4,1,1,2,5,3,7,1,1,7,0,1,0,0,5,0,0,5,1,1,0,1,1,0,2,0,0,0,0,2,8,0,0,8,0,32,1,4,0,4,2,2,0,0,2,2,4,10,3,0,0,0,3
0,19,0,0,60,1,0,0,0,0,1,0,1,0,10,3,15,0,0,2,11,0,0,0,16,1,1,6,0,0,1,1,0,2,9,13,0,0,1,0,1,3,2,2,0,0,2,0,6,1,2,3,0,7,2,0,0,2,0,0,1,0,3,5,3,1,1,1,0,0,0,2,0,2,1,0,4,1,0,1,0,2,0,1,3,2,2,1,1,2,0,1,0,3,1,3,4,0,3,9
1,0,31,11,0,2,1,7,0,0,0,1,2,1,11,0,0,2,1,6,0,2467,0,3,0,2,4,0,0,1,2,0,69,235,4,2,1,1,1,4,0,4,4,0,2,0,1,1,1,1,1,1,0,1,4,2,2,1,0,0,3,1,1,6,1,1,1,4,0,2,2,0,0,1,0,0,1,0,0,0,80,1,4,1,0,2,1,4,0,1,1,0,4,0,1,0,0,1,4,0
3,3,0,2,0,0,0,1,40,2,5,0,1,0,40,1,8,1,0,0,20,82,1,1,0,3,8,1,1,0,3,0,0,0,1,2,0,2,3,2,0,4,0,2,1,5,5,0,0,3,3,1,1,4,0,3,1,2,0,0,0,0,5,0,9,1,0,4,2,4,0,1,0,0,2,3,2,1,4,0,0,0,1,0,14,1,0,30,0,1,0,2,3,0,1,1,0,0,1,0
0,4,2,4,2,57,0,0,1,1,0,0,0,0,1,6,3,3,27,5,1,3,15,0,40,10,0,1,1,0,0,2,1,1,1,0,26,0,0,10,0,0,1,0,1,0,0,15,1,8,4,51,0,2,1,3,0,6,1,2,3,0,2,0,10,0,36,0,1,5,2,0,0,1,5,0,2,15,1,1,0,0,0,2,0,2,0,162,5,34,1,1,3,1,0,0,21,1,1,2
2,0,2,2,1,14,0,0,3,0,4,0,1,1,0,0,0,2,0,0,3,1,21,26,1,1,0,0,26,2,1,0,0,0,22,4,2,13,10,20,1,3,0,0,3,1,10,3,2,0,0,0,0,0,0,0,1,0,1,1,1,0,7,0,1,0,2,0,3,0,2,11,0,3,2,2,3,0,9,4,0,0,33,0,1,0,0,0,1,11,2,1,0,0,5,1,2,0,1,0
0,21,2,3,2,8,0,1,2,0,0,2,1,1,3,1,1,3,1,4,3,5,0,9,1,8,5,0,2,0,0,22,0,483,1,2,0,1,1,0,0,10,1,0,2,0,8,5,2,0,0,11,0,0,0,1,2,9,1,0,3,0,4,0,0,6,1,0,64,0,5,1,1,0,0,1,1,9,5,2,1,1,3,2,1,51,3,1,0,27,2,0,3,0,0,0,3,2,0,5
0,1,16,1,1,0,0,10,2,0,1,0,1,1,0,1,5,1,5,13,1,1,0,4,0,0,4,9,0,0,1,2,3,0,0,0,0,25,4,1,1,0,1,1,6,1,1,0,1,0,1,84,0,5,0,0,1,0,0,25,4,0,3,1,0,3,4,7,0,0,1,1,0,1,1,5,1,5,0,2,0,0,1,3,0,7,0,0,0,3,0,0,1,49,4,3,3,11,6,0
1,2,0,1,5,0,0,55,0,1,36,16,21,0,0,0,0,0,110,3,0,0,2,0,0,16,8,0,0,1,2,22,1,2,14,3,11,3,1,1,16,2,12,0,0,0,1,0,0,0,4,21,0,1,1,0,1,1,0,0,0,0,0,1,0,0,0,4,2,5,0,4,0,0,2,1,0,0,0,0,12,0,0,3,4,3,1,0,1,0,0,0,17,2,2,5,4,5,2,7
0,0,0,2,2,0,35,0,1,8,1,33,0,64,0,0,0,1,0,5,3,3,0,11,2,8,2,6,0,154,1,0,18,0,0,0,96,6,1,1,0,0,1,8,0,63,0,8,1,2,0,0,0,1,0,0,2,2,4,3,5,2,0,2,2,1,0,5,2,0,0,0,1,0,71,0,0,0,4,0,16,0,2,3,1,0,0,0,0,0,0,0,1,0,1,1,0,1,0,3
0,0,0,0,0,0,2,0,1,7,1,0,1,1,0,2,3,0,1,1,0,0,38,1,3,1,3,1,1,1,0,1,0,2,1,0,0,1,0,2,4,1,0,0,1,1,0,6,1,0,3,0,2,1,1,1,3,1,3,2,2,0,1,3,2,1,1,4,0,0,0,0,0,0,1,3,5,0,2,0,1,1,2,1,1,1,0,0,4,0,0,0,3,0,8,0,0,69,1,4
0,0,1,1,0,1,1,4,1,0,4,0,9,3,8,1,2,0,6,1,1,0,0,0,0,1,2,6,7,5,1,0,0,2,1,0,5,1,3,0,4,8,0,2,6,35,17,0,0,1,1,0,0,50,0,2,0,1,3,2,1,2,11,3,2,0,0,20,3,3,1,4,2,2,2,0,2,2,0,1,0,2,2,2,1,0,0,1,0,0,0,1,1,1,2,2,0,0,2,1
71,0,1,1,1,1,1,18,5,0,1,4,1,0,0,0,3,3,4,0,2,4,0,0,0,2,2,0,0,0,0,0,5,10,5,0,1,1,0,4,1,8,5,0,0,1,12,0,1,2,3,2,0,5,0,0,56,25,0,1,16,0,1,5,2,0,1,0,0,7,2,0,1,0,3,1,12,0,6,1,0,2,2,4,2,0,0,0,2,1,2,1,0,2,0,2,0,2,0,1
4,0,17,0,0,0,0,3,1,0,4,0,4,0,7,0,0,0,113,10,2,2,0,0,2,2,0,0,0,1,0,13,1,0,2,3,25,2,0,0,2,8,0,1,0,0,1,6,1,0,1,0,1,0,3,6,0,9,0,1,1,0,1,1,1,1,1,0,0,0,2,0,4,7,0,3,2,1,2,0,3,3,1,0,1,2,4,0,0,0,0,0,4,0,0,2,1,1,1,2
0,1,0,47,38,0,1,2,0,2,0,3,0,10,1,2,0,0,2,0,1,7,0,1,5,0,7,0,0,0,0,1,1,1,1,0,5,19,0,4,1,1,1,7,3,1,5,3,0,1,1,0,2,0,2,1,5,0,5,0,3,5,1,3,2,0,8,2,1,1,0,0,1,0,1,0,81,1,2,0,2,4,2,0,28,0,0,7,0,1,1,1,0,1,0,1,0,1,8,1
0,0,10,0,0,3,27,1,0,1,1,0,80,1,0,10,0,2,2,3,1,1,0,1,1,0,2,0,11,1,0,1,1,1,0,1,1,0,1,0,0,2,0,0,8,1,1,3,2,20,1,1,1,8,0,0,0,0,0,2,2,2,8,1,1,1,1,3,1,0,1,0,1,0,0,1,8,1,2,3,3,3,5,2,0,2,0,0,2,0,0,13,0,3,2,0,31,0,2,0
