1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
4,3,4,17,0,0,0,0,0,0,19,4,2,0,5,4,4,109,0,0,1,1,1,19,0,0,0,6,2,0,1,0,1,0,1,0,0,1,2,1,0,1,0,0,3,0,7,0,3,0,2,3,16,6,2,1,0,0,1,9,0,0,0,0,1,0,2,1,2,3,0,0,0,0,0,1,1,1,1,1,2,0,1,2,0,1,0,0,2,2,1,0,0,2,0,0,1,2,2,26
11,0,2,1,2,12,0,3,4,4,3,2,0,1,4,0,2,1,2,2,1,0,1,0,32,1,1,1,1,2,5,1,0,7,1,18,0,1,1,1,1,8,1,4,1,0,0,0,1,2,4,0,1,1,1,1,0,0,0,0,2,6,3,1,14,3,0,0,2,0,6,2,6,13,0,0,0,8,0,0,4,1,1,9,1,0,2,6,0,8,0,1,0,0,5,2,0,7,0,1
4,0,2,1,2,1,1,2,91,2,0,3,1,0,1,3,0,5,2,0,1,1,2,5,0,0,0,4,0,0,1,7,1,6,0,3,18,0,1,0,9,8,2,16,1,2,10,3,1,10,2,3,0,1,1,0,38,1,3,2,2,0,2,2,0,0,0,1,1,1,1,6,8,3,1,4,0,0,2,0,2,2,0,0,1,1,2,1,2,22,0,1,1,3,3,0,1,6,0,0
2,3,3,0,1,1,2,0,0,1,6,2,92,0,15,2,4,0,0,1,0,0,7,0,2,0,0,0,24,0,0,0,28,0,0,16,0,4,1,3,2,3,0,2,0,0,2,0,2,1,1,2,1,4,1,4,3,2,1,0,0,1,1,0,19,0,0,2,0,4,33,1,8,2,4,0,1,4,4,1,2,0,0,0,3,6,1,0,1,2,0,0,2,2,0,1,0,0,1,2
1,10,1,1,1,1,2,2,0,0,0,0,5,1,5,1,6,0,0,1,14,0,1,4078,5,1,1,1,0,2,0,13,3,2,2,3,0,4,0,24,0,1,2,5,1,0,4,0,0,5,2,1,0,1,0,0,3,0,0,0,0,0,0,2,0,11,4,0,12,0,5,26,1,0,0,1,2,0,1,3,1,0,0,1,3,1,1,1,3,0,4,0,15,0,5,5,2,0,1,1
5,1,0,1,0,1,0,6,0,0,1,0,0,0,0,0,3,2,0,1,7,1,2,0,0,0,0,2,0,2,0,3,0,1,0,1,0,1,8,0,1,1,3,0,0,0,0,16,0,7,5,14,2,0,1,0,1,0,0,0,5,1,0,235,1,1,2,0,1,2,1,2,1,2,2,0,1,1,4,5,57,2,1,1,6,3,4,4,1,0,17,28,0,0,0,0,1,6,2,0
3,0,1,0,1,0,11,0,4,2,4,2,1,1,37,1,0,1,0,6,0,0,3,93,1,36,0,1,0,0,1,0,4,5,0,1,1,0,1,2,2,0,0,0,0,6,0,0,3,11,0,1,0,2,0,1,0,4,1,0,1,4,0,1,0,3,1,0,20,1,0,0,969,9,5,0,0,1,0,2,2,1,0,0,4,2,7,0,2,0,2,4,7,8,0,3,0,1,5,3
0,4,20,0,1,0,2,59,2,1,1,24,0,0,0,1,1,1,1,0,52,14,3,1,0,7,10,11,1,3,3,2,1,6,1,10,1,2,0,1,9,4,14,1,1,15,2,2,0,2,1,1,3,2,6,0,0,1,2,0,3,2,2,12,2,1,23,1,5,1,3,0,0,0,3,0,1,0,1,0,2,0,4,0,9,1,0,1,2,3,0,0,5,1,0,0,0,0,1,18
1,0,1,2,3,38,1,0,5,1,4,2,1,1,1,0,1,0,3,1,1,0,9,0,1,3,0,2,1,0,4,0,3,0,0,1,0,37,4,0,2,0,3,3,3,3,5,1,2,2,26,1,55,2,2,1,8,0,0,0,1,0,5,3,2,0,1,0,0,1,5,0,1,0,2,2,2,3,1,5,3,1,1,1,1,13,1,0,2,6,3,1,1,0,0,0,27,5,1,0
0,35,7,1,0,0,4,2,0,1,1,2,1,0,0,1,0,11,1,0,1,0,3,14,0,3,0,1,1,1,1,8,1,3,0,4,11,0,8,1,1,9,0,0,0,0,2,0,7,2,0,1,2,0,1,0,1,0,5,0,0,5,0,0,1,1,4,0,0,4,13,0,2,1,0,1,0,0,11,2,10,3,23,0,2,1,4,1,0,1,0,28,1,1,0,0,1,47,1,3
