1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1,0,1,0,0,0,0,0,2,0,2,5,0,0,0,0,3,0,1,0,9,1,25,0,0,1,0,1,1,1,0,9,0,1,3,2,1,2,0,1,0,1,1,2,3,0,1,1,1,0,2,0,0,1,3,0,2,0,2,0,0,4,0,1,2,154,1,1,3,1,0,0,0,1,2,1,2,0,3,30,1,10,2,1,2,1,1,0,5,1,0,0,2,0,1,1,1,1,0,2
0,1,1,1,1,1,0,3,1,1,1,4,2,1,0,0,1,2,0,0,0,0,1,0,1,1,2,1,0,3,1,0,2,0,0,1,3,1,0,2,2,2,1,0,0,1,1,1,19,0,6,0,3,1,1,0,1,1,2,0,1,4,2,2,0,0,185,0,2,0,1,0,0,2,2,1,1,2,0,2,0,0,2,4,1,1,1,1,3,0,2,5,0,0,0,0,3,0,2,0
0,1,6,0,1,1,0,1,1,1,6,0,1,0,0,2,0,2,3,1,1,1,0,3,1,2,0,0,2,1,0,1,1,2,0,0,0,1,2,1,1,1,1,1,0,1,0,1,9,2,1,2,0,0,2,1,1,0,0,3,0,3,3,0,6,1,0,13,0,1,2,0,1,0,2,8,0,3,1,1,0,1,1,0,0,6,4,1,2,1,0,0,3,1,1,0,0,1,1,0
1,0,2,2,0,0,1,2,18,2,0,0,1,1,1,0,1,0,0,1,2,2,0,1,0,1,0,1,0,0,1,2,0,1,3,0,0,61,0,0,1,0,0,3,1,0,4,2,0,0,1,0,0,2,1,1,0,2,1,1,2,2,1,4,1,0,2,0,0,1,1,2,1,1,5,0,2,1,2,2,3,0,0,16,2,3,3,0,0,0,3,1,2,2,1,1,0,0,0,1
0,0,0,3,1,1,0,1,0,0,0,0,0,0,4,1,17,0,2,5,1,0,1,1,0,0,0,4,0,1,0,2,2,1,0,1,0,0,0,2,0,0,2,1,2,0,2,0,0,0,0,1,0,4,0,1,2,0,2,1,1,1,1,10,0,1,0,2,0,1,0,0,0,2,5,1,1,0,3,1,1,0,1,0,1,1,0,2,0,1,0,2,0,0,1,9,1,1,2,1
3,0,1,29,0,1,1,3,0,1,0,0,0,0,0,0,1,1,1,0,3,0,0,6,0,1,10,9,2,1,1,0,8,1,5,0,1,4,1,0,2,0,3,1,0,2,2,0,2,0,0,3,1,0,0,7,1,1,1,0,0,1,1,1,0,1,4,2,2,1,0,1,3,0,0,0,0,1,0,0,0,1,2,19,6,1,2,1,3,1,1,1,1,2,2,2,1,1,2,1
0,6,0,8,1,1,0,0,1,2,3,3,1,0,1,2,0,0,1,0,2,1,1,2,1,0,0,0,0,1,0,14,0,0,0,1,1,0,3,1,2,2,2,3,0,0,1,1,1,3,3,0,2,0,0,1,2,1,1,0,0,0,1,1,1,1,4,1,1,0,1,0,16,1,1,0,1,0,0,1,0,0,0,3,1,2,0,0,0,0,0,0,1,1,2,1,0,64,1,1
5,3,0,1,1,0,2,0,0,0,1,3,0,0,1,2,2,1,0,2,0,4,0,1,0,1,50,1,3,1,2,1,1,1,3,2,9,0,1,11,2,1,0,3,1,2,1,0,24,7,0,0,34,0,2,1,1,0,3,0,0,0,1,0,6,1,0,1,0,0,2,0,4,3,7,1,1,0,1,0,1,0,1,1,5,2,2,0,0,2,3,3,0,1,1,0,16,1,0,1
2,1,2,9,1,7,1,2,2,0,1,0,2,1,1,0,1,1,0,2,1,2,1,1,1,0,3,2,1,0,1,0,1,1,1,0,1,0,0,1,0,1,3,2,2,1,2,10,0,2,0,0,3,0,0,1,3,1,1,2,13,0,0,2,2,0,1,1,2,2,1,2,0,1,23,0,11,0,0,2,2,1,0,3,1,1,1,1,2,1,0,0,3,1,1,2,0,0,1,2
1,1,3,0,2,2,0,2,4,1,2,0,9,1,2,0,0,0,0,3,3,2,1,1,1,2,1,1,0,1,6,0,1,0,3,1,1,0,1,3,0,1,0,4,1,0,1,2,3,2,0,1,0,1,0,0,1,2,8,0,3,1,2,0,4,0,1,0,1,1,0,1,0,1,0,1,2,2,0,0,0,2,3,3,1,4,0,2,0,0,3,0,5,1,0,1,0,3,1,1
0,0,2,1,0,1,3,0,2,3,2,1,1,0,0,0,2,3,0,2,0,13,7,0,2,1,0,1,3,1,0,1,0,1,1,1,1,1,1,3,1,3,1,0,1,2,0,1,1,0,0,0,0,1,321,2,0,0,154,5,1,0,1,9,0,1,2,3,2,0,3,0,1,3,2,1,1,1,4,1,1,4,2,1,1,0,2,1,1,0,0,0,1,21,2,5,0,1,0,8
2,2,2,221,2,0,1,1,0,0,1,0,1,0,0,2,0,0,1,0,0,0,0,2,0,0,0,0,1,2,0,2,0,14,2,0,0,0,0,0,2,12,0,0,3,1,1,0,4,1,3,1,0,3,0,4,2,1,1,1,0,2,3,2,1,1,1,0,1,1,1,1,0,3,2,2,3,0,2,1,2,0,0,0,1,0,1,3,1,0,1,5,1,0,0,2,2,1,26,2
1,1,0,0,1,2,0,2,5,0,0,1,0,0,1,2,3,0,0,0,1,1,1,0,4,1,1,1,2,0,2,1,0,0,1,0,0,1,1,7,2,0,0,2,0,2,3,0,1,1,0,0,0,1,0,4,2,0,2,102,0,2,1,0,4,1,18,1,1,0,3,0,1,1,0,3,0,2,0,0,28,1,0,1,1,0,0,2,1,2,0,1,1,4,2,14,1,1,1,0
2,1,1,0,1,164,0,1,3,1,1,0,0,0,2,3,2,3,3,0,0,0,2,1,0,0,2,1,3,2,1,0,2,0,1,0,0,0,1,6,0,2,0,1,0,1,0,3,2,0,1,1,1,0,2,1,1,0,0,1,0,2,0,2,0,2,4,0,8,0,2,1,1,1,0,0,0,0,3,1,0,1,0,2,0,0,1,0,4,0,0,3,5,1,1,1,1,0,2,1
1,1,3,1,0,0,3,1,0,1,1,0,2,0,0,1,1,0,2,1,0,3,1,0,0,4,1,1,1,2,4,2,2,0,1,1,0,0,0,3,0,0,1,0,1,13,1,1,2,1,2,3,0,1,0,2,1,0,0,1,2,1,2,0,2,0,1,2,1,1,0,0,1,3,1,0,2,1,0,0,1,0,1,0,0,2,1,14,3,0,4,1,1,0,1,2,0,1,1,2
0,1,0,1,0,0,1,1,0,0,0,0,2,1,1,1,2,1,1,1,3,0,0,1,8,0,0,2,1,0,1,0,0,1,1,1,0,2,1,1,0,2,7,0,2,0,1,1,2,0,0,7,2,2,5,5,0,2,0,1,0,2,1,0,0,1,3,1,1,0,2,7,0,0,715,3,1,1,2,1,1,7,0,1,0,0,2,2,0,1,2,0,208,2,6,0,2,1,2,1
2,0,1,2,1,3,0,0,2,3,1,0,0,2,1,4,1,1,0,0,2,30,1,0,1,0,1,1,2,3,0,1,1,2,1,0,0,0,0,0,0,0,0,1,0,0,0,1,3,1,2,1,2,1,0,0,1,0,18,1,0,1,49,0,1,1,1,7,1,1,0,10,1,1,0,3,3,1,1,4,1,1,0,1,3,1,0,1,0,1,2,3,2,0,38,0,1,1,47,1
1,13,1,0,1,2,1,2,0,2,1,0,1,1,2,0,1,2,0,1,0,2,3,0,1,4,0,0,2,2,4,0,5,2,0,3,1,0,0,4,0,4,25,1,1,1,0,2,0,0,0,0,1,0,1,0,1,3,0,2,2,0,1,0,1,1,0,1,5,6,4,1,6,9,0,0,0,1,8,0,0,0,1,1,1,8,1,3,52,0,2,0,6,0,3,1,1,1,2,1
0,3,5,3,1,0,1,1,0,0,1,3,1,2,1,0,1,0,0,1,1,2,1,1,0,1,2,1,0,2,1,0,1,1,14,0,1,0,0,1,2,4,3,4,132,1,1,30,0,0,0,0,0,10,2,0,1,0,0,1,0,1,1,3,5,1,1,1,2,2,1,0,1,0,1,1,6,2,2,1,0,0,1,1,1,0,2,0,0,0,2,4,0,2,0,5,0,0,3,1
3,0,1,0,10,1,0,0,1,3,1,5,2,7,0,1,3,1,1,2,1,0,8,0,0,0,2,1,3,1,0,1,1,0,0,0,4,0,3,1,0,3,0,3,1,4,1,0,0,0,2,36,2,0,0,0,1,1,0,0,0,1,1,0,2,2,2,0,0,1,4,100,1,1,0,0,0,0,2,0,1,2,1,1,0,0,1,0,1,1,4,0,1,0,9,1,2,0,1,0
2,2,0,3,0,0,0,0,1,4,0,0,1,1,2,1,0,0,0,2,0,1,1,2,0,0,1,0,2,0,0,1,2,3,2,1,16,2,1,1,1,0,0,0,0,1,0,1,1,1,2,0,1,1,0,2,0,0,1,1,4,2,12,0,1,55,2,0,1,4,1,1,2,0,0,0,1,1,0,0,1,0,2,0,1,5,3,0,0,0,0,1,1,1,0,2,3,12,0,0
