1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
15,2,2,1,2,40,0,1,0,1,1,1,2,0,2,0,3,4,1,1,0,0,2,2,0,2,0,2,2,0,213,1,1,1,1,1,1,0,1,2,0,2,0,0,0,8,1,1,1,0,3,0,1,0,1,2,0,0,0,0,2,0,1,1,1,2,0,0,0,0,0,1,1,847,1,0,1,0,0,1,1,2,5,0,2,1,1,1,0,0,1,0,8,1,0,0,4,3,0,0
1,3,3,0,10,0,0,1,0,1,0,0,0,1,6,25,2,0,0,1,1,0,0,1,0,0,2,17,2,3,0,1,58,2,0,1,1,1,1,1,0,0,0,2,1,1,1,0,2,1,3,0,0,1,4,0,2,0,3,0,0,1,1,2,3,1,0,6,1,0,0,1,1,0,1,1,2,2,0,0,1,1,0,0,1,3,0,0,1,0,1,0,3,0,1,2,1,0,0,1
1,0,1,2,0,0,0,0,1,1,0,1,0,0,1,2,5,1,151,0,2,0,2,2,1,0,0,1,1,0,2,2,4,0,1,1,1,0,0,1,4,0,3,2,0,3,0,1,1,1,1,0,3,1,0,2,88,4,2,0,4,0,0,1,0,1,0,1,1,0,2,1,0,1,2,0,2,1,4,0,2,3,0,2,2,0,1,1,1,1,0,1,2,2,37,0,0,1,0,0
2,0,1,0,48,2,4,59,0,0,1,1,1,2,2,0,0,1,1,1,1,1,1,7,13,0,0,0,1,1,1,2,1,1,1,1,0,0,2,0,1,0,0,0,0,0,16,1,1,1,2,2,0,55,0,0,2,0,0,1,2,1,0,0,0,0,3,1,1,1,0,1,0,0,0,2,0,1,0,0,0,1,1,1,0,0,1,0,4,0,2,1670,1,1,1,1,1,1,3,1
1,0,2,0,2,2,1,1,4,3,2,0,0,0,0,0,1,2,1,0,2,3,1,5,5,0,4,0,0,1,1,0,4,1,0,1,1,0,0,1,0,1,0,4,0,2,1,1,0,0,1,1,7,0,2,1,1,3,0,1,0,1,1,1,2,3,0,1,1,1,0,0,0,0,0,1,3,1,2,1,1,1,1,0,0,0,1,0,0,1,1,0,2,1,2,2,0,2,1,1
0,1,1,0,0,0,0,1,1,2,1,0,0,2,1,0,2,0,1,1,2,0,0,1,0,0,1,1,1,0,1,2,2,0,1,1,0,0,0,2,1,0,1,1,1,0,1,1,1,2,0,1,1,7,2,0,1,6,1,2,1,2,4,2,1,2,1,13027,1,0,0,15,1,1,10,2,1,10,0,0,1,6,2,0,2,0,0,3,1,0,12,1,0,1,3,2,0,2,3,2
1,0,0,0,0,23,0,2,1,3,1,1,9,0,0,0,1,0,0,3,0,1,6,0,3,1,1,0,2,1,0,4,2,1,1,2,1,0,0,8,0,2,2,0,2,1,1,1,0,4,1,0,2,2,0,1,0,3,3,1,1,1,2,0,4,1,0,2,0,0,0,1,1,3,1,0,3,1,3,1,2,0,2,1,1,1,1,1,0,5,2,1,0,2,6,1,1,1,0,2
2,0,2,1,1,5,1,0,0,0,2,1,0,2,1,1,2,0,0,1,0,0,1,0,0,0,2,2,6,2,3,1,0,0,2,1,1,3,0,6,0,0,0,0,1,0,0,0,1,0,0,1,1,2,1,1,2,0,1,18,0,1,1,0,0,0,1,0,0,1,0,0,1,1,1,1,1,2,215,1,2,1,1,1,0,0,1,2,1,0,0,1,1,0,0,0,0,3,1,2
0,1,0,1,2,0,0,2,1,1,1,0,0,58,0,1,0,0,0,1,1,0,1,1,1,5,1,2,1,1,1,0,8,1,0,1,10,0,1,2,1,2,0,3,1,1,0,1,1,3,0,1,1,1,3,0,0,3,0,1,2,1,1,2,2,1,0,2,1,1,3,1,1,1,2,0,0,1,2,2,0,0,0,1,1,0,0,1,0,3,18,0,2,1,3,0,1,1,0,0
2,3,0,0,2,10,0,1,0,0,0,1,4,0,0,2,1,1,0,4,1,1,0,1,16,0,4,1,0,0,2,0,0,1,0,1,1,4,1,5,343,3,1,0,2,0,0,1,2,1,0,1,2,1,2,1,0,2,44,1,2,1,5,1,0,1,1,1,1,1,2,1,1,2,2,83,0,2,1,1,3,0,3,0,5,1,1,1,0,1,3,2,0,3,1,0,1,1,2,2
