1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
2,1,3,5,2,0,1,0,2,1,2,1,1,0,0,1,0,11,1,1,14,0,2,1,0,17,1,4,0,1,1,3,0,8,0,0,1,1,2,1,0,1,0,2,1,0,22,1,12,0,1,2,2,0,0,0,1,0,1,0,0,0,0,0,1,0,2,2,0,0,1,6,4,0,0,0,0,1,0,0,0,2,0,1,1,1,0,0,0,2,0,4,0,0,2,1,0,0,3,1
1,0,1,1,2,5,2,0,2,2,4,6,1,1,0,9,0,1,0,2,4,2,0,3,1,1,0,10,2,2,1,4,5,1,9,1,10,42,1,0,1,0,3,3,0,1,11,2,158,3,2,1,2,0,2,0,0,0,1,1,0,2,3,1,0,19,2,1,1,1,0,5,0,133,5,1,0,0,0,2,1,2,0,0,2,6,0,8,1,1,0,1,0,0,1,2,1,10,1,0
2,2,1,3,0,3,7,1,0,0,0,1,1,3,1,1,47,1,1,0,2,1,0,0,1,2,0,71,0,2,5,2,2,1,0,1,0,0,0,0,2,0,1,0,0,0,2,2,2,3,0,2,0,0,0,6,0,0,0,1,1,0,0,1,1,4,0,14,0,2,0,6,1,1,0,3,0,0,0,2,2,1,3,4,1,2,5,72,2,2,1,0,5,0,0,1,0,0,1,2
4,3,4,5,0,2,2,0,12,0,0,0,0,1,0,1,35,0,0,7,1,12,1,1,2,2,0,1,1537,1,0,0,9,6,1,1,0,2,2,1,0,1,2,1,1,1,1,1,0,2,0,2,2,15,39,1,0,2,1,1,2,3,0,0,2,0,4,0,1,0,1,1,0,2,0,0,0,0,1,0,2,1,19,0,1,2,12,0,1,6,1,1,4,1,1,0,1,1,1,0
2,2,271,2,4,0,7,0,0,0,0,0,1,1,3,1,2,1,0,1,1,1,0,2,3,1,2,1,6,1,1,0,3,5,0,1,0,1,0,4,0,8,1,0,1,0,0,2,2,5,1,13,2,3,9,4,1,3,4,1,0,1,1,2,2,2,0,1,0,3,0,0,2,126,1,1,2,0,9,0,0,1,1,0,0,0,0,1,2,0,1,0,1,6,1,2,2,0,7,2
1,2,0,1,0,2,2,3,2,1,2,4,0,0,1,2,4,0,1,1,2,0,1,1,2,1,1,0,1,11,0,1,2,1,0,0,1,0,1,332,1,1,4,0,2,0,0,2,2,2,0,4,7,0,14,0,1,1,0,0,2,3,0,1,0,2,0,0,0,1,0,0,1,1,3,2,0,0,8,3,0,0,2,2,0,0,3,6,16,0,0,0,4,0,0,2,0,0,0,1
0,12,3,1,2,1,169,3,0,1,2,5,1,5,0,2,1,0,0,5,0,5,2,1,2,1,2,3,1,1,1,0,0,1,0,4,3,0,6,2,0,0,0,0,3,6,2,1,0,2,0,0,0,0,1,3,0,0,33,2,0,1,84,2,0,5,0,12,1,0,0,1,1,2,1,1,11,0,0,1,1,1,15,1,1,2,0,4,1,2,0,0,1,0,0,3,1,1,0,1
1,1,3,1,8,1,0,0,1,0,5,9,5,1,1,7,2,0,4,1,0,2,0,0,0,0,5,1,0,0,0,0,2,0,1,0,0,3,0,1,3,0,0,0,1,1,1,1,0,0,2,0,0,1,1,0,2,0,1,0,0,0,0,1,0,23,0,0,3,0,0,6,3,2,5,1,1,1,0,0,0,1,0,4,6,3,2,3,0,1,0,1,2,2,2,4,0,0,0,1
0,2,1,3,0,1,0,1,2,1,1,110,2,4,1,0,1,3,1,1,0,1,2,1,1,0,0,0,0,0,0,0,1,0,9,0,24,1,1,2,2,0,1,2,0,2,0,0,1,1,7,2,0,2,3,1,0,1,0,0,0,2,0,2,1,0,0,2,11,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,9,6,0,0,0,1,1,1,1,0,4,5,0,1,1,0
1,0,4,0,1,1,2,1,1,7,8,1,4,2,2,1,0,0,1,0,0,27,1,0,0,0,1,1,1,2,33,0,2,1,0,1,0,2,0,1,2,1,0,0,0,1,3,0,1,0,1,1,5,0,2,3,0,0,2,0,4,0,2,0,0,1,1,2,1,1,4,1,1,1,0,3,0,0,0,0,0,1,4,1,7,1,0,0,8,6,14,1,0,0,1,3,1,1,1,1
