1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
3,3,11,7,7,5,5,10,0,5,4,2,2,1,0,2,5,1,6,3,1,1,32,282,2,0,0,6,0,0,2,0,4,0,1,2,1,0,0,1,12,3,2,2,1,0,6,1,3,2,1,1,1,3,0,0,2,0,2,2,22,0,3,2,0,1,0,0,2,4,5,0,1,6,0,7,0,2,5,2,0,18,3,1,0,0,1,16,0,2,6,6,3,0,0,0,6,0,3,0
1,1,1,2,0,1,0,1,4,0,0,0,4,34,1,0,4,0,1,0,0,0,30,10,18,1,0,3,15,2,0,1,18,0,0,1,0,0,1,1,1,0,4,0,0,1,0,0,2,0,0,1,0,1,0,5,1,7,0,2,1,2,1,0,2,3,1,4,2,3,0,5,2,1,4,0,2,33,2,41,2,2,0,6,2,2,17,0,1,0,0,0,3,3,0,41,1,2,2,0
4,0,2,0,1,24,10,3,3,2,15,1,0,0,1,0,0,6,0,1,4,6,2,0,0,1,0,2,0,19,0,15,0,6,0,3,5,0,1,0,1,371,1,2,0,1458,0,21,0,0,16,3,0,0,0,1,0,1,0,0,0,0,0,3,0,55,6,0,0,0,3,1,2,0,5,0,0,2,2,0,1,1,1,9,15,1,0,1,0,0,4,0,14,0,4,3,1,0,43,3
10,1,0,0,0,0,2,10,20,4,1,0,3,23,0,2,3,0,1,1,2,1,6,4,2,2,9,5,1,4,0,0,0,3,0,3,2,2,1,16,2,3,1,4,0,1,1,0,3,1,0,6,1,36,6,0,0,0,0,0,0,1,0,0,0,1,0,12,0,2,0,1,31,0,0,390,1,0,1,0,6,0,15,1,50,1,2,0,0,1,0,1,23,4,0,2,6,5,13,2
7,0,0,2,0,0,0,1,17,1,21,22,0,7,2,0,11,83,1,9,1,9,0,49,0,0,15,6,6,5,16,7,3,2,14,4,1,10,0,4,5,1,6,0,9,6,0,0,0,18,4,6,27,2,0,0,0,1,0,1,45,0,0,1,0,1,2,0,2,5,0,0,0,0,0,9,1,1,4,1,6,1,0,0,9,58,9,0,1,2,0,0,4,0,8,0,5,407,0,3
12,7,0,1,0,0,1,0,0,10,2,0,1,0,0,0,4,12,3,10,1,0,6,10,1,1,4,0,7,1,4,0,1,9,26,11,0,0,1,0,3,9,0,0,0,0,7,3,0,0,0,60,0,0,0,0,2,1,2,3,1,1,50,2,18,1,0,5,0,0,0,0,0,13,1,1,22,1,1,9,0,11,4,2,0,4,2,0,0,42,0,2,0,3,2,3,0,0,0,10
2,26,0,2,10,0,15,0,0,0,2,0,9,0,0,1,0,1,0,3,0,0,1,4,0,25,1,0,0,1,0,0,41,46,0,0,7,0,28,2,1,0,10,0,0,2,1,1,164,2,3,4,2,0,111,0,4,2,0,2,4,0,0,0,0,0,0,6,0,0,4,350,2,1,4,4,22,0,19,0,2,1,0,2,1,0,1,5,0,0,3,2,0,29,1,1,0,0,0,4
0,0,36,0,12,0,0,1,19,4,2,86,2,2,15,4,0,1,1,1,1,2,1,0,1,9,0,12,1,213,2,0,1,1,0,2,1,1,2,2,0,0,1,1,0,5,3,9,10,4,0,4,0,2,1,12,5,2,0,0,6,3,0,0,3,0,0,0,9,1,1,2,122,14,0,7,413,5,0,3,0,8,15,0,1,0,1,0,8,1,0,2,0,0,0,0,11,0,3,1
135,2,0,0,1,0,4,0,0,0,0,4,6,0,6,1,3,3,4,6,0,12,4,0,3,0,2,4,1,0,0,13,5,0,2,1,13,67,1,1,0,0,2,0,0,67,10,5,0,3,1,0,0,0,5,9,2,6,0,4,0,1,0,0,1,22,1,2,0,3,0,20,0,0,0,1,1,1,3,1,0,9,0,0,1,2,1,4,0,3,11,1,3,2,0,17,0,9,0,1
33,2,0,2,3,0,3,103,0,0,1,35,0,3,0,1,0,9,1,0,0,0,2,0,119,5,8,2,0,2,0,0,0,0,0,2,3,0,2,1,16,2,0,0,6,0,0,0,0,2,0,6,0,0,1,2,5,4,2,0,1,3,0,1,0,4,15,2,1,1,2,1,1,0,2,2,2,1,0,0,1,1,1,0,13,25,1,2,1,16,6,4,0,1,1,5,0,0,4,1
