mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
1.0087584369485809e-8,1.0660795880222862e-6,0.0,0.0,0.0,0.0,0.0,0.0,427.6556649278766
1.0053394797493238e-8,1.0759654636713263e-6,0.0,0.0,0.0,0.0,0.0,0.0,418.38399407759204
8.865740083335e-9,1.0250258083344435e-6,0.0,0.0,0.0,0.0,0.0,0.0,420.6226107044745
6.943244588316303e-9,1.5460902442725643e-6,0.0,0.0,0.0,0.0,0.0,0.0,375.7813857058128
9.3140298514652e-9,1.589632107220447e-6,0.0,0.0,0.0,0.0,0.0,0.0,443.9623273319911
1.123449935866676e-8,4.008001151453865e-7,0.0,0.0,0.0,0.0,0.0,0.0,419.472637803558
1.2328363995618636e-8,3.947992557427489e-7,0.0,0.0,0.0,0.0,0.0,0.0,477.9305531514941
7.971761160623268e-9,7.360639963332184e-7,0.0,0.0,0.0,0.0,0.0,0.0,398.49789924299444
1.0648046063003184e-8,7.879739502852224e-7,0.0,0.0,0.0,0.0,0.0,0.0,444.9627166710571
9.420835265533114e-9,8.803901960681641e-7,0.0,0.0,0.0,0.0,0.0,0.0,410.9066207519919
1.0314829719371348e-8,6.356644868839551e-7,0.0,0.0,0.0,0.0,0.0,0.0,389.20458332058683
1.0259763455334008e-8,4.5074757599290756e-7,0.0,0.0,0.0,0.0,0.0,0.0,441.1083103825685
9.09910495390008e-9,1.7312034012708536e-6,0.0,0.0,0.0,0.0,0.0,0.0,440.77780532614497
8.734169493203583e-9,1.1309897182056234e-6,0.0,0.0,0.0,0.0,0.0,0.0,412.0441898715672
1.0215916801209864e-8,5.585565608140206e-7,0.0,0.0,0.0,0.0,0.0,0.0,395.61573984119104
8.875949742311862e-9,9.360847255964345e-7,0.0,0.0,0.0,0.0,0.0,0.0,396.5269752488048
9.216738911069551e-9,6.927886707953938e-7,0.0,0.0,0.0,0.0,0.0,0.0,438.88331930362074
1.1970186159849995e-8,4.3855044977028695e-7,0.0,0.0,0.0,0.0,0.0,0.0,444.9581242911077
9.471787840631934e-9,1.2265793306033564e-14,0.0,0.0,0.0,0.0,0.0,0.0,376.7880314291154
