mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
1.1285811362581605e-8,1.1737922288196379e-6,0.0,0.0,0.0,0.0,0.0,0.0,414.8653932192436
8.9208376303431e-9,6.074951690556345e-7,0.0,0.0,0.0,0.0,0.0,0.0,350.7916839683583
1.1944757952581694e-8,8.583038699839384e-7,0.0,0.0,0.0,0.0,0.0,0.0,427.6317821751623
1.1436530313149569e-8,9.765098622507737e-7,0.0,0.0,0.0,0.0,0.0,0.0,389.1687576131437
9.293596004181475e-9,1.0416601134465604e-6,0.0,0.0,0.0,0.0,0.0,0.0,378.75744295029915
6.995145388672401e-9,9.636500649865097e-7,0.0,0.0,0.0,0.0,0.0,0.0,365.1854459127013
1.0182593285568607e-8,1.0412586292673336e-6,0.0,0.0,0.0,0.0,0.0,0.0,402.4373323720487
1.2321253849220785e-8,9.807479438797644e-7,0.0,0.0,0.0,0.0,0.0,0.0,473.49063308620345
9.321691222585114e-9,1.2855421647554211e-6,0.0,0.0,0.0,0.0,0.0,0.0,379.4829511637587
7.320542940551464e-9,9.34179566237574e-7,0.0,0.0,0.0,0.0,0.0,0.0,331.942217300402
1.0835444775628553e-8,7.653639837009065e-7,0.0,0.0,0.0,0.0,0.0,0.0,413.4834742386829
1.0254266549692643e-8,1.0335088893451095e-6,0.0,0.0,0.0,0.0,0.0,0.0,412.0823288924813
1.2482346086897355e-8,1.115774422073574e-6,0.0,0.0,0.0,0.0,0.0,0.0,429.22836925883354
1.0160500873907023e-8,8.332260194973846e-7,0.0,0.0,0.0,0.0,0.0,0.0,381.1992746832167
9.463781459686102e-9,9.809794081726252e-7,0.0,0.0,0.0,0.0,0.0,0.0,364.1298440022478
1.1454824900362409e-8,1.1426808390661073e-6,0.0,0.0,0.0,0.0,0.0,0.0,445.24110030593977
9.842530512581138e-9,9.535175399343876e-7,0.0,0.0,0.0,0.0,0.0,0.0,366.74867193423734
1.1416853888917994e-8,1.0126456674839167e-6,0.0,0.0,0.0,0.0,0.0,0.0,424.0952872996412
1.0341867030042459e-8,1.1227207907978225e-6,0.0,0.0,0.0,0.0,0.0,0.0,411.25571487291023
8.616915915994108e-9,9.979054468531408e-7,0.0,0.0,0.0,0.0,0.0,0.0,396.41911509048424
1.2458638519329945e-8,8.979960825308944e-7,0.0,0.0,0.0,0.0,0.0,0.0,384.41261209761075
8.193215047436064e-9,1.2790354862827056e-6,0.0,0.0,0.0,0.0,0.0,0.0,374.55921093310457
1.1013294239512044e-8,6.159438604663635e-7,0.0,0.0,0.0,0.0,0.0,0.0,370.29863504989726
