mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
9.624724410338571e-9,1.2597901474244168e-6,0.0,0.0,0.0,0.0,0.0,0.0,371.4892962132345
1.117963572696042e-8,1.1815217887425172e-6,0.0,0.0,0.0,0.0,0.0,0.0,403.8978909534177
1.0562943846501075e-8,1.0586018880115372e-6,0.0,0.0,0.0,0.0,0.0,0.0,390.4802651174442
1.4719696277669227e-8,1.0319277430366411e-6,0.0,0.0,0.0,0.0,0.0,0.0,445.28985283712984
6.9931646771400785e-9,9.704607242432449e-7,0.0,0.0,0.0,0.0,0.0,0.0,333.42408231622886
8.485392838990309e-9,9.027062893955762e-7,0.0,0.0,0.0,0.0,0.0,0.0,362.0097624771411
8.64764382212787e-9,1.0723567920683734e-6,0.0,0.0,0.0,0.0,0.0,0.0,403.44423826562536
1.1439064155341458e-8,1.3082174469406142e-6,0.0,0.0,0.0,0.0,0.0,0.0,400.6694978490028
1.0219487816921831e-8,8.98253653629965e-7,0.0,0.0,0.0,0.0,0.0,0.0,390.6020193278648
7.676180807846945e-9,1.243124643061386e-6,0.0,0.0,0.0,0.0,0.0,0.0,373.2774548719025
1.015080331365127e-8,1.3364912628973157e-6,0.0,0.0,0.0,0.0,0.0,0.0,404.75182777520183
8.148005373646919e-9,1.2497542835618613e-6,0.0,0.0,0.0,0.0,0.0,0.0,349.6631851697555
1.1690895479197486e-8,9.251223199634859e-7,0.0,0.0,0.0,0.0,0.0,0.0,426.07043956980846
1.057323401179289e-8,6.292007159696103e-7,0.0,0.0,0.0,0.0,0.0,0.0,409.82649805960193
9.700344826943327e-9,1.133158202310284e-6,0.0,0.0,0.0,0.0,0.0,0.0,412.5709212654518
1.3049937552292844e-8,7.826662311557733e-7,0.0,0.0,0.0,0.0,0.0,0.0,415.28304002073855
9.613417620611331e-9,9.744483849219425e-7,0.0,0.0,0.0,0.0,0.0,0.0,380.157209320318
1.0227161158726418e-8,1.0734946333441504e-6,0.0,0.0,0.0,0.0,0.0,0.0,415.8433607544157
9.352149579976685e-9,1.0866782152749812e-6,0.0,0.0,0.0,0.0,0.0,0.0,379.7707927210639
1.122213339226476e-8,1.286303795239376e-6,0.0,0.0,0.0,0.0,0.0,0.0,433.5707099487639
9.35911332784539e-9,1.317953229314488e-6,0.0,0.0,0.0,0.0,0.0,0.0,383.0351768994577
9.660170932622835e-9,1.0531228264390647e-6,0.0,0.0,0.0,0.0,0.0,0.0,376.10154933006675
9.919019939398706e-9,1.194248175643222e-6,0.0,0.0,0.0,0.0,0.0,0.0,398.31316037373665
9.293575183526667e-9,1.2371785948847238e-6,0.0,0.0,0.0,0.0,0.0,0.0,393.26184730687476
1.1130608230130795e-8,1.0881127401297164e-6,0.0,0.0,0.0,0.0,0.0,0.0,423.0599612784001
9.925243963362724e-9,1.274181033432928e-6,0.0,0.0,0.0,0.0,0.0,0.0,427.31822536058047
1.1602302855612588e-8,1.0192441045408195e-6,0.0,0.0,0.0,0.0,0.0,0.0,401.7679683327246
9.384362442670825e-9,7.822197433625365e-7,0.0,0.0,0.0,0.0,0.0,0.0,356.1577713647545
