mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
5.996278555990233e-9,8.506789791644069e-7,0.0,0.0,0.0,0.0,0.0,0.0,299.51081207801747
1.1973312799169318e-8,8.844792500482009e-7,0.0,0.0,0.0,0.0,0.0,0.0,424.9443767832238
1.2537585678897059e-8,1.0503938605222156e-6,0.0,0.0,0.0,0.0,0.0,0.0,453.2818881980089
1.0848242979193971e-8,8.462620338436904e-7,0.0,0.0,0.0,0.0,0.0,0.0,400.4895491970372
1.1408678301402051e-8,8.04714030351381e-7,0.0,0.0,0.0,0.0,0.0,0.0,466.9780903009888
8.336752706054859e-9,1.1553204339882989e-6,0.0,0.0,0.0,0.0,0.0,0.0,376.3706120996026
9.25689570413356e-9,9.259826748266749e-7,0.0,0.0,0.0,0.0,0.0,0.0,391.5844270031242
1.4299420827566308e-8,9.832570804385614e-7,0.0,0.0,0.0,0.0,0.0,0.0,467.26867507690224
1.0005867400400262e-8,8.238838139451689e-7,0.0,0.0,0.0,0.0,0.0,0.0,424.0173571694274
8.166577699472405e-9,1.0595450888158037e-6,0.0,0.0,0.0,0.0,0.0,0.0,360.46920594789077
9.532622747501109e-9,1.1124257059597706e-6,0.0,0.0,0.0,0.0,0.0,0.0,417.2824486640857
1.367938722503039e-8,8.259148444496781e-7,0.0,0.0,0.0,0.0,0.0,0.0,423.5203439188534
1.0686755491232327e-8,8.344022918849791e-7,0.0,0.0,0.0,0.0,0.0,0.0,367.24884358971894
9.829034932112143e-9,1.016563896493515e-6,0.0,0.0,0.0,0.0,0.0,0.0,408.0206478007847
8.80708718806822e-9,6.079685693258617e-7,0.0,0.0,0.0,0.0,0.0,0.0,362.3058085396566
9.636451107600714e-9,8.623702454383842e-7,0.0,0.0,0.0,0.0,0.0,0.0,376.60135171177114
8.434975548717899e-9,1.0523353341067566e-6,0.0,0.0,0.0,0.0,0.0,0.0,357.48880576373097
8.237877756608881e-9,1.2745268947196538e-6,0.0,0.0,0.0,0.0,0.0,0.0,409.5832978688335
8.213577512914512e-9,1.33072072837895e-6,0.0,0.0,0.0,0.0,0.0,0.0,369.59369110627074
9.629032552395394e-9,1.2821061660117974e-6,0.0,0.0,0.0,0.0,0.0,0.0,410.0441577123311
1.04252632437632e-8,9.355259749667635e-7,0.0,0.0,0.0,0.0,0.0,0.0,410.8990959472584
9.97850724403542e-9,1.03779032233308e-6,0.0,0.0,0.0,0.0,0.0,0.0,406.82698755589035
9.591631042759695e-9,7.581408748523678e-7,0.0,0.0,0.0,0.0,0.0,0.0,401.701343136246
1.2257556104143495e-8,9.1648256831555e-7,0.0,0.0,0.0,0.0,0.0,0.0,422.4319334096002
1.208811363492954e-8,1.0923284159295212e-6,0.0,0.0,0.0,0.0,0.0,0.0,446.60456422442815
9.03331579606977e-9,1.1785942637584035e-6,0.0,0.0,0.0,0.0,0.0,0.0,416.22646023408504
7.894353803133952e-9,1.0040267367133515e-6,0.0,0.0,0.0,0.0,0.0,0.0,385.72226907441274
1.1643205801042525e-8,1.7020678246598051e-6,0.0,0.0,0.0,0.0,0.0,0.0,446.65453822538916
1.264626248401294e-8,1.1468991270002858e-6,0.0,0.0,0.0,0.0,0.0,0.0,432.1052544788978
8.217513340666735e-9,8.613838685069097e-7,0.0,0.0,0.0,0.0,0.0,0.0,353.13888837549996
1.286432339733697e-8,8.81839602472006e-7,0.0,0.0,0.0,0.0,0.0,0.0,443.2087409877265
1.0790213980452231e-8,4.717659421192732e-7,0.0,0.0,0.0,0.0,0.0,0.0,372.82787352909713
1.1644519292994852e-8,4.125244568209879e-7,0.0,0.0,0.0,0.0,0.0,0.0,391.05470677742426
1.0213263822646911e-8,8.383590208880384e-7,0.0,0.0,0.0,0.0,0.0,0.0,389.9612746491796
1.0233431576542475e-8,8.109644835110608e-7,0.0,0.0,0.0,0.0,0.0,0.0,399.94209433941035
1.0250029823291697e-8,8.993560732003757e-7,0.0,0.0,0.0,0.0,0.0,0.0,409.67131551750657
1.0955254562182753e-8,7.383554823522176e-7,0.0,0.0,0.0,0.0,0.0,0.0,407.11377732912916
1.1578449985061369e-8,8.907954509299578e-7,0.0,0.0,0.0,0.0,0.0,0.0,443.9875752589125
8.424459838223896e-9,8.328259977024308e-7,0.0,0.0,0.0,0.0,0.0,0.0,327.4980490417675
1.1276509723615096e-8,9.227827264286908e-7,0.0,0.0,0.0,0.0,0.0,0.0,404.50539407444194
1.2115746888451104e-8,1.0577566532540822e-6,0.0,0.0,0.0,0.0,0.0,0.0,441.7200288357592
1.3485108726622725e-8,7.916388251836953e-7,0.0,0.0,0.0,0.0,0.0,0.0,415.97430681565845
8.51498175212347e-9,8.901884990701561e-7,0.0,0.0,0.0,0.0,0.0,0.0,371.2691774984657
8.9374788987706e-9,8.6226452896144e-7,0.0,0.0,0.0,0.0,0.0,0.0,385.2514478878152
1.3528712229651956e-8,7.74350105496044e-7,0.0,0.0,0.0,0.0,0.0,0.0,433.9137109892465
1.3114428412816634e-8,7.573007811036408e-7,0.0,0.0,0.0,0.0,0.0,0.0,445.1636928786427
1.1352229383990306e-8,1.1195492714315713e-6,0.0,0.0,0.0,0.0,0.0,0.0,405.76266272526243
8.703344746692325e-9,9.97631450838202e-7,0.0,0.0,0.0,0.0,0.0,0.0,411.02526172056173
1.0561433848433406e-8,8.192453196781574e-7,0.0,0.0,0.0,0.0,0.0,0.0,412.8168507399914
1.003073823503454e-8,1.0021685480790197e-6,0.0,0.0,0.0,0.0,0.0,0.0,399.58571611362174
8.575979612737702e-9,7.860375928041243e-7,0.0,0.0,0.0,0.0,0.0,0.0,397.86708437289406
9.302011393368624e-9,8.455921618489379e-7,0.0,0.0,0.0,0.0,0.0,0.0,354.30701507327353
1.2188357039057359e-8,7.738537561337548e-7,0.0,0.0,0.0,0.0,0.0,0.0,432.1753676522949
1.047393990528797e-8,1.0881203145779064e-6,0.0,0.0,0.0,0.0,0.0,0.0,410.3411865407917
8.792581398024635e-9,1.0484373522433868e-6,0.0,0.0,0.0,0.0,0.0,0.0,413.20711688910797
1.1930424049925303e-8,9.450199229013805e-7,0.0,0.0,0.0,0.0,0.0,0.0,427.038790347812
1.3588583452771851e-8,1.3470447840448085e-6,0.0,0.0,0.0,0.0,0.0,0.0,490.17040826058576
1.3241322631574718e-8,7.561399054969704e-7,0.0,0.0,0.0,0.0,0.0,0.0,430.3981924379243
