mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
9.281408007830404e-9,8.521521098458533e-7,0.0,0.0,0.0,0.0,0.0,0.0,372.5210656432409
7.980810995025314e-9,1.167808969997032e-6,0.0,0.0,0.0,0.0,0.0,0.0,380.0888932701307
9.011568860593938e-9,1.2637977702529463e-6,0.0,0.0,0.0,0.0,0.0,0.0,392.179404301384
9.017719484313865e-9,1.2664984573832524e-6,0.0,0.0,0.0,0.0,0.0,0.0,403.976122528199
1.0994989635278959e-8,1.1874199496729062e-6,0.0,0.0,0.0,0.0,0.0,0.0,416.8264324952733
1.0777067933759904e-8,8.980287197240193e-7,0.0,0.0,0.0,0.0,0.0,0.0,390.9641329775791
1.0360726608062681e-8,1.5105032969560904e-6,0.0,0.0,0.0,0.0,0.0,0.0,418.8498647651671
9.252668610804051e-9,7.434758664875694e-7,0.0,0.0,0.0,0.0,0.0,0.0,379.1289646539435
9.023434239552063e-9,1.0008416492488183e-6,0.0,0.0,0.0,0.0,0.0,0.0,384.6894648030037
8.413287481743745e-9,1.004983623252353e-6,0.0,0.0,0.0,0.0,0.0,0.0,358.5552593318447
1.2333481642891479e-8,7.518630155105463e-7,0.0,0.0,0.0,0.0,0.0,0.0,446.1910956570495
9.524717314471374e-9,9.663554268378552e-7,0.0,0.0,0.0,0.0,0.0,0.0,371.19298980273453
7.864614281628966e-9,1.139938667589887e-6,0.0,0.0,0.0,0.0,0.0,0.0,350.0404711300259
7.110459444640115e-9,1.0815719270798742e-6,0.0,0.0,0.0,0.0,0.0,0.0,334.18630437565787
1.1094405378126377e-8,8.074988761504735e-7,0.0,0.0,0.0,0.0,0.0,0.0,391.3424051957139
1.0300047712909694e-8,7.457503110293987e-7,0.0,0.0,0.0,0.0,0.0,0.0,379.3975774141188
1.154077829465e-8,9.76382737976717e-7,0.0,0.0,0.0,0.0,0.0,0.0,393.05846602120124
1.0323606354101697e-8,1.3101478154640638e-6,0.0,0.0,0.0,0.0,0.0,0.0,376.4938481712817
8.838129184398595e-9,1.0316170653839784e-6,0.0,0.0,0.0,0.0,0.0,0.0,380.54147414321153
1.0167197003103361e-8,8.961832509545261e-7,0.0,0.0,0.0,0.0,0.0,0.0,404.55217908071404
1.1407795713810668e-8,8.980186262275741e-7,0.0,0.0,0.0,0.0,0.0,0.0,379.4051911019689
1.0232560444474084e-8,1.305377137355366e-6,0.0,0.0,0.0,0.0,0.0,0.0,401.37799795422836
8.439363346093766e-9,9.252993992297143e-7,0.0,0.0,0.0,0.0,0.0,0.0,363.86192819223146
9.123225385962466e-9,1.1339329925623252e-6,0.0,0.0,0.0,0.0,0.0,0.0,360.0771428456655
1.1025156189398876e-8,7.665766076145886e-7,0.0,0.0,0.0,0.0,0.0,0.0,396.1072346773021
1.1066315413688933e-8,8.897068903125239e-7,0.0,0.0,0.0,0.0,0.0,0.0,407.3345508507912
7.79975662670618e-9,1.2588119578610723e-6,0.0,0.0,0.0,0.0,0.0,0.0,360.4960421731208
9.793658219347164e-9,1.1356328071559217e-6,0.0,0.0,0.0,0.0,0.0,0.0,362.65802445104134
6.26120162548675e-9,1.0896721384776587e-6,0.0,0.0,0.0,0.0,0.0,0.0,336.71002408718226
9.414458895920208e-9,1.2639168354986933e-6,0.0,0.0,0.0,0.0,0.0,0.0,399.2320679473521
9.924550010777295e-9,9.903564864063287e-7,0.0,0.0,0.0,0.0,0.0,0.0,397.80343204334685
1.0384076977924547e-8,1.385335639123065e-6,0.0,0.0,0.0,0.0,0.0,0.0,417.33405299144084
8.936312850767643e-9,1.1718078165721751e-6,0.0,0.0,0.0,0.0,0.0,0.0,375.944273926903
1.1907421015473213e-8,1.1866122132252482e-6,0.0,0.0,0.0,0.0,0.0,0.0,409.5084906648526
8.579010477945871e-9,7.317126526610251e-7,0.0,0.0,0.0,0.0,0.0,0.0,358.666702425111
1.1029968295430004e-8,1.0161434504138046e-6,0.0,0.0,0.0,0.0,0.0,0.0,420.1386756002181
