mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
7.458156860875472e-9,1.033561835716837e-6,0.0,0.0,0.0,0.0,0.0,0.0,352.97525796622597
8.794904686497654e-9,8.325468633919081e-7,0.0,0.0,0.0,0.0,0.0,0.0,359.83460550793563
9.071252583111424e-9,1.3583490645046013e-6,0.0,0.0,0.0,0.0,0.0,0.0,386.41245356897684
8.865562673049132e-9,1.1327372748505618e-6,0.0,0.0,0.0,0.0,0.0,0.0,385.7890490810107
1.0909162673544659e-8,9.433322791506827e-7,0.0,0.0,0.0,0.0,0.0,0.0,401.3010233179512
8.657594686159745e-9,1.1308914043329015e-6,0.0,0.0,0.0,0.0,0.0,0.0,375.0583126760184
8.47225631159371e-9,1.106098543925325e-6,0.0,0.0,0.0,0.0,0.0,0.0,392.4955467082635
9.481179612208412e-9,8.381261175378806e-7,0.0,0.0,0.0,0.0,0.0,0.0,382.452933794945
6.782492177025675e-9,7.836875212176619e-7,0.0,0.0,0.0,0.0,0.0,0.0,317.60372286255637
7.861488584997303e-9,5.865085926286784e-7,0.0,0.0,0.0,0.0,0.0,0.0,337.6738125672122
7.591386011355256e-9,1.0565814881877855e-6,0.0,0.0,0.0,0.0,0.0,0.0,365.74152792360155
7.301647194928781e-9,9.564745914097282e-7,0.0,0.0,0.0,0.0,0.0,0.0,369.3319373947162
1.1151301695388212e-8,8.556496084948833e-7,0.0,0.0,0.0,0.0,0.0,0.0,402.79831534856726
9.76112116410997e-9,5.960258238650725e-7,0.0,0.0,0.0,0.0,0.0,0.0,381.2353329841845
1.1771047642286529e-8,8.958537081703628e-7,0.0,0.0,0.0,0.0,0.0,0.0,449.22772964860167
8.382297624147386e-9,7.591710634496554e-7,0.0,0.0,0.0,0.0,0.0,0.0,378.77168606204987
8.715227439932308e-9,1.1077598471038428e-6,0.0,0.0,0.0,0.0,0.0,0.0,379.718933631317
1.0562953315865744e-8,1.0289478641745248e-6,0.0,0.0,0.0,0.0,0.0,0.0,409.65252111367295
1.0663292060580857e-8,1.1512681662611613e-6,0.0,0.0,0.0,0.0,0.0,0.0,403.4647919162468
7.593040190273261e-9,1.2903016758528618e-6,0.0,0.0,0.0,0.0,0.0,0.0,368.6393467554301
9.48894098026966e-9,1.1697302972238097e-6,0.0,0.0,0.0,0.0,0.0,0.0,406.1052111942397
1.0236759933078315e-8,8.498478480502263e-7,0.0,0.0,0.0,0.0,0.0,0.0,418.49984401413195
1.4152083606394932e-8,1.0782996744826313e-6,0.0,0.0,0.0,0.0,0.0,0.0,410.340321667823
7.48840687861503e-9,9.831577716311505e-7,0.0,0.0,0.0,0.0,0.0,0.0,368.62206930783736
8.140506521108218e-9,1.2489735134599897e-6,0.0,0.0,0.0,0.0,0.0,0.0,354.0750538437523
8.376858093890185e-9,1.0020677628224386e-6,0.0,0.0,0.0,0.0,0.0,0.0,358.4944624670878
8.387407747121303e-9,8.558114845295817e-7,0.0,0.0,0.0,0.0,0.0,0.0,376.1003531244073
6.7972958452946745e-9,9.516160775004279e-7,0.0,0.0,0.0,0.0,0.0,0.0,343.2945449553797
9.484478287551138e-9,1.049909028760756e-6,0.0,0.0,0.0,0.0,0.0,0.0,398.83183071983
1.1187966560229547e-8,8.486407591197119e-7,0.0,0.0,0.0,0.0,0.0,0.0,382.58200665138935
1.244354108428369e-8,9.443665637652136e-7,0.0,0.0,0.0,0.0,0.0,0.0,450.2508287646762
9.56506527128443e-9,1.1329439683601565e-6,0.0,0.0,0.0,0.0,0.0,0.0,391.48933166217074
8.650058760776684e-9,1.168250481438837e-6,0.0,0.0,0.0,0.0,0.0,0.0,363.8923598371968
9.30590682675732e-9,8.084275095487456e-7,0.0,0.0,0.0,0.0,0.0,0.0,372.5950471295996
7.449341811856996e-9,1.1904688728138464e-6,0.0,0.0,0.0,0.0,0.0,0.0,401.81682257505224
1.224628525927435e-8,8.172817041575366e-7,0.0,0.0,0.0,0.0,0.0,0.0,445.0949549881162
7.859205694791547e-9,9.453229633242222e-7,0.0,0.0,0.0,0.0,0.0,0.0,356.49747402739547
8.557974992530443e-9,8.606033074623884e-7,0.0,0.0,0.0,0.0,0.0,0.0,352.49421464520736
9.510181199083264e-9,8.674591461816887e-7,0.0,0.0,0.0,0.0,0.0,0.0,377.0800469496794
1.1131711074549628e-8,8.000930580921672e-7,0.0,0.0,0.0,0.0,0.0,0.0,398.1338798103767
1.022232428532776e-8,6.58266906637667e-7,0.0,0.0,0.0,0.0,0.0,0.0,394.0000301671754
1.2184460287263354e-8,8.195555063977033e-7,0.0,0.0,0.0,0.0,0.0,0.0,407.2476724082489
1.013437134079251e-8,1.4304664149012156e-6,0.0,0.0,0.0,0.0,0.0,0.0,394.3693318128916
7.1297701211036186e-9,8.433510075827706e-7,0.0,0.0,0.0,0.0,0.0,0.0,333.7798864025183
1.1246528267496801e-8,1.2371011742360526e-6,0.0,0.0,0.0,0.0,0.0,0.0,417.34545270743087
1.1571107112753797e-8,1.0270969915615611e-6,0.0,0.0,0.0,0.0,0.0,0.0,414.000094678701
8.932206622369233e-9,1.1588133884696045e-6,0.0,0.0,0.0,0.0,0.0,0.0,365.3113587603121
8.082499042833415e-9,1.0046026398372336e-6,0.0,0.0,0.0,0.0,0.0,0.0,361.88014044340525
1.0807815826382208e-8,6.211079574879292e-7,0.0,0.0,0.0,0.0,0.0,0.0,372.0833865071513
8.353504198853184e-9,9.440838381523528e-7,0.0,0.0,0.0,0.0,0.0,0.0,354.9350179928083
9.677920192532209e-9,8.357093279761301e-7,0.0,0.0,0.0,0.0,0.0,0.0,388.35989370798256
8.419625274139773e-9,9.919729057919934e-7,0.0,0.0,0.0,0.0,0.0,0.0,369.5961527475855
8.217416909805605e-9,9.559094691903833e-7,0.0,0.0,0.0,0.0,0.0,0.0,362.18021325573784
1.1029418767240156e-8,1.1291846875146961e-6,0.0,0.0,0.0,0.0,0.0,0.0,437.86178287705695
1.1647887907858977e-8,9.183622121983652e-7,0.0,0.0,0.0,0.0,0.0,0.0,401.8024620423797
