mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
7.903618233765519e-9,1.1451273177322716e-6,0.0,0.0,0.0,0.0,0.0,0.0,338.9903237017372
9.348637232684386e-9,1.2462546873326052e-6,0.0,0.0,0.0,0.0,0.0,0.0,373.34226129760384
1.3027397424758633e-8,1.1214331135993814e-6,0.0,0.0,0.0,0.0,0.0,0.0,440.05018291394634
9.03785060212867e-9,1.2868145042706935e-6,0.0,0.0,0.0,0.0,0.0,0.0,381.0529449172129
1.1221885463972116e-8,7.594222373801265e-7,0.0,0.0,0.0,0.0,0.0,0.0,403.39005133431294
1.08771623808681e-8,7.291987474004838e-7,0.0,0.0,0.0,0.0,0.0,0.0,375.40928296242606
9.98411623476378e-9,8.575962560051383e-7,0.0,0.0,0.0,0.0,0.0,0.0,392.59109485819954
8.265395849854393e-9,1.162461374307791e-6,0.0,0.0,0.0,0.0,0.0,0.0,363.90124406614814
9.12811937638997e-9,1.1667872754317466e-6,0.0,0.0,0.0,0.0,0.0,0.0,357.4313431540029
8.964617997698456e-9,8.420631296896597e-7,0.0,0.0,0.0,0.0,0.0,0.0,364.68235093150327
8.855249820047095e-9,1.1693265534809608e-6,0.0,0.0,0.0,0.0,0.0,0.0,361.6707363199846
1.0853678609102296e-8,1.045064511331803e-6,0.0,0.0,0.0,0.0,0.0,0.0,402.40671202528904
1.0590834537639094e-8,9.040149786932686e-7,0.0,0.0,0.0,0.0,0.0,0.0,398.5343121339993
1.2757309123640042e-8,7.31263531424076e-7,0.0,0.0,0.0,0.0,0.0,0.0,408.0266923283406
6.175167506121578e-9,1.0957437668684731e-6,0.0,0.0,0.0,0.0,0.0,0.0,338.17681202531446
1.1326575865708887e-8,7.89147756005935e-7,0.0,0.0,0.0,0.0,0.0,0.0,417.73331643348
1.0767232728750045e-8,8.568666906152493e-7,0.0,0.0,0.0,0.0,0.0,0.0,417.2262522396071
9.34773142182026e-9,9.500370996975663e-7,0.0,0.0,0.0,0.0,0.0,0.0,378.8301757805889
9.283387103680957e-9,9.212728675425794e-7,0.0,0.0,0.0,0.0,0.0,0.0,367.73436925876
7.358552178085431e-9,1.2505504971931795e-6,0.0,0.0,0.0,0.0,0.0,0.0,346.6990028903913
9.81674305855707e-9,9.544205971725438e-7,0.0,0.0,0.0,0.0,0.0,0.0,403.4356655767016
9.428005404671695e-9,1.5757813691678375e-6,0.0,0.0,0.0,0.0,0.0,0.0,411.1587852773109
9.225780814725152e-9,1.2315386025369251e-6,0.0,0.0,0.0,0.0,0.0,0.0,434.1979120507218
1.225734773528422e-8,6.907683410684712e-7,0.0,0.0,0.0,0.0,0.0,0.0,423.04590726775206
8.925070662245824e-9,9.881898339474877e-7,0.0,0.0,0.0,0.0,0.0,0.0,364.4394772015932
8.40953158011805e-9,9.466752939074054e-7,0.0,0.0,0.0,0.0,0.0,0.0,360.12204741428457
8.77466145064418e-9,1.1552832034952652e-6,0.0,0.0,0.0,0.0,0.0,0.0,416.61421026522413
9.29933947055234e-9,9.617995906046289e-7,0.0,0.0,0.0,0.0,0.0,0.0,378.46382838836513
1.2539816920921045e-8,1.0934571403717193e-6,0.0,0.0,0.0,0.0,0.0,0.0,457.9220993953529
9.795915520190344e-9,1.60401166171611e-6,0.0,0.0,0.0,0.0,0.0,0.0,443.30902719180364
9.671120412933824e-9,1.123654980556522e-6,0.0,0.0,0.0,0.0,0.0,0.0,416.7258641288998
8.292609040626016e-9,7.151481561021159e-7,0.0,0.0,0.0,0.0,0.0,0.0,358.8649753091239
1.1995911424725398e-8,7.460251910200774e-7,0.0,0.0,0.0,0.0,0.0,0.0,404.41861685764854
1.060811627558577e-8,9.486307519457188e-7,0.0,0.0,0.0,0.0,0.0,0.0,369.45984573749615
9.28837638184606e-9,9.568321363348654e-7,0.0,0.0,0.0,0.0,0.0,0.0,355.7756234617019
9.53120743061413e-9,1.0783583711561827e-6,0.0,0.0,0.0,0.0,0.0,0.0,389.43202976469524
1.4311253457811802e-8,8.716305104813556e-7,0.0,0.0,0.0,0.0,0.0,0.0,429.79636747695616
1.1704933392877283e-8,1.1779673867641584e-6,0.0,0.0,0.0,0.0,0.0,0.0,396.20665993047254
1.1529257496551376e-8,1.0010465776645834e-6,0.0,0.0,0.0,0.0,0.0,0.0,420.23393841463525
1.1439750961990341e-8,1.087762479354734e-6,0.0,0.0,0.0,0.0,0.0,0.0,434.4550449193516
9.018710362152323e-9,9.8462929932976e-7,0.0,0.0,0.0,0.0,0.0,0.0,394.7297131326383
8.466264534342121e-9,1.1703271309540314e-6,0.0,0.0,0.0,0.0,0.0,0.0,403.57478001292225
8.893397107450012e-9,1.078727551152793e-6,0.0,0.0,0.0,0.0,0.0,0.0,376.81792081982724
9.455073124046092e-9,7.566907098346409e-7,0.0,0.0,0.0,0.0,0.0,0.0,391.4922662718735
1.2332435864805175e-8,1.1239167275097346e-6,0.0,0.0,0.0,0.0,0.0,0.0,438.47802812408406
1.0329775131728787e-8,6.028582486726504e-7,0.0,0.0,0.0,0.0,0.0,0.0,354.927855649237
7.589206466496175e-9,9.12638371073078e-7,0.0,0.0,0.0,0.0,0.0,0.0,350.62921781357073
9.554827532034261e-9,1.0302108676146222e-6,0.0,0.0,0.0,0.0,0.0,0.0,428.7182866145265
1.0415703005606523e-8,1.2574316812626942e-6,0.0,0.0,0.0,0.0,0.0,0.0,390.1610968472757
9.822885778229208e-9,8.255481836304643e-7,0.0,0.0,0.0,0.0,0.0,0.0,391.72040205895576
9.419748316295632e-9,1.089517515522734e-6,0.0,0.0,0.0,0.0,0.0,0.0,408.3169678870148
7.55573202534526e-9,1.2367059151441526e-6,0.0,0.0,0.0,0.0,0.0,0.0,369.67353050014765
1.1890340628754261e-8,1.1283149170858363e-6,0.0,0.0,0.0,0.0,0.0,0.0,426.4256771684272
1.0133340392198393e-8,8.581488898840595e-7,0.0,0.0,0.0,0.0,0.0,0.0,393.2742689235972
1.1911844770909093e-8,6.280621866275055e-7,0.0,0.0,0.0,0.0,0.0,0.0,452.99326609934195
7.426526264969472e-9,9.600885190032548e-7,0.0,0.0,0.0,0.0,0.0,0.0,354.0176758337709
8.757721770667253e-9,1.2651654387778566e-6,0.0,0.0,0.0,0.0,0.0,0.0,378.3366461208645
9.73737283573041e-9,7.366930940527958e-7,0.0,0.0,0.0,0.0,0.0,0.0,396.1823632517123
1.0959288554030338e-8,7.661584605532429e-7,0.0,0.0,0.0,0.0,0.0,0.0,393.8993214209788
1.0177821173657521e-8,1.2380932613078982e-6,0.0,0.0,0.0,0.0,0.0,0.0,404.9308379053248
9.211917198046843e-9,8.40840936547803e-7,0.0,0.0,0.0,0.0,0.0,0.0,349.24791891144207
7.651766720093985e-9,1.2744618994094686e-6,0.0,0.0,0.0,0.0,0.0,0.0,357.3866659263838
1.1560925669164971e-8,1.0384013783972472e-6,0.0,0.0,0.0,0.0,0.0,0.0,413.87518827904984
9.206679788850106e-9,1.0627459639571197e-6,0.0,0.0,0.0,0.0,0.0,0.0,372.1929781239976
1.0053150419567344e-8,1.1253021025485718e-6,0.0,0.0,0.0,0.0,0.0,0.0,380.75413908201784
1.1962582745703552e-8,8.632007787661985e-7,0.0,0.0,0.0,0.0,0.0,0.0,475.1432243141847
1.022442679875283e-8,7.941273752170823e-7,0.0,0.0,0.0,0.0,0.0,0.0,421.4252926309683
7.963372264582538e-9,7.914897195682382e-7,0.0,0.0,0.0,0.0,0.0,0.0,350.4695963885124
1.1015117466579037e-8,8.621437957201016e-7,0.0,0.0,0.0,0.0,0.0,0.0,360.50747851435176
1.4455298970360928e-8,1.0723755185972535e-6,0.0,0.0,0.0,0.0,0.0,0.0,482.55014143929697
1.0834882564469203e-8,8.833446619133821e-7,0.0,0.0,0.0,0.0,0.0,0.0,370.9599872918721
1.0594612966248843e-8,1.2535058716267827e-6,0.0,0.0,0.0,0.0,0.0,0.0,432.7899265498836
9.923930925822583e-9,7.249776843264616e-7,0.0,0.0,0.0,0.0,0.0,0.0,362.3966959448657
7.8238603436126e-9,1.0247090342662653e-6,0.0,0.0,0.0,0.0,0.0,0.0,367.3273507524558
8.502691410419357e-9,9.282704752797022e-7,0.0,0.0,0.0,0.0,0.0,0.0,362.1044190403869
1.0296267037406471e-8,1.127265204240498e-6,0.0,0.0,0.0,0.0,0.0,0.0,373.6503605035091
1.0781904499590656e-8,1.2804832020937457e-6,0.0,0.0,0.0,0.0,0.0,0.0,419.4593432597215
1.1920630781098673e-8,7.448186317861231e-7,0.0,0.0,0.0,0.0,0.0,0.0,397.99400112155024
1.0760602498489653e-8,1.2357511767611915e-6,0.0,0.0,0.0,0.0,0.0,0.0,426.1115341048096
6.21360469850855e-9,9.798488250202476e-7,0.0,0.0,0.0,0.0,0.0,0.0,345.8868035313344
1.0044794397370476e-8,8.290660238983373e-7,0.0,0.0,0.0,0.0,0.0,0.0,388.4778333815205
8.067723074059777e-9,1.000712044193241e-6,0.0,0.0,0.0,0.0,0.0,0.0,342.5212689053219
8.840515158507747e-9,1.2148434381078703e-6,0.0,0.0,0.0,0.0,0.0,0.0,375.038546974303
8.474118104950127e-9,9.052879168790206e-7,0.0,0.0,0.0,0.0,0.0,0.0,380.2580365288626
6.566791586970108e-9,1.1248982003592994e-6,0.0,0.0,0.0,0.0,0.0,0.0,347.24582989350756
9.308615998990993e-9,1.0699519952253853e-6,0.0,0.0,0.0,0.0,0.0,0.0,411.95870111474943
1.340949364799361e-8,9.398488333075452e-7,0.0,0.0,0.0,0.0,0.0,0.0,398.55033483447187
1.0627047699787079e-8,1.437707164686652e-6,0.0,0.0,0.0,0.0,0.0,0.0,420.46912004652205
9.04215648144066e-9,7.881281303009834e-7,0.0,0.0,0.0,0.0,0.0,0.0,414.89360209627716
