mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
9.96469675935321e-9,9.397730041746335e-7,0.0,0.0,0.0,0.0,0.0,0.0,413.8599042632576
1.1027597145914773e-8,8.596009769767067e-7,0.0,0.0,0.0,0.0,0.0,0.0,399.98121816978335
9.631597178456212e-9,6.892991174957084e-7,0.0,0.0,0.0,0.0,0.0,0.0,392.99298100285796
9.54522471950904e-9,1.224736965532018e-6,0.0,0.0,0.0,0.0,0.0,0.0,404.54177698227454
1.3057242555306696e-8,1.0362831929515652e-6,0.0,0.0,0.0,0.0,0.0,0.0,439.06331680889537
9.114151742937836e-9,8.347463782895134e-7,0.0,0.0,0.0,0.0,0.0,0.0,369.2667064103681
1.0046104237939654e-8,9.356362103023319e-7,0.0,0.0,0.0,0.0,0.0,0.0,384.6810290695205
1.1694513268588965e-8,9.862144868495971e-7,0.0,0.0,0.0,0.0,0.0,0.0,439.50799895197997
9.223280810820359e-9,1.023797220663845e-6,0.0,0.0,0.0,0.0,0.0,0.0,386.79449036602375
1.0609895233473511e-8,1.199009169774447e-6,0.0,0.0,0.0,0.0,0.0,0.0,410.5859059096257
7.1639548675949705e-9,1.0784751638871177e-6,0.0,0.0,0.0,0.0,0.0,0.0,370.17149591824557
1.01278353351243e-8,1.2335413259053243e-6,0.0,0.0,0.0,0.0,0.0,0.0,428.87605359159056
1.0352364699584596e-8,7.855459862047337e-7,0.0,0.0,0.0,0.0,0.0,0.0,383.4479573293339
1.2509031420036256e-8,1.3191975445729623e-6,0.0,0.0,0.0,0.0,0.0,0.0,460.35488961036367
1.1819913310239305e-8,7.232828012829385e-7,0.0,0.0,0.0,0.0,0.0,0.0,387.4381877617137
9.371575856907616e-9,1.0075093073135626e-6,0.0,0.0,0.0,0.0,0.0,0.0,377.9837280557642
1.1899236793293343e-8,1.0740951008164345e-6,0.0,0.0,0.0,0.0,0.0,0.0,415.7951103847624
9.235985175880988e-9,1.0212289191945809e-6,0.0,0.0,0.0,0.0,0.0,0.0,396.41603384555845
1.144092787653443e-8,1.1151166525793311e-6,0.0,0.0,0.0,0.0,0.0,0.0,448.9953928561724
1.019127046224857e-8,8.854266284215841e-7,0.0,0.0,0.0,0.0,0.0,0.0,396.23417837578563
1.0923227335260831e-8,1.1249516866420773e-6,0.0,0.0,0.0,0.0,0.0,0.0,412.93239751840576
1.2579251205066142e-8,9.312749677566703e-7,0.0,0.0,0.0,0.0,0.0,0.0,442.4354129972853
9.753213480127843e-9,8.102978213348436e-7,0.0,0.0,0.0,0.0,0.0,0.0,390.3483966735066
1.1488263534605706e-8,1.2237253736680232e-6,0.0,0.0,0.0,0.0,0.0,0.0,458.52491392067327
7.846875798437797e-9,1.1343667060553435e-6,0.0,0.0,0.0,0.0,0.0,0.0,355.3779729857831
8.960293283039535e-9,8.501018916034209e-7,0.0,0.0,0.0,0.0,0.0,0.0,370.16490345525176
9.722316365250168e-9,9.991047032834095e-7,0.0,0.0,0.0,0.0,0.0,0.0,393.36693473509814
8.001525209251345e-9,9.476305455529692e-7,0.0,0.0,0.0,0.0,0.0,0.0,371.75142350894237
1.2069334965986535e-8,9.323470578079067e-7,0.0,0.0,0.0,0.0,0.0,0.0,429.75976971389775
1.0494333700189901e-8,1.167930278264029e-6,0.0,0.0,0.0,0.0,0.0,0.0,404.54340144935736
1.056037305631158e-8,1.1207626580236816e-6,0.0,0.0,0.0,0.0,0.0,0.0,396.9750423973161
1.0145861620234031e-8,1.0039105759805713e-6,0.0,0.0,0.0,0.0,0.0,0.0,424.98419061245306
7.423611798379941e-9,1.459784446880304e-6,0.0,0.0,0.0,0.0,0.0,0.0,399.0983839445331
1.2237022102732741e-8,8.066943645780974e-7,0.0,0.0,0.0,0.0,0.0,0.0,401.38052524136526
1.2408208271323332e-8,8.208829201188741e-7,0.0,0.0,0.0,0.0,0.0,0.0,412.9864473693795
9.891053763289464e-9,8.10318445057702e-7,0.0,0.0,0.0,0.0,0.0,0.0,385.86286371846177
8.917687258094397e-9,1.021347291308085e-6,0.0,0.0,0.0,0.0,0.0,0.0,356.01850498626754
1.3170993115362147e-8,8.118619231364642e-7,0.0,0.0,0.0,0.0,0.0,0.0,441.7365870195138
1.1769686785909177e-8,1.1076826132037454e-6,0.0,0.0,0.0,0.0,0.0,0.0,410.2387795871655
1.014063451892314e-8,1.0412209290948066e-6,0.0,0.0,0.0,0.0,0.0,0.0,399.65070296365093
1.0502993701893717e-8,7.738641686113659e-7,0.0,0.0,0.0,0.0,0.0,0.0,404.3809031125204
1.1068404540027399e-8,8.564686662825685e-7,0.0,0.0,0.0,0.0,0.0,0.0,382.6476441172765
1.1786654767371231e-8,9.837088731726964e-7,0.0,0.0,0.0,0.0,0.0,0.0,445.3670989436222
1.017775741966141e-8,1.0204500367688533e-6,0.0,0.0,0.0,0.0,0.0,0.0,386.80755330427706
9.56858978738464e-9,8.967639921597383e-7,0.0,0.0,0.0,0.0,0.0,0.0,398.1752716684781
9.64657898948955e-9,1.0360125894066545e-6,0.0,0.0,0.0,0.0,0.0,0.0,399.9747346173183
1.0573316363042242e-8,1.060751329568234e-6,0.0,0.0,0.0,0.0,0.0,0.0,389.6271432057897
1.0397089144857881e-8,9.645487824237886e-7,0.0,0.0,0.0,0.0,0.0,0.0,458.79127065670093
9.11825140959149e-9,9.490233946258777e-7,0.0,0.0,0.0,0.0,0.0,0.0,411.0389232683251
9.071750977160915e-9,1.0321136607543394e-6,0.0,0.0,0.0,0.0,0.0,0.0,398.9492501967232
