mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
1.1006563157114314e-8,6.867946790612942e-7,0.0,0.0,0.0,0.0,0.0,0.0,360.577295973715
9.14910583507333e-9,8.130814561390801e-7,0.0,0.0,0.0,0.0,0.0,0.0,382.8816080056428
7.505605023388888e-9,1.0142676442271648e-6,0.0,0.0,0.0,0.0,0.0,0.0,342.1758107519066
9.69759843177876e-9,1.1795589195142975e-6,0.0,0.0,0.0,0.0,0.0,0.0,379.4941569552709
1.2459670688658525e-8,9.70345977354167e-7,0.0,0.0,0.0,0.0,0.0,0.0,387.4669905779925
9.420646907730207e-9,1.0405272726239468e-6,0.0,0.0,0.0,0.0,0.0,0.0,380.7871604971518
9.868709867158694e-9,1.2026077226712448e-6,0.0,0.0,0.0,0.0,0.0,0.0,404.319901821348
1.1083178237544075e-8,1.0537686372594e-6,0.0,0.0,0.0,0.0,0.0,0.0,386.8504071467437
6.1297150576946825e-9,1.172874051356215e-6,0.0,0.0,0.0,0.0,0.0,0.0,319.4586315168734
8.298734990535742e-9,9.926379152860448e-7,0.0,0.0,0.0,0.0,0.0,0.0,381.90303146585796
8.811939668490269e-9,9.935516754775903e-7,0.0,0.0,0.0,0.0,0.0,0.0,359.80979836515024
1.106105268592594e-8,8.050248705262387e-7,0.0,0.0,0.0,0.0,0.0,0.0,404.5647189675461
9.494141109072217e-9,1.221262417078295e-6,0.0,0.0,0.0,0.0,0.0,0.0,409.6742574911427
8.91220008606551e-9,9.468451054308966e-7,0.0,0.0,0.0,0.0,0.0,0.0,371.17323267244876
8.164797314838335e-9,1.0160315100933206e-6,0.0,0.0,0.0,0.0,0.0,0.0,362.62191254935976
1.2249850846943033e-8,8.610897380909962e-7,0.0,0.0,0.0,0.0,0.0,0.0,413.8880063259457
9.573357584197048e-9,9.626906317819811e-7,0.0,0.0,0.0,0.0,0.0,0.0,358.5696222110217
8.764523322932624e-9,1.400846643876523e-6,0.0,0.0,0.0,0.0,0.0,0.0,365.68384722744656
8.778412449876397e-9,1.2503827348865328e-6,0.0,0.0,0.0,0.0,0.0,0.0,385.3399973641519
1.0699852889204733e-8,8.801901970195995e-7,0.0,0.0,0.0,0.0,0.0,0.0,381.39434685624616
1.077913739358165e-8,7.87741446373195e-7,0.0,0.0,0.0,0.0,0.0,0.0,382.17537082455215
8.204285127373921e-9,1.180663450686695e-6,0.0,0.0,0.0,0.0,0.0,0.0,378.48124350960245
1.1279235398355277e-8,8.52489043733226e-7,0.0,0.0,0.0,0.0,0.0,0.0,393.5175543278324
8.58449969782803e-9,1.1271442691737122e-6,0.0,0.0,0.0,0.0,0.0,0.0,372.5111589663272
1.2946543740710116e-8,1.007029783392222e-6,0.0,0.0,0.0,0.0,0.0,0.0,419.62671737618325
1.1073103511561283e-8,6.229243294290309e-7,0.0,0.0,0.0,0.0,0.0,0.0,379.8602404263411
9.58760842298895e-9,9.478871823812229e-7,0.0,0.0,0.0,0.0,0.0,0.0,407.9733511592318
9.219563414267607e-9,1.15897929263511e-6,0.0,0.0,0.0,0.0,0.0,0.0,378.8889432824118
9.117247858078782e-9,7.739819951969594e-7,0.0,0.0,0.0,0.0,0.0,0.0,335.296724915504
1.2037576843911193e-8,1.0564399214214089e-6,0.0,0.0,0.0,0.0,0.0,0.0,400.55729122909315
8.328945855790044e-9,1.1173970351154856e-6,0.0,0.0,0.0,0.0,0.0,0.0,343.9914476116132
1.0553207970529755e-8,9.285320662879283e-7,0.0,0.0,0.0,0.0,0.0,0.0,372.58239323303513
8.93519509238159e-9,7.300373759267961e-7,0.0,0.0,0.0,0.0,0.0,0.0,363.5768629416584
8.367978081163773e-9,7.870533634793499e-7,0.0,0.0,0.0,0.0,0.0,0.0,353.630024144235
8.214040384917759e-9,1.2724758976785863e-6,0.0,0.0,0.0,0.0,0.0,0.0,355.3489041754651
1.0741397000882996e-8,1.272413345791719e-6,0.0,0.0,0.0,0.0,0.0,0.0,380.39486261188097
8.341655385102038e-9,9.268888932033812e-7,0.0,0.0,0.0,0.0,0.0,0.0,367.4746974825767
1.008920716154994e-8,1.153398607862813e-6,0.0,0.0,0.0,0.0,0.0,0.0,406.4849764574277
7.751178710820194e-9,9.642013275122888e-7,0.0,0.0,0.0,0.0,0.0,0.0,332.55121605449716
1.1239818464440993e-8,9.475440360617457e-7,0.0,0.0,0.0,0.0,0.0,0.0,391.30479633020127
9.344464395024161e-9,9.847660807274406e-7,0.0,0.0,0.0,0.0,0.0,0.0,358.8266202202392
1.0316196455267481e-8,9.99831177419457e-7,0.0,0.0,0.0,0.0,0.0,0.0,399.06528262878976
7.692642540629024e-9,1.0900961728240079e-6,0.0,0.0,0.0,0.0,0.0,0.0,344.0212066357742
7.742828889555864e-9,9.04238193092053e-7,0.0,0.0,0.0,0.0,0.0,0.0,362.3862547637901
9.472985037939612e-9,1.2177688721938255e-6,0.0,0.0,0.0,0.0,0.0,0.0,393.3237079402126
1.0195955462191893e-8,7.821577354436071e-7,0.0,0.0,0.0,0.0,0.0,0.0,376.2412570277953
7.83821826103287e-9,1.0180728057147158e-6,0.0,0.0,0.0,0.0,0.0,0.0,332.15540510953525
8.205750459169482e-9,8.791616816905267e-7,0.0,0.0,0.0,0.0,0.0,0.0,332.9565849352316
9.584692262937743e-9,1.1920284950232467e-6,0.0,0.0,0.0,0.0,0.0,0.0,384.1461699555007
1.0140786109103436e-8,1.1825971434511175e-6,0.0,0.0,0.0,0.0,0.0,0.0,383.48920388973806
8.994593543906123e-9,7.821594492045777e-7,0.0,0.0,0.0,0.0,0.0,0.0,378.2581182922074
9.416658509083147e-9,7.912109126902849e-7,0.0,0.0,0.0,0.0,0.0,0.0,380.20709350898323
8.646721137771135e-9,9.76959683817309e-7,0.0,0.0,0.0,0.0,0.0,0.0,353.4328174172002
1.015136715766137e-8,8.956194488537781e-7,0.0,0.0,0.0,0.0,0.0,0.0,365.2173336121241
7.70627547254579e-9,9.345053878178389e-7,0.0,0.0,0.0,0.0,0.0,0.0,382.41992899579805
5.952963936651591e-9,1.243144946397275e-6,0.0,0.0,0.0,0.0,0.0,0.0,327.1974074426497
9.554624875819606e-9,1.0388502503298504e-6,0.0,0.0,0.0,0.0,0.0,0.0,370.7378548631805
9.998201281866301e-9,1.3057763847272629e-6,0.0,0.0,0.0,0.0,0.0,0.0,400.4028597650338
1.0950021673689927e-8,1.1650695647062919e-6,0.0,0.0,0.0,0.0,0.0,0.0,388.3386242529449
9.043498751086625e-9,1.0792142950066685e-6,0.0,0.0,0.0,0.0,0.0,0.0,389.7296377255051
9.354568385424136e-9,8.009584538495533e-7,0.0,0.0,0.0,0.0,0.0,0.0,363.3319957889417
1.0387303335901298e-8,1.1097450742597913e-6,0.0,0.0,0.0,0.0,0.0,0.0,387.4616389866157
9.205859550810072e-9,8.190110480288373e-7,0.0,0.0,0.0,0.0,0.0,0.0,358.97538927890923
1.0280673144277848e-8,8.487768036473294e-7,0.0,0.0,0.0,0.0,0.0,0.0,388.2719288485376
9.364801752979146e-9,9.105651355606205e-7,0.0,0.0,0.0,0.0,0.0,0.0,400.00845671242666
6.9193721053495475e-9,1.0070119071252935e-6,0.0,0.0,0.0,0.0,0.0,0.0,364.71075385098186
1.1182678752329178e-8,1.0677663126829527e-6,0.0,0.0,0.0,0.0,0.0,0.0,375.9974341123402
1.0048790839232954e-8,1.152697824790564e-6,0.0,0.0,0.0,0.0,0.0,0.0,391.47997372941643
1.1597083831797904e-8,9.95133124323007e-7,0.0,0.0,0.0,0.0,0.0,0.0,397.68495385704443
9.882427065967944e-9,9.001725537543983e-7,0.0,0.0,0.0,0.0,0.0,0.0,380.3382135429058
7.371622252110999e-9,8.146318610881292e-7,0.0,0.0,0.0,0.0,0.0,0.0,321.2532139424373
9.752052605281448e-9,1.0679411536835574e-6,0.0,0.0,0.0,0.0,0.0,0.0,413.3483659207954
8.942768349947113e-9,7.600344447310778e-7,0.0,0.0,0.0,0.0,0.0,0.0,358.05868309123906
1.0719108086493866e-8,1.08250215668165e-6,0.0,0.0,0.0,0.0,0.0,0.0,395.6882570771118
1.238143353494584e-8,1.0257082088996615e-6,0.0,0.0,0.0,0.0,0.0,0.0,417.6520150904819
9.225136509435158e-9,6.849323960963505e-7,0.0,0.0,0.0,0.0,0.0,0.0,361.16223504844527
8.897503233384834e-9,1.1347203391167066e-6,0.0,0.0,0.0,0.0,0.0,0.0,365.2169315398826
9.58642506197681e-9,9.154503586508094e-7,0.0,0.0,0.0,0.0,0.0,0.0,387.27151079354695
8.10829517534551e-9,1.335257471473109e-6,0.0,0.0,0.0,0.0,0.0,0.0,356.1826629451948
1.057649648140641e-8,1.2034394136224423e-6,0.0,0.0,0.0,0.0,0.0,0.0,414.0226181588481
7.1110366351975434e-9,6.829687345053412e-7,0.0,0.0,0.0,0.0,0.0,0.0,327.5185537057539
9.923784664499732e-9,1.1125075337075514e-6,0.0,0.0,0.0,0.0,0.0,0.0,404.778973453395
9.073863498929807e-9,9.0377699214637e-7,0.0,0.0,0.0,0.0,0.0,0.0,346.9346302361281
1.0429706187495261e-8,7.399398761271266e-7,0.0,0.0,0.0,0.0,0.0,0.0,378.37155380277954
9.091286584830069e-9,1.0396845158199842e-6,0.0,0.0,0.0,0.0,0.0,0.0,368.2675109899082
8.165763320766737e-9,1.400774799168221e-6,0.0,0.0,0.0,0.0,0.0,0.0,360.60205309860504
7.62891274334833e-9,8.165432798957847e-7,0.0,0.0,0.0,0.0,0.0,0.0,335.3866576836441
1.1140951131158739e-8,1.0332449137158736e-6,0.0,0.0,0.0,0.0,0.0,0.0,408.2456913550061
9.376903541617603e-9,9.9044000166675e-7,0.0,0.0,0.0,0.0,0.0,0.0,386.3366571194451
1.0788151581791777e-8,1.0122767753135538e-6,0.0,0.0,0.0,0.0,0.0,0.0,369.01193856832583
9.106868797051994e-9,1.143843372395862e-6,0.0,0.0,0.0,0.0,0.0,0.0,383.67329424279836
1.280311803052176e-8,7.778661863447943e-7,0.0,0.0,0.0,0.0,0.0,0.0,418.4396830346899
9.721832064743837e-9,1.0883643416586936e-6,0.0,0.0,0.0,0.0,0.0,0.0,363.9488546093061
6.536228711760891e-9,1.1777999894144242e-6,0.0,0.0,0.0,0.0,0.0,0.0,335.55056625376716
1.009020151628796e-8,8.857593869148331e-7,0.0,0.0,0.0,0.0,0.0,0.0,386.14363962229777
8.379126719568598e-9,1.0542767226041639e-6,0.0,0.0,0.0,0.0,0.0,0.0,366.0823978372673
1.3765187162376652e-8,9.420976730790776e-7,0.0,0.0,0.0,0.0,0.0,0.0,431.2443604084777
1.0415625382971098e-8,1.0758018497458036e-6,0.0,0.0,0.0,0.0,0.0,0.0,370.10079992010515
9.85737086058451e-9,1.131372932239578e-6,0.0,0.0,0.0,0.0,0.0,0.0,393.3015293037314
8.845130407108877e-9,9.592457832786296e-7,0.0,0.0,0.0,0.0,0.0,0.0,365.6165835053456
