mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
1.113415495849861e-8,1.249986904892282e-6,0.0,0.0,0.0,0.0,0.0,0.0,438.25346228955675
8.301231487288087e-9,9.794542491610759e-7,0.0,0.0,0.0,0.0,0.0,0.0,408.58546495575933
8.21620672839098e-9,1.3152076859044664e-6,0.0,0.0,0.0,0.0,0.0,0.0,399.3014545578218
1.2383469940034465e-8,1.1287935821192168e-6,0.0,0.0,0.0,0.0,0.0,0.0,454.0493232807339
1.150740883106029e-8,8.205677581576251e-7,0.0,0.0,0.0,0.0,0.0,0.0,434.1293853016623
8.291870638479396e-9,9.364449546223819e-7,0.0,0.0,0.0,0.0,0.0,0.0,369.6487695643925
1.1335310310913758e-8,1.1236817616631103e-6,0.0,0.0,0.0,0.0,0.0,0.0,421.26443424908837
8.527312644580846e-9,7.870232580653307e-7,0.0,0.0,0.0,0.0,0.0,0.0,369.0874425245485
1.0664616178713354e-8,9.67791640788938e-7,0.0,0.0,0.0,0.0,0.0,0.0,403.85008363985503
1.0511456664683483e-8,9.003047150577158e-7,0.0,0.0,0.0,0.0,0.0,0.0,402.1551602824172
8.932996517047198e-9,9.347307268069919e-7,0.0,0.0,0.0,0.0,0.0,0.0,369.0374876819493
9.714896135109732e-9,8.013551867465633e-7,0.0,0.0,0.0,0.0,0.0,0.0,372.66991391375063
8.767562018297173e-9,8.592226924252745e-7,0.0,0.0,0.0,0.0,0.0,0.0,378.98480828612674
1.044084826524372e-8,8.654389289577695e-7,0.0,0.0,0.0,0.0,0.0,0.0,397.65166168338493
1.0685680410760458e-8,9.772501285054312e-7,0.0,0.0,0.0,0.0,0.0,0.0,391.288453594333
9.086073731685745e-9,8.361391811234391e-7,0.0,0.0,0.0,0.0,0.0,0.0,411.3342046565681
1.2276306965611601e-8,8.850429928350197e-7,0.0,0.0,0.0,0.0,0.0,0.0,414.73879488320495
9.821587975353243e-9,1.0159469860238305e-6,0.0,0.0,0.0,0.0,0.0,0.0,393.284142036826
1.053992012649505e-8,6.619862903514538e-7,0.0,0.0,0.0,0.0,0.0,0.0,372.47370609227585
1.3434392584025413e-8,9.046964722571332e-7,0.0,0.0,0.0,0.0,0.0,0.0,459.5012290778486
9.137230138680712e-9,6.386252465151586e-7,0.0,0.0,0.0,0.0,0.0,0.0,345.74913159608093
1.05726291852462e-8,9.153420459293716e-7,0.0,0.0,0.0,0.0,0.0,0.0,442.72872241539727
7.459891592291916e-9,1.2503488744780785e-6,0.0,0.0,0.0,0.0,0.0,0.0,392.8649222573765
1.1598969930069283e-8,1.2179512635384173e-6,0.0,0.0,0.0,0.0,0.0,0.0,423.44356987373874
9.421786283186877e-9,8.160490972964668e-7,0.0,0.0,0.0,0.0,0.0,0.0,411.3162019596024
9.935914894775274e-9,1.158946281197889e-6,0.0,0.0,0.0,0.0,0.0,0.0,427.4703336288154
1.0239596314740176e-8,1.2474442828573337e-6,0.0,0.0,0.0,0.0,0.0,0.0,422.2904509947813
1.1363183325816483e-8,6.780373850727461e-7,0.0,0.0,0.0,0.0,0.0,0.0,383.2838271183747
8.820926139375213e-9,1.2337668428860805e-6,0.0,0.0,0.0,0.0,0.0,0.0,383.475067295275
1.2586083204485469e-8,9.144107697684623e-7,0.0,0.0,0.0,0.0,0.0,0.0,493.1122742617275
8.042429733055707e-9,1.0506406950332838e-6,0.0,0.0,0.0,0.0,0.0,0.0,386.4930986600308
9.427037826322458e-9,9.368718059057729e-7,0.0,0.0,0.0,0.0,0.0,0.0,369.3048182883034
1.1890074629914178e-8,1.1767189491834376e-6,0.0,0.0,0.0,0.0,0.0,0.0,429.1267115828143
1.1037751038510261e-8,8.637947340773428e-7,0.0,0.0,0.0,0.0,0.0,0.0,379.99485023560896
1.1436050228750581e-8,8.861670397644556e-7,0.0,0.0,0.0,0.0,0.0,0.0,395.305744212841
9.218104403161907e-9,8.483317571004489e-7,0.0,0.0,0.0,0.0,0.0,0.0,352.7257423332896
9.425861775612315e-9,1.1052227005909003e-6,0.0,0.0,0.0,0.0,0.0,0.0,410.1924379385763
1.1322391745019263e-8,7.867570355430213e-7,0.0,0.0,0.0,0.0,0.0,0.0,423.8294394472896
1.2988251817750362e-8,7.572185930586471e-7,0.0,0.0,0.0,0.0,0.0,0.0,420.4328880833692
8.337183440708674e-9,5.954885167548946e-7,0.0,0.0,0.0,0.0,0.0,0.0,380.83420472047777
9.802401628019289e-9,1.0149986690053333e-6,0.0,0.0,0.0,0.0,0.0,0.0,428.62011769405746
1.0628412381027048e-8,5.762467121025507e-7,0.0,0.0,0.0,0.0,0.0,0.0,384.8877687535165
1.0123321085699125e-8,9.962821095970772e-7,0.0,0.0,0.0,0.0,0.0,0.0,400.3760961123504
1.0562153748606256e-8,7.924885176767731e-7,0.0,0.0,0.0,0.0,0.0,0.0,402.9020972698041
1.1978389989091595e-8,8.85336774608373e-7,0.0,0.0,0.0,0.0,0.0,0.0,444.82453724681034
1.1441903884156623e-8,1.0279846941373584e-6,0.0,0.0,0.0,0.0,0.0,0.0,399.71255748452245
9.257014888085255e-9,1.066176896426938e-6,0.0,0.0,0.0,0.0,0.0,0.0,385.5103250846897
1.3025314638894145e-8,8.23428399912481e-7,0.0,0.0,0.0,0.0,0.0,0.0,427.88643723225715
9.64022334333143e-9,9.946443282513262e-7,0.0,0.0,0.0,0.0,0.0,0.0,418.4308085031722
1.5163388294268735e-8,8.107572335655058e-7,0.0,0.0,0.0,0.0,0.0,0.0,439.92112013731105
1.0665440064064776e-8,1.1351683869031093e-6,0.0,0.0,0.0,0.0,0.0,0.0,397.38116855067
1.0371232465396926e-8,1.012588644678725e-6,0.0,0.0,0.0,0.0,0.0,0.0,424.4011672314492
7.767944362220333e-9,1.1235648036685026e-6,0.0,0.0,0.0,0.0,0.0,0.0,370.8993514078063
1.0278688045284527e-8,1.0559461719440894e-6,0.0,0.0,0.0,0.0,0.0,0.0,407.4360520431495
8.640654372216689e-9,1.2442313796305166e-6,0.0,0.0,0.0,0.0,0.0,0.0,398.30966127804095
6.941303344364655e-9,1.0580515342047425e-6,0.0,0.0,0.0,0.0,0.0,0.0,368.4592264002158
1.0421831265265242e-8,9.83772856274362e-7,0.0,0.0,0.0,0.0,0.0,0.0,393.98511352049513
1.168990201727758e-8,9.019252758198425e-7,0.0,0.0,0.0,0.0,0.0,0.0,430.920899614847
7.191689531709979e-9,9.491524928516574e-7,0.0,0.0,0.0,0.0,0.0,0.0,368.40513299721505
1.1964676029292787e-8,1.0779658911928668e-6,0.0,0.0,0.0,0.0,0.0,0.0,394.43747571652614
1.1019745509211004e-8,1.0609018189413394e-6,0.0,0.0,0.0,0.0,0.0,0.0,424.8305389684024
1.2038880116596872e-8,7.502930482054041e-7,0.0,0.0,0.0,0.0,0.0,0.0,486.3207211548747
9.529554116055544e-9,9.681957948461566e-7,0.0,0.0,0.0,0.0,0.0,0.0,457.9701852860575
1.001129097054472e-8,8.937430817106185e-7,0.0,0.0,0.0,0.0,0.0,0.0,404.32209955720316
7.1380992215768096e-9,1.240688773170445e-6,0.0,0.0,0.0,0.0,0.0,0.0,365.48173913334176
1.1781791450088672e-8,1.1161373907556056e-6,0.0,0.0,0.0,0.0,0.0,0.0,451.8641784620102
9.4124372788334e-9,9.460727719632672e-7,0.0,0.0,0.0,0.0,0.0,0.0,440.73317104986893
1.1538892166148084e-8,7.52967562492961e-7,0.0,0.0,0.0,0.0,0.0,0.0,378.5771562509147
1.2678272694919045e-8,8.969278157450752e-7,0.0,0.0,0.0,0.0,0.0,0.0,459.81410430181455
1.0283288194111746e-8,1.138465085421265e-6,0.0,0.0,0.0,0.0,0.0,0.0,429.05474957459217
8.826227445869564e-9,8.607632447737577e-7,0.0,0.0,0.0,0.0,0.0,0.0,406.35106337483455
1.2244613917254854e-8,1.0449115177126394e-6,0.0,0.0,0.0,0.0,0.0,0.0,431.9958610483721
8.589292663616597e-9,1.321657261820748e-6,0.0,0.0,0.0,0.0,0.0,0.0,415.4678095022376
1.168306388840012e-8,8.965264034566416e-7,0.0,0.0,0.0,0.0,0.0,0.0,459.82201242824215
