mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
1.077975438144974e-8,1.0614343836444616e-6,0.0,0.0,0.0,0.0,0.0,0.0,410.3580447492286
1.2997469442876475e-8,1.2834043139325809e-6,0.0,0.0,0.0,0.0,0.0,0.0,433.3080376274668
8.948872524229879e-9,8.965434976452089e-7,0.0,0.0,0.0,0.0,0.0,0.0,363.9627416425157
1.0638167592676159e-8,8.582332499863993e-7,0.0,0.0,0.0,0.0,0.0,0.0,377.87764969071736
1.1923325025507879e-8,1.0335527183535513e-6,0.0,0.0,0.0,0.0,0.0,0.0,417.5737393701746
8.659051311933013e-9,9.836526938623888e-7,0.0,0.0,0.0,0.0,0.0,0.0,367.0119032985046
6.830637360630113e-9,1.066276444300223e-6,0.0,0.0,0.0,0.0,0.0,0.0,374.5657601174887
1.0920010271171686e-8,1.020406939095879e-6,0.0,0.0,0.0,0.0,0.0,0.0,415.2695024834077
1.0193395264431124e-8,9.12276808692921e-7,0.0,0.0,0.0,0.0,0.0,0.0,409.6164074633384
1.1013182033576377e-8,1.0272096465879316e-6,0.0,0.0,0.0,0.0,0.0,0.0,426.85530197587775
1.2549361769325885e-8,7.952919441469758e-7,0.0,0.0,0.0,0.0,0.0,0.0,454.561272050051
8.727685807281533e-9,6.048351246939174e-7,0.0,0.0,0.0,0.0,0.0,0.0,363.94338443864615
9.742370533944408e-9,1.3288459439157777e-6,0.0,0.0,0.0,0.0,0.0,0.0,432.9803169562129
1.0657173830006777e-8,1.0188857580145396e-6,0.0,0.0,0.0,0.0,0.0,0.0,404.23914599146826
1.2372997018403622e-8,8.420008752690971e-7,0.0,0.0,0.0,0.0,0.0,0.0,425.8435891520892
9.035220454335169e-9,1.0174114984129542e-6,0.0,0.0,0.0,0.0,0.0,0.0,392.012270356303
1.025656653000508e-8,8.168570870151974e-7,0.0,0.0,0.0,0.0,0.0,0.0,432.6807156317983
1.176289287591475e-8,8.5260617856674e-7,0.0,0.0,0.0,0.0,0.0,0.0,410.6782192539471
7.2168230624088086e-9,9.368764971613192e-7,0.0,0.0,0.0,0.0,0.0,0.0,378.4008378793542
7.850147334520728e-9,1.4052479216560429e-6,0.0,0.0,0.0,0.0,0.0,0.0,372.43333938788965
1.2352627327487114e-8,7.625813550410536e-7,0.0,0.0,0.0,0.0,0.0,0.0,407.31473965290695
7.075645314855245e-9,1.1018494206722054e-6,0.0,0.0,0.0,0.0,0.0,0.0,376.8079060366034
1.1778233303575248e-8,1.0057239636360336e-6,0.0,0.0,0.0,0.0,0.0,0.0,450.63124500574037
1.0684366983420881e-8,8.551621826682349e-7,0.0,0.0,0.0,0.0,0.0,0.0,405.77085560556407
1.0317968190546962e-8,8.926064423304496e-7,0.0,0.0,0.0,0.0,0.0,0.0,422.71697276864626
8.074225605033367e-9,1.051395767305597e-6,0.0,0.0,0.0,0.0,0.0,0.0,374.1421015549831
9.689492693260829e-9,1.1349571139251056e-6,0.0,0.0,0.0,0.0,0.0,0.0,395.07081131817847
9.837094043951713e-9,9.520364554131767e-7,0.0,0.0,0.0,0.0,0.0,0.0,400.8974125415155
1.233652696876608e-8,1.2404577204497734e-6,0.0,0.0,0.0,0.0,0.0,0.0,440.2787765881212
1.396746683991327e-8,7.981633105384731e-7,0.0,0.0,0.0,0.0,0.0,0.0,448.2152562841093
1.0862353509642211e-8,9.550113257975146e-7,0.0,0.0,0.0,0.0,0.0,0.0,427.28123797035084
1.0449687417871286e-8,9.9541883922507e-7,0.0,0.0,0.0,0.0,0.0,0.0,393.4669759871164
8.984065031730283e-9,8.898169983913103e-7,0.0,0.0,0.0,0.0,0.0,0.0,381.6675700012786
6.644996465139896e-9,1.0440016545583734e-6,0.0,0.0,0.0,0.0,0.0,0.0,337.1242320601664
1.2038657250121985e-8,1.0465049019513062e-6,0.0,0.0,0.0,0.0,0.0,0.0,419.54480542641005
1.5294445576717825e-8,8.030665308001348e-7,0.0,0.0,0.0,0.0,0.0,0.0,448.66705708214226
8.964062466241186e-9,1.0845917287405364e-6,0.0,0.0,0.0,0.0,0.0,0.0,421.0591822065812
1.017733552557573e-8,9.502844456421231e-7,0.0,0.0,0.0,0.0,0.0,0.0,423.33801379418986
