mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
1.1155431172845796e-8,1.1561395323447906e-6,0.0,0.0,0.0,0.0,0.0,0.0,414.5542798453395
9.516260173339318e-9,1.206946508134281e-6,0.0,0.0,0.0,0.0,0.0,0.0,388.14745762116263
8.528285445547225e-9,1.1523163223525915e-6,0.0,0.0,0.0,0.0,0.0,0.0,372.79945101927547
9.640324967457416e-9,1.12334280034577e-6,0.0,0.0,0.0,0.0,0.0,0.0,380.58282492642445
9.325144748853956e-9,8.761651213326891e-7,0.0,0.0,0.0,0.0,0.0,0.0,394.43236609355563
1.0436994075044367e-8,1.0245500978685963e-6,0.0,0.0,0.0,0.0,0.0,0.0,406.3210280683578
9.559541729867534e-9,8.018796063216051e-7,0.0,0.0,0.0,0.0,0.0,0.0,355.5290733674277
9.384598590385318e-9,1.2287546810310548e-6,0.0,0.0,0.0,0.0,0.0,0.0,384.79249329237933
8.034065619719581e-9,8.954223337516527e-7,0.0,0.0,0.0,0.0,0.0,0.0,348.795243640274
1.115312526827852e-8,9.609072549619137e-7,0.0,0.0,0.0,0.0,0.0,0.0,386.18849875649084
9.156730808889109e-9,8.934420780884173e-7,0.0,0.0,0.0,0.0,0.0,0.0,385.94639047496577
7.23104508512933e-9,1.3537515580837401e-6,0.0,0.0,0.0,0.0,0.0,0.0,364.00555822124466
1.3144525009148039e-8,9.71174074334981e-7,0.0,0.0,0.0,0.0,0.0,0.0,404.6576459537639
1.118251641036162e-8,9.478354598373304e-7,0.0,0.0,0.0,0.0,0.0,0.0,374.95067915557377
8.049363996070948e-9,9.915882777087772e-7,0.0,0.0,0.0,0.0,0.0,0.0,334.90466623018466
1.1443841048731727e-8,9.526868648969902e-7,0.0,0.0,0.0,0.0,0.0,0.0,384.88529572187616
8.515118454584339e-9,1.385480887201042e-6,0.0,0.0,0.0,0.0,0.0,0.0,377.073484867778
8.782603059329927e-9,1.1834743753283874e-6,0.0,0.0,0.0,0.0,0.0,0.0,365.09677729379064
1.1187681303738896e-8,1.0283671327639146e-6,0.0,0.0,0.0,0.0,0.0,0.0,429.6247689233778
9.823804420008225e-9,7.934869944680926e-7,0.0,0.0,0.0,0.0,0.0,0.0,360.24969108970186
8.904565797698211e-9,1.0103780857397722e-6,0.0,0.0,0.0,0.0,0.0,0.0,373.1994733019884
9.178572195562432e-9,1.0491317650034404e-6,0.0,0.0,0.0,0.0,0.0,0.0,363.56821700551086
9.456516524012561e-9,1.185203143086657e-6,0.0,0.0,0.0,0.0,0.0,0.0,385.9766367698429
9.329521435828855e-9,1.474864723918378e-6,0.0,0.0,0.0,0.0,0.0,0.0,388.72797208641754
8.558657152511692e-9,1.0264463681518886e-6,0.0,0.0,0.0,0.0,0.0,0.0,354.4875484825902
1.2822484440731797e-8,6.202100739589322e-7,0.0,0.0,0.0,0.0,0.0,0.0,403.83250882966365
