mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
1.3291034475761149e-8,9.898341519615882e-7,0.0,0.0,0.0,0.0,0.0,0.0,407.59208662785716
8.550631009642118e-9,9.690663238081091e-7,0.0,0.0,0.0,0.0,0.0,0.0,360.53430417790065
9.547104576625732e-9,1.1698368700329567e-6,0.0,0.0,0.0,0.0,0.0,0.0,379.1414228360403
8.84377117425667e-9,9.392473818838087e-7,0.0,0.0,0.0,0.0,0.0,0.0,345.8529648528133
1.0745413415086954e-8,1.0650962900424796e-6,0.0,0.0,0.0,0.0,0.0,0.0,383.6770253719495
9.293013724320528e-9,1.2279168078268863e-6,0.0,0.0,0.0,0.0,0.0,0.0,381.71791905700445
1.0240007521924363e-8,1.1084377082852754e-6,0.0,0.0,0.0,0.0,0.0,0.0,390.2054183038857
9.51138021518292e-9,9.385539980096318e-7,0.0,0.0,0.0,0.0,0.0,0.0,372.2006678129994
6.335961640561037e-9,1.1085179372825285e-6,0.0,0.0,0.0,0.0,0.0,0.0,335.29336745371177
9.151538587170488e-9,1.085415758669753e-6,0.0,0.0,0.0,0.0,0.0,0.0,411.6895089291139
1.0567280743295495e-8,9.340760984250227e-7,0.0,0.0,0.0,0.0,0.0,0.0,385.17882660139895
9.367646317141715e-9,1.1276894937968455e-6,0.0,0.0,0.0,0.0,0.0,0.0,390.25970027296387
9.494768415893308e-9,1.120730248083729e-6,0.0,0.0,0.0,0.0,0.0,0.0,376.807634457046
8.201337746625505e-9,8.733425071646861e-7,0.0,0.0,0.0,0.0,0.0,0.0,344.2370019611203
1.0300766602027465e-8,1.2997395025381488e-6,0.0,0.0,0.0,0.0,0.0,0.0,390.5425284894956
9.890168684507488e-9,9.642603910138863e-7,0.0,0.0,0.0,0.0,0.0,0.0,401.6529076362569
1.1575959983037473e-8,7.39648675065806e-7,0.0,0.0,0.0,0.0,0.0,0.0,391.57593605751777
8.330472848922172e-9,1.1537731027160045e-6,0.0,0.0,0.0,0.0,0.0,0.0,351.1444102537002
9.820308163215968e-9,8.253124854030144e-7,0.0,0.0,0.0,0.0,0.0,0.0,370.61953469292416
1.1825972159387755e-8,1.0948786049956345e-6,0.0,0.0,0.0,0.0,0.0,0.0,411.37769007358634
8.657834731264984e-9,9.628587406447165e-7,0.0,0.0,0.0,0.0,0.0,0.0,359.5719687093929
9.019563605842278e-9,1.268623179879887e-6,0.0,0.0,0.0,0.0,0.0,0.0,392.0909271001521
1.1797277339095718e-8,8.795674195438534e-7,0.0,0.0,0.0,0.0,0.0,0.0,413.3085711021303
7.95938241629905e-9,9.063728308902826e-7,0.0,0.0,0.0,0.0,0.0,0.0,351.4349048536027
7.874309268147309e-9,1.003394238276221e-6,0.0,0.0,0.0,0.0,0.0,0.0,355.230164235776
9.630629146298203e-9,8.687669337140911e-7,0.0,0.0,0.0,0.0,0.0,0.0,368.28573511197305
8.607587288200425e-9,1.1722661862899046e-6,0.0,0.0,0.0,0.0,0.0,0.0,375.2989609888602
6.650436406343503e-9,9.569446430326166e-7,0.0,0.0,0.0,0.0,0.0,0.0,333.19345583619537
9.279632149085845e-9,1.052562308806302e-6,0.0,0.0,0.0,0.0,0.0,0.0,390.959530114859
8.309417487194825e-9,8.180693829941548e-7,0.0,0.0,0.0,0.0,0.0,0.0,374.15004684670424
8.628940614200782e-9,9.273576271176391e-7,0.0,0.0,0.0,0.0,0.0,0.0,371.4103285794483
9.180939425429675e-9,7.616493049599299e-7,0.0,0.0,0.0,0.0,0.0,0.0,366.55236502167577
1.0469725232707718e-8,1.2871352023296037e-6,0.0,0.0,0.0,0.0,0.0,0.0,423.8482421430177
6.647828721578113e-9,9.167557556085108e-7,0.0,0.0,0.0,0.0,0.0,0.0,357.23163076509866
9.049024846102339e-9,1.2267142325618708e-6,0.0,0.0,0.0,0.0,0.0,0.0,368.1459382920689
7.92204666745469e-9,9.702483060511988e-7,0.0,0.0,0.0,0.0,0.0,0.0,360.1509651795132
8.699567356655307e-9,9.210258673816653e-7,0.0,0.0,0.0,0.0,0.0,0.0,360.280399589497
9.906926780466658e-9,1.126831222608381e-6,0.0,0.0,0.0,0.0,0.0,0.0,360.03721387612364
6.899343123104075e-9,8.804359284305768e-7,0.0,0.0,0.0,0.0,0.0,0.0,313.72693286825717
7.796161781039116e-9,1.3402555293543595e-6,0.0,0.0,0.0,0.0,0.0,0.0,398.013249293201
8.43072108352698e-9,1.3720419137689181e-6,0.0,0.0,0.0,0.0,0.0,0.0,385.348041378973
9.599608761546558e-9,8.756136317090207e-7,0.0,0.0,0.0,0.0,0.0,0.0,384.5155911615278
8.845391130773461e-9,7.079918940392698e-7,0.0,0.0,0.0,0.0,0.0,0.0,345.2433404304925
8.791369134352416e-9,5.556887109438567e-7,0.0,0.0,0.0,0.0,0.0,0.0,329.0280838730597
8.192791326958315e-9,1.1057172259359282e-6,0.0,0.0,0.0,0.0,0.0,0.0,334.83305884304343
8.348293324856024e-9,9.267589379561576e-7,0.0,0.0,0.0,0.0,0.0,0.0,371.72612599825777
6.329171325323342e-9,1.0712311520305046e-6,0.0,0.0,0.0,0.0,0.0,0.0,308.38695914915536
1.3139255964696946e-8,1.2845739152952745e-6,0.0,0.0,0.0,0.0,0.0,0.0,431.98660470455593
7.529903114041005e-9,1.3783443598726511e-6,0.0,0.0,0.0,0.0,0.0,0.0,357.2204767210332
1.0291133479943925e-8,1.1737531061779009e-6,0.0,0.0,0.0,0.0,0.0,0.0,390.7174158970223
8.255765893554683e-9,7.888894181237394e-7,0.0,0.0,0.0,0.0,0.0,0.0,334.9701783591782
8.937308645228191e-9,1.00702742514592e-6,0.0,0.0,0.0,0.0,0.0,0.0,352.53426656938143
9.128166016117512e-9,1.0313089100803427e-6,0.0,0.0,0.0,0.0,0.0,0.0,367.85227774632244
6.639736829384235e-9,8.478648549913783e-7,0.0,0.0,0.0,0.0,0.0,0.0,337.6334886850852
9.09759976606365e-9,1.2343827524714593e-6,0.0,0.0,0.0,0.0,0.0,0.0,372.90894985179375
9.791907790893557e-9,1.0955204327391478e-6,0.0,0.0,0.0,0.0,0.0,0.0,384.90708769306343
9.141596951250576e-9,9.407777388441232e-7,0.0,0.0,0.0,0.0,0.0,0.0,370.3886579987756
1.0142229056893255e-8,1.0224794792329052e-6,0.0,0.0,0.0,0.0,0.0,0.0,401.3253167215343
9.28019958629645e-9,7.935389927162277e-7,0.0,0.0,0.0,0.0,0.0,0.0,360.4661103831154
1.1077366342844094e-8,9.71801445816132e-7,0.0,0.0,0.0,0.0,0.0,0.0,390.598153834028
8.110266758379878e-9,9.406005098765889e-7,0.0,0.0,0.0,0.0,0.0,0.0,375.0928735400454
1.2321303922245496e-8,9.017911581615936e-7,0.0,0.0,0.0,0.0,0.0,0.0,422.7828404560847
1.0811689211380797e-8,9.43044914279964e-7,0.0,0.0,0.0,0.0,0.0,0.0,400.78886817849536
1.2824009040049641e-8,6.097255987394384e-7,0.0,0.0,0.0,0.0,0.0,0.0,392.7216901761697
8.175254248389017e-9,9.62049122797572e-7,0.0,0.0,0.0,0.0,0.0,0.0,385.7799613460154
1.161662022827539e-8,9.122745728211e-7,0.0,0.0,0.0,0.0,0.0,0.0,386.47250896400703
9.39429646021122e-9,5.881720010614665e-7,0.0,0.0,0.0,0.0,0.0,0.0,359.52355674500905
1.110912135619342e-8,9.727610310867745e-7,0.0,0.0,0.0,0.0,0.0,0.0,395.9406305525837
9.760390539752242e-9,8.257762159765606e-7,0.0,0.0,0.0,0.0,0.0,0.0,366.90633697381463
1.0433377277643177e-8,9.756237014521438e-7,0.0,0.0,0.0,0.0,0.0,0.0,400.2011424796133
9.840955178062395e-9,9.668079410139889e-7,0.0,0.0,0.0,0.0,0.0,0.0,389.48869659886736
5.85925766113574e-9,1.1111107111797008e-6,0.0,0.0,0.0,0.0,0.0,0.0,314.00459075084666
9.96589873306101e-9,8.180484787861183e-7,0.0,0.0,0.0,0.0,0.0,0.0,372.1939944507549
8.731526272783488e-9,9.946427927325045e-7,0.0,0.0,0.0,0.0,0.0,0.0,398.5610569752275
7.317047473778534e-9,9.591412650407422e-7,0.0,0.0,0.0,0.0,0.0,0.0,341.8714949249718
8.964307932200254e-9,1.065362545980074e-6,0.0,0.0,0.0,0.0,0.0,0.0,387.79390516943135
1.3213465391841448e-8,9.686419132785894e-7,0.0,0.0,0.0,0.0,0.0,0.0,415.4448135721243
9.097776253139014e-9,1.3851692684142307e-6,0.0,0.0,0.0,0.0,0.0,0.0,371.3594574568615
1.0411746198435402e-8,1.0416855220278232e-6,0.0,0.0,0.0,0.0,0.0,0.0,400.5151145261535
1.0850359380346038e-8,7.58740359320704e-7,0.0,0.0,0.0,0.0,0.0,0.0,422.5581582406761
6.755644939865438e-9,9.790766303407605e-7,0.0,0.0,0.0,0.0,0.0,0.0,322.347717879922
9.589756762856888e-9,9.951200050725588e-7,0.0,0.0,0.0,0.0,0.0,0.0,384.18328452199734
9.742824978971238e-9,1.1166335274051778e-6,0.0,0.0,0.0,0.0,0.0,0.0,395.6396758936512
6.663470357683147e-9,1.2004715238674362e-6,0.0,0.0,0.0,0.0,0.0,0.0,352.82725979780514
1.0937037187427267e-8,8.957266854933317e-7,0.0,0.0,0.0,0.0,0.0,0.0,384.4112802881903
9.023804676302123e-9,1.1628409293679516e-6,0.0,0.0,0.0,0.0,0.0,0.0,373.4553997155268
7.662120499621947e-9,9.758038244639413e-7,0.0,0.0,0.0,0.0,0.0,0.0,333.5476031549533
1.0130137542940505e-8,9.438733938223762e-7,0.0,0.0,0.0,0.0,0.0,0.0,378.4492417083022
9.944454121835185e-9,1.283039692310683e-6,0.0,0.0,0.0,0.0,0.0,0.0,375.2851961410521
1.2412110882220859e-8,1.1363908276760736e-6,0.0,0.0,0.0,0.0,0.0,0.0,431.35618393511277
9.509849768167813e-9,1.0421084577673024e-6,0.0,0.0,0.0,0.0,0.0,0.0,364.0462262476469
9.362765406507515e-9,8.748572257641703e-7,0.0,0.0,0.0,0.0,0.0,0.0,371.9872073097661
7.953470087128014e-9,1.3095859125296424e-6,0.0,0.0,0.0,0.0,0.0,0.0,379.3459720979886
1.02061568966881e-8,1.2864187767884539e-6,0.0,0.0,0.0,0.0,0.0,0.0,410.86804898814194
8.84475887120185e-9,9.691943050636695e-7,0.0,0.0,0.0,0.0,0.0,0.0,381.6897084515703
9.773617315427073e-9,7.525058896939438e-7,0.0,0.0,0.0,0.0,0.0,0.0,361.5988073117677
9.977802848929548e-9,8.815866392115109e-7,0.0,0.0,0.0,0.0,0.0,0.0,393.18442091378597
1.049828494622186e-8,1.2786404602755455e-6,0.0,0.0,0.0,0.0,0.0,0.0,422.44567504209243
8.472233106061334e-9,1.1086592776873597e-6,0.0,0.0,0.0,0.0,0.0,0.0,358.7109091007644
6.8459100483393555e-9,1.2604382628021278e-6,0.0,0.0,0.0,0.0,0.0,0.0,345.38193444515446
