mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
7.484119290183043e-9,1.20283852885292e-6,0.0,0.0,0.0,0.0,0.0,0.0,352.1761237829787
6.701933526673604e-9,9.34591111796458e-7,0.0,0.0,0.0,0.0,0.0,0.0,357.0086756017259
1.0807488310703163e-8,1.0313283018241574e-6,0.0,0.0,0.0,0.0,0.0,0.0,383.5570733966927
6.67888605901056e-9,1.249042289791256e-6,0.0,0.0,0.0,0.0,0.0,0.0,346.19770360217626
9.531652282499375e-9,7.498634292887879e-7,0.0,0.0,0.0,0.0,0.0,0.0,378.2120545258378
1.0567318802207057e-8,6.965767233527768e-7,0.0,0.0,0.0,0.0,0.0,0.0,359.5095609947885
9.364061204323231e-9,8.89585541090251e-7,0.0,0.0,0.0,0.0,0.0,0.0,356.6212484042274
8.945300942297214e-9,7.982576859438913e-7,0.0,0.0,0.0,0.0,0.0,0.0,343.72820074270174
1.0613839701690451e-8,1.0589793659762594e-6,0.0,0.0,0.0,0.0,0.0,0.0,392.02123511449287
7.422078598716271e-9,1.2149651044068952e-6,0.0,0.0,0.0,0.0,0.0,0.0,345.4956416502282
8.373057548719929e-9,9.986242917966512e-7,0.0,0.0,0.0,0.0,0.0,0.0,357.5726647551123
1.3464902127706082e-8,6.28111281005173e-7,0.0,0.0,0.0,0.0,0.0,0.0,389.4554705458565
1.1205640676368018e-8,1.2358721037769063e-6,0.0,0.0,0.0,0.0,0.0,0.0,402.34869791799747
1.2125397568179735e-8,1.0192124338180877e-6,0.0,0.0,0.0,0.0,0.0,0.0,395.5189193019528
1.0870174574662588e-8,8.253643848223301e-7,0.0,0.0,0.0,0.0,0.0,0.0,368.4492958073912
8.92921859762156e-9,1.2811001418528862e-6,0.0,0.0,0.0,0.0,0.0,0.0,388.33444549033385
9.819603981716219e-9,1.132641637576617e-6,0.0,0.0,0.0,0.0,0.0,0.0,368.6760269778981
1.0824671670238567e-8,8.04176520912644e-7,0.0,0.0,0.0,0.0,0.0,0.0,394.2640679718216
1.4437671404216354e-8,8.132502341595499e-7,0.0,0.0,0.0,0.0,0.0,0.0,435.08048790938665
6.902622740353835e-9,1.3083554220820264e-6,0.0,0.0,0.0,0.0,0.0,0.0,372.2893214309879
9.144630640585183e-9,8.752515624881493e-7,0.0,0.0,0.0,0.0,0.0,0.0,373.04127484285107
1.1355648598534383e-8,7.484411620808197e-7,0.0,0.0,0.0,0.0,0.0,0.0,388.7347537858493
1.0395170815481722e-8,9.862011557289928e-7,0.0,0.0,0.0,0.0,0.0,0.0,392.6481316991435
8.868242490678017e-9,9.562214505762888e-7,0.0,0.0,0.0,0.0,0.0,0.0,377.0416208523152
1.0347943964898458e-8,1.305765300790205e-6,0.0,0.0,0.0,0.0,0.0,0.0,407.39714294610826
9.912263402676693e-9,1.0006790964863168e-6,0.0,0.0,0.0,0.0,0.0,0.0,377.7560884266008
1.0100376061742852e-8,7.791083804711494e-7,0.0,0.0,0.0,0.0,0.0,0.0,347.7451191781051
1.1969142667482703e-8,9.810370893455418e-7,0.0,0.0,0.0,0.0,0.0,0.0,393.0987403348628
6.853387413613573e-9,8.774335591494028e-7,0.0,0.0,0.0,0.0,0.0,0.0,317.8466627631155
9.410015904862664e-9,1.026892554448905e-6,0.0,0.0,0.0,0.0,0.0,0.0,391.3917516933369
7.624751874590117e-9,8.796292758853408e-7,0.0,0.0,0.0,0.0,0.0,0.0,338.4912441231905
1.0774538040372567e-8,1.1749033477675575e-6,0.0,0.0,0.0,0.0,0.0,0.0,407.56323373518603
1.1551814847845525e-8,9.043111990333156e-7,0.0,0.0,0.0,0.0,0.0,0.0,417.5066149243341
8.138401344126602e-9,9.744944306877879e-7,0.0,0.0,0.0,0.0,0.0,0.0,352.97045091562313
8.114367197054693e-9,9.578211534482023e-7,0.0,0.0,0.0,0.0,0.0,0.0,340.18864543898303
9.594207674164345e-9,1.0573445758652086e-6,0.0,0.0,0.0,0.0,0.0,0.0,403.492018562452
1.145377944704131e-8,8.065964546249102e-7,0.0,0.0,0.0,0.0,0.0,0.0,367.58961960654983
9.661310661868545e-9,1.249156751666964e-6,0.0,0.0,0.0,0.0,0.0,0.0,392.9160978021571
7.345015824464646e-9,1.3651785385736301e-6,0.0,0.0,0.0,0.0,0.0,0.0,341.22860010066415
7.467254657857358e-9,8.269922383093177e-7,0.0,0.0,0.0,0.0,0.0,0.0,317.49325116205296
7.983440157498142e-9,8.878065264248613e-7,0.0,0.0,0.0,0.0,0.0,0.0,367.53749737083785
1.098605681642408e-8,9.926969814393852e-7,0.0,0.0,0.0,0.0,0.0,0.0,402.4212581214515
9.536131759723205e-9,1.0116772651394887e-6,0.0,0.0,0.0,0.0,0.0,0.0,362.0515120909906
8.4466362020158e-9,1.0148298764771408e-6,0.0,0.0,0.0,0.0,0.0,0.0,360.0056642705645
1.1339353103814073e-8,7.548168694369907e-7,0.0,0.0,0.0,0.0,0.0,0.0,418.6191417669935
9.411543388319012e-9,8.600017345713072e-7,0.0,0.0,0.0,0.0,0.0,0.0,358.06851939499103
7.58495937000818e-9,7.607015481102587e-7,0.0,0.0,0.0,0.0,0.0,0.0,321.95486648547563
9.264351672733515e-9,1.3428891388796832e-6,0.0,0.0,0.0,0.0,0.0,0.0,371.15370261862006
7.779069860822483e-9,1.0314500684606626e-6,0.0,0.0,0.0,0.0,0.0,0.0,342.77592435112166
8.23774237199096e-9,1.0119402353196164e-6,0.0,0.0,0.0,0.0,0.0,0.0,366.95345475053637
8.793328892471098e-9,1.028122932675178e-6,0.0,0.0,0.0,0.0,0.0,0.0,358.9551316636186
1.1482387746592648e-8,1.0636298136440685e-6,0.0,0.0,0.0,0.0,0.0,0.0,429.90529654516865
1.0529903802021492e-8,1.1882981038898955e-6,0.0,0.0,0.0,0.0,0.0,0.0,419.1584447370434
6.8892214683107165e-9,1.0454934949152251e-6,0.0,0.0,0.0,0.0,0.0,0.0,363.05768956006216
8.935635369104347e-9,1.2169795221342225e-6,0.0,0.0,0.0,0.0,0.0,0.0,395.60747293642714
1.1688125817024466e-8,9.589810063819523e-7,0.0,0.0,0.0,0.0,0.0,0.0,391.9790155510352
9.304974001274837e-9,8.263146277344778e-7,0.0,0.0,0.0,0.0,0.0,0.0,358.14383674321175
8.375320508503963e-9,1.0003962860852596e-6,0.0,0.0,0.0,0.0,0.0,0.0,360.5933340027892
1.0374383150334376e-8,7.511220022255924e-7,0.0,0.0,0.0,0.0,0.0,0.0,389.0715994280636
9.929568066921709e-9,1.122598490522434e-6,0.0,0.0,0.0,0.0,0.0,0.0,388.79903565164415
9.171660227823853e-9,1.162501953536718e-6,0.0,0.0,0.0,0.0,0.0,0.0,379.4156827631254
7.798489064933238e-9,1.0319960861461056e-6,0.0,0.0,0.0,0.0,0.0,0.0,351.2780579941751
9.611028549797103e-9,7.930474212692962e-7,0.0,0.0,0.0,0.0,0.0,0.0,355.99101340815196
1.4078392477747892e-8,9.088336176401231e-7,0.0,0.0,0.0,0.0,0.0,0.0,408.55099739502043
8.511778454163068e-9,1.2078460480474725e-6,0.0,0.0,0.0,0.0,0.0,0.0,351.067338037732
1.0168053130173227e-8,9.7155008848531e-7,0.0,0.0,0.0,0.0,0.0,0.0,383.5287625368453
