mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
8.678100615442023e-9,8.589031311978852e-7,0.0,0.0,0.0,0.0,0.0,0.0,377.9737545610294
9.973839943552286e-9,9.489594424868531e-7,0.0,0.0,0.0,0.0,0.0,0.0,372.37990576663753
1.0372023545012655e-8,9.05577901518285e-7,0.0,0.0,0.0,0.0,0.0,0.0,366.58341205880885
1.0726864668822329e-8,6.871355168229505e-7,0.0,0.0,0.0,0.0,0.0,0.0,373.2939334049041
9.524918511183136e-9,9.148671686119669e-7,0.0,0.0,0.0,0.0,0.0,0.0,371.40379476284585
1.0802406218808175e-8,8.051783366564809e-7,0.0,0.0,0.0,0.0,0.0,0.0,399.7152621737319
9.986538453126284e-9,7.829507728865666e-7,0.0,0.0,0.0,0.0,0.0,0.0,354.3454459338503
1.1225989873363788e-8,9.649870065746813e-7,0.0,0.0,0.0,0.0,0.0,0.0,402.06111623545814
8.996074418243365e-9,8.763447836049462e-7,0.0,0.0,0.0,0.0,0.0,0.0,393.6262090605353
9.420879667625422e-9,8.461317658585283e-7,0.0,0.0,0.0,0.0,0.0,0.0,374.63925617310815
9.498353062314275e-9,7.39658283807525e-7,0.0,0.0,0.0,0.0,0.0,0.0,354.3410381389513
1.035475644012552e-8,9.518867047359517e-7,0.0,0.0,0.0,0.0,0.0,0.0,402.76245448838614
1.4575383586704956e-8,1.0496059736274065e-6,0.0,0.0,0.0,0.0,0.0,0.0,460.17466092649727
1.02641345526099e-8,1.1038445167504185e-6,0.0,0.0,0.0,0.0,0.0,0.0,382.80309338426764
9.946165712558567e-9,1.0461873619238944e-6,0.0,0.0,0.0,0.0,0.0,0.0,397.4066456636378
9.064019383276316e-9,1.0512152280366646e-6,0.0,0.0,0.0,0.0,0.0,0.0,366.8700212159737
8.707742511044694e-9,9.432915349683018e-7,0.0,0.0,0.0,0.0,0.0,0.0,357.03344166182717
9.513009193278486e-9,8.978615049128808e-7,0.0,0.0,0.0,0.0,0.0,0.0,367.3377604979745
9.355075475269819e-9,1.2717968417763651e-6,0.0,0.0,0.0,0.0,0.0,0.0,393.52059349502315
1.0123425132273934e-8,6.080007853095772e-7,0.0,0.0,0.0,0.0,0.0,0.0,374.8886863239852
8.417497181469713e-9,7.198172646543792e-7,0.0,0.0,0.0,0.0,0.0,0.0,349.98344121980045
7.812776881131296e-9,5.031696918072958e-7,0.0,0.0,0.0,0.0,0.0,0.0,341.6810150194384
1.0484655494545285e-8,1.1048625729401146e-6,0.0,0.0,0.0,0.0,0.0,0.0,419.4641128871344
1.127992328295689e-8,6.013481698429063e-7,0.0,0.0,0.0,0.0,0.0,0.0,368.68030131109924
9.499083195572838e-9,9.508572555772364e-7,0.0,0.0,0.0,0.0,0.0,0.0,377.00400702852187
7.748932683001029e-9,9.38277660165519e-7,0.0,0.0,0.0,0.0,0.0,0.0,343.2450324784477
1.3783223022091417e-8,4.810867342988007e-7,0.0,0.0,0.0,0.0,0.0,0.0,420.41279732121393
1.1443591162207777e-8,1.179536082082322e-6,0.0,0.0,0.0,0.0,0.0,0.0,407.69490554721295
8.90517401648781e-9,5.618037371613228e-7,0.0,0.0,0.0,0.0,0.0,0.0,332.1413906685886
8.329324769870933e-9,8.670315121643022e-7,0.0,0.0,0.0,0.0,0.0,0.0,319.9631355278965
1.107773258273635e-8,6.094154971382291e-7,0.0,0.0,0.0,0.0,0.0,0.0,405.6587652858658
1.0522014875852409e-8,5.922298763000545e-7,0.0,0.0,0.0,0.0,0.0,0.0,357.73149398454245
9.940797991929667e-9,1.364506374017533e-6,0.0,0.0,0.0,0.0,0.0,0.0,377.4406341099386
1.4157459346498201e-8,6.535464608183223e-7,0.0,0.0,0.0,0.0,0.0,0.0,473.7078955752585
1.0128939457715778e-8,9.038666322011246e-7,0.0,0.0,0.0,0.0,0.0,0.0,412.10280641750546
1.1644581904411162e-8,8.398331864260755e-7,0.0,0.0,0.0,0.0,0.0,0.0,409.5678060211335
8.739469692983597e-9,9.459693546452319e-7,0.0,0.0,0.0,0.0,0.0,0.0,337.9036520295139
1.0420272307333893e-8,8.973187109482234e-7,0.0,0.0,0.0,0.0,0.0,0.0,362.3541572725518
8.148069374479895e-9,6.325926802909945e-7,0.0,0.0,0.0,0.0,0.0,0.0,331.24074902559397
1.0230405318688468e-8,5.826205338680686e-7,0.0,0.0,0.0,0.0,0.0,0.0,399.2539542715467
1.1208595709483396e-8,9.133953137768537e-7,0.0,0.0,0.0,0.0,0.0,0.0,377.7224204619738
1.0420769909047613e-8,1.1352934047333621e-6,0.0,0.0,0.0,0.0,0.0,0.0,398.44640670377294
1.0994988807989622e-8,9.325268156587008e-7,0.0,0.0,0.0,0.0,0.0,0.0,404.3544897425566
7.751940890878348e-9,1.3221017409329938e-6,0.0,0.0,0.0,0.0,0.0,0.0,355.4349704717888
9.152974334792452e-9,7.757587378184241e-7,0.0,0.0,0.0,0.0,0.0,0.0,361.33751912703366
9.340558582422499e-9,1.1423490256640733e-6,0.0,0.0,0.0,0.0,0.0,0.0,368.25476548630337
1.0821666487888713e-8,9.756528804848967e-7,0.0,0.0,0.0,0.0,0.0,0.0,438.8180122560084
8.998818486356311e-9,1.16079560234842e-6,0.0,0.0,0.0,0.0,0.0,0.0,370.63798141540906
1.0817117903260613e-8,1.0830574448705632e-6,0.0,0.0,0.0,0.0,0.0,0.0,403.0706560850878
7.66773373859069e-9,8.698668279334053e-7,0.0,0.0,0.0,0.0,0.0,0.0,337.3969296921495
7.161376809459847e-9,6.356902353670551e-7,0.0,0.0,0.0,0.0,0.0,0.0,321.0803231419228
7.751205886156403e-9,1.1674220611106364e-6,0.0,0.0,0.0,0.0,0.0,0.0,352.82499599226793
1.160938742346362e-8,1.030589863825285e-6,0.0,0.0,0.0,0.0,0.0,0.0,397.5554037865247
7.503594724245076e-9,6.516436983382819e-7,0.0,0.0,0.0,0.0,0.0,0.0,293.1761312870529
1.141922102313979e-8,1.3461136003479551e-6,0.0,0.0,0.0,0.0,0.0,0.0,400.9172308094305
9.257332310347172e-9,1.0149889125318698e-6,0.0,0.0,0.0,0.0,0.0,0.0,406.2265971413575
1.2319568325382858e-8,8.938200477382746e-7,0.0,0.0,0.0,0.0,0.0,0.0,409.63333499348573
1.2537985952267432e-8,8.565290036866038e-7,0.0,0.0,0.0,0.0,0.0,0.0,424.87817441051925
1.16712321579393e-8,1.0126976752199175e-6,0.0,0.0,0.0,0.0,0.0,0.0,398.0754894711507
1.0084905252563538e-8,8.642293143949405e-7,0.0,0.0,0.0,0.0,0.0,0.0,391.8717979098853
1.2657542373326308e-8,7.100808965483744e-7,0.0,0.0,0.0,0.0,0.0,0.0,407.43420110403366
1.449997821647969e-8,7.798985401500771e-7,0.0,0.0,0.0,0.0,0.0,0.0,445.60314898580845
8.807366902011318e-9,8.238879577106811e-7,0.0,0.0,0.0,0.0,0.0,0.0,388.14273877556514
1.3674695388082596e-8,1.025941040034244e-6,0.0,0.0,0.0,0.0,0.0,0.0,415.7826756998427
1.1431307827092005e-8,6.801556415827493e-7,0.0,0.0,0.0,0.0,0.0,0.0,376.97769566399415
7.610780458015329e-9,7.263520939740981e-7,0.0,0.0,0.0,0.0,0.0,0.0,367.62949143364824
8.913127744493643e-9,1.2701720169392757e-6,0.0,0.0,0.0,0.0,0.0,0.0,384.2335056584508
1.0346045698561942e-8,8.939952138557703e-7,0.0,0.0,0.0,0.0,0.0,0.0,405.3738303885948
8.673027515435263e-9,8.729897488220204e-7,0.0,0.0,0.0,0.0,0.0,0.0,348.1260754566952
1.0401295298568491e-8,7.286357912594178e-7,0.0,0.0,0.0,0.0,0.0,0.0,385.0956906714355
7.93092499336064e-9,8.106903885529076e-7,0.0,0.0,0.0,0.0,0.0,0.0,363.9599529562462
9.852977896911379e-9,1.1548041747135736e-6,0.0,0.0,0.0,0.0,0.0,0.0,377.47411828989294
1.3531535458635102e-8,8.387397853804431e-7,0.0,0.0,0.0,0.0,0.0,0.0,434.56505983821154
1.0251631309856978e-8,1.0970835001870074e-6,0.0,0.0,0.0,0.0,0.0,0.0,411.18275152813067
8.993480710520105e-9,9.648690507825962e-7,0.0,0.0,0.0,0.0,0.0,0.0,368.72021041291066
1.2441349947798704e-8,5.403053549938069e-7,0.0,0.0,0.0,0.0,0.0,0.0,410.91591811521425
9.850433555867663e-9,1.0085861618580466e-6,0.0,0.0,0.0,0.0,0.0,0.0,373.09898784595987
1.07695669744785e-8,4.943531104417624e-7,0.0,0.0,0.0,0.0,0.0,0.0,397.18884763948057
9.406178804305013e-9,1.0917228117633869e-6,0.0,0.0,0.0,0.0,0.0,0.0,374.6433698252092
7.799118883349697e-9,9.64804382338829e-7,0.0,0.0,0.0,0.0,0.0,0.0,338.88402131511225
8.583608451132334e-9,9.96921759996473e-7,0.0,0.0,0.0,0.0,0.0,0.0,389.13829126174073
7.942354948009573e-9,5.787029231356952e-7,0.0,0.0,0.0,0.0,0.0,0.0,338.2068579153888
8.66896007659579e-9,1.054535976990815e-6,0.0,0.0,0.0,0.0,0.0,0.0,401.1342113291572
1.1191846590532064e-8,7.913436860288957e-7,0.0,0.0,0.0,0.0,0.0,0.0,405.6418883003985
8.48118288977534e-9,9.93760763980421e-7,0.0,0.0,0.0,0.0,0.0,0.0,369.3838211701135
9.072114046159577e-9,8.013974898901147e-7,0.0,0.0,0.0,0.0,0.0,0.0,368.88012961147183
1.1029652719388444e-8,8.930480199229348e-7,0.0,0.0,0.0,0.0,0.0,0.0,389.1581856001148
1.0609455199874234e-8,7.270511006543968e-7,0.0,0.0,0.0,0.0,0.0,0.0,420.78960032288643
1.1583487567001522e-8,1.0660919028141426e-6,0.0,0.0,0.0,0.0,0.0,0.0,441.9735900124617
9.223952959839903e-9,7.287854879536399e-7,0.0,0.0,0.0,0.0,0.0,0.0,333.44801016067646
9.955215526536768e-9,8.849407831351902e-7,0.0,0.0,0.0,0.0,0.0,0.0,361.38990851008367
1.1600039310766785e-8,9.477070913163785e-7,0.0,0.0,0.0,0.0,0.0,0.0,415.67559272129455
9.277163444128263e-9,7.568460869671638e-7,0.0,0.0,0.0,0.0,0.0,0.0,370.66145100889764
1.0113672885428445e-8,8.294196507548143e-7,0.0,0.0,0.0,0.0,0.0,0.0,411.63002806067726
7.829740750908506e-9,1.221770386480741e-6,0.0,0.0,0.0,0.0,0.0,0.0,374.6563532267771
1.1010339889462296e-8,7.68635428838052e-7,0.0,0.0,0.0,0.0,0.0,0.0,402.83857187915686
1.040724007147454e-8,6.613620292905831e-7,0.0,0.0,0.0,0.0,0.0,0.0,393.85218902840404
1.1842709644172999e-8,9.707369704162163e-7,0.0,0.0,0.0,0.0,0.0,0.0,401.864459786113
1.0057004453267305e-8,8.948376218781699e-7,0.0,0.0,0.0,0.0,0.0,0.0,381.98681129432543
1.0727986570328543e-8,6.16553626462906e-7,0.0,0.0,0.0,0.0,0.0,0.0,379.8441793942451
