mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
1.0812942087306262e-8,1.2648235627884533e-6,0.0,0.0,0.0,0.0,0.0,0.0,397.21730456125954
9.904319433739268e-9,9.430342923978031e-7,0.0,0.0,0.0,0.0,0.0,0.0,365.8191749957067
9.073831153652324e-9,1.0798473012920597e-6,0.0,0.0,0.0,0.0,0.0,0.0,344.18235180331675
9.51705127151116e-9,9.225548562035808e-7,0.0,0.0,0.0,0.0,0.0,0.0,329.3906125130442
9.326007693235586e-9,1.0321199199919315e-6,0.0,0.0,0.0,0.0,0.0,0.0,337.8672723323646
1.0250690872778533e-8,9.401504332428407e-7,0.0,0.0,0.0,0.0,0.0,0.0,379.1039212983574
9.313441727131286e-9,9.147556501408241e-7,0.0,0.0,0.0,0.0,0.0,0.0,339.219991033405
9.271952597597864e-9,8.115467010749298e-7,0.0,0.0,0.0,0.0,0.0,0.0,362.92409034205906
9.633338922605536e-9,9.666569474555832e-7,0.0,0.0,0.0,0.0,0.0,0.0,385.5708627963588
9.817314012201493e-9,1.0546860999858577e-6,0.0,0.0,0.0,0.0,0.0,0.0,347.5273146094876
1.1682389730011127e-8,8.573699505404885e-7,0.0,0.0,0.0,0.0,0.0,0.0,384.9026816089214
1.0554200557464703e-8,1.0161878432150307e-6,0.0,0.0,0.0,0.0,0.0,0.0,371.83851747657616
1.2150022934499414e-8,1.2277926971061792e-6,0.0,0.0,0.0,0.0,0.0,0.0,420.6468839805895
8.85865895207341e-9,1.2117305247090176e-6,0.0,0.0,0.0,0.0,0.0,0.0,353.04331109567534
7.430460948944534e-9,1.16035488349963e-6,0.0,0.0,0.0,0.0,0.0,0.0,331.02485980504173
1.0628101173073613e-8,1.0706710616418883e-6,0.0,0.0,0.0,0.0,0.0,0.0,372.2152698599661
1.1118277543207463e-8,8.672227247826027e-7,0.0,0.0,0.0,0.0,0.0,0.0,381.1406066064527
1.527110979161252e-8,9.126340672489783e-7,0.0,0.0,0.0,0.0,0.0,0.0,454.63518507070694
1.1094673279551261e-8,7.1396739245057e-7,0.0,0.0,0.0,0.0,0.0,0.0,370.56076051986713
1.2774298233219016e-8,8.010231440594316e-7,0.0,0.0,0.0,0.0,0.0,0.0,395.67739990531373
9.696794248653302e-9,1.0743526954108655e-6,0.0,0.0,0.0,0.0,0.0,0.0,355.41584611628184
1.1414870919441448e-8,1.2398017600372627e-6,0.0,0.0,0.0,0.0,0.0,0.0,381.87616770971533
1.2705287500368263e-8,1.1490606440002659e-6,0.0,0.0,0.0,0.0,0.0,0.0,434.12060685085964
