mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
9.33237135060001e-9,1.8892989751787801e-6,0.0,0.0,0.0,0.0,0.0,0.0,362.0408413225517
1.1031133034975465e-8,1.2836453081189862e-6,0.0,0.0,0.0,0.0,0.0,0.0,378.6314059074167
1.3986915079717033e-8,1.845823338160712e-6,0.0,0.0,0.0,0.0,0.0,0.0,456.3513109651253
1.0865788015015904e-8,1.5595175513735253e-6,0.0,0.0,0.0,0.0,0.0,0.0,414.57567969862106
7.463349075293509e-9,1.853956902966322e-6,0.0,0.0,0.0,0.0,0.0,0.0,348.12412833696044
8.395232891093912e-9,1.6963919795116553e-6,0.0,0.0,0.0,0.0,0.0,0.0,369.77315558490426
1.1671006857808834e-8,1.6398511678990507e-6,0.0,0.0,0.0,0.0,0.0,0.0,394.80456653966587
9.916246531332528e-9,2.075097162163493e-6,0.0,0.0,0.0,0.0,0.0,0.0,388.85053559442684
1.1161736986383813e-8,1.4487444989978303e-6,0.0,0.0,0.0,0.0,0.0,0.0,399.3372050330606
1.0930643182434372e-8,1.7008542008814796e-6,0.0,0.0,0.0,0.0,0.0,0.0,357.09576887987305
9.310598232640377e-9,1.7199020588450086e-6,0.0,0.0,0.0,0.0,0.0,0.0,351.2990318825904
1.0920564112615281e-8,1.596221390644054e-6,0.0,0.0,0.0,0.0,0.0,0.0,426.2563490969307
9.216261191108288e-9,1.5782933060129736e-6,0.0,0.0,0.0,0.0,0.0,0.0,376.2497491858069
1.055499494262132e-8,1.453770186003786e-6,0.0,0.0,0.0,0.0,0.0,0.0,356.7026110771037
8.997604489038231e-9,1.7021303886982653e-6,0.0,0.0,0.0,0.0,0.0,0.0,373.6213513113736
7.98486015586548e-9,1.8520151737132751e-6,0.0,0.0,0.0,0.0,0.0,0.0,389.31908946772137
1.191093226937191e-8,1.4883548778756816e-6,0.0,0.0,0.0,0.0,0.0,0.0,383.8138585771409
1.0220458427730527e-8,1.5983134741334083e-6,0.0,0.0,0.0,0.0,0.0,0.0,363.4519233112397
