mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
1.0576709923735595e-8,7.563107929478518e-7,0.0,0.0,0.0,0.0,0.0,0.0,355.06980379157164
9.907505433891985e-9,7.743929600360703e-7,0.0,0.0,0.0,0.0,0.0,0.0,317.55819718024316
1.1547873168028979e-8,1.0884115010259412e-6,0.0,0.0,0.0,0.0,0.0,0.0,362.0829008398292
1.0066581637007858e-8,1.3381117448086005e-6,0.0,0.0,0.0,0.0,0.0,0.0,368.2824833196081
9.011367327993734e-9,6.732533177402025e-7,0.0,0.0,0.0,0.0,0.0,0.0,277.91767727253347
9.683908486186012e-9,6.396214840442643e-7,0.0,0.0,0.0,0.0,0.0,0.0,319.24592465346535
9.053697787513078e-9,1.0186651000424858e-6,0.0,0.0,0.0,0.0,0.0,0.0,339.9096538634909
1.0589607297020869e-8,9.66118247148815e-7,0.0,0.0,0.0,0.0,0.0,0.0,377.102125597665
1.1858123028276094e-8,1.2077206676446562e-6,0.0,0.0,0.0,0.0,0.0,0.0,352.862501009913
9.038699823288695e-9,6.245693807966761e-7,0.0,0.0,0.0,0.0,0.0,0.0,350.63059380705783
8.106315562907333e-9,1.0457301628036385e-6,0.0,0.0,0.0,0.0,0.0,0.0,297.82906120309843
7.426724024488075e-9,1.3416904720194489e-6,0.0,0.0,0.0,0.0,0.0,0.0,322.8529002736189
9.222901508367606e-9,1.1448252854559578e-6,0.0,0.0,0.0,0.0,0.0,0.0,342.4957143186857
8.674501790099167e-9,8.632613684577094e-7,0.0,0.0,0.0,0.0,0.0,0.0,313.65079218624425
8.482731142836768e-9,1.1337976704266038e-6,0.0,0.0,0.0,0.0,0.0,0.0,335.73520125329355
8.422070587204059e-9,7.775646134524418e-7,0.0,0.0,0.0,0.0,0.0,0.0,272.7816441558708
7.571526246167122e-9,1.267568984728454e-6,0.0,0.0,0.0,0.0,0.0,0.0,310.1330484452742
1.368024055421774e-8,1.0905463158813526e-6,0.0,0.0,0.0,0.0,0.0,0.0,426.77867120407467
7.0131060861821484e-9,1.0948753413646707e-6,0.0,0.0,0.0,0.0,0.0,0.0,306.7180016231622
1.055992217864576e-8,1.1228102696176864e-6,0.0,0.0,0.0,0.0,0.0,0.0,371.7768235058703
8.026319298068574e-9,1.3585630253439594e-6,0.0,0.0,0.0,0.0,0.0,0.0,320.88523297688675
9.589531493499793e-9,1.5435402194010432e-6,0.0,0.0,0.0,0.0,0.0,0.0,395.10531043014
9.771026933899508e-9,1.024122284215961e-6,0.0,0.0,0.0,0.0,0.0,0.0,334.57677162679533
1.2526437948462328e-8,1.266714147455022e-6,0.0,0.0,0.0,0.0,0.0,0.0,395.20676475473965
9.074118903233157e-9,8.987197173398251e-7,0.0,0.0,0.0,0.0,0.0,0.0,318.57631063895786
9.191712819885766e-9,9.476816258074106e-7,0.0,0.0,0.0,0.0,0.0,0.0,327.2300684723919
1.0666146006900047e-8,1.3416267849442511e-6,0.0,0.0,0.0,0.0,0.0,0.0,344.35175001361625
8.253409927615659e-9,8.209638431854168e-7,0.0,0.0,0.0,0.0,0.0,0.0,303.436630129846
1.2604619812753786e-8,1.0509160623148568e-6,0.0,0.0,0.0,0.0,0.0,0.0,347.70719088737275
1.2192702106125537e-8,7.951649279716219e-7,0.0,0.0,0.0,0.0,0.0,0.0,402.9925039683671
8.177920694985524e-9,1.120678778760093e-6,0.0,0.0,0.0,0.0,0.0,0.0,341.7131409876549
9.596831904072851e-9,1.3045052702956653e-6,0.0,0.0,0.0,0.0,0.0,0.0,353.8842445535038
1.18166280432386e-8,6.631970887129566e-7,0.0,0.0,0.0,0.0,0.0,0.0,351.09257314993914
9.40888278315464e-9,6.704341178076157e-7,0.0,0.0,0.0,0.0,0.0,0.0,316.12845147294684
1.151872594299748e-8,1.0013552868090563e-6,0.0,0.0,0.0,0.0,0.0,0.0,341.44738410881723
9.73874848666383e-9,1.270298618035512e-6,0.0,0.0,0.0,0.0,0.0,0.0,355.101938493937
9.740621996562424e-9,1.6453451234002233e-6,0.0,0.0,0.0,0.0,0.0,0.0,352.84914376487575
1.0579459203460817e-8,8.796993846885771e-7,0.0,0.0,0.0,0.0,0.0,0.0,329.521236620574
8.890561174528445e-9,7.229809993580811e-7,0.0,0.0,0.0,0.0,0.0,0.0,312.5796974858174
8.762063720793165e-9,6.282316000770034e-7,0.0,0.0,0.0,0.0,0.0,0.0,300.72139809359703
7.205200425954782e-9,1.0381941727943144e-6,0.0,0.0,0.0,0.0,0.0,0.0,282.24711746136524
9.225804995640073e-9,9.287244649849887e-7,0.0,0.0,0.0,0.0,0.0,0.0,327.19563635743367
1.059086517269226e-8,9.171225800095588e-7,0.0,0.0,0.0,0.0,0.0,0.0,372.6674402477646
1.2797847310996282e-8,9.817755531219342e-7,0.0,0.0,0.0,0.0,0.0,0.0,339.5735648202611
7.123143998570633e-9,1.1324548673010974e-6,0.0,0.0,0.0,0.0,0.0,0.0,300.80096284255467
1.2488763275026047e-8,9.773980831902312e-7,0.0,0.0,0.0,0.0,0.0,0.0,396.59363585595503
1.0481492762030376e-8,7.836146057467617e-7,0.0,0.0,0.0,0.0,0.0,0.0,332.44063468524877
1.2308429999591677e-8,1.2085452544837926e-6,0.0,0.0,0.0,0.0,0.0,0.0,393.224082893118
1.209746145347667e-8,8.321076338121426e-7,0.0,0.0,0.0,0.0,0.0,0.0,354.48193122701974
