mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
9.063495902477362e-9,6.608891940485491e-7,0.0,0.0,0.0,0.0,0.0,0.0,325.01377469293686
1.2679314956029994e-8,1.0873210539542764e-6,0.0,0.0,0.0,0.0,0.0,0.0,371.7763870026562
1.0373469489929325e-8,9.642255235229922e-7,0.0,0.0,0.0,0.0,0.0,0.0,348.05500713925517
9.980087690690392e-9,8.408111639540788e-7,0.0,0.0,0.0,0.0,0.0,0.0,333.94844372578905
8.10371697217397e-9,9.278036229120577e-7,0.0,0.0,0.0,0.0,0.0,0.0,299.75138999176033
9.677923099031702e-9,1.3343880195887846e-6,0.0,0.0,0.0,0.0,0.0,0.0,339.77152215689404
1.069563455253481e-8,1.2578186958066418e-6,0.0,0.0,0.0,0.0,0.0,0.0,357.82164142734223
7.872077490823896e-9,8.612588530563398e-7,0.0,0.0,0.0,0.0,0.0,0.0,325.2930618919598
9.637244323371587e-9,1.2232321752504087e-6,0.0,0.0,0.0,0.0,0.0,0.0,369.6213370190902
8.875849984459996e-9,1.2816767025946005e-6,0.0,0.0,0.0,0.0,0.0,0.0,363.19568152096645
1.5151868840696575e-8,1.0744260740467255e-6,0.0,0.0,0.0,0.0,0.0,0.0,392.38913044785625
1.1472623185024234e-8,1.3011451918777701e-6,0.0,0.0,0.0,0.0,0.0,0.0,365.4393751206079
9.132599926343982e-9,9.700514320330422e-7,0.0,0.0,0.0,0.0,0.0,0.0,367.99722188173195
7.92885543542288e-9,1.1487081536441372e-6,0.0,0.0,0.0,0.0,0.0,0.0,330.14084254841197
1.0055894697721905e-8,1.8353170217542155e-6,0.0,0.0,0.0,0.0,0.0,0.0,376.43562838522166
1.1462387164129172e-8,7.740730210370619e-7,0.0,0.0,0.0,0.0,0.0,0.0,360.2661869202534
1.3107943472281971e-8,1.1216466604712028e-6,0.0,0.0,0.0,0.0,0.0,0.0,408.3331190157004
9.2645016207408e-9,8.168120317577045e-7,0.0,0.0,0.0,0.0,0.0,0.0,318.31816986075
1.0622754585210679e-8,1.4408398653836487e-6,0.0,0.0,0.0,0.0,0.0,0.0,374.15939223754094
1.0563440879948899e-8,8.114628325039975e-7,0.0,0.0,0.0,0.0,0.0,0.0,363.620931044322
9.656642478133463e-9,1.1473874620591746e-6,0.0,0.0,0.0,0.0,0.0,0.0,343.35031331050993
1.0774959748947486e-8,9.01232879730959e-7,0.0,0.0,0.0,0.0,0.0,0.0,352.73767225103126
7.046865703235462e-9,1.335947565447328e-6,0.0,0.0,0.0,0.0,0.0,0.0,334.2501219239735
8.62333080319102e-9,1.372635326059373e-6,0.0,0.0,0.0,0.0,0.0,0.0,320.91960736953024
1.057022665607964e-8,1.0400418866704917e-6,0.0,0.0,0.0,0.0,0.0,0.0,372.86953345013785
1.063165003065918e-8,8.636196415461733e-7,0.0,0.0,0.0,0.0,0.0,0.0,353.92523935530147
9.228301689350867e-9,1.2475951847500225e-6,0.0,0.0,0.0,0.0,0.0,0.0,308.9582930553931
1.028233085859509e-8,1.032178245672502e-6,0.0,0.0,0.0,0.0,0.0,0.0,356.5553973673567
8.724081598009478e-9,1.1915169000488747e-6,0.0,0.0,0.0,0.0,0.0,0.0,322.7228979223111
1.0522505808793726e-8,1.2058499489079188e-6,0.0,0.0,0.0,0.0,0.0,0.0,353.0800576406565
1.036406323225653e-8,1.5766469316020132e-6,0.0,0.0,0.0,0.0,0.0,0.0,358.3110652195628
1.3416370161926757e-8,1.1330234803726744e-6,0.0,0.0,0.0,0.0,0.0,0.0,425.47209259923216
1.2527132158000529e-8,1.7146008651511538e-6,0.0,0.0,0.0,0.0,0.0,0.0,404.31978233719155
1.0441398739744575e-8,1.269894332741846e-6,0.0,0.0,0.0,0.0,0.0,0.0,342.24265737479385
1.0978982156771731e-8,9.722387563637794e-7,0.0,0.0,0.0,0.0,0.0,0.0,338.11521734291415
1.1083121752964932e-8,1.1648195329437412e-6,0.0,0.0,0.0,0.0,0.0,0.0,372.9490654953237
9.489410127783595e-9,1.6672013212849511e-6,0.0,0.0,0.0,0.0,0.0,0.0,375.4011773830808
1.2406909752251314e-8,1.1771041084578937e-6,0.0,0.0,0.0,0.0,0.0,0.0,375.88856763941976
1.1454876335592224e-8,7.935337214154421e-7,0.0,0.0,0.0,0.0,0.0,0.0,370.22859809103454
1.0165276078970423e-8,1.2524706235981936e-6,0.0,0.0,0.0,0.0,0.0,0.0,342.64409638192876
1.1739204445531388e-8,8.802797187981382e-7,0.0,0.0,0.0,0.0,0.0,0.0,331.23561041839275
1.0340051105255537e-8,8.138583534798241e-7,0.0,0.0,0.0,0.0,0.0,0.0,348.2387327823569
9.106620929688581e-9,1.0854499399187326e-6,0.0,0.0,0.0,0.0,0.0,0.0,352.52268370481306
