mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
9.786487783371005e-9,7.468996553834935e-7,0.0,0.0,0.0,0.0,0.0,0.0,361.54291025397595
7.475773675627285e-9,8.220526616989487e-7,0.0,0.0,0.0,0.0,0.0,0.0,309.5096716614205
8.304186664138532e-9,7.393519282451539e-7,0.0,0.0,0.0,0.0,0.0,0.0,325.7780347058775
1.040013235554657e-8,7.038189051471908e-7,0.0,0.0,0.0,0.0,0.0,0.0,349.61670607081516
1.0479035921130384e-8,8.533585052047504e-7,0.0,0.0,0.0,0.0,0.0,0.0,392.5164375717419
8.745814510723867e-9,1.0892016219102844e-6,0.0,0.0,0.0,0.0,0.0,0.0,370.9001827611487
9.654758387480178e-9,7.803381034833618e-7,0.0,0.0,0.0,0.0,0.0,0.0,371.42229545566215
1.3599196073338154e-8,8.750997106150592e-7,0.0,0.0,0.0,0.0,0.0,0.0,401.85714133702095
8.988081212715976e-9,7.704476383973621e-7,0.0,0.0,0.0,0.0,0.0,0.0,348.5878312104468
1.0853557519823397e-8,6.010553070723242e-7,0.0,0.0,0.0,0.0,0.0,0.0,359.0620978390326
7.628852793441152e-9,7.615337728405979e-7,0.0,0.0,0.0,0.0,0.0,0.0,337.77460128247606
9.102878494335584e-9,1.1365334848994878e-6,0.0,0.0,0.0,0.0,0.0,0.0,362.0464958307913
9.097476469184692e-9,8.103168843929096e-7,0.0,0.0,0.0,0.0,0.0,0.0,340.81680064665466
1.0122110308375147e-8,1.0823778321822206e-6,0.0,0.0,0.0,0.0,0.0,0.0,396.09248128547677
8.37491331093049e-9,8.921393311296634e-7,0.0,0.0,0.0,0.0,0.0,0.0,333.6630375441538
1.063614924524777e-8,6.679863549189109e-7,0.0,0.0,0.0,0.0,0.0,0.0,385.80604367916635
1.037106934087113e-8,6.342327859467336e-7,0.0,0.0,0.0,0.0,0.0,0.0,346.23103684606474
7.608159173365265e-9,9.302487828613863e-7,0.0,0.0,0.0,0.0,0.0,0.0,327.51954857456604
7.260800325143775e-9,8.266882376760757e-7,0.0,0.0,0.0,0.0,0.0,0.0,318.12244047657947
8.689577502541214e-9,7.922488740890023e-7,0.0,0.0,0.0,0.0,0.0,0.0,346.06490218727447
9.318878907563865e-9,4.19073262393661e-7,0.0,0.0,0.0,0.0,0.0,0.0,337.10920399084296
9.012238528526872e-9,9.670467603142423e-7,0.0,0.0,0.0,0.0,0.0,0.0,367.1842365032074
9.31359748246213e-9,8.471533867340556e-7,0.0,0.0,0.0,0.0,0.0,0.0,349.4658698718765
1.3565900705520767e-8,6.21769134784248e-7,0.0,0.0,0.0,0.0,0.0,0.0,412.5611476275331
7.370359241374205e-9,4.411282765867599e-7,0.0,0.0,0.0,0.0,0.0,0.0,312.8142186336131
9.092126567968733e-9,9.344455740981342e-7,0.0,0.0,0.0,0.0,0.0,0.0,380.29185199775566
1.0371115044416878e-8,1.1162213693976412e-6,0.0,0.0,0.0,0.0,0.0,0.0,379.5068712075479
8.359230273342366e-9,6.303849585363342e-7,0.0,0.0,0.0,0.0,0.0,0.0,335.5432567176674
9.523519299584226e-9,6.532612660410349e-7,0.0,0.0,0.0,0.0,0.0,0.0,316.3249657121477
1.2843898751794013e-8,6.324093060618807e-7,0.0,0.0,0.0,0.0,0.0,0.0,357.57081638194404
1.0862882650617384e-8,7.352757197989708e-7,0.0,0.0,0.0,0.0,0.0,0.0,392.11407952623136
1.1128285794977004e-8,6.579125648229385e-7,0.0,0.0,0.0,0.0,0.0,0.0,375.3946451786678
7.99611170988547e-9,1.056621814401701e-6,0.0,0.0,0.0,0.0,0.0,0.0,382.28190434026124
9.521223035673494e-9,9.055081403540897e-7,0.0,0.0,0.0,0.0,0.0,0.0,350.71547163428323
1.0133058042003657e-8,1.0860143624693158e-6,0.0,0.0,0.0,0.0,0.0,0.0,392.89076234347476
1.359881329442987e-8,3.857387062913722e-7,0.0,0.0,0.0,0.0,0.0,0.0,364.53721970720693
1.2430758596734137e-8,8.642732740989621e-7,0.0,0.0,0.0,0.0,0.0,0.0,400.45372111517713
9.760703219618507e-9,8.99753834887858e-7,0.0,0.0,0.0,0.0,0.0,0.0,339.0307331318109
9.493724852124322e-9,8.779781135625162e-7,0.0,0.0,0.0,0.0,0.0,0.0,334.4917332315427
1.2879740099377818e-8,8.988242297711424e-7,0.0,0.0,0.0,0.0,0.0,0.0,399.2995159645139
1.0941090192018679e-8,1.3285107205702027e-6,0.0,0.0,0.0,0.0,0.0,0.0,402.51533814743857
9.893507371586109e-9,7.841656217114814e-7,0.0,0.0,0.0,0.0,0.0,0.0,345.97609979868434
1.1385335784053306e-8,7.364307619464164e-7,0.0,0.0,0.0,0.0,0.0,0.0,359.47009327024136
8.446684751888732e-9,1.0271009207035657e-6,0.0,0.0,0.0,0.0,0.0,0.0,372.0445024660372
9.998758231094672e-9,5.281529787108075e-7,0.0,0.0,0.0,0.0,0.0,0.0,390.1366688603444
1.079176721098469e-8,8.684291991212606e-7,0.0,0.0,0.0,0.0,0.0,0.0,419.82968640910656
8.868270524208062e-9,5.644007203132086e-7,0.0,0.0,0.0,0.0,0.0,0.0,348.6881235640069
8.086838461152916e-9,1.4290609398549744e-6,0.0,0.0,0.0,0.0,0.0,0.0,371.481191245632
8.531828944510835e-9,8.5838902907556e-7,0.0,0.0,0.0,0.0,0.0,0.0,330.9924082177173
1.0001938536704357e-8,1.2771569487254332e-6,0.0,0.0,0.0,0.0,0.0,0.0,400.4781148251619
7.933178772238576e-9,8.131337197037112e-7,0.0,0.0,0.0,0.0,0.0,0.0,325.97976281357455
1.0578997070049888e-8,9.181370970491431e-7,0.0,0.0,0.0,0.0,0.0,0.0,383.50144984620295
1.0867485918112534e-8,1.2887101061088842e-6,0.0,0.0,0.0,0.0,0.0,0.0,407.399962766257
1.1738554495008154e-8,7.981849460215722e-7,0.0,0.0,0.0,0.0,0.0,0.0,365.75226078198665
8.972832736655275e-9,1.2301308165912024e-6,0.0,0.0,0.0,0.0,0.0,0.0,390.2154688181039
1.106730647025486e-8,8.364458546500059e-7,0.0,0.0,0.0,0.0,0.0,0.0,392.720403745994
1.024904216951134e-8,8.161158321424552e-7,0.0,0.0,0.0,0.0,0.0,0.0,343.22545162575636
1.0389126387710958e-8,5.043695178472945e-7,0.0,0.0,0.0,0.0,0.0,0.0,378.9403669112114
1.1412524288209407e-8,6.437347097550915e-7,0.0,0.0,0.0,0.0,0.0,0.0,384.25382200872843
8.384837652572423e-9,1.2608950162163455e-6,0.0,0.0,0.0,0.0,0.0,0.0,353.22361263724895
7.817547153278391e-9,6.471579356448976e-7,0.0,0.0,0.0,0.0,0.0,0.0,332.9192705631384
1.3134161821097638e-8,2.3275744968332259e-7,0.0,0.0,0.0,0.0,0.0,0.0,413.71963043900354
1.0777282929190395e-8,3.472505671531288e-7,0.0,0.0,0.0,0.0,0.0,0.0,313.16286495146517
1.0703602775390019e-8,1.0581115502087293e-6,0.0,0.0,0.0,0.0,0.0,0.0,384.2959180899577
1.305199785791599e-8,3.101799892014631e-7,0.0,0.0,0.0,0.0,0.0,0.0,370.7024140203365
1.0981270217816239e-8,8.053152721835544e-7,0.0,0.0,0.0,0.0,0.0,0.0,415.83158384608157
1.148173923797242e-8,1.0647056828087352e-6,0.0,0.0,0.0,0.0,0.0,0.0,398.8802727667058
1.116603050119217e-8,9.973950529787409e-7,0.0,0.0,0.0,0.0,0.0,0.0,388.0826866925288
1.063325973398255e-8,5.492171168457286e-7,0.0,0.0,0.0,0.0,0.0,0.0,345.8779958131062
1.1208600866862168e-8,8.709512257110034e-7,0.0,0.0,0.0,0.0,0.0,0.0,363.538513706167
1.0963443650108306e-8,1.356263136496449e-6,0.0,0.0,0.0,0.0,0.0,0.0,435.0040509445215
