mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
7.603083058468893e-9,8.380133889060065e-7,0.0,0.0,0.0,0.0,0.0,0.0,316.54155429760635
1.048101180138035e-8,9.08008506654754e-7,0.0,0.0,0.0,0.0,0.0,0.0,339.57278844118434
1.3350206830300814e-8,9.686329078000948e-7,0.0,0.0,0.0,0.0,0.0,0.0,418.19205940096583
1.0741234015560207e-8,1.307249453018861e-6,0.0,0.0,0.0,0.0,0.0,0.0,371.4870070990049
1.1023210739966804e-8,1.0465149110378575e-6,0.0,0.0,0.0,0.0,0.0,0.0,373.51364122694144
8.169591648150379e-9,1.0788550285700367e-6,0.0,0.0,0.0,0.0,0.0,0.0,358.7428541968715
7.996987316767076e-9,8.351512974319453e-7,0.0,0.0,0.0,0.0,0.0,0.0,345.4100196207008
1.0164211511041333e-8,8.445309546110019e-7,0.0,0.0,0.0,0.0,0.0,0.0,411.7389573762352
1.0918678853393882e-8,1.0627791472930769e-6,0.0,0.0,0.0,0.0,0.0,0.0,387.57644019010536
9.986678913826358e-9,7.222676397572308e-7,0.0,0.0,0.0,0.0,0.0,0.0,346.4606680248547
1.1107826768604127e-8,8.93987129073011e-7,0.0,0.0,0.0,0.0,0.0,0.0,383.56709346861703
1.0255669150628446e-8,8.85070622341818e-7,0.0,0.0,0.0,0.0,0.0,0.0,373.04527274117885
1.022217336330258e-8,5.304813407494686e-7,0.0,0.0,0.0,0.0,0.0,0.0,314.12127768028466
8.82166425475076e-9,1.5964982185359791e-6,0.0,0.0,0.0,0.0,0.0,0.0,369.05080309531155
8.71968416287628e-9,9.862016345026395e-7,0.0,0.0,0.0,0.0,0.0,0.0,359.5310507957207
1.0598649392724786e-8,1.1514489597049096e-6,0.0,0.0,0.0,0.0,0.0,0.0,385.90337279737764
9.015401543642951e-9,9.521974058995336e-7,0.0,0.0,0.0,0.0,0.0,0.0,360.71352163518696
1.172452687135662e-8,7.649927162554979e-7,0.0,0.0,0.0,0.0,0.0,0.0,360.3283497255658
9.762470662803171e-9,8.866190428019454e-7,0.0,0.0,0.0,0.0,0.0,0.0,340.628975851878
1.2837125723110998e-8,6.300188544600313e-7,0.0,0.0,0.0,0.0,0.0,0.0,373.0695476677206
1.1290087293112651e-8,5.802794950312275e-7,0.0,0.0,0.0,0.0,0.0,0.0,353.08019271197446
8.190060228391398e-9,1.3261247353373808e-6,0.0,0.0,0.0,0.0,0.0,0.0,328.8077545653614
6.720106067296533e-9,1.0616158381886082e-6,0.0,0.0,0.0,0.0,0.0,0.0,319.6056511101006
9.872636470947243e-9,1.4067714760454934e-6,0.0,0.0,0.0,0.0,0.0,0.0,370.11607848333114
9.290408540357894e-9,8.060997708050912e-7,0.0,0.0,0.0,0.0,0.0,0.0,339.5629547841405
9.932066179920494e-9,1.2024108133885942e-6,0.0,0.0,0.0,0.0,0.0,0.0,371.6509774981365
1.1725622161746318e-8,7.590475962388204e-7,0.0,0.0,0.0,0.0,0.0,0.0,368.6527706438628
1.4203616993478147e-8,9.384379791524594e-7,0.0,0.0,0.0,0.0,0.0,0.0,376.9051004765431
6.533644244612739e-9,1.5128601868462077e-6,0.0,0.0,0.0,0.0,0.0,0.0,305.4792445318318
9.52752800856722e-9,9.418703206500311e-7,0.0,0.0,0.0,0.0,0.0,0.0,335.08560945244454
9.766556869751023e-9,9.566128933420621e-7,0.0,0.0,0.0,0.0,0.0,0.0,360.44685589052347
8.295085350608013e-9,8.178970956285787e-7,0.0,0.0,0.0,0.0,0.0,0.0,351.8902062716775
1.3215812328897151e-8,8.174590776334398e-7,0.0,0.0,0.0,0.0,0.0,0.0,428.6944934599509
9.642639100401219e-9,4.737865118464698e-7,0.0,0.0,0.0,0.0,0.0,0.0,329.2260103635793
8.346116701261963e-9,1.6608508448075712e-6,0.0,0.0,0.0,0.0,0.0,0.0,336.1506331967165
7.83375465328743e-9,1.058018082139051e-6,0.0,0.0,0.0,0.0,0.0,0.0,314.6422207508648
1.0343879654720836e-8,7.74041035988259e-7,0.0,0.0,0.0,0.0,0.0,0.0,341.5979960098098
9.079616103231496e-9,1.0251871570328901e-6,0.0,0.0,0.0,0.0,0.0,0.0,365.6902308966337
9.503165490667612e-9,9.994847155750122e-7,0.0,0.0,0.0,0.0,0.0,0.0,351.4373275030635
1.2204275320768915e-8,6.761520219444392e-7,0.0,0.0,0.0,0.0,0.0,0.0,357.0824373463058
7.964793903109643e-9,7.240403528047288e-7,0.0,0.0,0.0,0.0,0.0,0.0,296.90786852628315
1.2576633977097885e-8,7.096334261709144e-7,0.0,0.0,0.0,0.0,0.0,0.0,348.24389662071974
9.143538363092363e-9,6.781172670859866e-7,0.0,0.0,0.0,0.0,0.0,0.0,334.7433260231476
1.0331243524163832e-8,1.2342965430456498e-6,0.0,0.0,0.0,0.0,0.0,0.0,373.1256636559175
1.0069711779540271e-8,5.397845777409813e-7,0.0,0.0,0.0,0.0,0.0,0.0,334.9606122186113
9.841845531776213e-9,9.551900549817526e-7,0.0,0.0,0.0,0.0,0.0,0.0,346.20134569134575
1.1816340795250287e-8,1.1247103570066047e-6,0.0,0.0,0.0,0.0,0.0,0.0,359.2768693629717
1.1139893714875578e-8,6.189612759216253e-7,0.0,0.0,0.0,0.0,0.0,0.0,350.89997281775027
1.0830551308854014e-8,5.063802469692049e-7,0.0,0.0,0.0,0.0,0.0,0.0,358.7857179958298
1.0552729481467892e-8,9.480317380349157e-7,0.0,0.0,0.0,0.0,0.0,0.0,412.4555249053457
1.1909567073722821e-8,2.78368722131359e-7,0.0,0.0,0.0,0.0,0.0,0.0,359.4167255043812
1.1337107274924854e-8,1.256674810295983e-6,0.0,0.0,0.0,0.0,0.0,0.0,404.57149143848306
9.965626717160628e-9,8.902285277017115e-7,0.0,0.0,0.0,0.0,0.0,0.0,337.46925422025095
9.25849006121145e-9,7.686799783566214e-7,0.0,0.0,0.0,0.0,0.0,0.0,332.9834506255632
7.992492324244724e-9,1.0432322105224546e-6,0.0,0.0,0.0,0.0,0.0,0.0,326.7319165225337
1.0176081335234747e-8,4.176084440403498e-7,0.0,0.0,0.0,0.0,0.0,0.0,332.57329605110954
1.0945343312085982e-8,1.1416000084927136e-6,0.0,0.0,0.0,0.0,0.0,0.0,360.37173339806503
1.2205241487661342e-8,1.0242643436870536e-6,0.0,0.0,0.0,0.0,0.0,0.0,369.86688379298454
1.1306009949769656e-8,1.3358199493292839e-6,0.0,0.0,0.0,0.0,0.0,0.0,404.174947175695
9.860810813041024e-9,1.4159677067008863e-6,0.0,0.0,0.0,0.0,0.0,0.0,374.98928506487255
8.870243558507028e-9,1.535487849801671e-6,0.0,0.0,0.0,0.0,0.0,0.0,377.3404535014045
8.897917248830556e-9,7.997855467518928e-7,0.0,0.0,0.0,0.0,0.0,0.0,354.94785532960043
8.169707163831892e-9,1.0357219523596865e-6,0.0,0.0,0.0,0.0,0.0,0.0,306.4153237734255
1.3853727393781185e-8,1.0189902625563104e-6,0.0,0.0,0.0,0.0,0.0,0.0,436.69370575334545
1.0334546352426754e-8,1.5830947220444288e-6,0.0,0.0,0.0,0.0,0.0,0.0,398.323867682991
8.19102839534487e-9,1.5438069663444254e-6,0.0,0.0,0.0,0.0,0.0,0.0,359.8561572416117
1.0774274772824755e-8,9.204248167439064e-7,0.0,0.0,0.0,0.0,0.0,0.0,405.08221191599614
8.284592215976157e-9,8.522888453055401e-7,0.0,0.0,0.0,0.0,0.0,0.0,339.0340624128846
8.75457842719728e-9,1.0141486715128753e-6,0.0,0.0,0.0,0.0,0.0,0.0,347.1471367622221
1.0981791763176791e-8,9.59261728033614e-7,0.0,0.0,0.0,0.0,0.0,0.0,345.0675941056186
8.757495843244418e-9,1.2082743200842315e-6,0.0,0.0,0.0,0.0,0.0,0.0,344.9838691419986
9.010516621455422e-9,1.0173171485111072e-6,0.0,0.0,0.0,0.0,0.0,0.0,330.50761579199707
1.0215795926271833e-8,1.1229097781452087e-6,0.0,0.0,0.0,0.0,0.0,0.0,391.0286069760103
1.0079142910088701e-8,9.380001810853345e-7,0.0,0.0,0.0,0.0,0.0,0.0,339.25817900175645
1.0047965324276185e-8,1.0780560903528945e-6,0.0,0.0,0.0,0.0,0.0,0.0,352.2910485930898
1.0744493549290973e-8,1.0586322995343328e-6,0.0,0.0,0.0,0.0,0.0,0.0,380.4444881196664
9.250764815259218e-9,1.4147831958755455e-6,0.0,0.0,0.0,0.0,0.0,0.0,337.77758203721567
1.3345647609675356e-8,7.681272578841328e-7,0.0,0.0,0.0,0.0,0.0,0.0,377.84963384249704
1.0675142129129081e-8,7.22782873095648e-7,0.0,0.0,0.0,0.0,0.0,0.0,364.3342128391732
1.3445690692945242e-8,1.2962312996274296e-6,0.0,0.0,0.0,0.0,0.0,0.0,400.2377877069281
