1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
0,44,0,1,0,0,7,3,2,1,1,5,3,2,0,8,0,0,7,4,2,2,2,11,0,0,0,1,0,1,52,5,0,0,0,4,0,0,0,0,2,0,4,2,3,0,0,0,14,6,3,0,1,1,11,1,0,0,3,12,3,1,0,2,0,0,0,15,0,1,2,0,1,2,1,3,0,0,8,0,1,17,4,5,0,0,4,0,3,37,1,1,0,12,1,2,0,0,0,0
5,0,0,0,0,5,0,2,0,3,1,1,7,3,75,2,0,2,24,0,0,0,3,2,7,8,2,0,6,0,0,0,3,0,0,1,4,0,0,0,5,1,2,15,0,6,6,5,1,0,2,0,2,3,0,8,3,1,17,0,1,0,0,0,3,0,2,0,1,1,0,0,4,1,0,14,0,2,5,1,0,1,2,5,0,0,6,2,2,0,0,0,0,2,0,5,0,5,0,1
1,3,0,1,2,0,0,2,1,3,0,1,1,6,11,12,1,2,1,0,0,2,1,0,230,4,0,6,0,2,0,2,0,0,6,0,7,3,1,0,0,1,10,1,0,3,1,0,0,3,0,1,45,0,10,2,2,0,3,3,0,0,2,1,4,30,0,40,0,4,2,0,2,2,1,3,2,10,1,0,2,11,2,2,2,0,0,18,3,2,0,0,1,2,0,0,1,3,0,14
1,2,0,0,0,0,0,0,0,4,0,1,3,2,0,0,4,2,0,0,1,1,1,0,1,1,0,0,2,6,2,8,1,7,12,14,22,0,2,1,0,2,0,0,0,0,0,0,0,7,0,0,59,1,1,0,1,1,3,1,0,0,0,6,0,4,30,1,0,5,0,5,1,1,0,0,4,26,1,0,4,5,1,0,6,3,1,0,1,0,3,0,1,1,10,0,15,1,0,2
23,0,4,12,0,2,2,10,0,13,0,6,0,1,5,3,0,0,2,0,0,0,1,0,42,1,0,0,6,10,9,4,1,0,0,0,13,0,12,1,0,1,0,1,0,0,2,0,0,0,6,0,4,0,2,7,0,0,0,5,4,0,0,0,13,4,0,4,0,2,19,18,0,0,19,0,0,1,3,64,12,12,0,0,0,0,0,0,2,0,0,1,77,2,0,0,12,5,8,3
2,0,0,2,3,1,0,1,4,0,1,0,0,0,0,17,9,0,4,0,1,3,6,9,24,0,1,0,0,7,4,1,0,0,1,4,1,1,4,16,2,1,0,0,2,9,5,5,3,12,1,1,0,2,0,7,0,3,0,3,1,1,2,0,4,0,0,4,1,10,2,2,0,4,0,0,0,1,2,0,1,0,10,1,3,4,0,1,12,1,0,0,2,2,0,0,4,0,40,98
1,0,1,3,1,5,1,3,0,3,9,1,7,0,0,4,4,0,0,0,1,2,0,2,2,16,0,0,4,37,3,0,2,2,1,11,1,0,2,1,1,4,0,4,3,0,28,20,8,1,0,12,0,9,1,2,4,7,4,12,0,3,22,0,5,1,0,1,0,1,2,2,9,13,0,6,58,0,0,1,14,11,4,0,0,2,0,2,2,3,1,1,6,0,2,3,1,2,0,61
2,20,7,0,2,0,2,0,10,5,0,2,7,0,5,4,0,1,3,1,5,0,2,4,2,0,1,1,0,0,0,2,10,0,0,1,1,5,0,3,0,2,4,1,2,9,5,0,2,2,1,42,1,1,19,0,3,0,0,2,0,6,5,1,220,1,1,12,0,6,0,1,7,0,1,3,2,1,1,0,0,1,3,0,0,0,0,4,11,0,2,1,0,39,1,2,3,0,0,0
5,9,9,0,0,0,0,0,4,0,3,0,0,0,1,3,2,0,19,1,0,0,0,7,0,0,11,0,5,0,3,2,1,0,0,2,0,3,0,15,2,0,2,0,2,1,2,0,3,0,2,13,4,0,3,2,3,2,1,2,2,0,0,2,4,20,2,1,3,13,0,1,0,1,408,1,0,3,0,0,5,4,3,0,1,5,1,4,3,1,1,1,8,1,2,2,0,4,4,1
49,0,0,0,0,9,17,2,0,4,2,13,0,1,1,0,0,1,1,4,5,1,0,0,2,0,0,0,3,0,0,0,9,6,0,2,3,3,5,0,0,1,0,1,0,0,0,3,0,3,1,2,1,1,6,5,4,2,1,3,2,1,1,0,17,1,8,1,2,0,6,0,0,1,0,0,3,2,1,0,1,0,0,5,7,2,5,2,0,3,5,3,2,26,13,0,3,23,0,1
87,0,2,0,0,11,0,7,0,3,10,2,1,0,0,1,0,1,1,2,6,1,44,3,2,3,4,2,1,14,3,26,4,2,3,6,72,0,0,0,0,1,10,0,1,4,1,42,0,0,0,0,5,2,8,20,0,3,0,0,1,0,2,3,0,0,0,3,6,1,11,13,0,3,1,0,0,0,0,2,1,30,7,4,5,4,0,5,0,1,4,0,1,0,0,0,1,3,0,3
4,2,0,2,2,0,3,2,0,1,2,26,9,0,10,0,0,0,23,0,3,1,188,1,0,1,2,4,2,1,6,3,0,1,0,1,3,1,6,0,5,0,2,0,0,0,12,3,1,0,0,1,24,1,1,0,5,0,4,1,1,7,0,2,4,2,0,6,0,4,1,0,0,4,15,0,6,5,0,0,0,1,0,0,0,1,1,3,0,0,1,6,1,0,4,10,0,1,11,1
0,0,5,1,1,1,8,5,0,1,1,0,22,7,3,1,2,0,1,0,1,5,2,192,0,1,1,165,0,4,2,3,3,2,5,0,2,0,2,6,1,0,1,3,0,0,1,3,0,3,6,7,1,1,6,0,1,3,0,3,7,3,0,0,0,33,4,17,0,0,0,6,24,6,0,0,408,0,0,0,0,0,3,0,1,1,0,1,0,7,6,5,1,1,0,3,0,0,1,8
0,0,5,1,2,19,1,2,2,0,0,15,0,13,0,4,0,0,0,2,0,0,0,14,1,7,0,0,2,1,6,1,0,5,0,4,0,0,0,0,0,1,0,3,2,3,6,1,1,0,2,1,4,0,0,1,0,7,0,1,12,1,0,1,0,0,3,0,1,0,0,1,2,4,0,3,0,2,15,11,0,0,2,3,4,3,4,0,1,1,2,0,1,0,0,31,17,3,2,1
8,2,3,2,3,0,12,2,0,1,0,0,0,8,4,0,2,8,2,5,0,1,4,10,2,1,2,1,2,3,0,1,5,1,7,4,0,0,1,0,4,3,3,0,0,0,5,2,3,0,20,0,8,0,2,0,6,1,1,2,1,1,1,3,0,0,0,4,5,6,22,4,0,132,20,2,0,0,2,0,5,3,30,1,0,2,0,1,1,1,3,2,2,1,5,4,3,0,1,1
1,1,54,0,0,7,4,3,0,1,0,10,0,0,9,0,1,3,9,1,4,1,3,0,9,1,1,3,2,2,1,4,9,0,0,6,4,7,0,0,0,2,19,0,1,0,0,1,9,1,6,0,1,0,2,28,0,2,2,1,1,3,3,0,2,1,7,0,6,1,5,0,1,3,0,0,1,0,3,3,42,0,1,1,1,0,20,0,1,6,6,166,1,2,5,0,1,0,2,4
113,0,2,0,1,2,0,0,0,4,1,0,2,0,4,9,3,11,3,6,0,2,3,0,0,6,3,0,1,4,0,0,1,8,0,0,1,5,1,6,1,2,1,78,0,7,0,0,7,4,2,1,0,2,0,0,3,17,9,2,2,1,9,1,1,1,0,1,1,0,0,4,0,9,0,0,0,0,0,0,16,0,0,1,1,34,0,1,2,1,17,2,2,0,0,0,3,0,0,2
6,0,0,8,0,0,53,4,0,4,0,1,1,5,13,0,0,1,7,8,1,0,0,0,7,1,0,0,0,0,0,0,2,0,0,3,3,1,3,0,4,26,4,4,0,0,2,6,3,1,2,4,1,3,5,0,0,2,0,1,0,0,0,5,2,0,2,0,8,1,2,0,3,0,7,1,1,2,12,0,1,2,0,3,0,10,1,0,0,1,1,6,1,2,1,19,3,0,3,0
0,0,2,2,1,0,0,0,0,0,0,1,0,2,1,1,0,0,2,1,2,0,2,1,30,1,2,7,5,6,4,1,6,0,0,7,0,0,0,4,1,8,0,1,1,2,2,0,0,4,19,1,2,1,1,1,0,7,0,291,1,0,25,0,3,8,0,9,0,0,1,181,3,1,41,0,1,2,1,0,3,1,0,21,0,5,9,2,15,0,0,0,0,0,0,2,1,0,0,3
0,29,0,2,0,1,2,2,2,0,6,11,0,13,7,0,0,0,8,0,11,2,0,9,0,5,9,0,0,1,0,6,0,1,0,0,2,6,4,3,1,5,3,0,15,0,5,0,1,0,5,1,0,2,3,1,5,0,0,0,1,0,2,0,0,0,2,6,2,4,0,2,1,0,0,1,2,3,0,12,4,0,5,0,1,0,6,1,7,0,4,0,0,5,0,2,0,1,5,1
0,3,1,19,0,1,5,13,0,1,5,4,1,2,22,2,4,1,0,0,6,15,2,0,1,4,2,4,1,0,3,0,37,7,2,1,4,0,1,0,0,0,1,0,0,1,0,0,0,0,2,0,0,0,3,1,2,1,1,0,7,0,5,0,1,36,0,2,0,0,2,0,0,7,0,0,1,0,0,1,0,0,5,0,15,0,0,1,1,1,0,1,2,0,21,1,4,1,2,7
