1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
2,1,2,0,3,0,0,9,10,1,2,1,1,2,1,1,1,0,0,0,3,2,4,1,1,1,1,1,1,1,1,3,0,0,8,2,17,1,0,0,1,0,2,0,2,2,8,2,1,5,0,1,0,0,0,1,3,0,0,1,1,0,0,0,1,1,0,15,0,4,4,0,1,0,0,6,2,1,2,1,0,1,0,1,1,0,1,3,0,1,0,6,4,2,2,0,0,5,0,0
1,1,0,1,1,0,0,0,1,64,0,1,0,2,14,3,1,2,4,4,1,2,0,1,0,1,2,2,1,0,0,1,8,0,2,2,0,7,0,0,2,3,0,3,2,0,1,3,1,1,0,1,1,0,0,0,0,1,2,3,1,0,1,0,1,2,12,1,3,0,1,2,0,7,0,1,4,0,1,1,1,0,1,1,2,19,0,2,0,0,36,4,0,0,0,4,1,1,0,0
3,0,6,1,2,0,1,1,0,1,0,0,0,5,1,1,2,1,6,1,0,2,1,0,1,1,3,0,1,0,1,1,0,1,3,1,10,1,2,0,0,0,2,4,1,0,1,1,1,2,0,0,1,0,4,201,0,3,0,2,0,1,6,1,1,1,1,2,0,6,2,0,3,1,2,1,1,0,5,0,22,0,0,3,0,1,1,1,0,2,2,1,2,0,0,1,2,2,2,0
5,4,0,0,4,2,0,9,1,0,1,2,0,3,75,1,2,1,2,0,0,0,0,0,8,0,1,1,3,0,4,3,1,3,0,2,4,7,0,4,2,2,0,1,1,19,0,1,1,2,0,3,3,1,0,0,2,1,4,0,15,3,5,0,3,2,4,0,3,1,1,0,2,0,2,0,2,0,5,0,3,2,2,17,0,0,1,3,6,9,0,1,3,0,2,5,0,0,0,0
14,2,1,6,1,1,0,2,3,0,1,0,0,0,0,3,1,3,1,0,5,2,5,1,0,13,1,1,1,8,0,1,1,2,1,4,0,0,0,2,3,6,12,0,10,1,1,1,0,1,1,1,2,4,2,0,7,0,0,4,26,1,2,0,1,2,2,2,0,3,1,2,1,0,2,0,2,1,0,1,2,13,1,0,5,0,5,0,1,1,9,0,3,0,4,3,1,2,0,3
0,1,3,1,0,1,0,0,2,3,2,0,2,2,1,0,2,0,0,4,2,1,1,1,2,0,0,0,1,5,0,0,2,0,0,6,0,0,1,9,3,1,0,0,0,0,0,0,0,2,11,0,0,3,2,0,0,0,2,0,0,0,0,2,0,11,2,1,5,2,0,2,0,0,9,0,0,1,7,2,0,3,8,1,0,2,0,1,2,0,1,0,7,0,0,15,1,1,0,3
4,2,2,1,0,4,0,1,2,0,8,4,1,4,0,2,2,2,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,2,1,0,3,0,0,1,0,4,0,1,0,3,0,6,4,0,381,1,0,23,18,1,0,1,4,4,0,3,0,2,0,2,5,0,6,0,2,1,0,1,0,0,26,0,2,6,1,1,0,1,8,1,0,0,5,2,2,3,0,0,2,2,1,0,0,0
0,2,7,1,0,0,2,0,1,2,0,1,1,7,0,13,1,1,25,7,0,3,1,1,2,2,0,0,17,1,0,2,1,1,1,16,1,0,0,15,4,1,0,2,0,0,3,0,3,1,1,0,2,3,1,0,0,0,0,11,2,1,0,0,10,1,2,0,13,5,0,7,1,1,0,0,0,1,136,0,1,6,1,1,1,1,0,0,1,0,36,4,16,0,3,0,3,2,0,0
0,1,0,0,0,3,0,1,3,31,1,2,0,2,0,3,2,2,0,1,64,2,1,1,0,0,0,12,0,7,0,0,1,3,2,1,3,0,0,0,2,14,0,1,0,1,2,1,0,0,0,2,0,4,0,1,5,1,0,1,0,1,0,0,6,1,3,0,5,0,0,1,2,0,6,5,0,1,3,1,0,10,1,2,0,0,0,3,1,1,5,0,2,1,6,2,1,8,5,0
0,0,9,2,2,2,0,0,2,0,4,2,1,1,0,0,0,0,3,1,18,7,1,0,0,0,2,0,1,0,1,0,1,0,1,4,2,2,2,0,5,94,1,2,1,1,2,0,2,1,0,0,10,1,1,1,1,3,2,1,12,1,0,2,2,0,0,1,5,2,1,0,0,0,2,1,1,3,0,0,0,1,0,0,1,3,1,13,7,0,1,3,4,12,1,1,1,3,1,1
