1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
6,1,12,0,0,1,1,3,12,0,0,7,2,1,1,1,0,0,4,1,12,0,2,4,2,0,3,0,2,0,2,1,0,281,13,3,0,0,2,0,0,4,1,1,4,12,5,10,7,2,0,0,0,0,3,0,0,0,4,1,2,5,0,2,2,1,1,0,1,2,0,4,0,2,0,1,3,6,3,0,2,9,0,1,3,2,4,11,4,0,0,0,3,3,2,3,2,4,0,63
0,0,1,7,9,0,6,0,2,1,0,0,0,0,2,1,1,4,1,0,3,0,11,1,1,0,0,7,0,1,0,1,6,7,1,5,0,0,0,5,0,16,0,1,0,0,0,1,1,3,1,1,3,5,0,10,0,0,7,0,0,5,0,1,0,0,4,2,0,0,0,2,1,4,0,1,2,1,3,0,0,0,1,2,0,7,0,0,0,13,3,0,2,2,1,1,9,2,0,0
3,2,0,0,14,1,1,22,0,0,3,2,0,4,4,0,2,0,0,2,5,2,1,2,1,0,1,0,0,4,0,11,0,0,1,1,0,1,0,0,0,0,3,0,15,0,125,0,3,3,1,3,0,5,2,7,2,4,13,0,1,0,1,7,0,0,0,1,5,1,2,3,51,0,0,12,2,3,0,0,0,0,2,13,1,2,3,2,1,0,1,2,1,1,2,3,2,11,0,9
0,0,1,10,149,0,0,1,5,1,3,0,1,2,1,0,1,2,2,5,0,0,0,0,3,0,7,0,5,1,0,2,0,1,1,1,1,0,1,1,0,0,1,0,4,1,0,0,11,10,0,6,0,0,1,0,1,0,2,8,1,0,0,1,0,2,3,1,1,0,1,2,0,0,1,0,2,0,0,2,1,3,8,1,3,2,1,1,1,0,0,4,0,4,2,11,0,7,0,0
5,3,9,3,0,0,0,0,1,2,0,1,2,2,1,1,0,6,2,0,7,0,3,1,69,13,0,0,2,5,6,0,1,2,1,2,0,1,1,1,4,0,2,6,9,0,0,1,0,1,1,1,0,2,2,0,2,7,0,2,1,5,3,0,0,0,0,1,1,1,5,1,28,49,1,3,1,1,5,2,13,4,6,0,0,0,0,1,0,1,0,0,4,0,5,0,3,1,2,1
2,0,1,0,3,2,2,0,16,7,0,3,2,0,1,12,1,2,3,0,124,1,3,2,4,0,14,0,9,1,0,0,4,0,2,1,2,1,2,0,2,0,2,0,2,0,12,0,1,2,1,0,9,2,1,1,2,1,6,1,4,0,6,5,1,7,0,0,0,3,1,0,2,0,0,1,0,28,3,4,0,0,5,2,3,1,6,0,2,5,3,1,0,1,1,2,0,1,0,0
37,2,1,0,2,1,0,0,0,1,1,33,3,0,1,1,3,2,4,6,0,24,1,1,5,4,3,1,0,1,0,4,2,4,3,8,1,2,0,8,2,2,1,1,0,2,4,4,323,5,0,7,24,0,0,1,1,0,0,1,2,2,0,6,0,0,5,0,4,1,0,0,1,6,1,0,0,1,1,0,1,0,5,0,1,0,0,4,0,0,3,5,1,0,1,1,0,1,1,11
0,0,2,0,1,0,8,0,0,5,0,13,1,0,1,1,2,1,2,1,0,0,0,3,1,1,2,0,1,8,1,2,0,3,0,0,0,2,0,3,0,0,0,1,1,2,2,2,4,2,8,1,0,3,4,1,0,0,0,0,5,0,1,2,5,2,3,6,0,1,3,0,4,0,0,5,9,12,0,0,8,1,10,1,2,3,30,1,2,1,1,2,19,0,2,12,0,0,0,9
0,3,5,0,2,5,5,0,2,7,0,6,1,0,1,9,1,0,0,2,0,1,4,1,2,31,3,12,0,0,0,0,0,6,0,3,1,2,4,4,0,5,1,3,4,2,0,1,1,0,0,3,2,0,0,1,8,1,2,0,2,3,5,0,0,7,0,7,0,3,0,1,1,1,28,1,0,0,0,6,0,1,8,1,2,2,0,1,0,0,0,0,0,0,0,1,2,0,0,0
0,0,20,4,1,4,0,0,4,0,8,0,0,1,25,4,1,0,2,0,0,3,10,20,1,0,0,0,1,2,4,0,6,2,0,0,1,0,7,5,1,3,0,0,0,0,1,2,0,1,0,2,3,2,0,17,0,7,2,1,30,0,1,5,0,4,2,0,0,1,2,0,0,16,3,0,3,5,2,5,0,2,228,0,38,1,2,3,8,0,9,6,2,1,2,2,2,1,4,1
2,2,0,2,1,6,0,7,0,302,2,11,3,4,1,0,0,0,2,0,0,1,2,1,0,1,0,3,0,1,19,1,1,2,1,0,2,0,16,0,4,0,0,0,1,6,7,21,1,1,4,4,2,4,5,2,15,0,5,0,2,2,0,1,0,2,1,5,0,1,0,1,0,3,0,47,1,1,2,19,3,0,0,2,4,1,2,1,1,0,0,2,0,2,8,1,0,4,0,1
