1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1,1,1,1,2,6,2,0,0,1,1,1,0,1,0,2,3,0,1,0,0,0,2,4,2,10,5,2,0,9,1,0,1,0,1,3,1,3,4,5,0,0,0,1,58,0,0,1,0,0,0,2,0,1,2,0,0,0,1,0,0,1,1,1,3,1,6,0,0,1,0,7,0,1,2,4,1,0,0,2,0,2,1,1,1,0,0,1,3,2,1,234,0,0,0,4,0,3,2,1
2,1,0,0,4,0,1,0,1,8,0,2,2,0,1,10,4,0,1,1,2,2,1,5,1,2,5,1,2,11,1,4,1,4,1,0,8,4,1,0,2,1,2,3,8,0,4,51,0,10,8,1,1,0,79,2,2,2,0,4,1,0,1,1,0,0,10,0,0,1,0,3,3,2,1,1,4,2,0,0,0,1,0,3,0,0,1,1,1,0,2,1,0,9,1,0,1,1,3,2
0,0,23,2,1,0,0,3,5,3,0,7,0,1,0,1,3,0,1,1,13,0,2,0,5,1,2,1,1,0,0,0,1,119,2,1,1,1,0,0,0,0,5,0,22,0,6,0,1,1,31,3,3,1,3,3,1,5,0,1,0,49,0,5,0,0,0,0,10,2,0,1,13,1,0,3,4,0,1,1,0,2,0,1,1,0,1,0,0,3,0,0,1,1,5,2,0,0,0,4
3,1,1,0,16,6,0,0,1,0,0,1,314,0,5,0,5,6,2,4,2,4,14,0,10,1,1,0,1,1,1,0,0,0,1,13,0,0,2,0,67,1,0,3,0,0,5,5,3,0,0,2,1,1,0,0,0,3,20,2,0,2,0,5,0,1,0,10,1,5,0,4,2,9,0,0,2,0,1,2,0,7,5,0,1,0,8,3,1,1,0,2,3,0,1,1,6,1,0,1
2,2,1,0,0,2,3,0,0,28,5,14,2,1,1,3,4,9,3,0,13,5,5,3,2,0,6,3,17,4,1,3,1,1,6,0,1,1,12,2,0,8,0,1,0,4,0,2,1,4,5,2,0,0,0,4,4,0,2,9,1,0,0,2,21,1,1,0,0,0,0,4,3,0,0,0,1,3,0,1,0,1,0,0,1,3,1,2,1,6,0,76,0,1,0,1,12,1,11,8
0,1,0,0,3,0,3,2,1,0,2,0,2,1,0,0,4,0,1,0,1,4,28,1,2,0,0,0,2,7,1,0,2,0,7,0,13,0,3,1,5,1,0,4,4,0,5,1,0,1,0,3,5,1,2,3,0,6,5,1,0,2,1,6,2,2,5,0,1,0,2,0,2,0,0,3,15,1,1,1,0,0,1,0,0,0,0,0,1,2,0,4,0,0,2,0,2,2,3,25
3,10,3,1,2,3,0,0,3,0,5,442,0,2,3,4,4,2,0,3,1,5,2,1,0,0,0,0,0,1,3,0,1,2,0,1,5,2,0,3,3,0,0,1,34,0,1,0,0,4,1,1,0,4,0,2,4,0,3,4,14,1,8,0,0,1,2,3,0,1,2,11,1,2,5,4,6,0,0,0,1,9,3,3,2,2,1,5,1,2,1,2,1,2,0,3,0,0,0,2
0,2,8,1,1,4,1,1,0,2,1,4,2,0,4,0,0,1,1,0,10,3,0,4,4,3,0,4,0,3,0,0,2,5,0,3,0,1,3,1,0,1,1,1,0,2,1,4,0,0,1,2,0,6,0,6,0,1,1,3,4,8,6,3,1,0,4,0,5,0,0,2,4,13,1,2,5,0,0,1,1,0,2,4,1,0,1,0,0,1,0,3,0,0,1,2,0,4,0,12
5,0,4,0,5,24,4,0,2,5,0,0,7,1,2,0,0,0,2,9,0,0,2,0,0,0,9,1,0,0,1,6,0,1,0,0,0,1,1,5,5,0,1,0,1,9,1,0,2,1,0,27,1,1,2,0,0,1,1,1,1,0,3,12,4,1,2,4,2,2,0,2,0,2,0,0,14,2,0,1,18,0,5,0,0,1,0,32,1,0,14,2,1,96,1,0,1,0,0,1
7,3,1,0,0,1,2,0,6,1,1,3,1,0,2,1,8,3,1,2,3,0,0,4,0,5,11,55,2,0,2,0,0,2,2,1,4,0,0,0,0,0,0,0,11,3,1,0,0,1,0,2,1,8,0,1,0,4,2,0,0,5,0,2,2,2,0,1,1,0,6,1,3,0,7,1,0,0,0,0,1,0,1,2,3,0,0,2,1,1,0,3,0,1,1,1,4,3,1,37
