1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
0,0,4,0,10,1,116,2,3,2,1,1,2,0,1,1,0,1,0,0,0,1,0,0,3,2,12,1,4,2,0,0,1,2,0,0,0,2,3,1,2,3,2,2,1,3,0,0,0,2,2,13,1,3,0,0,1,1,1,1,1,0,30,1,0,1,13,25,4,2,1,0,3,0,2,0,0,2,6,0,3,0,3,6,1,2,1,0,12,0,1,1,0,0,0,28,0,11,0,4
0,2,3,1,11,0,0,1,0,1,1,5,1,8,0,0,2,0,1,3,0,0,0,0,6,2,3,0,3,4,2,2,1,2,0,0,0,1,0,0,3,1,1,0,2,1,1,0,0,0,2,0,1,0,9,0,0,0,2,1,0,1,0,1,0,1,2,1,1,1,0,0,3,0,14,23,0,3,2,0,1,0,0,5,2,0,0,4,2,1,8,4,0,7,0,1,7,5,6,0
1,3,1,1,1,1,2,1,0,2,0,4,0,3,1,4,3,2,2,0,0,3,0,1,1,2,1,0,0,0,3,0,0,0,0,0,3,3,0,3,3,1,0,3,2,0,0,6,0,1,0,0,0,4,3,2,1,0,5,0,0,4,80,2,2,0,1,1,0,4,37,2,1,2,0,1,2,2,0,3,2,3,2,2,0,2,2,1,1,0,14,1,0,0,24,0,1,2,3,0
0,6,25,0,2,1,4,6,0,0,0,5,1,0,0,0,2,2,1,1,2,2,0,2,4,1,3,4,1,2,3,0,0,0,1,0,0,1,0,4,0,7,4,1,1,0,1,2,4,15,0,0,2,0,0,2,7,0,2,2,10,0,0,1,3,0,1,0,0,3,3,0,4,0,0,9,3,0,14,4,0,0,0,1,1,0,0,0,2,4,1,5,1,1,1,1,1,0,4,5
1,1,1,0,2,1,0,1,3,3,1,1,0,0,1,0,2,1,0,1,1,3,0,1,0,3,1,0,4,10,1,3,0,0,2,0,1,5,2,2,3,0,2,2,0,0,0,0,0,2,1,1,7,2,2,0,0,0,0,0,0,0,1,11,4,1,0,0,10,2,21,0,0,5,3,3,0,3,1,0,0,1,1,1,5,1,0,7,0,2,1,1,2,2,4,0,0,1,1,1
0,0,0,7,1,0,1,14,0,12,0,5,0,3,2,1,0,4,0,2,2,0,1,1,1,4,1,4,1,0,17,0,2,1,0,5,1,589,1,0,1,0,1,0,3,1,20,38,23,1,3,9,1,2,1,4,0,1,2,1,0,0,9,2,0,0,2,0,0,0,1,0,0,2,1,0,1,7,3,0,0,2,50,0,0,3,0,0,1,0,0,0,0,0,0,1,1,1,0,2
0,1,3,0,0,3,2,0,1,1,3,0,0,0,2,0,0,1,3,0,4,0,1,5,2,0,1,1,0,8,0,6,0,1,0,0,0,0,0,3,2,2,0,6,0,3,0,1,0,1,3,22,2,0,0,0,6,1,0,6,9,1,0,1,2,1,0,2,2,3,0,1,9,1,1,2,3,0,1,1,0,2,0,1,0,0,0,1,36,0,0,0,0,16,0,0,1,3,0,1
1,8,3,3,1,155,1,1,0,0,0,0,2,0,0,4,2,3,5,0,0,0,0,7,0,0,0,0,2,2,2,0,9,1,4,5,0,0,1,1,0,1,2,0,1,0,114,1,1,0,1,1,0,0,1,1,2,0,3,0,1,4,0,4,1,1,4,0,7,0,1,0,0,0,5,3,0,4,1,2,3,0,1,0,10,0,1,1,3,1,0,1,5,0,0,4,48,0,2,1
2,2,4,3,1,4,1,1,0,0,7,5,2,1,1,2,0,14,5,18,1,1,0,0,2,2,1,1,1,0,3,1,3,0,2,45,4,23,0,0,5,3,3,3,0,5,1,0,3,0,0,0,0,3,1,1,0,4,2,0,0,1,1,3,1,0,4,2,4,2,2,1,0,2,0,2,13,1,1,1,0,2,1,0,41,0,2,3,1,1,4,0,1,0,2,5,0,2,0,6
0,0,0,0,3,1,0,0,0,0,1,1,0,0,0,1,0,2,2,0,0,1,0,1,0,0,0,0,1,1,1,2,0,21,1,3,0,0,1,0,2,1,2,0,1,1,2,2,0,8,6,3,1,2,2,3,2,0,0,1,1,1,0,0,1,0,0,0,4,2,1,0,0,0,8,2,1,0,0,9,1,0,1,998,3,2,1,0,2,200,1,0,2,0,1,1,3,0,7,0
