1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1.2603015219477872e-8,1.0693746992237812e-8,1.0361347762735054e-8,1.0141662050662025e-8,9.784085569845476e-9,1.206108380228406e-8,7.192949340747697e-9,8.696942065305183e-9,7.908727041445715e-9,7.732690233007274e-9,0.0,1.1350829130807346e-8,1.2908912036592713e-8,9.850837181025659e-9,1.099694620068276e-8,9.90619222090967e-9,1.1405292129445124e-8,8.925980862366446e-9,1.3002860530469993e-8,1.1392660496706917e-8,0.0,1.1448304574517742e-8,9.65974728064388e-9,0.0,9.201418979136801e-9,0.0,1.1632161310016897e-8,1.148153744486422e-8,8.155326143944366e-9,8.014118432301424e-9,8.496620784155772e-9,9.733629334541748e-9,1.2363870502595636e-8,1.0048836217465047e-8,1.0762343710381311e-8,6.7980234354001935e-9,1.0940118166377906e-8,8.040114650179823e-9,1.2229214671007012e-8,1.3148276926821608e-8,1.026939400828199e-8,9.743748683419036e-9,8.438229672852427e-9,9.614186657252435e-9,1.044814611414213e-8,1.0297686821102163e-8,1.05838572772873e-8,9.392536130246036e-9,1.0652671410465531e-8,1.242688625786504e-8,7.755366301648589e-9,1.0135603398488443e-8,1.0549369773299857e-8,1.2050234954854778e-8,9.322430119075467e-9,1.176864866505633e-8,1.0185307148970965e-8,9.356482484995856e-9,7.386775414904013e-9,1.0916759085050671e-8,1.2164873589831721e-8,1.187873935179097e-8,1.0373900310103578e-8,8.780365153448362e-9,9.854542965873522e-9,1.018635898177159e-8,6.982207933694893e-9,8.827999021668386e-9,1.18909640402215e-8,9.217980212067537e-9,1.1280217786029815e-8,1.0613685358812529e-8,9.321986098710566e-9,9.183571243479628e-9,1.1076732101880874e-8,1.0887982737718325e-8,1.096506724209623e-8,1.1619543533711247e-8,1.006617888899309e-8,1.0582764054827771e-8,7.523625258299903e-9,1.4321439893238898e-8,8.47184887176097e-9,8.60803409141486e-9,0.0,6.896516418743879e-9,9.077023767804549e-9,1.2981280056684684e-8,1.3098875773210489e-8,1.1315290603650766e-8,9.126751541361768e-9,9.90467300998584e-9,9.4834937808016e-9,7.940754519433698e-9,9.389388914840276e-9,9.870812374425249e-9,0.0,1.0416046167888002e-8,9.471977604670103e-9,1.1372185782419602e-8
0.0,0.0,0.0,0.0,0.0,0.0,4.852357014165148e-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0170740493191462e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.13103835407968806,3.5422377868115134,2.14477730607949e-10,0.7133672695106446,0.4979467317647509,0.22960472149007177,0.8786175181114544,2.2852428235553015,0.19889940572982456,0.48373304420424484,0.0,1.472560680133279e-11,2.3026117580738203,0.4178578457482867,3.081920683435707,0.32286410440135593,6.354983234625685,0.6239447838971663,0.08301876003539325,0.30134851410487373,0.0,0.33794048837981744,0.0,0.0,0.4494172498435099,0.0,0.3386818508798446,3.135335197169109e-10,4.643935347255935,0.6859339011706185,0.09171516128924789,0.7576268883841054,6.742433783027926e-11,0.8722645018385964,0.5820318590853701,1.5935943754496051,0.6113002481677628,0.16220345333792546,0.4567167848379283,0.25337487620922916,0.8508734171710715,0.10560916792896184,9.265325385403624,0.35728063185221615,1.365222384052976,1.093420873296374,0.24137835418799403,0.12335116964872744,0.6224796744739133,5.419945814183745e-11,0.7521661573141829,0.3440151882137533,6.409346629996516e-11,0.23319640755212237,0.23779027195502825,0.8820890817043807,0.6203783299793433,2.983673605325344,0.3662685733764246,1.4749799440701377,0.1964358161943563,0.03791408885666109,0.7077284871218228,0.4815108523292013,0.47811843351335914,7.5201066164892705,1.7061654284679304,0.7573537259481741,5.071395640178401e-10,0.45072669532145543,0.30890975511600843,1.965615383332215,0.5100166334542529,0.3109385332277038,0.825121389298924,2.4816030123145025,0.6166091114401118,3.5784610330077754e-10,1.9802182814988423,0.3347706474557023,1.1160870359598816,1.5635371104100821e-10,0.5355246293149709,4.392798266376815,0.0,5.006208292732391,0.5699675866739565,6.145277979224753e-10,1.940176262169991e-9,1.7481956052832535e-10,0.5253674250276068,0.8070734938973262,0.8356558411922972,4.463613952818239,0.05090686440986579,1.5470502934338379e-10,0.0,0.6226532306466659,0.5759740667868462,1.2829813805475654
0.0,0.0,0.0,0.0,0.0,0.0,0.17370799654669017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1404.9280080246224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9999695859611746,0.9999974550620586,0.005093162593171056,0.9999998506047776,0.0431570933846861,4.037978228312714e-6,0.018197764606646488,0.9999992775678026,0.9999990359474817,0.9999999736981354,0.0,0.02390674520338634,0.9904754000062742,2.3632592697409692e-8,0.999999910630689,0.0003794388834212573,0.9999987330755118,0.3099240404926631,0.9985382542822864,0.02048741405658349,0.0,0.9999994669717692,0.31457804743049045,0.0,5.865999180707806e-9,0.0,1.0359550556168507e-9,0.006085079244478612,0.9999998223802533,0.9999999906675024,0.9999679341193346,0.014587707730541199,0.003677224481630734,0.9999966147618436,1.649493247672328e-8,0.043249522615377914,0.9634793345246928,0.026585955016508466,0.9998065340296061,0.9999990740102144,0.9999998270307197,7.680530798369955e-10,0.9999992148829423,0.9999019348064606,0.9999997557130913,0.9999994191421967,0.05223989177243696,0.02309266235594358,0.9999999527729009,0.0028710381381454953,0.9999976584106294,0.9999960489011137,0.007033334528916345,6.371458150320641e-7,0.9999934044119115,0.5627171023441611,0.02929986673458733,0.999877461093757,1.6491350808440514e-7,0.9999999941880414,0.10231132505873348,0.9999964511075808,0.9999992927500733,0.9999973106963762,0.8718458926020618,0.9999747278150769,1.974043436331422e-8,1.4831368847259178e-9,0.01808710172627115,0.9999999998589627,0.03149833041066745,0.999999968564022,6.078787611396809e-7,0.9999984348699835,0.9999999674622194,0.9999999978885007,0.9998841055487464,0.007467036017106439,0.9999998535029953,3.082224172315833e-5,8.606276445056707e-9,0.00588452938360035,0.9999997297998013,0.9999818535378666,0.0,0.9999996771754722,1.0234245302787178e-7,0.02009048041131291,0.01159738631020445,0.00983887335088297,0.9999882312905704,0.021029384276896587,0.9999998992311856,0.9999996531215638,0.0377425567996615,0.006061567852023855,0.0,0.9999997440737087,0.9999967407380863,0.04052369148650684
0.0,0.0,0.0,0.0,0.0,0.0,5.0e-324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.8022430524641091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7930214076958738e-7,5.5769064267476626e-6,18.914331813947037,6.326154659303894e-8,4.432556831141446e-9,0.001178507398623254,1.619656778971278,9.215883903390673e-7,5.683453976106992e-9,6.106460631101723e-9,0.0,22.172228511394227,0.020910890775130843,0.8952650844539343,2.0170631449693755e-7,0.0008236919893779532,5.294714750971876e-6,1.0149304379963056,0.0001802350895009526,0.00574143042684736,0.0,3.142402847214042e-9,0.0,0.0,0.9244900012533133,0.0,1.3127748785644135,19.031791625544113,3.827695455560607e-7,1.1260794286140333e-9,1.8904036602467278e-7,0.005765201038265396,18.701456472930087,1.9957260242742737e-8,0.47293380674614244,0.005608695697237058,0.019224525489828122,6.860718693371903e-7,8.523341983657375e-5,5.459050740341765e-9,7.735563861091471e-8,0.91392089487107,4.517925326843832e-6,5.78098877001123e-7,1.929524654373026e-7,8.176482231711927e-8,1.1439598427646156e-8,4.823031080292136e-7,2.3366288932311567e-8,18.57784890524929,1.3804552081809228e-8,2.32932235257553e-8,19.20804624797277,0.11682680453641324,3.888345347594728e-8,0.25168336766050137,2.162519716105152e-8,0.00018018921399793583,0.17324593219996243,6.576389270336445e-9,0.2610553873632563,2.092203154102979e-8,1.214914019101819e-7,1.5854463928750427e-8,0.008919884840222833,0.00013170291799986867,0.1845340260282447,0.7728744665606356,20.873371879583907,1.415395581715825e-11,1.0074530563164327e-6,4.0442084434228e-8,0.8693651038317247,9.2270336745192e-9,1.8859623412388254e-8,4.194985969215371e-9,6.831432561973026e-7,19.283945711826014,1.8916355178038164e-7,0.005663775897244589,0.7062773132219979,19.039831214715573,1.5929323949929936e-9,3.9151387608026986e-5,0.0,8.074278088804202e-7,0.17442616794147842,21.45319895253866,19.978156848390235,19.667803806358556,6.938092822895001e-8,4.772215731236817e-8,3.439185717588167e-8,8.247856430424868e-7,1.209666361005249e-7,19.065877293279208,0.0,6.606770816115808e-8,1.9214580151044585e-8,0.005624609933096689
