1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1.2698241971302497e-8,1.0758225952586087e-8,1.0361347762735054e-8,1.0254288452524872e-8,9.153758500964962e-9,1.1880989725601662e-8,7.17149812552375e-9,8.8012587830483e-9,8.601687701359567e-9,8.639337358533633e-9,1.0187520526687096e-8,1.1351011542869703e-8,1.2951698141977294e-8,9.594686048750133e-9,1.1036838370061969e-8,9.898016918668744e-9,1.140911016188873e-8,8.92573193422271e-9,1.3115338776469492e-8,1.3227986088248703e-8,9.59816738583435e-9,1.2302004243088011e-8,9.659747280643878e-9,1.057468270403113e-8,8.939728382413734e-9,7.349308919208661e-9,1.1436213818893167e-8,1.1480855429648174e-8,8.236008257928128e-9,8.731755475578437e-9,8.662961438460415e-9,9.788503479289455e-9,1.2363793981155374e-8,1.0647739863394022e-8,1.0599283150070614e-8,7.480484891190539e-9,1.094007581382154e-8,7.689036059340728e-9,1.2518630622139245e-8,1.4065485439527874e-8,1.1062289768216402e-8,9.230179148827682e-9,8.440430575535508e-9,1.007300851060067e-8,1.1080038764735454e-8,1.055674620141272e-8,9.990582013350052e-9,9.069435841892496e-9,1.1048107994175956e-8,1.2426842488476936e-8,8.642887172395827e-9,1.2075993585629402e-8,1.0549269946482667e-8,1.179273702220781e-8,9.607919842889882e-9,1.1768656815556768e-8,9.412187946707909e-9,9.377081522151033e-9,7.20907366331881e-9,1.1935274405782828e-8,1.2164807633474563e-8,1.2199223540316074e-8,1.0609697392964892e-8,1.064430919867426e-8,9.85455592442989e-9,1.0191945557831309e-8,6.425837537175426e-9,8.572416885936606e-9,1.1891485885322616e-8,1.0780612541476558e-8,1.1022275253637782e-8,1.0826661375877838e-8,9.319041204346722e-9,1.0137643052946684e-8,1.1567950411316744e-8,1.0854297524359115e-8,1.1767736075317642e-8,1.161919651529885e-8,1.0262777615559118e-8,1.0520880771787732e-8,7.1942682614826045e-9,1.4321545940217328e-8,1.0502592592623556e-8,8.647714693083868e-9,7.555410311450392e-9,6.918418863601503e-9,8.832308245079416e-9,1.2981281557597444e-8,1.309947342685959e-8,1.1315261085494967e-8,9.410969116782963e-9,9.844033550661153e-9,9.616047694344988e-9,7.977245408933413e-9,9.005292541508243e-9,9.870611567954445e-9,8.827470252847e-9,1.0942398260279996e-8,1.0296863492824508e-8,1.2270634970904986e-8
9.232773529981072e-9,7.626349594069817e-9,0.0,0.0,6.240422477374651e-9,8.571103338870679e-9,4.807000755606514e-9,0.0,5.926800774069915e-9,5.94340460806947e-9,7.2089663521191386e-9,8.13596473434154e-9,9.43518815220272e-9,6.780622929568899e-9,7.932712511980242e-9,6.919203444592485e-9,8.116633047903159e-9,6.158375678929996e-9,0.0,9.609940132558668e-9,6.6448646680235045e-9,0.0,0.0,7.4027089946038e-9,6.2057299328880065e-9,4.924288260184099e-9,8.169629044929229e-9,0.0,5.648898284344996e-9,6.029534737839938e-9,0.0,0.0,8.903134202297757e-9,7.524621243743526e-9,7.563617570978937e-9,5.085168989195964e-9,7.821221360459516e-9,5.213672215710926e-9,0.0,1.0274767953153157e-8,0.0,6.4526329232035415e-9,5.782862582510813e-9,6.969352755965783e-9,7.87378931667675e-9,7.510897328206808e-9,7.064560969989915e-9,6.329096173031333e-9,7.850395137520593e-9,9.054709265249958e-9,5.893512503935068e-9,8.690240770241816e-9,7.47375408231344e-9,8.472752641883344e-9,0.0,8.484671319611366e-9,6.586429511910108e-9,6.496155795632935e-9,4.83735950332239e-9,0.0,8.728811597162841e-9,0.0,7.500321836304657e-9,0.0,7.0064358200199934e-9,7.216583058415476e-9,4.2675750727350136e-9,0.0,8.577670296270347e-9,7.585472215564963e-9,7.762706784665483e-9,7.666300110392049e-9,6.470267587767916e-9,7.103540396878312e-9,8.256815125159289e-9,0.0,8.460925572870221e-9,8.372469436687873e-9,7.28735298856255e-9,7.346486138839833e-9,4.740372164126809e-9,1.049272637867656e-8,7.447919613696214e-9,0.0,5.065408791876378e-9,4.559309866982609e-9,6.181504719036168e-9,9.530515743694945e-9,9.519904952410514e-9,8.080506397033272e-9,0.0,6.996463895911862e-9,6.747526077638217e-9,0.0,0.0,6.921485299521205e-9,6.1248033775736e-9,7.825778387973883e-9,7.1683951314752756e-9,0.0
1.6855650546144338e-8,1.4579870045287252e-8,0.0,0.0,1.2779129141618828e-8,1.586641619924448e-8,1.0169858665543612e-8,0.0,1.1927116882496753e-8,1.2002425867040617e-8,1.3833298721954262e-8,1.524966220874265e-8,1.7159329284230777e-8,1.3064148262182085e-8,1.4802160705386146e-8,1.3568126907514594e-8,1.5405076355199768e-8,1.2358469551208622e-8,0.0,1.757090393422339e-8,1.326464733076064e-8,0.0,0.0,1.447125081371273e-8,1.2320428805229515e-8,1.042554052386579e-8,1.5398348674426236e-8,0.0,1.1475406128389853e-8,1.208250845114869e-8,0.0,0.0,1.6535839431087206e-8,1.4475619030625035e-8,1.4291629187317509e-8,1.05008197905214e-8,1.4735028605331214e-8,1.0798558119764843e-8,0.0,1.8582505721025268e-8,0.0,1.2655064273916766e-8,1.1750044703211903e-8,1.390495523501898e-8,1.4976040202182894e-8,1.4255441093900742e-8,1.3559567512910976e-8,1.2455927175806121e-8,1.4939188898422124e-8,1.6475592536054585e-8,1.2089779171713768e-8,1.6145666994246298e-8,1.430380520439739e-8,1.5807455164435257e-8,0.0,1.573667988816586e-8,1.2886957208475161e-8,1.2950716743988608e-8,1.0213966037622727e-8,0.0,1.6320837427593976e-8,0.0,1.440062849737256e-8,0.0,1.3334815066423725e-8,1.3829308264416017e-8,9.180557337721867e-9,0.0,1.5890483316216084e-8,1.4703802868524023e-8,1.4996768181268195e-8,1.4674483396346049e-8,1.2825761512186894e-8,1.3862062080182741e-8,1.5586564497557376e-8,0.0,1.5762683385588117e-8,1.554307363173255e-8,1.3887325029292616e-8,1.4413381422799361e-8,1.0332976074411095e-8,1.8881652677417063e-8,1.4225317672873438e-8,0.0,1.071031794332608e-8,9.936778796587278e-9,1.2097065943225107e-8,1.711149141767666e-8,1.7377668017469424e-8,1.5240066197435863e-8,0.0,1.3326831824351759e-8,1.3150454376611033e-8,0.0,0.0,1.3506872875111564e-8,1.2174348664587593e-8,1.4737248598159177e-8,1.4150558682697275e-8,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.9584755953009456e-8,1.5394010099406286e-8,2.3325413235176628e-8,1.9176370405320983e-8,2.8906556038072675e-8,2.0579031236710506e-8,1.667306162367357e-8,2.3577556403892512e-8,1.920271002005994e-8,1.9449978530617703e-8,2.0831040209583972e-8,1.9903037829227267e-8,1.6938414129610496e-8,2.386378066586205e-8,2.020502958471851e-8,2.4354969754539648e-8,2.0395603201796417e-8,2.15836142637082e-8,2.1716137948246074e-8,2.14063082909471e-8,1.733147196225295e-8,1.843836259719506e-8,1.648423959386712e-8,1.7581014897300096e-8,1.989508772610872e-8,1.7804273088455726e-8,2.2042892375201512e-8,1.2934735333753667e-8,2.053116206007953e-8,2.1567148735594568e-8,2.175836287482457e-8,1.9922952866005754e-8,2.0881600533088582e-8,1.9274425688213963e-8,2.258492306125991e-8,1.963479825222784e-8,1.952053224579336e-8,2.4600177946476513e-8,1.8530023142859745e-8,1.8633197094922554e-8,1.9625478763560936e-8,1.6539569109354395e-8,1.6754642499301784e-8,2.2313623527378482e-8,1.9980239948848317e-8,2.1688126534273624e-8,1.9834408293067287e-8,1.7985365825087163e-8,1.9480585380843203e-8,2.0279020568194918e-8,1.6702449215810817e-8,2.3579166322593003e-8,2.021353497665596e-8,1.7942128027809915e-8,1.943835961451974e-8,1.8645373565895376e-8,1.5788624012599647e-8,1.935991969168829e-8,1.8180596307663485e-8,2.2792316905292818e-8,2.0631617410620853e-8,1.545796588324849e-8,2.3262543737617004e-8,1.8544868574017383e-8,2.158054281544182e-8,2.0438564245891102e-8,2.28987609185186e-8,1.9791443942376012e-8,1.4359650364296354e-8,1.827241769213732e-8,2.256076967004987e-8,2.0796739251367738e-8,2.5047697670828852e-8,1.8640009686496774e-8,1.873220397462554e-8,1.9905601270263826e-8,2.0734263233975296e-8,2.1219565182970463e-8,1.853281900496072e-8,1.6440377938103135e-8,1.8518270110157972e-8,1.8697877905632232e-8,2.0454681567352976e-8,1.5102107152412468e-8,2.245733767851058e-8,2.2383198687796397e-8,1.5452736519404793e-8,1.7756888405513667e-8,1.9869041421449313e-8,1.746473814091394e-8,2.352048207841328e-8,2.1947973654289687e-8,1.7137016252911212e-8,2.3933350481491795e-8,1.7914403758898024e-8,2.0137593485865474e-8,1.4456591420062247e-8,2.13542714476543e-8,2.172466265201592e-8,1.4617494416206364e-8
1.3736080202966778e-8,1.0371297233905198e-8,0.0,0.0,2.120418870811504e-8,1.454034876411825e-8,1.134255430541515e-8,0.0,1.3349628580266365e-8,1.3677923787015818e-8,1.4611239487356934e-8,1.3991137609030965e-8,1.158261991552041e-8,1.716036757826364e-8,1.4200872338887317e-8,1.7596593676832544e-8,1.4307290305280589e-8,1.5132410687680736e-8,0.0,1.5094187274779638e-8,1.1998339029581335e-8,0.0,0.0,1.2131148138975106e-8,1.3729207980258943e-8,1.228989461033698e-8,1.567078930510992e-8,0.0,1.4459229324751169e-8,1.5296678083335053e-8,0.0,0.0,1.487387551517878e-8,1.3422025821835504e-8,1.615300655578138e-8,1.3813616555806232e-8,1.3729881344148692e-8,1.7865063085818746e-8,0.0,1.3001376920968801e-8,0.0,1.1316219559885654e-8,1.1462617847489592e-8,1.5896110651888776e-8,1.401770913728363e-8,1.532173030073343e-8,1.3748789734957043e-8,1.22996419239423e-8,1.3628932823096189e-8,1.431597179658279e-8,1.1338590606697518e-8,1.6851097389393183e-8,1.4295729693231165e-8,1.2405969777052528e-8,0.0,1.2931293929411612e-8,1.0579015413802633e-8,1.3450267618928016e-8,1.2576513405617137e-8,0.0,1.463084023166864e-8,0.0,1.6585684423097178e-8,0.0,1.5244951685418154e-8,1.4327090362860112e-8,1.619457028020703e-8,0.0,9.588943012203542e-9,1.2609831188601844e-8,1.6100206146692165e-8,1.474983148900141e-8,1.826635439451447e-8,1.3148532316926556e-8,1.3019498459787739e-8,0.0,1.464800412614995e-8,1.5056032130527866e-8,1.272938255531393e-8,1.1321396204169356e-8,1.2846847442079414e-8,1.2989165062907265e-8,1.441336403834144e-8,0.0,1.6115436292757866e-8,1.5877368470872298e-8,1.0337540654986057e-8,1.2198112885152172e-8,1.3920248259954982e-8,1.2046969737600574e-8,0.0,1.5539267656634737e-8,1.1792014348412054e-8,0.0,0.0,1.410669598988048e-8,9.58319779296077e-9,1.5215911300553693e-8,1.5381524461459184e-8,0.0
2.6802663715089428e-8,2.1766073894227242e-8,0.0,0.0,3.810249509133853e-8,2.7992502224962234e-8,2.338653638015365e-8,0.0,2.647414803574815e-8,2.658052489038363e-8,2.8497375881631795e-8,2.7214156968231942e-8,2.3677830772128445e-8,3.196143890779406e-8,2.7628969085200922e-8,3.253794184581126e-8,2.790535753557031e-8,2.95055186504173e-8,0.0,2.917367008654106e-8,2.3966915222571696e-8,0.0,0.0,2.4390711707296126e-8,2.7549077495157976e-8,2.468888217687293e-8,2.982873208470493e-8,0.0,2.8014845994503107e-8,2.9260980305052107e-8,0.0,0.0,2.8236166455791392e-8,2.6527175106919175e-8,3.0412171400032505e-8,2.682084846782944e-8,2.6676412783320528e-8,3.273158190349044e-8,0.0,2.5599259999385186e-8,0.0,2.3107327797625388e-8,2.3408376735055077e-8,3.01450156332408e-8,2.7331900931311846e-8,2.949741838093962e-8,2.7383743877756053e-8,2.5090770747566774e-8,2.6725245805383693e-8,2.7606175485631377e-8,2.347688707653819e-8,3.17728101335858e-8,2.7468675817001737e-8,2.4836016356925374e-8,0.0,2.572903770973924e-8,2.2402603593884632e-8,2.67141003541235e-8,2.5155557499063112e-8,0.0,2.7998565083972274e-8,0.0,3.139069071322123e-8,0.0,2.9356194920824576e-8,2.7980331100639236e-8,3.110874964420684e-8,0.0,2.0448450151291013e-8,2.53426881597435e-8,3.044706251670354e-8,2.821435835747157e-8,3.32163483293988e-8,2.542789984235113e-8,2.5796523897169608e-8,0.0,2.820611412394089e-8,2.8775630855387035e-8,2.5785459132966815e-8,2.285760880906707e-8,2.5588186198785213e-8,2.5801523604693865e-8,2.7894406739942034e-8,0.0,3.0179416150104325e-8,3.0345917165380135e-8,2.1964749906542333e-8,2.4702168660363746e-8,2.721657710079622e-8,2.423605412078351e-8,0.0,2.9791107018237506e-8,2.380541672701178e-8,0.0,0.0,2.7586310529558863e-8,2.06963772367084e-8,2.8866998123129476e-8,2.948253463758853e-8,0.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
