mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
1.2196900812768366e-8,2.2239959971707707e-15,0.0,0.0,0.0,0.0,0.0,0.0,424.37093895725286
8.958153302297528e-9,8.015814535893025e-7,0.0,0.0,0.0,0.0,0.0,0.0,378.635898994026
8.623692986810913e-9,9.664179764267305e-7,0.0,0.0,0.0,0.0,0.0,0.0,373.1521373232261
1.0133280106782466e-8,8.842990194125177e-7,0.0,0.0,0.0,0.0,0.0,0.0,413.1683806163567
1.0437989197731985e-8,1.2570683435257985e-6,0.0,0.0,0.0,0.0,0.0,0.0,422.06928764504767
9.401051318064452e-9,4.7391140774090904e-7,0.0,0.0,0.0,0.0,0.0,0.0,374.0346945877192
7.734759841737035e-9,8.898562140917535e-7,0.0,0.0,0.0,0.0,0.0,0.0,364.5186033741933
1.07747158890247e-8,1.2183481932199176e-6,0.0,0.0,0.0,0.0,0.0,0.0,421.77606675916377
1.0448347813493827e-8,1.0422755917147557e-6,0.0,0.0,0.0,0.0,0.0,0.0,507.38359233597953
7.748728218804555e-9,2.551237292396313e-6,0.0,0.0,0.0,0.0,0.0,0.0,408.7653562822449
8.341362744277292e-9,6.75520684907773e-7,0.0,0.0,0.0,0.0,0.0,0.0,389.14957013730543
1.0286912688566088e-8,9.77181507657238e-7,0.0,0.0,0.0,0.0,0.0,0.0,435.17069869768454
1.0366390421225513e-8,2.584867577765331e-7,0.0,0.0,0.0,0.0,0.0,0.0,432.7104629987067
1.0524435179277701e-8,1.3324513934909874e-6,0.0,0.0,0.0,0.0,0.0,0.0,426.8692420268329
1.1260383963559171e-8,4.043290340905883e-7,0.0,0.0,0.0,0.0,0.0,0.0,423.15635286543323
1.1886364298417853e-8,9.28193280413797e-7,0.0,0.0,0.0,0.0,0.0,0.0,427.86216461927916
9.380845776522394e-9,3.447544638612787e-7,0.0,0.0,0.0,0.0,0.0,0.0,410.7608793322563
1.0287383181596609e-8,1.020540105081556e-6,0.0,0.0,0.0,0.0,0.0,0.0,407.9638608791877
1.0695214151871961e-8,1.0957667925117311e-6,0.0,0.0,0.0,0.0,0.0,0.0,425.9250656200413
9.038515511076116e-9,1.819928843542334e-7,0.0,0.0,0.0,0.0,0.0,0.0,396.0300506689862
8.088471373138642e-9,1.0628702687879951e-6,0.0,0.0,0.0,0.0,0.0,0.0,404.8491793679744
8.730745333400619e-9,1.350207772080738e-6,0.0,0.0,0.0,0.0,0.0,0.0,403.536263800426
1.0455816097647719e-8,8.384125420853783e-7,0.0,0.0,0.0,0.0,0.0,0.0,451.3052514385036
7.155315393837863e-9,5.745433210441676e-7,0.0,0.0,0.0,0.0,0.0,0.0,339.9799072883817
9.25602352981931e-9,1.2327341884899944e-6,0.0,0.0,0.0,0.0,0.0,0.0,395.92226842941056
1.1714332302430677e-8,8.69696640573019e-7,0.0,0.0,0.0,0.0,0.0,0.0,441.05263199039354
8.353300150469294e-9,1.2311750205333607e-6,0.0,0.0,0.0,0.0,0.0,0.0,403.14769951968617
1.157227095339564e-8,6.26741918879606e-7,0.0,0.0,0.0,0.0,0.0,0.0,419.1105055815181
1.0819194684415618e-8,1.1511775064858036e-14,0.0,0.0,0.0,0.0,0.0,0.0,386.2918589723194
9.834736202728482e-9,9.321992364608104e-7,0.0,0.0,0.0,0.0,0.0,0.0,403.0571634311737
