mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
8.586640223830846e-9,1.4312723288371036e-6,0.0,0.0,0.0,0.0,0.0,0.0,397.2298373641927
1.0890548555310714e-8,1.8054416125171116e-6,0.0,0.0,0.0,0.0,0.0,0.0,439.0207998222429
1.2718812475197827e-8,1.2748500082315477e-6,0.0,0.0,0.0,0.0,0.0,0.0,446.52508564886284
1.0921054054542936e-8,1.9526926614864607e-6,0.0,0.0,0.0,0.0,0.0,0.0,413.0205146415623
1.1687479120580477e-8,1.0439912928734575e-6,0.0,0.0,0.0,0.0,0.0,0.0,462.6175034275901
1.1026169865779591e-8,6.650738497402012e-7,0.0,0.0,0.0,0.0,0.0,0.0,438.9636880386727
1.1755009171975705e-8,8.222290019339052e-7,0.0,0.0,0.0,0.0,0.0,0.0,454.96048123706885
7.206079763359503e-9,1.425744752842986e-6,0.0,0.0,0.0,0.0,0.0,0.0,354.7246757622718
9.685420435003726e-9,9.925657170907696e-7,0.0,0.0,0.0,0.0,0.0,0.0,393.80747726177776
1.1952547703594764e-8,1.1288297007152296e-6,0.0,0.0,0.0,0.0,0.0,0.0,416.03068196767964
1.1346591784962807e-8,2.9411734081696685e-7,0.0,0.0,0.0,0.0,0.0,0.0,399.21069210197686
1.0740279907031049e-8,1.6380830820463508e-6,0.0,0.0,0.0,0.0,0.0,0.0,428.8618667164693
1.020835052657297e-8,1.7579289735909659e-6,0.0,0.0,0.0,0.0,0.0,0.0,416.0284518659098
9.93504244488324e-9,1.672164334334275e-6,0.0,0.0,0.0,0.0,0.0,0.0,405.2952301513629
9.095522527740825e-9,1.3671555248044349e-6,0.0,0.0,0.0,0.0,0.0,0.0,415.74371591125794
9.657507599535718e-9,1.0839563072929778e-6,0.0,0.0,0.0,0.0,0.0,0.0,405.3808530956776
9.538461593816457e-9,6.994440111069833e-7,0.0,0.0,0.0,0.0,0.0,0.0,398.6053925996921
