mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
7.94748354119614e-9,6.446905432878169e-8,0.0,0.0,0.0,0.0,0.0,0.0,390.3396610559394
9.002033816237305e-9,2.8824998534994924e-8,0.0,0.0,0.0,0.0,0.0,0.0,424.40381680894905
9.864745962804544e-9,6.969532239874639e-8,0.0,0.0,0.0,0.0,0.0,0.0,460.39485256905084
9.614015407484566e-9,3.742228909072958e-8,0.0,0.0,0.0,0.0,0.0,0.0,445.66064636459646
6.767192385754165e-9,5.639516133164317e-8,0.0,0.0,0.0,0.0,0.0,0.0,360.561842635653
9.229519772413369e-9,2.43775422196199e-8,0.0,0.0,0.0,0.0,0.0,0.0,459.6726498661651
8.742956097876125e-9,2.674379459730796e-8,0.0,0.0,0.0,0.0,0.0,0.0,420.6120137490391
9.38877980982743e-9,2.7382347992892012e-8,0.0,0.0,0.0,0.0,0.0,0.0,409.75448606896555
8.968357961247756e-9,9.770145677929942e-9,0.0,0.0,0.0,0.0,0.0,0.0,406.28662354452354
1.067147462038086e-8,4.3189109789171606e-8,0.0,0.0,0.0,0.0,0.0,0.0,493.12414029479766
1.1562836874017891e-8,5.252221712446841e-8,0.0,0.0,0.0,0.0,0.0,0.0,489.58433841255476
9.237876431257016e-9,5.671432505751365e-8,0.0,0.0,0.0,0.0,0.0,0.0,443.4704145648917
1.0264778083022831e-8,1.553700830472761e-8,0.0,0.0,0.0,0.0,0.0,0.0,507.5883377933357
7.739492897858632e-9,5.6607673711799477e-8,0.0,0.0,0.0,0.0,0.0,0.0,400.1248987188849
8.281876486668184e-9,6.113450625602148e-8,0.0,0.0,0.0,0.0,0.0,0.0,430.03139224397023
1.0358300303533442e-8,6.524119567887396e-8,0.0,0.0,0.0,0.0,0.0,0.0,489.162549820914
9.833036120134017e-9,5.581201068520634e-8,0.0,0.0,0.0,0.0,0.0,0.0,421.62560191922654
8.023431914616523e-9,4.410660646077946e-8,0.0,0.0,0.0,0.0,0.0,0.0,437.9192714934731
1.0833366755206009e-8,2.732779770436278e-8,0.0,0.0,0.0,0.0,0.0,0.0,468.2205700638835
1.376491632581433e-8,4.534650698996069e-17,0.0,0.0,0.0,0.0,0.0,0.0,522.1034009406998
8.985409807906117e-9,4.484013607328792e-8,0.0,0.0,0.0,0.0,0.0,0.0,417.9155461305875
7.265623016884642e-9,6.104367049528505e-8,0.0,0.0,0.0,0.0,0.0,0.0,408.31562272568686
8.141248803497276e-9,4.830181472428619e-8,0.0,0.0,0.0,0.0,0.0,0.0,416.0045889170593
9.065802978117508e-9,4.824897176646708e-8,0.0,0.0,0.0,0.0,0.0,0.0,421.95551909482265
9.87357182221449e-9,4.704675132570883e-8,0.0,0.0,0.0,0.0,0.0,0.0,451.8433831889994
1.0917762545362778e-8,1.1096343382947876e-8,0.0,0.0,0.0,0.0,0.0,0.0,455.49350127365176
9.587993805792004e-9,6.91398268255515e-8,0.0,0.0,0.0,0.0,0.0,0.0,455.89926664615166
7.749273387939046e-9,6.303438517224827e-8,0.0,0.0,0.0,0.0,0.0,0.0,406.5178551749258
1.0928256502354501e-8,6.3191391846752184e-9,0.0,0.0,0.0,0.0,0.0,0.0,454.1306714629328
1.1403737041750158e-8,1.6483562852095888e-8,0.0,0.0,0.0,0.0,0.0,0.0,494.8992671498894
1.180142818958353e-8,8.879589875294268e-8,0.0,0.0,0.0,0.0,0.0,0.0,503.77475902329854
9.368173401769702e-9,1.5841878981656673e-8,0.0,0.0,0.0,0.0,0.0,0.0,415.9690556817155
9.955259127662222e-9,2.500317892191e-8,0.0,0.0,0.0,0.0,0.0,0.0,453.28376604808994
1.088336590708312e-8,2.6454740863464514e-8,0.0,0.0,0.0,0.0,0.0,0.0,473.0082578651969
7.058531259348788e-9,4.304690997165963e-8,0.0,0.0,0.0,0.0,0.0,0.0,361.41044449072234
9.371218156836091e-9,3.1985358704664457e-8,0.0,0.0,0.0,0.0,0.0,0.0,456.63588731940126
1.0989061321472459e-8,1.3138845611800056e-8,0.0,0.0,0.0,0.0,0.0,0.0,473.99492713572766
9.778440151639803e-9,5.77588599254534e-8,0.0,0.0,0.0,0.0,0.0,0.0,455.97253753161516
7.398030673277871e-9,5.634023713107689e-8,0.0,0.0,0.0,0.0,0.0,0.0,411.2111926168343
1.1160451524134821e-8,4.8220887992892086e-8,0.0,0.0,0.0,0.0,0.0,0.0,548.5440769567267
1.1773842693369972e-8,2.9805759463072034e-8,0.0,0.0,0.0,0.0,0.0,0.0,507.61148448379265
8.928023113052215e-9,7.380031010399152e-8,0.0,0.0,0.0,0.0,0.0,0.0,417.74875780290523
1.1708720271932178e-8,8.037642027392386e-9,0.0,0.0,0.0,0.0,0.0,0.0,457.30705305568506
9.344262201725613e-9,2.629462204853594e-8,0.0,0.0,0.0,0.0,0.0,0.0,478.93791923283095
9.388972702686392e-9,7.490050437332191e-8,0.0,0.0,0.0,0.0,0.0,0.0,450.2568587500821
9.416056290810628e-9,2.9766976480728838e-8,0.0,0.0,0.0,0.0,0.0,0.0,447.3471245325544
1.1555538128904532e-8,1.5722265442745483e-8,0.0,0.0,0.0,0.0,0.0,0.0,462.6742244147595
7.869401911134231e-9,7.991133990148691e-8,0.0,0.0,0.0,0.0,0.0,0.0,427.09364838848137
8.86170432176768e-9,6.774709352924128e-8,0.0,0.0,0.0,0.0,0.0,0.0,459.9030823778012
9.378697716312005e-9,8.264070326119915e-8,0.0,0.0,0.0,0.0,0.0,0.0,455.18854514852944
9.802329067259053e-9,3.1237807051187286e-8,0.0,0.0,0.0,0.0,0.0,0.0,429.4033935279398
7.47661785801171e-9,6.206643413325637e-8,0.0,0.0,0.0,0.0,0.0,0.0,383.57191927372077
