mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
6.743904991035317e-9,5.575205547080239e-6,0.0,0.0,0.0,0.0,0.0,0.0,350.89503950606525
8.938608820896856e-9,5.407565165961871e-6,0.0,0.0,0.0,0.0,0.0,0.0,356.7573515233381
9.312112615852285e-9,5.032587642178798e-6,0.0,0.0,0.0,0.0,0.0,0.0,384.3377139614459
1.130711958846903e-8,5.072845010782008e-6,0.0,0.0,0.0,0.0,0.0,0.0,417.9043110997668
1.0386492603976195e-8,5.098857406313556e-6,0.0,0.0,0.0,0.0,0.0,0.0,390.4890731837502
1.0581746126592755e-8,4.30878051557013e-6,0.0,0.0,0.0,0.0,0.0,0.0,362.8752489773742
1.0904853182616279e-8,5.844367929940631e-6,0.0,0.0,0.0,0.0,0.0,0.0,391.67334839038904
1.0359279564395751e-8,5.065614070772821e-6,0.0,0.0,0.0,0.0,0.0,0.0,396.0634818833188
9.39759273280637e-9,5.169224483253458e-6,0.0,0.0,0.0,0.0,0.0,0.0,352.24648211123514
1.1187017723019983e-8,4.302254405511074e-6,0.0,0.0,0.0,0.0,0.0,0.0,406.45783203650416
1.37283651481638e-8,4.335632239949599e-6,0.0,0.0,0.0,0.0,0.0,0.0,417.8433213542372
1.4377648964087794e-8,6.226365349313993e-6,0.0,0.0,0.0,0.0,0.0,0.0,443.74916933496536
8.360459582145463e-9,5.097950431445554e-6,0.0,0.0,0.0,0.0,0.0,0.0,367.0058181823821
7.263565447541443e-9,4.89348489770007e-6,0.0,0.0,0.0,0.0,0.0,0.0,316.7565857213456
8.126429672893555e-9,4.594235514561796e-6,0.0,0.0,0.0,0.0,0.0,0.0,329.80767353465535
9.972977919656078e-9,4.0869507036661326e-6,0.0,0.0,0.0,0.0,0.0,0.0,355.35346992987684
8.95552979273793e-9,4.944585980970379e-6,0.0,0.0,0.0,0.0,0.0,0.0,356.52113264378494
1.2013945544737221e-8,4.216964472234772e-6,0.0,0.0,0.0,0.0,0.0,0.0,405.5893517459958
9.302974679033594e-9,4.56391963876288e-6,0.0,0.0,0.0,0.0,0.0,0.0,345.80809530704965
1.1423038271544437e-8,4.987881370992156e-6,0.0,0.0,0.0,0.0,0.0,0.0,400.26656100895696
7.183478676732653e-9,5.41573086557281e-6,0.0,0.0,0.0,0.0,0.0,0.0,343.43756931075086
1.2952113311935158e-8,4.873840410682922e-6,0.0,0.0,0.0,0.0,0.0,0.0,387.8118127953346
1.0058070295016059e-8,5.461237826291353e-6,0.0,0.0,0.0,0.0,0.0,0.0,360.90848669961673
9.397045179865538e-9,5.368978800023339e-6,0.0,0.0,0.0,0.0,0.0,0.0,385.45003336296907
1.0510985043476806e-8,4.444532613954522e-6,0.0,0.0,0.0,0.0,0.0,0.0,363.7932965803136
8.192640555339029e-9,5.344053681514814e-6,0.0,0.0,0.0,0.0,0.0,0.0,345.41997826579995
1.1243999996034651e-8,6.223875245275062e-6,0.0,0.0,0.0,0.0,0.0,0.0,406.3141279700013
8.698106680229069e-9,5.549572465809812e-6,0.0,0.0,0.0,0.0,0.0,0.0,366.5717268572836
1.3238533806364874e-8,5.7020876700662265e-6,0.0,0.0,0.0,0.0,0.0,0.0,411.6545130703822
9.328263901578796e-9,5.28399543936909e-6,0.0,0.0,0.0,0.0,0.0,0.0,399.53158945663336
8.759476220134707e-9,4.593260512158682e-6,0.0,0.0,0.0,0.0,0.0,0.0,407.53392328412497
1.3049147136023283e-8,4.446328401952648e-6,0.0,0.0,0.0,0.0,0.0,0.0,398.0488820749106
1.2180676524036156e-8,3.8567746123911334e-6,0.0,0.0,0.0,0.0,0.0,0.0,374.14966282311894
1.0689602112888073e-8,6.139779072956947e-6,0.0,0.0,0.0,0.0,0.0,0.0,384.1483335355298
1.1016172723561207e-8,4.039488784553357e-6,0.0,0.0,0.0,0.0,0.0,0.0,375.72461152833046
8.253435225408409e-9,4.171586162798306e-6,0.0,0.0,0.0,0.0,0.0,0.0,319.22613704905814
1.0525419872997336e-8,4.9315428003105294e-6,0.0,0.0,0.0,0.0,0.0,0.0,376.5917307133563
1.0747211480768706e-8,4.702029915042222e-6,0.0,0.0,0.0,0.0,0.0,0.0,444.90080200719746
1.0838896895987744e-8,4.85375731428872e-6,0.0,0.0,0.0,0.0,0.0,0.0,380.6192631183492
1.2719894871688437e-8,4.372668802250987e-6,0.0,0.0,0.0,0.0,0.0,0.0,392.81104041651645
8.13009469465928e-9,3.357415425196347e-6,0.0,0.0,0.0,0.0,0.0,0.0,327.13598409895405
9.156178366962894e-9,5.664010492921405e-6,0.0,0.0,0.0,0.0,0.0,0.0,407.39821118439045
1.233503712900528e-8,4.188540092563895e-6,0.0,0.0,0.0,0.0,0.0,0.0,409.8682473579796
7.916042892018986e-9,4.586982882012475e-6,0.0,0.0,0.0,0.0,0.0,0.0,330.68508642263134
1.1073766976955131e-8,4.871439775523263e-6,0.0,0.0,0.0,0.0,0.0,0.0,408.8775023801033
7.592445262547403e-9,3.695297078428817e-6,0.0,0.0,0.0,0.0,0.0,0.0,343.8719203957905
8.724155503364517e-9,4.684205606728594e-6,0.0,0.0,0.0,0.0,0.0,0.0,361.0272701663888
1.3331247329605598e-8,5.391736042947518e-6,0.0,0.0,0.0,0.0,0.0,0.0,421.40846959073065
8.084540739075e-9,5.249841872850704e-6,0.0,0.0,0.0,0.0,0.0,0.0,344.1196514584863
9.439531640527855e-9,3.7695640542359174e-6,0.0,0.0,0.0,0.0,0.0,0.0,377.21184577869747
9.379471754295691e-9,4.738775652089548e-6,0.0,0.0,0.0,0.0,0.0,0.0,388.4007706165844
9.294353118414348e-9,5.3640220442310364e-6,0.0,0.0,0.0,0.0,0.0,0.0,360.2704857340459
9.407433826905481e-9,5.196864629313286e-6,0.0,0.0,0.0,0.0,0.0,0.0,363.7942391718296
8.348499450645847e-9,5.4691972265928985e-6,0.0,0.0,0.0,0.0,0.0,0.0,382.6369626142564
9.337694447336988e-9,3.795455420579398e-6,0.0,0.0,0.0,0.0,0.0,0.0,352.13051187982
1.1414150428587707e-8,4.253464535138372e-6,0.0,0.0,0.0,0.0,0.0,0.0,416.0517207533985
1.205280992614865e-8,5.445084424696865e-6,0.0,0.0,0.0,0.0,0.0,0.0,389.542713527842
8.352289632694202e-9,5.4947997455386305e-6,0.0,0.0,0.0,0.0,0.0,0.0,351.9210539340923
1.254818120163018e-8,4.257025094861719e-6,0.0,0.0,0.0,0.0,0.0,0.0,380.30452249464486
1.1165826162103587e-8,4.168754067857637e-6,0.0,0.0,0.0,0.0,0.0,0.0,377.93840778971577
1.299366225153407e-8,3.956244845784695e-6,0.0,0.0,0.0,0.0,0.0,0.0,401.86465053341385
8.834831051300956e-9,5.068280141027683e-6,0.0,0.0,0.0,0.0,0.0,0.0,363.3119479145539
8.551755501182029e-9,5.165107022643375e-6,0.0,0.0,0.0,0.0,0.0,0.0,346.111616732451
8.821209062957342e-9,4.800385916853985e-6,0.0,0.0,0.0,0.0,0.0,0.0,344.69519221632936
1.0983734421300078e-8,4.164449939510201e-6,0.0,0.0,0.0,0.0,0.0,0.0,386.18433813523404
8.11633814842237e-9,4.058283398562252e-6,0.0,0.0,0.0,0.0,0.0,0.0,328.38058902715704
1.2806315013060312e-8,5.29700704952208e-6,0.0,0.0,0.0,0.0,0.0,0.0,442.457138491347
9.67328085539624e-9,3.703079711858341e-6,0.0,0.0,0.0,0.0,0.0,0.0,336.79617894815294
7.855886485095307e-9,5.166297539352534e-6,0.0,0.0,0.0,0.0,0.0,0.0,343.83949241136276
1.2224974151762754e-8,4.491598384877875e-6,0.0,0.0,0.0,0.0,0.0,0.0,404.94570973851023
7.2510551967846e-9,4.68918116378427e-6,0.0,0.0,0.0,0.0,0.0,0.0,329.3691943492084
1.2199558476649366e-8,5.967664784001894e-6,0.0,0.0,0.0,0.0,0.0,0.0,397.9675952969377
1.1846639126146469e-8,5.02689408348201e-6,0.0,0.0,0.0,0.0,0.0,0.0,384.8751937536292
