mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
0.0,0.0,0.0,0.0,9.394037845906668e-9,1.0,5.6993286954571864e-8,1.0,420.6308026314739
0.0,0.0,0.0,0.0,9.157995506224111e-9,1.0,6.03414867937342e-8,1.0,426.2861140757135
0.0,0.0,0.0,0.0,9.426574986727368e-9,1.0,6.080605070707755e-8,1.0,404.8236186265142
0.0,0.0,0.0,0.0,7.70620623776958e-9,1.0,4.430747418304193e-8,1.0,352.93804807406013
0.0,0.0,0.0,0.0,1.2663309263940186e-8,1.0,4.7141549242807935e-8,1.0,421.63617267033663
0.0,0.0,0.0,0.0,7.014511554532266e-9,1.0,4.347131332639279e-8,1.0,367.07409741594995
0.0,0.0,0.0,0.0,9.197159342861085e-9,1.0,5.610621873302768e-8,1.0,404.50683342895195
0.0,0.0,0.0,0.0,9.102598904728786e-9,1.0,4.107749443073314e-8,1.0,405.4858148097576
0.0,0.0,0.0,0.0,1.1101100181734605e-8,1.0,4.273232480740088e-8,1.0,406.59891617866504
0.0,0.0,0.0,0.0,8.702374168603234e-9,1.0,4.770878061529352e-8,1.0,382.90395372015666
0.0,0.0,0.0,0.0,9.976420577970562e-9,1.0,5.208415344468866e-8,1.0,409.3515042630813
0.0,0.0,0.0,0.0,1.0333764187938273e-8,1.0,5.746118220051048e-8,1.0,397.24944224441606
0.0,0.0,0.0,0.0,1.0914960467081975e-8,1.0,5.942437958652763e-8,1.0,433.7980080276543
0.0,0.0,0.0,0.0,6.196836623060026e-9,1.0,6.257725507303396e-8,1.0,384.87223997981636
0.0,0.0,0.0,0.0,1.103915195483655e-8,1.0,5.2922139362201794e-8,1.0,408.9843755888382
0.0,0.0,0.0,0.0,7.530655875674712e-9,1.0,5.363099515170302e-8,1.0,369.95360159311036
0.0,0.0,0.0,0.0,7.322217754333328e-9,1.0,5.0857566613191984e-8,1.0,374.9951046871621
0.0,0.0,0.0,0.0,1.1720510110467705e-8,1.0,3.9810195266320754e-8,1.0,414.6049843705083
0.0,0.0,0.0,0.0,1.3177163526326848e-8,1.0,5.350760517248378e-8,1.0,446.30488599883154
0.0,0.0,0.0,0.0,1.0142736891055717e-8,1.0,3.877286924843146e-8,1.0,433.9918224246483
0.0,0.0,0.0,0.0,9.824564222272905e-9,1.0,5.82760265754514e-8,1.0,436.65355872297584
0.0,0.0,0.0,0.0,1.1989678492528175e-8,1.0,4.486501817612737e-8,1.0,435.53057912909753
0.0,0.0,0.0,0.0,1.2492969890539883e-8,1.0,5.29389056184532e-8,1.0,458.28064237941527
0.0,0.0,0.0,0.0,8.351179840613801e-9,1.0,5.650758216810409e-8,1.0,377.42458692522695
0.0,0.0,0.0,0.0,9.85783783859987e-9,1.0,6.328961571348599e-8,1.0,428.0791692701913
0.0,0.0,0.0,0.0,1.1432165325574227e-8,1.0,4.215266506540765e-8,1.0,401.19248051733814
0.0,0.0,0.0,0.0,9.533209846919353e-9,1.0,5.5053623412103704e-8,1.0,452.41510076665895
0.0,0.0,0.0,0.0,9.065111617568166e-9,1.0,5.695342476153139e-8,1.0,437.8008779432603
0.0,0.0,0.0,0.0,9.990665885017616e-9,1.0,5.562768576081281e-8,1.0,422.54827806597257
0.0,0.0,0.0,0.0,9.895172724596645e-9,1.0,5.085590625106027e-8,1.0,413.22144753751763
0.0,0.0,0.0,0.0,1.2948001574193176e-8,1.0,3.74555029908708e-8,1.0,417.57377151896105
0.0,0.0,0.0,0.0,1.0616652687593684e-8,1.0,5.883545050941888e-8,1.0,472.84726052559256
0.0,0.0,0.0,0.0,9.607844719584537e-9,1.0,4.69429593462655e-8,1.0,393.4120477972899
0.0,0.0,0.0,0.0,1.0294063573496038e-8,1.0,5.38254155556846e-8,1.0,434.7054047373932
0.0,0.0,0.0,0.0,7.1565632956497535e-9,1.0,4.2594283598207806e-8,1.0,373.2452354660927
0.0,0.0,0.0,0.0,8.20895740034778e-9,1.0,5.838445919463166e-8,1.0,397.48346253023067
0.0,0.0,0.0,0.0,9.572668638026352e-9,1.0,5.072889527383015e-8,1.0,418.258199369243
0.0,0.0,0.0,0.0,9.56840079232108e-9,1.0,6.580451107212696e-8,1.0,404.64248566282623
0.0,0.0,0.0,0.0,1.0022963421689913e-8,1.0,4.5164424895414684e-8,1.0,380.2411747148624
0.0,0.0,0.0,0.0,1.0552400312228399e-8,1.0,5.4693224472415915e-8,1.0,415.80950399819346
0.0,0.0,0.0,0.0,8.908184883452745e-9,1.0,6.860389633697267e-8,1.0,423.0813417925715
0.0,0.0,0.0,0.0,9.316924838812132e-9,1.0,5.588458040699817e-8,1.0,403.22219346813284
0.0,0.0,0.0,0.0,8.423818705554306e-9,1.0,5.578477073488757e-8,1.0,402.3333743074753
0.0,0.0,0.0,0.0,1.0922102607603174e-8,1.0,4.264959274105941e-8,1.0,407.53992242570723
0.0,0.0,0.0,0.0,8.278736374196933e-9,1.0,6.668512731470616e-8,1.0,430.2168934333172
0.0,0.0,0.0,0.0,1.0777642273242013e-8,1.0,4.907382826216664e-8,1.0,401.5330316743709
0.0,0.0,0.0,0.0,9.964216108045404e-9,1.0,5.4112543101717413e-8,1.0,429.56644987480604
0.0,0.0,0.0,0.0,1.3194216390942677e-8,1.0,5.9299130971911043e-8,1.0,460.7263075161087
0.0,0.0,0.0,0.0,9.21549851307514e-9,1.0,5.297584983580175e-8,1.0,418.4619192206137
0.0,0.0,0.0,0.0,1.1205144347438993e-8,1.0,4.674173434931394e-8,1.0,391.8982286675175
0.0,0.0,0.0,0.0,1.0297897467065276e-8,1.0,5.414405747749191e-8,1.0,449.51405476348816
0.0,0.0,0.0,0.0,1.1262176531024154e-8,1.0,5.260292985058692e-8,1.0,404.558372065369
0.0,0.0,0.0,0.0,1.1088556578309425e-8,1.0,4.649200938462767e-8,1.0,417.06646991710693
0.0,0.0,0.0,0.0,1.128249161186707e-8,1.0,4.696664518976484e-8,1.0,439.08964622534245
0.0,0.0,0.0,0.0,1.0551996916749373e-8,1.0,4.4759793973005754e-8,1.0,406.9373042623548
0.0,0.0,0.0,0.0,8.310656448864582e-9,1.0,3.7763877139649446e-8,1.0,367.61784120902655
0.0,0.0,0.0,0.0,9.678829466632322e-9,1.0,5.024553692352774e-8,1.0,399.4771277773102
0.0,0.0,0.0,0.0,1.0004567014213046e-8,1.0,5.5107133326328884e-8,1.0,396.31687618639427
0.0,0.0,0.0,0.0,1.0087877847325115e-8,1.0,4.4458404444770797e-8,1.0,395.62541306238734
0.0,0.0,0.0,0.0,1.2730174557283943e-8,1.0,5.333995175219585e-8,1.0,434.87015591773184
0.0,0.0,0.0,0.0,1.2035736374517545e-8,1.0,4.6526344762258746e-8,1.0,445.1623356506808
0.0,0.0,0.0,0.0,1.1792275435523054e-8,1.0,4.70046446127866e-8,1.0,425.44812113462126
0.0,0.0,0.0,0.0,9.920458103948205e-9,1.0,4.695456973660153e-8,1.0,423.3260314187771
0.0,0.0,0.0,0.0,7.842119667169913e-9,1.0,4.507029469057904e-8,1.0,390.55182739241883
0.0,0.0,0.0,0.0,9.111401058487241e-9,1.0,4.724147148507662e-8,1.0,410.6720750521449
0.0,0.0,0.0,0.0,1.0762264454190067e-8,1.0,4.737454745666201e-8,1.0,393.1988770963814
0.0,0.0,0.0,0.0,1.1148451108229147e-8,1.0,5.424908736775566e-8,1.0,426.6086958795512
0.0,0.0,0.0,0.0,1.2484856833418601e-8,1.0,4.6052919732673976e-8,1.0,432.55921942602833
0.0,0.0,0.0,0.0,1.1766804606181217e-8,1.0,6.61470694307414e-8,1.0,454.9630388541267
0.0,0.0,0.0,0.0,9.33434969032328e-9,1.0,5.5370697351092516e-8,1.0,393.25297191348324
0.0,0.0,0.0,0.0,9.978015126948692e-9,1.0,4.600075643907751e-8,1.0,391.43231762719927
0.0,0.0,0.0,0.0,9.121175520135005e-9,1.0,4.034040369260924e-8,1.0,371.1531660351079
0.0,0.0,0.0,0.0,1.032258170461095e-8,1.0,5.065173042496229e-8,1.0,406.16159612505385
0.0,0.0,0.0,0.0,9.765848392545898e-9,1.0,6.86257387829837e-8,1.0,439.1183229534365
0.0,0.0,0.0,0.0,8.779968698748679e-9,1.0,5.280102601620108e-8,1.0,387.54559834905956
0.0,0.0,0.0,0.0,9.021249645974287e-9,1.0,4.897602396150424e-8,1.0,414.40441549364573
0.0,0.0,0.0,0.0,7.412949002590032e-9,1.0,6.012763897349181e-8,1.0,417.3521760758978
0.0,0.0,0.0,0.0,1.1226912583232383e-8,1.0,5.250223670278208e-8,1.0,417.73389518363024
0.0,0.0,0.0,0.0,8.019188370937138e-9,1.0,4.8415801630974835e-8,1.0,374.7287405414389
0.0,0.0,0.0,0.0,9.096084767118467e-9,1.0,6.260584508785057e-8,1.0,414.2271320005765
0.0,0.0,0.0,0.0,9.02288351014757e-9,1.0,4.660131995882346e-8,1.0,385.307769885314
0.0,0.0,0.0,0.0,1.3043707426653622e-8,1.0,5.071668829486608e-8,1.0,426.8859821251963
0.0,0.0,0.0,0.0,7.815252756496243e-9,1.0,4.969259057356155e-8,1.0,383.1819251252115
0.0,0.0,0.0,0.0,8.703433293316693e-9,1.0,5.6624700784077835e-8,1.0,406.87288223726625
0.0,0.0,0.0,0.0,7.0224465025190594e-9,1.0,4.162446416450554e-8,1.0,371.9623542987995
0.0,0.0,0.0,0.0,9.935257559284045e-9,1.0,6.283983420550998e-8,1.0,443.2788806578287
0.0,0.0,0.0,0.0,1.2619698314816824e-8,1.0,5.078125534069658e-8,1.0,442.6271877695214
0.0,0.0,0.0,0.0,1.3817210924031072e-8,1.0,4.935833385729805e-8,1.0,483.83022446332905
