mutation_rate_off,mutation_rate_on,division_rate_on,fraction_on,mutation_rate_p,fitness_mutants_p,mutation_rate_s,fitness_mutants_s,AIC
7.352183473910747e-9,6.977525022360024e-6,0.0,0.010172559473739667,0.0,0.0,0.0,0.0,359.45751631551343
8.887798795284472e-9,2.3417941182510443e-6,0.0,0.021465015330142473,0.0,0.0,0.0,0.0,397.9521637088369
9.625506619554136e-9,2.3790707304874646e-6,0.0,0.037053759759376394,0.0,0.0,0.0,0.0,418.7798826017833
9.248088323151303e-9,4.974614712224764e-6,0.0,0.014005581349875191,0.0,0.0,0.0,0.0,394.69934941969825
1.3678479443306976e-8,2.0247126775523963e-6,0.0,0.04340351377879962,0.0,0.0,0.0,0.0,484.92911615205935
9.160119638586153e-9,5.342055425417533e-6,0.0,0.014327659356397411,0.0,0.0,0.0,0.0,404.70162373284154
8.829007328670465e-9,2.1748435342849843e-6,0.0,0.031870428150949724,0.0,0.0,0.0,0.0,392.91232287124967
9.956418723458181e-9,7.43884274342814e-6,0.0,0.009603452331271582,0.0,0.0,0.0,0.0,397.0508158739086
1.123789571587227e-8,3.3131721106048782e-6,0.0,0.01982390224024715,0.0,0.0,0.0,0.0,399.1248411856172
9.561705077457525e-9,1.691943720510505e-6,0.0,0.03991786039295697,0.0,0.0,0.0,0.0,397.65741108247573
1.1705365901487562e-8,1.9226731874225827e-6,0.0,0.03132448706799191,0.0,0.0,0.0,0.0,412.34978853636824
1.363429053482619e-8,5.576101694786751e-6,0.0,0.011067144854214627,0.0,0.0,0.0,0.0,469.35316632157844
7.3609895356585705e-9,2.6068870062730606e-6,0.0,0.023749181789401504,0.0,0.0,0.0,0.0,336.7909891895955
1.120072966753863e-8,2.281370804926645e-6,0.0,0.029333427785231632,0.0,0.0,0.0,0.0,441.65705578208656
9.752395754683673e-9,1.8341353083893619e-6,0.0,0.022608565730374876,0.0,0.0,0.0,0.0,369.8843756813018
1.0366518312701193e-8,2.6441290739642646e-6,0.0,0.018429394241097616,0.0,0.0,0.0,0.0,387.2613851768865
9.081576779544377e-9,1.5082471522297208e-6,0.0,0.04284335172180567,0.0,0.0,0.0,0.0,395.46254834616866
9.793044994010225e-9,1.7284812049409569e-6,0.0,0.03544014394599901,0.0,0.0,0.0,0.0,384.091909834533
1.3360607908111692e-8,6.8065315671732375e-6,0.0,0.008505651331133224,0.0,0.0,0.0,0.0,470.4130205864335
9.314041092141852e-9,3.1396190131540844e-6,0.0,0.02868651659883692,0.0,0.0,0.0,0.0,392.37635380990616
7.0451716741197046e-9,5.323666824650656e-5,0.0,0.0016048357315903109,0.0,0.0,0.0,0.0,350.4696246670171
8.54944466943926e-9,3.4034650968820304e-6,0.0,0.01845148984335324,0.0,0.0,0.0,0.0,415.32879094633597
1.0130272593196383e-8,2.5927202216180073e-6,0.0,0.021328041630804748,0.0,0.0,0.0,0.0,404.5331921974497
9.639515784909888e-9,1.9453418397321703e-6,0.0,0.030791248325598892,0.0,0.0,0.0,0.0,382.09029530534076
9.597549239665509e-9,3.818318464668478e-6,0.0,0.013456563157085686,0.0,0.0,0.0,0.0,399.7132099826964
1.0519400491404856e-8,3.815456601295477e-6,0.0,0.017998591833719317,0.0,0.0,0.0,0.0,389.7786239012795
1.504491198390018e-8,1.5696639914114983e-6,0.0,0.03205642526902672,0.0,0.0,0.0,0.0,491.94515966039944
1.1863049269845416e-8,2.3248907363345283e-6,0.0,0.019782887453416047,0.0,0.0,0.0,0.0,434.42314631298956
1.0567787830527444e-8,1.6635580175525297e-6,0.0,0.03212977971570016,0.0,0.0,0.0,0.0,406.12507679433384
1.1325225550497268e-8,7.4386760917669335e-6,0.0,0.010747213158572189,0.0,0.0,0.0,0.0,426.47768277115574
1.2449445424815548e-8,2.1026793914224705e-6,0.0,0.02920212705477897,0.0,0.0,0.0,0.0,443.58613011228437
1.517468978828311e-8,3.015938870755122e-6,0.0,0.017580941118983534,0.0,0.0,0.0,0.0,472.40464093716656
1.1154630674853255e-8,2.5746837865885726e-6,0.0,0.024074593171569153,0.0,0.0,0.0,0.0,429.4708511040312
1.034453974388201e-8,9.919781886643818e-7,0.0,0.047663546421137494,0.0,0.0,0.0,0.0,400.0617829096278
7.659090448948864e-9,2.0644050682359747e-6,0.0,0.031140975946797572,0.0,0.0,0.0,0.0,397.71730576983225
9.071578955920452e-9,2.9448933070236677e-6,0.0,0.025618488630906672,0.0,0.0,0.0,0.0,433.90626192186767
1.304308968383147e-8,1.7607087546788456e-6,0.0,0.03835375856917476,0.0,0.0,0.0,0.0,441.022819453262
8.76213490454485e-9,2.060546865668134e-6,0.0,0.036767126817727244,0.0,0.0,0.0,0.0,402.40834696133754
1.3535110162523104e-8,1.5816329749657516e-6,0.0,0.030251357469174504,0.0,0.0,0.0,0.0,444.44934728323034
8.54248385005664e-9,3.5022302483228336e-6,0.0,0.02076016783322826,0.0,0.0,0.0,0.0,403.57907552920915
1.387638168197456e-8,1.968566553044316e-6,0.0,0.044103534743512425,0.0,0.0,0.0,0.0,460.39647144798136
9.85970134311157e-9,1.0382687318552989e-5,0.0,0.0069586849080912,0.0,0.0,0.0,0.0,414.14889929504847
7.405782049407869e-9,3.3968191698206045e-6,0.0,0.02725174669570051,0.0,0.0,0.0,0.0,383.03491991093813
9.11239615655837e-9,1.7946659136098788e-6,0.0,0.03453079342816035,0.0,0.0,0.0,0.0,423.44749351675046
1.2845574830918378e-8,3.568934213664139e-6,0.0,0.017516062148674415,0.0,0.0,0.0,0.0,417.5556639486472
9.953607170599164e-9,1.594253066214826e-6,0.0,0.055081097691096356,0.0,0.0,0.0,0.0,440.6478410405639
9.521811325379093e-9,2.2647947291143526e-6,0.0,0.031890444442323335,0.0,0.0,0.0,0.0,408.7174296170565
9.853321326016695e-9,1.8948703195521357e-6,0.0,0.0329059479123595,0.0,0.0,0.0,0.0,400.4168362760684
8.15606177536355e-9,3.223699245343813e-6,0.0,0.019024138435542647,0.0,0.0,0.0,0.0,382.0148295590707
1.0390449419431338e-8,2.259330554306454e-6,0.0,0.021548159669232618,0.0,0.0,0.0,0.0,412.501065219723
9.222065602141886e-9,2.9004189957067996e-6,0.0,0.032210947007984145,0.0,0.0,0.0,0.0,420.463412038032
9.210050032148243e-9,2.7775127868898675e-6,0.0,0.024589567760023148,0.0,0.0,0.0,0.0,374.33054450574116
1.2364413479109398e-8,3.223871939787723e-6,0.0,0.02159968816982866,0.0,0.0,0.0,0.0,469.232270395823
1.1368574444389783e-8,2.3024373231430966e-6,0.0,0.02940059059939014,0.0,0.0,0.0,0.0,411.11223098055683
1.4199601406348135e-8,3.5683936204638943e-6,0.0,0.015795855760899414,0.0,0.0,0.0,0.0,413.1270462821259
1.0993555772891878e-8,4.178793135265649e-6,0.0,0.017853102752227658,0.0,0.0,0.0,0.0,428.0170151043461
1.0924063679185899e-8,2.6146497740090673e-6,0.0,0.026973656994035703,0.0,0.0,0.0,0.0,400.41044358827196
8.111221244876044e-9,2.264718278519695e-6,0.0,0.029119386372159276,0.0,0.0,0.0,0.0,394.9918731018887
1.1563383312914986e-8,2.085255418456701e-6,0.0,0.02974765826877946,0.0,0.0,0.0,0.0,428.5907441764302
1.0398509208128123e-8,2.0324316400422655e-6,0.0,0.028411216726501654,0.0,0.0,0.0,0.0,420.62504273938544
1.0096995705709295e-8,3.327850267761245e-6,0.0,0.0238485165158851,0.0,0.0,0.0,0.0,424.42873535275163
9.144359506050563e-9,2.054410101481482e-6,0.0,0.03057302851259716,0.0,0.0,0.0,0.0,384.07939299764973
8.905089999861492e-9,3.84474640968021e-6,0.0,0.022959832378098934,0.0,0.0,0.0,0.0,410.67944539150386
8.487948642197858e-9,6.653134954865985e-6,0.0,0.01085743154414491,0.0,0.0,0.0,0.0,376.7110587132327
1.0735485743724194e-8,1.6575221302705167e-6,0.0,0.03208294930632109,0.0,0.0,0.0,0.0,392.9957158292124
7.371410589844163e-9,6.163593335669975e-6,0.0,0.011436951927104623,0.0,0.0,0.0,0.0,352.25115934360394
7.549891955104537e-9,4.311108162098432e-6,0.0,0.013212154155456523,0.0,0.0,0.0,0.0,337.06996462653007
1.1245506043708458e-8,3.18145228599158e-6,0.0,0.0228486771006919,0.0,0.0,0.0,0.0,470.61649982241363
1.283913215186517e-8,1.6216840638492432e-6,0.0,0.032159302735757934,0.0,0.0,0.0,0.0,436.8926369205335
1.110966671400526e-8,2.7058874470226777e-6,0.0,0.020501670843738915,0.0,0.0,0.0,0.0,467.3071035757166
1.4039725924229123e-8,1.4240581481433257e-6,0.0,0.02740843768017086,0.0,0.0,0.0,0.0,416.5745769173142
8.539733219051776e-9,7.590452817196859e-5,0.0,0.001012678921452246,0.0,0.0,0.0,0.0,403.81522650736974
1.0420144802909268e-8,5.116409389048417e-6,0.0,0.017516440993527903,0.0,0.0,0.0,0.0,402.5648141715906
1.0310716543161076e-8,2.5572133922928813e-6,0.0,0.019446284397374468,0.0,0.0,0.0,0.0,390.31286637604376
6.6614810913804045e-9,4.711599906889518e-6,0.0,0.013724523765799157,0.0,0.0,0.0,0.0,381.1868464212453
9.580415373036267e-9,3.432501708494726e-6,0.0,0.01595145187299255,0.0,0.0,0.0,0.0,407.6729172661876
1.123347112989218e-8,7.70461668859289e-6,0.0,0.007593627464901409,0.0,0.0,0.0,0.0,402.2630856724042
1.1058826944540734e-8,1.8569132086257577e-6,0.0,0.03568248934623667,0.0,0.0,0.0,0.0,434.1715941706133
1.1470464289699254e-8,2.945168922210652e-6,0.0,0.027873428028528997,0.0,0.0,0.0,0.0,445.7205356321342
9.94722003587683e-9,1.197811899704673e-5,0.0,0.00586828567870293,0.0,0.0,0.0,0.0,409.08167581301785
1.253514928603791e-8,3.4710042417956917e-6,0.0,0.016151194929131432,0.0,0.0,0.0,0.0,421.56320495319517
8.100214015529821e-9,4.331146742041735e-6,0.0,0.013893101823768142,0.0,0.0,0.0,0.0,362.29944263766413
1.0132439486357162e-8,4.751198709137466e-6,0.0,0.017283144179971222,0.0,0.0,0.0,0.0,434.1982259003585
1.4529078643045626e-8,2.894100137461766e-6,0.0,0.03034437383878798,0.0,0.0,0.0,0.0,443.7822623360862
9.47601117257652e-9,2.7510218474471052e-6,0.0,0.022269778978441075,0.0,0.0,0.0,0.0,402.97071690589587
1.001083673696167e-8,3.1165605786717394e-6,0.0,0.02080442737986865,0.0,0.0,0.0,0.0,401.3699957034246
