1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
19,2,0,1,2,0,0,0,1,0,2,1,0,2,3,0,11,1,7,0,4,8,0,2,1,0,0,0,10,2,7,0,5,0,0,2,4,13,1,0,1,4,0,24,3,1,17,2,20,1,0,2,1,1,2,1,1,0,0,3,1,0,13,0,4,0,0,3,0,5,8,0,0,2,0,0,2,1,3,7,1,2,35,1,0,1,0,8,3,2,9,1,6,0,3,0,0,2,1,1
5092,4,1,1,0,1,0,1,1,0,0,4,2,10,3,1,0,1,0,2,2,0,1,2,1,1,0,5,1,1,1,2,1,4,1,9,1,0,0,0,0,2,0,0,2,0,0,0,5,0,1,0,3,10,0,3,1,0,8,0,12,30,2,6,3,0,0,2,0,0,220,0,2,0,10,0,0,0,0,0,14,1,2,1,1,0,0,14,0,0,0,2,0,0,5,0,0,1,1,10
1,3,1,3,0,2,0,0,0,6,3,5,8,0,14,6,5,0,0,1,0,4,0,0,8,0,0,1,6,0,0,1,0,1,1,9,0,6,2,0,30,0,0,261,5,42,0,2,0,9,0,0,23,1,1,9,23,0,1,0,1,1,3,2,0,0,1,1,4,8,12,3,1,1,0,4,29,2,6,0,6,2,8,2,0,1,1,0,26,2,0,3,0,2,2,3,0,2,175,0
0,0,6,12,1,4,1,2,2,2,1,1,1,1,2,4,13,0,8,4,0,2,0,0,1,2,4,0,0,1,0,60,0,12,2,3,73,1,0,2,0,0,0,7,0,0,0,0,2,0,0,2,2,1,0,1,1,3,3,3,1,2,0,30,0,4,81,5,3,5,0,4,82,0,1,1,1,1,15,349,0,0,0,78,1,2,0,0,2,2,19,0,2,6,1,1,5,0,1,1
6,11,1,6,6,20,1,1,3,2,1,0,1,0,1,0,0,3,1,0,1,7,3,1,0,6,2,3,1,0,8,0,1,0,0,6,3,0,0,4,2,0,2,1,1,1,0,0,2,5,78,0,0,0,8,12,8,0,0,0,0,18,1,0,9,1,10,1,0,3,0,7,2,3,2,1,0,1,8,0,3,0,3,0,1,0,4,0,0,1,1,0,0,3,0,2,5,1,0,3
1,13,2,0,22,4,2,1,5,0,2,4,4,1,0,0,5,1,0,8,2,1,2,3,0,0,0,1,0,1,0,9,7,0,0,0,0,1,0,0,1,0,10,0,3,1,2,1,0,0,15,1,2,258,0,1,1,2,1,2,1,1,0,1,1,0,2,2,3,0,21,4,0,5,12,1,2,2,1,0,1,0,0,3,31,0,0,8,3,0,1,1,5,1,3,0,0,0,0,0
2,34,11,0,0,0,0,1,2,11,0,2,2,8,2,0,21,1,0,0,0,2,0,2,1,3,10,3,2,1,2,8,1,9,6,0,0,0,0,1,13,0,0,12,1,0,5,3,2,38,1,3,2,0,3,1,0,0,0,3,1,0,1,0,0,0,6,0,4,2,1,22,5,21,2,1,2,2,5,1,11,1,1,1,56,1,0,1,51,0,0,1,2,4,3,3,1,1,0,0
2,1,1,1,8,5,1,0,3,0,34,1,4,3,0,59,1,4,7,1,3,3,0,6,0,0,0,0,26,0,1,1,0,10,1,0,1,7,0,2,3,2,10,0,1,10,1,0,29,0,8,3,1,24,0,2,2,5,0,0,45,3,0,0,3,0,0,7,12,2,1,0,22,1,1,0,1,0,2,0,0,1,0,0,12,0,1,1,5,4,4,2,67,7,2,3,3,13,3,2
77,4,3,0,6,5,1,0,1,1,4,0,6,1,0,0,1,4,1,1,1,0,3,0,40,2,2,2,2,4,1,3,0,1,1,1,4,0,3,7,7,0,0,11,0,12,0,1,6,0,5,1,0,0,0,0,0,14,0,5,2,2,2,0,0,104,2,0,0,0,3,7,1,0,1,2,0,0,13,2,28,0,0,2,9,5,4,4,181,3,1,2,0,0,0,0,0,1,0,0
0,0,0,1,2,0,1,14,5,5,0,0,1,11,2,9,20,0,3,1,0,2,0,0,7,2,2,2,0,0,5,12,6,1,0,0,0,0,5,1,11,1,1,1,1,1,1,1,1,3,1,2,3,8,0,2,2,2,4,2,0,0,1,2,1,0,1,1,0,2,1,1,1,2,1,0,0,0,3,0,2,5,11,8,25,0,0,1,0,1,0,1,5,6,0,0,0,2,0,0
1,0,3,0,8,0,0,1,0,1,15,25,0,3,12,18,1,2,2,1,14,0,0,1,1,0,0,2,0,2,0,0,8,1,8,6,0,0,1,0,41,0,2,1,2,0,2,0,0,0,14,4,1,1,1,10,0,0,0,0,1,5,2,3,2,7,1,2,7,4,735,0,6,10,0,0,0,2,1,0,1,0,21,2,0,1,0,2,13,4,1,4,1,43,7,0,0,0,0,0
3,1,0,0,1,1,86,2,1,1,0,5,0,4,0,0,1,1,12,0,74,2,0,1,0,0,4,9,1,1,0,0,5,0,4,7,2,0,2,3,0,9,3,2,6,1,1,0,8,9,3,5,6,0,1,7,0,13,0,3,0,0,2,5,0,0,11,7,198,1,2,0,17,18,1,2,3,6,31,3,0,0,32,11,2,0,0,2,1,0,0,0,0,0,0,2,2,14,3,0
1,0,3,2,0,0,0,19,4,0,0,0,7,4,0,0,0,0,1,2,9,1,2,0,2,0,5,19,19,3,0,0,0,0,2,1,31,0,0,4,15,3,15,1,1,7,1,0,4,0,14,0,3,0,1,0,1,1,1,1,0,6,0,0,17,9,5,4,0,1,34,0,0,1,0,5,6,9,2,5,1,2,0,0,2,13,3,7,2,358,0,5,1,0,0,2,1,3,1,0
2,6,26,4,0,1,6,2,0,4,13,1,7,1,14,1,0,69,0,1,0,4,7,2,0,3,2,0,2,2,2,1,4,2,59,1,0,1,2,5,0,3,30,0,36,2,1,1,1,1,1,1,0,0,0,0,8,5,41,1,1,9,0,5,1,1,0,1,9,0,10,0,0,2,50,0,0,1,3,4,0,0,1,13,1,0,1,2,1,2,0,1,0,8,1,3,0,22,11,7
1,0,0,2,0,0,0,0,2,1,0,65,2,0,4,0,1,0,1,6,1,0,4,10,0,0,1,0,3,0,5,2,3,906,1,3,2,7,0,2,4,3,0,4,0,0,9,0,3,2,7,59,5,0,1,1,5,18,3,0,0,7,0,0,1,4,5,0,1,0,0,3,1,2,0,13,5,6,0,18,1,0,18,0,1,0,0,3,1,2,0,8,2,0,3,0,2,1,1,67
2,2,6,0,2,7,0,0,2,0,5,2,1,1,15,8,9,12,3,15,0,20,2,1,0,2,4,0,0,2,0,8,7,8,6,3,2,4,0,4,0,0,2,23,1,0,0,0,1,1,4,2,2,5,2,538,0,0,2,2,25,0,4,1,38,26,0,3,0,2,13,0,0,0,7,2,4,4,1,7,0,7,1,177,0,0,4,0,6,15,1,0,1,3,0,8,9,0,0,0
0,7,1,0,0,10,0,11,0,0,22,1,0,3,0,0,3,2,1,1,5,0,1,2,0,0,0,0,2,0,8,1,7,0,0,1,4,1,587,1,1,2,0,3,0,2,1,1,2,6,11,2,2,0,11,5,3,9,1,8,0,0,0,27,0,2,6,1037,2,1,9,0,0,2,0,0,4,6,0,2,0,1,6,0,2,4,0,10,0,0,1,0,0,3,8,0,2,1,9,3
